longitude,latitude,valcptot
-3.0,13.0,609.4017191267212
-3.0,12.899999618530272,641.2946018839265
-3.0,12.800000190734863,667.0080161974416
-3.0,12.699999809265137,682.9143477616387
-3.0,12.600000381469728,698.702840911254
-3.0,12.5,716.3584705799403
-3.0,12.399999618530272,731.7859983189895
-3.0,12.300000190734863,736.3202092083781
-3.0,12.199999809265137,747.7660751849147
-3.0,12.100000381469728,749.9589401305933
-3.0,12.0,754.6000824950651
-3.0,11.899999618530272,764.5749934471836
-3.0,11.800000190734863,765.1434904967548
-3.0,11.699999809265137,776.9633874048975
-3.0,11.600000381469728,785.3385484851892
-3.0,11.5,788.1612581668206
-3.0,11.399999618530272,802.929716188444
-3.0,11.300000190734863,813.9618436519598
-3.0,11.199999809265137,820.0000181579933
-3.0,11.100000381469728,824.6926774488801
-3.0,11.0,812.7053229792556
-3.0,10.899999618530272,809.877000987378
-3.0,10.800000190734863,821.4708705344551
-3.0,10.699999809265137,853.0324703846032
-3.0,10.600000381469728,883.4081408173772
-3.0,10.5,912.3118704651442
-2.900000095367432,13.0,603.7809790114583
-2.900000095367432,12.899999618530272,630.5434189627538
-2.900000095367432,12.800000190734863,661.0798954467256
-2.900000095367432,12.699999809265137,675.8928891266884
-2.900000095367432,12.600000381469728,692.2055082575863
-2.900000095367432,12.5,713.423364961043
-2.900000095367432,12.399999618530272,725.0336219293022
-2.900000095367432,12.300000190734863,741.7790897365222
-2.900000095367432,12.199999809265137,751.579674479556
-2.900000095367432,12.100000381469728,754.4901960680035
-2.900000095367432,12.0,754.1797082264006
-2.900000095367432,11.899999618530272,758.660506716798
-2.900000095367432,11.800000190734863,757.8199455342885
-2.900000095367432,11.699999809265137,766.0719723166218
-2.900000095367432,11.600000381469728,770.4703100984498
-2.900000095367432,11.5,778.4705541560592
-2.900000095367432,11.399999618530272,790.6078904968259
-2.900000095367432,11.300000190734863,797.8776424229807
-2.900000095367432,11.199999809265137,800.8699460794398
-2.900000095367432,11.100000381469728,802.3133941932228
-2.900000095367432,11.0,805.3264914495977
-2.900000095367432,10.899999618530272,811.8354696929231
-2.900000095367432,10.800000190734863,825.0690054472093
-2.900000095367432,10.699999809265137,857.2666415486934
-2.900000095367432,10.600000381469728,884.2540944700692
-2.900000095367432,10.5,910.974661131026
-2.799999952316284,13.0,596.9436429606368
-2.799999952316284,12.899999618530272,623.2630626461282
-2.799999952316284,12.800000190734863,648.0665218512248
-2.799999952316284,12.699999809265137,665.813697138338
-2.799999952316284,12.600000381469728,682.3591689946759
-2.799999952316284,12.5,701.2528611011472
-2.799999952316284,12.399999618530272,719.3342410126002
-2.799999952316284,12.300000190734863,737.4662956108536
-2.799999952316284,12.199999809265137,761.4541777010576
-2.799999952316284,12.100000381469728,759.5606538703926
-2.799999952316284,12.0,754.7718939440045
-2.799999952316284,11.899999618530272,753.8491342777033
-2.799999952316284,11.800000190734863,757.8470136282102
-2.799999952316284,11.699999809265137,760.9984333524527
-2.799999952316284,11.600000381469728,766.6356180792039
-2.799999952316284,11.5,771.7848214379002
-2.799999952316284,11.399999618530272,777.1860175683255
-2.799999952316284,11.300000190734863,782.9598203285775
-2.799999952316284,11.199999809265137,785.0125533219974
-2.799999952316284,11.100000381469728,789.0070659619861
-2.799999952316284,11.0,799.078543519707
-2.799999952316284,10.899999618530272,815.2611269025127
-2.799999952316284,10.800000190734863,835.5834816046242
-2.799999952316284,10.699999809265137,858.5005978996414
-2.799999952316284,10.600000381469728,882.5065082025471
-2.799999952316284,10.5,896.3913577676942
-2.700000047683716,13.0,585.8780096522175
-2.700000047683716,12.899999618530272,612.0469118013817
-2.700000047683716,12.800000190734863,638.2234777559889
-2.700000047683716,12.699999809265137,656.5084589928942
-2.700000047683716,12.600000381469728,679.1556677721538
-2.700000047683716,12.5,694.0180137008784
-2.700000047683716,12.399999618530272,712.3296528598373
-2.700000047683716,12.300000190734863,734.9848557205818
-2.700000047683716,12.199999809265137,753.0984556992677
-2.700000047683716,12.100000381469728,759.9865280147945
-2.700000047683716,12.0,758.3288269208024
-2.700000047683716,11.899999618530272,759.8090468043607
-2.700000047683716,11.800000190734863,765.9898244903778
-2.700000047683716,11.699999809265137,770.6874482297067
-2.700000047683716,11.600000381469728,773.5364694246273
-2.700000047683716,11.5,772.9623361274558
-2.700000047683716,11.399999618530272,774.0948677470551
-2.700000047683716,11.300000190734863,778.3315480444538
-2.700000047683716,11.199999809265137,789.0379840674846
-2.700000047683716,11.100000381469728,795.9167867079665
-2.700000047683716,11.0,801.4807214275874
-2.700000047683716,10.899999618530272,819.0055151967439
-2.700000047683716,10.800000190734863,840.1950483412317
-2.700000047683716,10.699999809265137,857.5407870377423
-2.700000047683716,10.600000381469728,879.866188382147
-2.700000047683716,10.5,902.4124010111452
-2.5999999046325684,13.0,570.9059962693768
-2.5999999046325684,12.899999618530272,597.9158072059812
-2.5999999046325684,12.800000190734863,624.8364299077795
-2.5999999046325684,12.699999809265137,649.1236318011419
-2.5999999046325684,12.600000381469728,675.9182213074597
-2.5999999046325684,12.5,700.3873492967577
-2.5999999046325684,12.399999618530272,713.6086523355732
-2.5999999046325684,12.300000190734863,734.5724773585177
-2.5999999046325684,12.199999809265137,753.9551922107771
-2.5999999046325684,12.100000381469728,769.0015091907841
-2.5999999046325684,12.0,768.1674040686904
-2.5999999046325684,11.899999618530272,771.7529707922561
-2.5999999046325684,11.800000190734863,775.1333418701374
-2.5999999046325684,11.699999809265137,780.6780500373123
-2.5999999046325684,11.600000381469728,781.1052526891946
-2.5999999046325684,11.5,778.0119453926615
-2.5999999046325684,11.399999618530272,782.1865310223064
-2.5999999046325684,11.300000190734863,784.7142671624079
-2.5999999046325684,11.199999809265137,797.5855085154825
-2.5999999046325684,11.100000381469728,806.5310795900808
-2.5999999046325684,11.0,815.2800441892106
-2.5999999046325684,10.899999618530272,826.8790782650798
-2.5999999046325684,10.800000190734863,841.6758529990207
-2.5999999046325684,10.699999809265137,863.4767334664841
-2.5999999046325684,10.600000381469728,884.8949978006415
-2.5999999046325684,10.5,907.1575916006332
-2.5,13.0,561.8466831475923
-2.5,12.899999618530272,588.4614508580621
-2.5,12.800000190734863,615.6031112230372
-2.5,12.699999809265137,644.4278451489367
-2.5,12.600000381469728,678.4895504151923
-2.5,12.5,708.5226070189358
-2.5,12.399999618530272,722.1403859479033
-2.5,12.300000190734863,743.4201105875795
-2.5,12.199999809265137,764.6262846653177
-2.5,12.100000381469728,769.6460943541914
-2.5,12.0,780.0169339168663
-2.5,11.899999618530272,781.6240934358032
-2.5,11.800000190734863,785.5798899877983
-2.5,11.699999809265137,792.2208088365575
-2.5,11.600000381469728,788.337243188605
-2.5,11.5,783.2373522437646
-2.5,11.399999618530272,786.8005010051503
-2.5,11.300000190734863,793.3023546875127
-2.5,11.199999809265137,808.9374514476513
-2.5,11.100000381469728,826.4461214350083
-2.5,11.0,829.421715132487
-2.5,10.899999618530272,836.4285712883112
-2.5,10.800000190734863,847.1049120253605
-2.5,10.699999809265137,861.6380435946577
-2.5,10.600000381469728,883.7451398723432
-2.5,10.5,907.8978712976084
-2.400000095367432,13.0,558.3417408250847
-2.400000095367432,12.899999618530272,594.0467738921162
-2.400000095367432,12.800000190734863,623.2939247923473
-2.400000095367432,12.699999809265137,647.6029272197981
-2.400000095367432,12.600000381469728,677.5646829291478
-2.400000095367432,12.5,702.7887803181906
-2.400000095367432,12.399999618530272,716.8019611852884
-2.400000095367432,12.300000190734863,730.729557177119
-2.400000095367432,12.199999809265137,745.9693331967142
-2.400000095367432,12.100000381469728,760.1646499832743
-2.400000095367432,12.0,766.099178120237
