longitude,latitude,valcptot
-2.200000047683716,11.600000381469728,-93.43238083417792
-2.200000047683716,11.5,-99.61855835202186
-2.200000047683716,11.399999618530272,-103.02734124711276
-2.200000047683716,11.300000190734863,-105.7363862338309
-2.200000047683716,11.199999809265137,-107.15460862263456
-2.200000047683716,11.100000381469728,-110.13055364559204
-2.200000047683716,11.0,-117.62236945475628
-2.200000047683716,10.899999618530272,-106.49870043345516
-2.200000047683716,10.800000190734863,-105.45811087819447
-2.200000047683716,10.699999809265137,-104.84276643408192
-2.200000047683716,10.600000381469728,-112.18832396895698
-2.200000047683716,10.5,-108.87295167520404
-2.0999999046325684,13.0,-66.41410571676687
-2.0999999046325684,12.899999618530272,-60.86893816282276
-2.0999999046325684,12.800000190734863,-69.525316623187
-2.0999999046325684,12.699999809265137,-70.43123469296734
-2.0999999046325684,12.600000381469728,-71.68297947311112
-2.0999999046325684,12.5,-70.22401151218406
-2.0999999046325684,12.399999618530272,-68.67788598387278
-2.0999999046325684,12.300000190734863,-72.06260419268767
-2.0999999046325684,12.199999809265137,-80.11761385596787
-2.0999999046325684,12.100000381469728,-80.54453198062424
-2.0999999046325684,12.0,-86.33643961783866
-2.0999999046325684,11.899999618530272,-90.90150300938524
-2.0999999046325684,11.800000190734863,-89.39178527820104
-2.0999999046325684,11.699999809265137,-87.33549321121097
-2.0999999046325684,11.600000381469728,-92.42660769572352
-2.0999999046325684,11.5,-97.45973526370244
-2.0999999046325684,11.399999618530272,-102.33678840299024
-2.0999999046325684,11.300000190734863,-101.85509437902068
-2.0999999046325684,11.199999809265137,-106.22474513288694
-2.0999999046325684,11.100000381469728,-108.51423399812349
-2.0999999046325684,11.0,-109.8964182996848
-2.0999999046325684,10.899999618530272,-109.16454428919496
-2.0999999046325684,10.800000190734863,-102.85910515342346
-2.0999999046325684,10.699999809265137,-108.03811151264551
-2.0999999046325684,10.600000381469728,-112.53913302472527
-2.0999999046325684,10.5,-112.71886421372506
-2.0,13.0,-67.19664093033771
-2.0,12.899999618530272,-64.89386399745729
-2.0,12.800000190734863,-67.29970351093806
-2.0,12.699999809265137,-70.24381513135819
-2.0,12.600000381469728,-69.4101978534535
-2.0,12.5,-66.95716136888035
-2.0,12.399999618530272,-69.69634293246287
-2.0,12.300000190734863,-72.24372493982787
-2.0,12.199999809265137,-80.8127536957794
-2.0,12.100000381469728,-86.02592623504347
-2.0,12.0,-89.4893389692262
-2.0,11.899999618530272,-93.82987291553502
-2.0,11.800000190734863,-90.73955156840144
-2.0,11.699999809265137,-85.0865934428532
-2.0,11.600000381469728,-91.16378364861828
-2.0,11.5,-96.7486010042128
-2.0,11.399999618530272,-98.2035575689481
-2.0,11.300000190734863,-99.29642410301176
-2.0,11.199999809265137,-106.51006920298084
-2.0,11.100000381469728,-109.7943293651432
-2.0,11.0,-109.29481549416164
-2.0,10.899999618530272,-103.81782512285496
-2.0,10.800000190734863,-106.3019230702222
-2.0,10.699999809265137,-111.22214605160116
-2.0,10.600000381469728,-116.4396045618132
-2.0,10.5,-115.59064211809856
-1.899999976158142,13.0,-68.07821776326142
-1.899999976158142,12.899999618530272,-63.15635132357835
-1.899999976158142,12.800000190734863,-63.67423639637372
-1.899999976158142,12.699999809265137,-68.85433879670211
-1.899999976158142,12.600000381469728,-69.02791601734731
-1.899999976158142,12.5,-72.73915091009565
-1.899999976158142,12.399999618530272,-76.72823805085363
-1.899999976158142,12.300000190734863,-75.27692319155665
-1.899999976158142,12.199999809265137,-76.23869125501756
-1.899999976158142,12.100000381469728,-84.43522968304717
-1.899999976158142,12.0,-94.02589146503772
-1.899999976158142,11.899999618530272,-96.42553256913789
-1.899999976158142,11.800000190734863,-91.02074907682096
-1.899999976158142,11.699999809265137,-84.77450395483822
-1.899999976158142,11.600000381469728,-91.83405243400568
-1.899999976158142,11.5,-95.01662468311464
-1.899999976158142,11.399999618530272,-100.00831153823924
-1.899999976158142,11.300000190734863,-102.66715589966566
-1.899999976158142,11.199999809265137,-107.34368773253571
-1.899999976158142,11.100000381469728,-102.24989398948436
-1.899999976158142,11.0,-108.7479317976165
-1.899999976158142,10.899999618530272,-104.5223040374517
-1.899999976158142,10.800000190734863,-101.6588704821861
-1.899999976158142,10.699999809265137,-112.60447631325474
-1.899999976158142,10.600000381469728,-119.94938413866464
-1.899999976158142,10.5,-115.363418445805
-1.7999999523162842,13.0,-67.47607005522991
-1.7999999523162842,12.899999618530272,-62.03394274488119
-1.7999999523162842,12.800000190734863,-64.15215222267796
-1.7999999523162842,12.699999809265137,-67.1806120376134
-1.7999999523162842,12.600000381469728,-69.5470854076649
-1.7999999523162842,12.5,-73.75666381037115
-1.7999999523162842,12.399999618530272,-75.79733359237389
-1.7999999523162842,12.300000190734863,-78.06935529416108
-1.7999999523162842,12.199999809265137,-76.66283909774927
-1.7999999523162842,12.100000381469728,-82.58171664566976
-1.7999999523162842,12.0,-89.59089513583865
-1.7999999523162842,11.899999618530272,-91.1611741743344
-1.7999999523162842,11.800000190734863,-83.91833479214358
-1.7999999523162842,11.699999809265137,-87.28115489008417
-1.7999999523162842,11.600000381469728,-92.7480136195395
-1.7999999523162842,11.5,-91.32268813465282
-1.7999999523162842,11.399999618530272,-98.86400020011196
-1.7999999523162842,11.300000190734863,-101.76221578535252
-1.7999999523162842,11.199999809265137,-98.87908630752008
-1.7999999523162842,11.100000381469728,-106.009498236171
-1.7999999523162842,11.0,-107.41162240241806
-1.7999999523162842,10.899999618530272,-108.26820895946535
-1.7999999523162842,10.800000190734863,-107.14481068278394
-1.7999999523162842,10.699999809265137,-113.05592849719574
-1.7999999523162842,10.600000381469728,-120.07653785979517
-1.7999999523162842,10.5,-119.16858999209308
-1.7000000476837158,13.0,-67.04170208779482
-1.7000000476837158,12.899999618530272,-60.55254512224218
-1.7000000476837158,12.800000190734863,-62.89535598570569
-1.7000000476837158,12.699999809265137,-65.31134823443165
-1.7000000476837158,12.600000381469728,-68.59725096671656
-1.7000000476837158,12.5,-75.85186141941358
-1.7000000476837158,12.399999618530272,-73.70404707635919
-1.7000000476837158,12.300000190734863,-76.56826647723511
-1.7000000476837158,12.199999809265137,-70.05320480392055
-1.7000000476837158,12.100000381469728,-74.81804909101504
-1.7000000476837158,12.0,-83.8870010644082
-1.7000000476837158,11.899999618530272,-85.52949573042861
-1.7000000476837158,11.800000190734863,-84.89698060010244
-1.7000000476837158,11.699999809265137,-78.4669523009195
-1.7000000476837158,11.600000381469728,-80.84945946992639
-1.7000000476837158,11.5,-93.63012046922302
-1.7000000476837158,11.399999618530272,-93.12994404896642
-1.7000000476837158,11.300000190734863,-95.63733253494148
-1.7000000476837158,11.199999809265137,-97.25371399190816
-1.7000000476837158,11.100000381469728,-103.71908988091354
-1.7000000476837158,11.0,-105.62123176488753
-1.7000000476837158,10.899999618530272,-105.85959521566916
-1.7000000476837158,10.800000190734863,-108.22830614723205
-1.7000000476837158,10.699999809265137,-110.69190567772148
-1.7000000476837158,10.600000381469728,-116.7312390154766
-1.7000000476837158,10.5,-118.2043480274084
-1.600000023841858,13.0,-65.57776426397601
-1.600000023841858,12.899999618530272,-58.62655071440668
-1.600000023841858,12.800000190734863,-59.91439928417952
-1.600000023841858,12.699999809265137,-63.52445064757018
-1.600000023841858,12.600000381469728,-66.4302890612438
-1.600000023841858,12.5,-72.06512505119503
-1.600000023841858,12.399999618530272,-70.3223999044522
-1.600000023841858,12.300000190734863,-73.50055021932548
-1.600000023841858,12.199999809265137,-77.3659032636823
-1.600000023841858,12.100000381469728,-74.827017190285
-1.600000023841858,12.0,-77.66320973414065
-1.600000023841858,11.899999618530272,-80.14108033272703
-1.600000023841858,11.800000190734863,-84.36033281927871
-1.600000023841858,11.699999809265137,-86.36385395071034
-1.600000023841858,11.600000381469728,-91.37324498036162
-1.600000023841858,11.5,-91.0728614104305
-1.600000023841858,11.399999618530272,-92.7373140474656
-1.600000023841858,11.300000190734863,-91.74940962378751
-1.600000023841858,11.199999809265137,-95.36471462732992
-1.600000023841858,11.100000381469728,-99.51856677373348
-1.600000023841858,11.0,-104.5044870388698
-1.600000023841858,10.899999618530272,-105.45815610772934
-1.600000023841858,10.800000190734863,-107.92682591488654
-1.600000023841858,10.699999809265137,-107.076365439013
-1.600000023841858,10.600000381469728,-115.00785925157923
-1.600000023841858,10.5,-115.7719599561849
-1.5,13.0,-61.99476147827312
-1.5,12.899999618530272,-60.91933360098437
-1.5,12.800000190734863,-61.75094830435796
-1.5,12.699999809265137,-57.70387376579765
-1.5,12.600000381469728,-59.0253514304768
-1.5,12.5,-70.30003346535096
-1.5,12.399999618530272,-66.71290649579714
-1.5,12.300000190734863,-70.98748215287753
-1.5,12.199999809265137,-75.7092745607734
-1.5,12.100000381469728,-77.48060228797772
-1.5,12.0,-75.00946628764848
-1.5,11.899999618530272,-80.82475017407239
-1.5,11.800000190734863,-85.29709613439536
-1.5,11.699999809265137,-89.1408680227155
-1.5,11.600000381469728,-90.0940208376212
-1.5,11.5,-95.03625135768402
-1.5,11.399999618530272,-93.97384827181452
-1.5,11.300000190734863,-90.9140024614088
-1.5,11.199999809265137,-93.87351209047416
-1.5,11.100000381469728,-96.29215647311672
-1.5,11.0,-104.54347120046828
-1.5,10.899999618530272,-108.8095689514671
-1.5,10.800000190734863,-104.84952590832528
-1.5,10.699999809265137,-108.7332411906965
-1.5,10.600000381469728,-106.95545071787194
-1.5,10.5,-109.02146968251884
-1.399999976158142,13.0,-60.81542330364118
-1.399999976158142,12.899999618530272,-60.17045624222021
-1.399999976158142,12.800000190734863,-58.242155211853685
-1.399999976158142,12.699999809265137,-54.26108506113724
-1.399999976158142,12.600000381469728,-59.26587956018659
-1.399999976158142,12.5,-63.11188476738647
-1.399999976158142,12.399999618530272,-67.42987393539096
-1.399999976158142,12.300000190734863,-71.8501890670185
-1.399999976158142,12.199999809265137,-75.99974799304562
-1.399999976158142,12.100000381469728,-78.32171073333495
-1.399999976158142,12.0,-78.45888296272506
-1.399999976158142,11.899999618530272,-81.13759348972485
-1.399999976158142,11.800000190734863,-85.21560749394064
-1.399999976158142,11.699999809265137,-88.81944560956151
-1.399999976158142,11.600000381469728,-89.59389350685149
-1.399999976158142,11.5,-94.65157338745178
-1.399999976158142,11.399999618530272,-94.33225020061968
-1.399999976158142,11.300000190734863,-92.9438491677206
-1.399999976158142,11.199999809265137,-94.37906374750357
-1.399999976158142,11.100000381469728,-98.81905327373543
-1.399999976158142,11.0,-103.33334380839835
-1.399999976158142,10.899999618530272,-108.05243993334454
-1.399999976158142,10.800000190734863,-105.40641474002496
-1.399999976158142,10.699999809265137,-103.38921023916691
-1.399999976158142,10.600000381469728,-105.75414604699596
-1.399999976158142,10.5,-108.21955221875884
-1.2999999523162842,13.0,-57.470304199968496
-1.2999999523162842,12.899999618530272,-58.48409806912474
-1.2999999523162842,12.800000190734863,-55.49380796656044
-1.2999999523162842,12.699999809265137,-56.46762784067499
-1.2999999523162842,12.600000381469728,-60.46702152302413
-1.2999999523162842,12.5,-66.71018964050035
-1.2999999523162842,12.399999618530272,-69.27094337011278
-1.2999999523162842,12.300000190734863,-68.66843282223255
-1.2999999523162842,12.199999809265137,-72.43536523578229
-1.2999999523162842,12.100000381469728,-78.2469047547284
-1.2999999523162842,12.0,-80.06384913990087
-1.2999999523162842,11.899999618530272,-79.86459106366874
-1.2999999523162842,11.800000190734863,-81.30960252720479
-1.2999999523162842,11.699999809265137,-86.89936056302872
-1.2999999523162842,11.600000381469728,-89.96953919473799
-1.2999999523162842,11.5,-91.71038339969108
-1.2999999523162842,11.399999618530272,-90.3802489511562
-1.2999999523162842,11.300000190734863,-91.1651088614775
-1.2999999523162842,11.199999809265137,-91.58131421731387
-1.2999999523162842,11.100000381469728,-96.30862089681943
-1.2999999523162842,11.0,-102.5017534850524
-1.2999999523162842,10.899999618530272,-102.01593590317655
-1.2999999523162842,10.800000190734863,-102.42396707022442
-1.2999999523162842,10.699999809265137,-104.0465286944908
-1.2999999523162842,10.600000381469728,-109.3686909831806
-1.2999999523162842,10.5,-110.87501514606674
-1.2000000476837158,13.0,-56.46692010024032
-1.2000000476837158,12.899999618530272,-51.61721140184972
-1.2000000476837158,12.800000190734863,-53.32261578592738
-1.2000000476837158,12.699999809265137,-56.196441122045314
-1.2000000476837158,12.600000381469728,-58.437898948573775
-1.2000000476837158,12.5,-58.78379269527409
-1.2000000476837158,12.399999618530272,-68.64664389191944
-1.2000000476837158,12.300000190734863,-69.11302531134731
-1.2000000476837158,12.199999809265137,-73.07360779055409
-1.2000000476837158,12.100000381469728,-77.47406433915063
-1.2000000476837158,12.0,-78.55951009085811
-1.2000000476837158,11.899999618530272,-80.57838485365357
-1.2000000476837158,11.800000190734863,-79.27014074181454
-1.2000000476837158,11.699999809265137,-83.06198434133864
-1.2000000476837158,11.600000381469728,-86.14046920582689
-1.2000000476837158,11.5,-88.81397777540701
-1.2000000476837158,11.399999618530272,-88.74278658418802
-1.2000000476837158,11.300000190734863,-84.03134717904959
-1.2000000476837158,11.199999809265137,-86.68198906894872
-1.2000000476837158,11.100000381469728,-95.44468454206788
-1.2000000476837158,11.0,-101.08568901383704
-1.2000000476837158,10.899999618530272,-97.00779787373926
-1.2000000476837158,10.800000190734863,-97.4417919320274
-1.2000000476837158,10.699999809265137,-103.59984255154076
-1.2000000476837158,10.600000381469728,-113.99825960841495
-1.2000000476837158,10.5,-112.4483561805214
-1.100000023841858,13.0,-57.938905021145615
-1.100000023841858,12.899999618530272,-51.46469472237908
-1.100000023841858,12.800000190734863,-51.71857192014539
-1.100000023841858,12.699999809265137,-54.71689408521968
-1.100000023841858,12.600000381469728,-61.30483297671651
-1.100000023841858,12.5,-60.2178851041582
-1.100000023841858,12.399999618530272,-68.6146334467403
-1.100000023841858,12.300000190734863,-70.42568430679802
-1.100000023841858,12.199999809265137,-77.41040305284508
-1.100000023841858,12.100000381469728,-78.07210713323212
-1.100000023841858,12.0,-74.50109807050688
-1.100000023841858,11.899999618530272,-80.91408686506156
-1.100000023841858,11.800000190734863,-76.9809372139963
-1.100000023841858,11.699999809265137,-78.39036372565715
-1.100000023841858,11.600000381469728,-80.47463904704864
-1.100000023841858,11.5,-85.21888690938738
-1.100000023841858,11.399999618530272,-85.1863234752775
-1.100000023841858,11.300000190734863,-82.13664939274508
-1.100000023841858,11.199999809265137,-86.87222642723805
-1.100000023841858,11.100000381469728,-91.527014193107
-1.100000023841858,11.0,-100.03197846990736
-1.100000023841858,10.899999618530272,-95.64933267096536
-1.100000023841858,10.800000190734863,-92.37803881243042
-1.100000023841858,10.699999809265137,-100.30818648315868
-1.100000023841858,10.600000381469728,-113.51077839769096
-1.100000023841858,10.5,-119.89165731995332
-1.0,13.0,-54.05470923618202
-1.0,12.899999618530272,-50.842317661719335
-1.0,12.800000190734863,-51.97889942304562
-1.0,12.699999809265137,-55.97940384531404
-1.0,12.600000381469728,-60.38215291643763
-1.0,12.5,-63.95592423611129
-1.0,12.399999618530272,-62.6551219526437
-1.0,12.300000190734863,-66.57345286310482
-1.0,12.199999809265137,-74.84764260143231
-1.0,12.100000381469728,-79.97213933230069
-1.0,12.0,-77.53734011005298
-1.0,11.899999618530272,-77.53101404117882
-1.0,11.800000190734863,-79.49757183418126
-1.0,11.699999809265137,-78.54801741105553
-1.0,11.600000381469728,-79.21256721651173
-1.0,11.5,-82.58635928576484
-1.0,11.399999618530272,-83.18803428001763
-1.0,11.300000190734863,-82.10049106679423
-1.0,11.199999809265137,-87.05442662242262
-1.0,11.100000381469728,-94.13085743979444
-1.0,11.0,-98.2648166525014
-1.0,10.899999618530272,-92.61278275498852
-1.0,10.800000190734863,-91.52449866988307
-1.0,10.699999809265137,-101.22155904937348
-1.0,10.600000381469728,-118.26681456697575
-1.0,10.5,-128.974075118594
