day,mean,min,max,var
1,4.085465781907367,2.2686941734591564,5.88223702392326,sfcWindmax
2,3.803031108206374,2.5009054895733964,6.2656048495467465,sfcWindmax
3,3.6555196348688517,2.401066340319538,6.098230751052089,sfcWindmax
4,3.74445748422374,2.1947116836883955,5.355396814859459,sfcWindmax
5,3.774147720456747,2.3642910189202375,5.355065679467021,sfcWindmax
6,3.9426170655202237,2.4593152157744926,5.685052911208638,sfcWindmax
7,4.050554470479445,2.3221109049714856,6.014309851744942,sfcWindmax
8,3.8667945488792523,2.3058491080489043,6.425487213250268,sfcWindmax
9,3.761312342114726,2.4381413566716823,5.764497872215279,sfcWindmax
10,3.9581550192720134,3.0091657780090806,6.067007664325148,sfcWindmax
11,3.926665556377182,2.8882786121412733,5.747372476136281,sfcWindmax
12,3.9327063833866234,2.057928900110712,6.215579213145909,sfcWindmax
13,3.868226236906657,2.3517846681843624,6.412634003517197,sfcWindmax
14,3.752216094521477,1.9465438677943316,6.417529257998643,sfcWindmax
15,3.892293053713755,2.4222548239287223,6.179489500718264,sfcWindmax
16,3.9513534213517976,2.5084200147645808,6.482977721593743,sfcWindmax
17,4.139524369785053,2.6495297940183424,6.575618929776069,sfcWindmax
18,4.533029615951808,2.8219852627781052,6.094395242825785,sfcWindmax
19,4.5061527407807365,3.098420347888898,6.4669494926421525,sfcWindmax
20,4.285759752603698,2.8790099246311396,6.73638775187357,sfcWindmax
21,3.8807389514867254,2.688765296645651,6.423652753221793,sfcWindmax
22,3.704949806921219,2.494981332930344,5.521672665400128,sfcWindmax
23,4.011658974056503,2.390326338217795,5.693475752732423,sfcWindmax
24,3.971340905684583,2.0861426036884736,5.903191201257092,sfcWindmax
25,3.915724190205416,2.2894743367333255,6.157630447897757,sfcWindmax
26,4.000518806180213,2.577022657805551,6.20496875348865,sfcWindmax
27,4.199110761048991,2.9990517558567626,5.974306306555547,sfcWindmax
28,4.307425088345925,2.8702729272575,5.583132787765666,sfcWindmax
29,4.332954142020769,2.9823397151292217,5.876741944259812,sfcWindmax
30,4.2490935343735785,2.838500114418991,6.391087908949382,sfcWindmax
31,4.31153486632393,3.115557202829238,5.510347959493053,sfcWindmax
32,4.089883938473284,3.0918343147092755,5.600131690221362,sfcWindmax
33,4.446241498489931,2.8391350860102937,6.092195246116596,sfcWindmax
34,4.477979687159438,2.6456815049780733,6.162989799426298,sfcWindmax
35,4.1779538999693395,2.8852919153243466,6.278519215977599,sfcWindmax
36,4.212060616609177,2.7320102105841606,5.529696664227379,sfcWindmax
37,4.2877102598519645,3.2408177085184047,7.383680942113806,sfcWindmax
38,4.122072240334817,3.014412842192564,6.6198830877366825,sfcWindmax
39,4.016613062544028,3.1246410979941803,5.956949448978713,sfcWindmax
40,4.188500642844149,3.3038558846207984,5.313088060942274,sfcWindmax
41,4.249388002078253,3.185358669464436,5.537249003081429,sfcWindmax
42,4.194580627421923,3.1093368368337937,6.219179797286696,sfcWindmax
43,4.25448903174337,3.306737675814277,7.052098121300565,sfcWindmax
44,4.195531505303007,2.778649162631589,6.367415715022654,sfcWindmax
45,4.205446713855217,2.8825254725108063,5.724570054112226,sfcWindmax
46,4.059258142257937,2.877348481132632,5.626099287290826,sfcWindmax
47,3.8351153144777856,2.6299159478228966,6.302136125123329,sfcWindmax
48,3.9695464463564125,2.699147703537858,5.771098877758171,sfcWindmax
49,3.8877886475323566,2.5199290086986093,6.009527767509844,sfcWindmax
50,3.818871512541975,2.5968869493703477,5.367843215887412,sfcWindmax
51,3.981668270413145,3.111786858936291,5.553123404829469,sfcWindmax
52,4.345158499229823,3.4459382013077824,5.845180791798581,sfcWindmax
53,4.175632006203646,2.4148535544379595,6.278384881984276,sfcWindmax
54,4.131024243248027,2.46975975705052,6.360562745997392,sfcWindmax
55,4.177475663694663,3.0682965329197214,6.04115442557753,sfcWindmax
