day,mean,min,max,var
1,3.614424619083214,2.3860905499375473,5.619938247959197,sfcWindmax
2,3.7759243791676407,2.3381353925542214,5.585560350175926,sfcWindmax
3,3.9525190328459683,2.0557874022444977,5.643527124581647,sfcWindmax
4,4.087645355695829,1.381250355186971,6.469339520553291,sfcWindmax
5,4.275063953599415,2.682892690454471,6.004130263857508,sfcWindmax
6,4.265868948265122,3.00654604302544,6.0840301900805835,sfcWindmax
7,4.156159567832822,2.6263633413748817,6.032594822254756,sfcWindmax
8,4.194626356475941,2.880091978558812,5.6548441792356074,sfcWindmax
9,4.036461154420875,2.86916804849008,5.4853446840358275,sfcWindmax
10,4.058068184128156,2.195972467306625,5.686870875540061,sfcWindmax
11,3.9922791770851607,2.523591399792313,6.128486397514708,sfcWindmax
12,3.9514357486535396,2.428572000817862,6.104804497889413,sfcWindmax
13,3.9962401110944588,2.464482549457067,5.4792566294636105,sfcWindmax
14,3.8756333605408786,2.0436164410142985,5.349711537860881,sfcWindmax
15,4.111875747615992,2.4473620605891986,5.934573350672803,sfcWindmax
16,4.27937130208133,2.3668946874856083,6.762309938239613,sfcWindmax
17,4.080464763874999,2.9205125180862384,6.529475909634904,sfcWindmax
18,4.132620753733806,2.942512377482577,5.600805246221203,sfcWindmax
19,4.163464743325762,2.3099137990776786,6.0037390727713476,sfcWindmax
20,3.992270770958056,2.535692947687937,5.755355980295288,sfcWindmax
21,4.067746411594777,2.4078151364039315,5.84401532543029,sfcWindmax
22,4.274081717164804,1.8888063465242912,5.277356721355126,sfcWindmax
23,4.276158172594874,2.6479430880730144,5.3594056206724225,sfcWindmax
24,4.335020113338734,2.9910397652334115,5.729980802646917,sfcWindmax
25,4.40337107728702,2.9117757533388176,5.854761412710973,sfcWindmax
26,4.572685073534486,3.353555973192791,6.121163467820837,sfcWindmax
27,4.4162265688449365,3.4384992016179394,5.641653013866265,sfcWindmax
28,4.281051344990439,2.488157032069497,6.346397725277958,sfcWindmax
29,4.070783734645848,2.352968906578874,5.955663764634772,sfcWindmax
30,4.060922146202475,2.7130937971045475,5.724107938231722,sfcWindmax
31,4.220837584560128,2.6611195526868165,5.968285800620793,sfcWindmax
32,4.239994900230228,2.6279032994660074,6.134471565458001,sfcWindmax
33,4.189541941232844,1.8501636004973085,6.094945499437773,sfcWindmax
34,4.062042227558201,2.200059727815684,6.209505621872633,sfcWindmax
35,4.0231160457036514,2.6304954030550496,5.782402999263252,sfcWindmax
36,3.92956156241589,3.021489222051627,5.6754527569646145,sfcWindmax
37,3.875178770661388,2.308657134159154,6.2213740816055445,sfcWindmax
38,4.259149863365874,2.4849853052503046,6.413810890941362,sfcWindmax
39,3.9571054590826487,2.3097913767384957,5.26025440158732,sfcWindmax
40,3.7641276061114755,2.6739490916903548,5.4643004353976705,sfcWindmax
41,3.9145115815613836,2.4706607113905017,6.577768273235357,sfcWindmax
42,4.066956468900214,2.437225683690766,5.96061433329592,sfcWindmax
43,4.336346816662492,2.870682004839361,5.986647650587655,sfcWindmax
44,4.493015904338403,3.594720485373351,6.187799468684463,sfcWindmax
45,4.510769940033568,2.840551937366378,6.564078463274076,sfcWindmax
46,4.387959997105235,3.3059189280688366,6.6258353418285605,sfcWindmax
47,4.350982842431503,2.9593813008577254,6.354981901646713,sfcWindmax
48,4.156721724587439,2.5693886972306847,6.535340806481739,sfcWindmax
49,4.145593315212836,2.8029056403406556,5.918510529104317,sfcWindmax
50,4.177282889972157,2.753782882191041,5.946308481249144,sfcWindmax
51,4.342417831627996,2.876718190050519,7.277873695834451,sfcWindmax
52,4.4893809387030155,2.8925059802755397,7.075288765875201,sfcWindmax
53,4.097088218537552,2.9357324929585022,5.643744558193773,sfcWindmax
54,4.1448604982626005,2.5182359311914038,5.594454092083343,sfcWindmax
55,4.233610836965813,3.2293286487459505,5.68239328603673,sfcWindmax
56,4.105978762909811,2.7894827893890595,5.431481792707528,sfcWindmax
57,3.929403491461895,2.770798017854032,5.809226395318126,sfcWindmax
58,3.928258937264168,2.958139114680325,5.645767055468355,sfcWindmax
59,3.941358392185053,2.9570841344645213,5.829618330026846,sfcWindmax
60,3.7841097998999205,2.6988562110534877,5.804147330503939,sfcWindmax
61,3.9013314363080265,2.248769420744669,6.115301982497925,sfcWindmax
62,3.9414325243648354,2.844072544972501,5.71726097031939,sfcWindmax
63,3.7921161877456155,2.4477820856724737,4.7347230405692455,sfcWindmax
64,3.809324581998389,2.745478978067782,4.86414030546738,sfcWindmax
65,3.9397864821328956,2.9572747993722777,5.581194756565805,sfcWindmax
66,3.8519925837396554,2.640375109470849,7.694365758733053,sfcWindmax
67,3.7706311035426783,3.0729588032748425,5.002396705017206,sfcWindmax
68,4.0310043608845305,2.2453244424448884,7.244994815369951,sfcWindmax
69,3.864999082995415,2.751312063554574,5.174526902619599,sfcWindmax
70,3.796321050937938,2.566722691197935,5.032839837843376,sfcWindmax
