year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-37.63978895096214,-22.553125149214548,-10.747796399751717,-42.21707014276848,-27.370745765717846,-6.470328988206073,-42.65189323401614,-25.881705321370138,-3.0239602731222783
1992,0.0,-46.641651148355066,-30.943613617915315,-13.271446306641842,-45.61371818746122,-26.334477254588997,-10.587647423960274,-46.53252638112974,-25.2812313074883,-10.348913718187468
1993,0.0,-31.87144630664185,-17.16564484553313,1.9546244568590854,-44.32135319677221,-24.666569122993717,-7.585785226567335,-43.61539416511485,-21.725703967044765,0.5685909373060137
1994,0.0,-29.966045934202377,-9.356878193191058,11.45555555555554,-43.1090626939789,-18.024465726700377,8.952389819987568,-39.24295468653011,-15.398803679250621,9.678646803227798
1995,0.0,-24.167535692116708,-11.949773193907285,0.11812538795776997,-31.58019863438858,-13.052487363660562,-0.17610180012414994,-34.05394165114837,-14.72807403645394,-3.318559900682815
1996,0.0,-30.010738671632538,-11.551835935634832,14.356486654252006,-30.120235878336445,-12.10578167952471,3.3564866542520573,-33.069211669770354,-10.603730037808266,11.422036002482924
1997,0.0,-27.28410924891374,-16.71957694695126,-3.430850403476114,-34.3604593420236,-13.773955839318981,8.59112352576041,-31.151520794537557,-12.774713616613072,7.012538795779014
1998,0.0,-21.93662321539419,-5.532067994079181,11.459652389819986,-26.91911855990071,-6.701862197392938,19.369522036002493,-24.7947237740534,-5.610586310027663,17.595592799503418
1999,0.0,-36.9485412787089,-9.054485985770915,14.849224084419612,-33.410738671632544,-6.579755254056943,23.194475481067666,-36.89863438857854,-8.854026296484415,20.929857231533195
2000,0.0,-19.661018001241473,-0.9831495010266101,11.727808814400976,-23.088578522656746,-9.036791699920204,7.393730602110511,-24.42377405338301,-4.99995485582079,11.140471756672868
2001,0.0,-24.676660459342045,-9.707830778780512,4.8644941030415865,-24.541092489137185,-2.470417664272427,13.93190564866541,-26.096399751707022,-3.9462050674341316,19.279577901924267
2002,0.0,-35.086716325263815,-13.478064269684397,2.7415890751086067,-24.757107386716342,-12.215828677839863,3.2838609559280583,-24.031036623215407,-9.290034422436673,8.39335816263191
2003,0.0,-10.512787088764764,11.617910519027825,29.68460583488516,-20.0774053382992,4.308956282699286,23.90955927995035,-19.4338299193048,5.263207493933737,19.409373060211028
2004,0.0,-14.471073867163266,6.10494676025401,23.947548106765982,-17.284109248913722,-1.7086015784339932,14.373246430788335,-16.89695841092491,2.081812538795766,24.79819987585351
