year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-50.699379267535704,-45.146306641837384,-6.4703289882060915,-1.935878336437014,-36.617442582247065,-38.218932340161416,3.769894475481067,-0.27107386716326687,-29.144444444444446,-1.362321539416513,-17.17982619491002,-11.772004965859736,-12.81669770328989,-32.399565487275,-31.07926753569214,-33.10533829919305,-17.276660459342025,-15.509435133457487,-35.375356921167,-33.41818746120424,-28.518746120422122,-32.0047796399752,-38.23382991930478,-31.92284295468656,-29.803662321539434,-31.589509621353216,-34.27107386716327,-30.878150217256376,-40.958224705152105,-36.13513345747984,-22.62861576660461,-23.505710738671638,-28.146306641837384,-42.21707014276848,-43.144444444444446,-38.20589695841093,-36.20962135319678,-32.278522656734964,-41.699379267535704,-43.516883923029184,-43.91911855990071,-18.693792675356946,-18.950775915580408,-24.07554314090629,-11.112787088764748,-15.285971446306661,-17.50012414649288,-37.7626939788951,-36.23941651148357,6.795965238981978,2.773618870266887,-13.202172563625084,-13.777591558038495,-26.827870887647435,-27.042023587833654,-10.65654872749846
1992,0.0,8.771756672873977,15.71030415890749,-16.542954686530123,-12.112787088764748,-11.559714463066427,-12.099751707014292,-10.587647423960277,-16.21148355058972,-18.032712600869047,-27.50198634388579,-47.73289882060834,-45.42191185599009,-45.0047796399752,-12.837181874612043,-9.52247051520797,-13.73289882060834,-44.4163252638113,-40.399565487275,-29.47032898820609,-15.78876474239604,-10.177963997517082,-38.29342023587836,-47.012228429546866,-39.61371818746122,-35.772004965859736,-35.36232153941651,-17.7626939788951,-16.44612042209809,-14.202172563625084,-11.887461204220983,-43.40142768466794,-41.62675356921167,-46.63792675356922,-55.066232153941655,-56.60254500310367,-27.304593420235904,-25.274798261949115,-24.561576660459366,-37.63047796399752,-41.168653010552475,-40.69193047796401,-26.176101800124172,-26.626753569211672,-32.97684667908132,-44.988019863438865,-45.61371818746122,-47.747796399751735,-12.295282433271268,-12.714276846679098,8.678646803227792,4.872315332091858,-15.008504034761046,-16.204034761018022,-47.05505896958411,-45.58392302917443,-41.04761018001244
1993,0.0,1.5520173805089996,7.090192427063926,-23.12582247051523,-17.006641837368107,-14.405152079453757,-14.284109248913722,-37.76641837368095,-41.20031036623217,-24.17982619491002,-16.45170701427685,-32.00291744258226,-29.172377405338324,-27.397703289882088,-16.10347610180014,-12.772004965859736,-18.084854127870898,-28.064369956548745,-24.18355058969587,-18.624891371818762,-7.585785226567367,-0.2822470515208124,1.5240844196151215,-9.08112973308505,0.615332091868396,-43.58764742396028,-43.878150217256376,-44.32135319677221,-41.250589695841114,-52.801800124146496,-47.61371818746122,-31.34556176288021,-32.881874612042225,-34.0848541278709,-38.86139044072007,-40.17796399751708,5.494289261328362,4.661887026691488,10.146058348851625,-2.6621353196772475,-9.138857852265687,-6.271073867163267,-28.122098075729383,-27.950775915580408,-33.94332712600871,-44.907945375543164,-47.70124146492864,-51.431222842954696,-24.362321539416513,-22.76083178150219,0.967287399130953,-3.4535692116697874,2.062259466170076,0.1479205462445634,-28.88932340161392,-28.66027312228431,-30.542954686530123
1994,0.0,-27.978708876474258,-21.81483550589698,-45.721725636250795,-42.986157666045955,-16.503848541278728,-17.565301055245214,20.302482929857206,17.356486654251995,-30.07926753569214,11.265238981998749,-30.675170701427703,-27.010366232153956,-25.410738671632544,6.319242706393538,8.952389819987559,5.023153320918681,-17.490813159528244,-14.030850403476109,-23.28783364369957,-5.9396027312228625,-0.9638112973308637,4.3360024829298425,-3.965673494723802,8.214959652389808,-49.591371818746126,-50.086716325263836,-29.25990068280572,-26.13513345747984,-43.1090626939789,-36.174239602731234,-27.12954686530108,-25.611855990068307,-29.86511483550592,-30.49639975170703,-32.280384854127874,7.777343265052735,7.220546244568567,9.775481067659825,-16.749658597144645,-20.58392302917443,-20.226381129733113,-2.3660459342023614,-2.621166977032914,-7.772004965859736,-10.902358783364377,-11.557852265673517,-16.97498448168841,-38.73289882060834,-39.58392302917443,14.909559279950315,8.807138423339524,12.375108628181238,11.153507138423322,-15.39584109248915,-17.23382991930478,-40.85021725636253
1995,0.0,27.511049037864666,31.695406579764096,-11.874425822470528,-4.781315952824343,-2.533643699565488,-3.220794537554326,-17.224518932340175,-22.563438857852276,-18.05133457479829,6.114400993171927,-21.064369956548745,-18.403289882060847,-17.559714463066427,-9.44425822470518,-7.1947237740533865,-11.438671632526393,-16.863252638112982,-12.488950962135334,-0.32135319677220764,-15.29155803848542,-10.734761018001251,7.18516449410302,-0.17610180012417231,7.863004345127223,-36.563438857852276,-34.7068280571074,-11.233829919304782,-7.690068280571097,-31.58019863438858,-27.0531967721912,0.2279950341402639,-0.5299193047796678,-4.198448168839235,-24.97312228429547,-25.57461204220982,-7.0531967721912,-6.94891371818747,-4.78876474239604,-17.29155803848542,-21.824146492861587,-20.837181874612043,-21.71241464928616,-21.805524518932344,-28.177963997517082,-8.589509621353216,-9.39397889509624,-16.3921166977033,-35.26176288019866,-35.278522656734964,-24.781315952824343,-27.086716325263836,-34.723587833643705,-36.05133457479829,-13.930291744258227,-12.952638112973318,-3.848355058969588
1996,0.0,-12.637926753569218,-8.451707014276849,21.21682184978272,26.66002482929855,-11.742209807572948,-13.015952824332714,-30.120235878336445,-33.222656734947265,-12.151893234016143,-22.719863438857857,15.717752948479188,20.898386095592798,19.885350713842314,-25.673308504034765,-22.749658597144645,-25.876288019863466,-6.123960273122293,-1.2226567349472646,17.127436374922382,-15.405152079453757,-8.012228429546866,6.94494103041589,-4.8502172563625265,7.5371198013656056,-21.015952824332714,-23.246865301055266,2.9281812538795577,5.384419615145845,-18.082991930477988,-12.887461204220983,2.9952203600248026,2.8164494103041307,-1.375356921166997,3.356486654251995,-0.1407200496585972,-45.803662321539434,-41.12768466790814,-40.71800124146495,-21.271073867163267,-24.164928615766627,-25.596958410924913,-25.991744258224713,-27.094165114835533,-31.68820608317816,-30.81669770328989,-32.0606455617629,-38.50012414649288,-3.390254500310391,-4.820422098075738,-6.02526381129735,-9.904220980757316,-26.78690254500313,-25.92284295468656,8.911421477343254,11.853693358162616,-19.50198634388579
1997,0.0,-11.10347610180014,-4.701241464928643,-22.596958410924913,-17.248727498448176,-20.52433271260088,-20.608131595282458,-2.3343885785226632,-5.081129733085049,5.298758535071357,-34.3604593420236,-8.12954686530108,-5.163066418373688,-4.729174425822492,-18.70869025450031,-16.60999379267537,-19.410738671632544,-44.429360645561786,-39.777591558038495,-23.405152079453757,1.699130974549945,7.706579764121642,-3.71241464928616,-11.194723774053386,-4.433085040347635,-30.585785226567367,-31.84090626939789,-17.44612042209809,-13.993606455617652,13.108814400993168,16.434698944754786,-18.952638112973318,-19.431222842954696,-23.04947237740535,0.9523898199875589,-0.742209807572948,-25.459155803848546,-24.455431409062697,-21.31390440720051,-22.399565487274998,-25.650962135319702,-24.94705152079456,-47.639788950962156,-48.54295468653012,-51.60068280571076,9.375108628181238,8.591123525760395,0.7661700806952183,15.52594661700806,14.65816263190564,-11.233829919304782,-17.17982619491002,-15.988019863438865,-16.615580384854155,-3.360459342023603,-3.3362507759156017,-27.740347610180038
1998,0.0,22.930043451272496,30.60415890751085,6.034326505276198,12.114400993171927,-11.555990068280579,-11.896772191185619,29.600434512725002,31.140471756672866,-4.731036623215402,-6.68448168839231,13.412352576039723,19.36952203600248,17.937492240844193,-12.97312228429547,-10.65468653010555,-13.71241464928616,-11.704965859714491,-6.181688392302931,-18.0215394165115,6.298758535071357,14.518497827436363,-22.91539416511486,-29.559714463066427,-23.557852265673517,-32.26734947237742,-33.82042209807574,9.509186840471756,12.281998758535053,-23.63234016139046,-18.431222842954696,-11.405152079453757,-12.451707014276849,-16.00291744258226,-24.39397889509624,-25.598820608317823,-29.596958410924913,-26.91911855990071,-24.932153941651165,-17.356734947237754,-23.271073867163267,-21.548541278708882,-0.060645561762896705,-0.7198634388578569,-6.15934202358784,0.24289261328365797,-2.092302917442595,-12.259900682805721,-13.84276846679083,-13.989882060831803,-4.8446306641837396,-9.673308504034765,3.6488516449410042,3.371384233395389,-6.608131595282458,-7.636064556176308,34.56132836747361
1999,0.0,-8.615580384854155,-3.2654872749845083,12.159093730602109,18.598572315332063,-17.42191185599009,-17.44053382991933,23.194475481067656,21.18888888888887,-15.189137181874628,9.524084419615122,17.20751086281811,25.620918684047155,23.823898199875828,37.34345127250154,40.52967101179391,35.23171942892611,6.423525760397268,12.490564866542513,2.7661700806952183,10.13302296710117,14.440285536933573,-55.49453755431409,-60.57461204220982,-56.26734947237742,-36.05878336436996,-37.18355058969587,-32.28783364369957,-30.904220980757316,-11.615580384854155,-7.094165114835533,5.416076970825571,4.872315332091858,1.3285536933581454,-19.749658597144645,-21.697517070142794,-30.31390440720051,-29.906083178150226,-27.878150217256376,-31.099751707014292,-33.410738671632544,-34.33438857852266,-2.807386716325283,-4.319490999379269,-10.269211669770357,-0.390254500310391,-0.27107386716326687,-5.984295468653016,-1.211483550589719,-2.272936064556177,-38.29714463066421,-38.274798261949115,5.196337678460566,3.438423339540634,-31.55412787088767,-32.462880198634394,4.319242706393538
2000,0.0,-6.056921166977048,1.7717566728739769,-18.056921166977048,-11.623029174425824,-12.889323401613922,-11.31576660459342,-9.87070142768468,-13.906083178150226,-21.878150217256376,-13.15934202358784,17.611607697082547,25.585536933581608,25.624643078833003,-0.8967721911856188,0.47566728739911923,-1.8781502172563762,1.3900062073246318,6.205648665425201,-15.567163252638125,16.354624456859085,22.05481067659838,6.134885164494079,-4.496399751707031,10.36952203600248,-35.639788950962156,-35.46846679081318,-6.848355058969588,-6.075543140906291,-23.088578522656746,-16.624891371818762,-20.68448168839231,-21.801800124146496,-24.67889509621355,-2.8446306641837396,-4.204034761018022,-0.006641837368107417,-2.6155803848541552,2.542706393544364,-29.457293606455636,-34.34183736809436,-33.03085040347611,-6.371632526381148,-6.706828057107401,-11.028988206083199,8.486840471756665,7.39373060211048,-1.0215394165115015,-20.677032898820613,-22.12768466790814,-0.5876474239602771,-5.271073867163267,11.89652389819986,11.226132836747354,5.607883302296699,8.460769708255725,11.05294847920544
