day,mean,min,max,var
1,19.866562958793022,16.183335800650667,23.693542402675135,tasmin
2,19.92469038869571,15.64168630543503,23.492439138446002,tasmin
3,20.151708493676107,16.051582237267922,23.574783533393926,tasmin
4,20.529308322390413,16.83975996893966,24.107768551424655,tasmin
5,20.497856551308082,15.987176207873432,23.40827651859695,tasmin
6,20.384268483848306,16.114564499688285,22.991028313494468,tasmin
7,19.999502700652275,15.22926753684591,23.81877487252602,tasmin
8,19.736576479604082,15.240433498353426,22.10500374937162,tasmin
9,19.937288556103052,16.04759638354058,22.785585637148586,tasmin
10,19.970947114857317,16.47053113623987,23.477475883814307,tasmin
11,20.11822951255497,17.016336103677688,23.163687752938714,tasmin
12,20.275223775970712,16.81207743501669,24.032631551232853,tasmin
13,20.3034779213121,16.419202019964715,23.473162411818493,tasmin
14,20.175543852738617,16.638703127738495,22.798512401551548,tasmin
15,19.783364820410643,17.158437621631208,22.38184526069338,tasmin
16,19.91768553981707,17.76776959763467,22.715830276744427,tasmin
17,20.090895293960678,17.85354398446424,23.869498404172674,tasmin
18,20.02126419106875,17.27822600257744,22.956874903294732,tasmin
19,20.029048565697273,17.241726562831246,23.92207524907448,tasmin
20,20.28190034951759,16.537580455094087,23.698912143669617,tasmin
21,20.40739319843522,17.563946219528802,23.55154286076423,tasmin
22,20.29938882257675,16.90407566159118,23.370834574186247,tasmin
23,20.588643273360976,17.830363890440978,23.09932716760639,tasmin
24,20.677803224182796,16.585853420882657,23.30982331489713,tasmin
25,20.63543378721661,17.433899564080477,22.76883198583421,tasmin
26,20.609908579474954,17.204456001695263,23.528386978813174,tasmin
27,20.50696476845392,16.873085735135533,25.25949282234535,tasmin
28,20.534721997841935,17.776591006844825,24.901918173998254,tasmin
29,20.526785333004014,17.725350685359402,25.289047899175415,tasmin
30,20.483381522468434,18.058500717390373,24.136476729449285,tasmin
31,20.67589434296377,18.202041416532253,24.814379952330825,tasmin
32,20.602961418950958,17.687343091761377,24.45443188585655,tasmin
33,20.70002623825903,16.968507950568522,24.643319120969537,tasmin
34,20.748222383335527,17.44816657026101,23.255018123591668,tasmin
35,20.957453346208805,18.446866858868006,23.399837566121874,tasmin
36,21.12268085219165,18.00397440243009,23.7282845347368,tasmin
37,21.26389888408795,18.487962536311713,24.004017809902436,tasmin
38,21.243812922567905,18.334733198087932,25.76300432754799,tasmin
39,21.062516450358434,18.60561706365546,25.150824553151622,tasmin
40,21.20916840569827,18.85747473166947,24.449700196383773,tasmin
41,21.347009333053176,18.73745225312247,23.64946362785156,tasmin
42,21.14593905323607,18.78674869902096,23.96994212099348,tasmin
43,21.304750714411334,19.0989577332347,24.56365710838986,tasmin
44,21.39142592442777,19.39712340837542,23.661062322673146,tasmin
45,21.236168344488565,19.194398477491504,24.208796422182886,tasmin
46,21.387641073130588,19.11565410935117,23.74848619759524,tasmin
47,21.726871867417213,18.40590822255396,26.39546811227379,tasmin
48,21.859605703449102,18.075554115001708,27.53015608175849,tasmin
49,22.12854361008353,18.48552469957393,27.04389704304556,tasmin
50,21.785221739728232,17.996940439038013,26.155097389848663,tasmin
51,21.455123122721925,18.22111881003596,26.31193498376865,tasmin
52,21.551105246163555,18.665513816158764,28.348882020114715,tasmin
53,21.68023991324536,18.771812867444766,28.222670871770603,tasmin
54,21.670076381423964,18.573774108656934,27.079069951722758,tasmin
55,21.905169519370013,18.79362156977014,26.05364656626938,tasmin
56,22.00071111703169,18.912585017184753,26.050756017078115,tasmin
57,21.9107397126273,18.264776835994198,26.716582757647032,tasmin
58,21.78853839322939,18.114089601045947,27.111909689086673,tasmin
59,21.940999967271736,19.010633881483656,26.400679002696123,tasmin
60,22.288530762310472,19.61520109062829,26.026407870187995,tasmin
61,22.652237068100128,20.031908170279692,26.42433348408315,tasmin
