year,1,2,3,4,5,6,7,8,9,10,11,12
1981,18.083347906081563,20.092177617187993,23.119993065910595,25.388638951014155,25.229688990169763,25.647795574954372,24.567951950880225,24.222864294656084,23.79830009616693,23.408037617219563,22.96443485957194,18.5835182740581
1982,17.200630380247468,18.802632575951296,22.339703029924543,23.763167330056664,25.90987083542951,24.866895090552894,24.424003012162107,23.622519914472107,23.80160532647925,23.37064081529433,22.10806757920632,18.483716348114086
1983,17.29393713657901,20.380548977432877,22.901188904370084,24.625959731693992,25.233775766459697,24.584604046032066,24.020696358876442,23.576049860264636,24.115606611935952,23.75221175712415,21.682139732525414,20.12402242895825
1984,19.523536078391803,19.17602598541138,20.16450043277653,24.8262369489129,26.378167989034974,25.763658129242458,24.152767836351583,23.79111647348847,23.948843399387147,24.130971934384952,22.47353588184669,22.179296814238988
1985,18.642014939249492,21.060015886753554,22.88933427229287,24.447690251518406,24.700054170860533,25.01272647675992,24.663815198529488,24.01719856449794,24.388937601753177,24.551657729505127,22.247912645150553,18.352680222848036
1986,19.5719740784451,19.680030679533324,22.550936330072254,22.86333815739882,25.727267676396757,25.53777002840589,24.54531403116305,23.969723959857788,24.02510656211042,23.83968142450742,21.934264440262957,18.0004807740154
1987,20.655747927897774,20.321536847060024,22.162272417769024,24.033249482605797,24.892344954967136,25.46452810748266,25.019903736790962,24.652697812430848,24.648430786642635,25.25228369779854,22.893922428453777,19.66863677868053
1988,18.195464388038786,18.994753652955378,22.614918741307715,24.12018949383868,24.551430174798167,25.692706470427424,24.191930756056276,24.426308055115047,24.38823259008635,24.465534571479424,23.120373204165663,18.790732477018338
1989,19.177648111858527,21.461588483588145,22.32024890946172,24.395084157590535,26.351962820935935,25.572349741966303,25.921289381302504,25.14400905150845,25.115478080685936,25.40678905068892,22.26372982739328,18.568789483004892
1990,18.75392314753089,19.509898404424728,22.0485993729471,24.741904493608875,26.211677917276116,26.377706283232094,25.604951528166946,24.92478323250917,24.755796039396177,25.896505011752463,22.64170187078083,18.83875853289332
1991,17.438089241699064,20.527836567158804,23.361896334769455,25.29158483601802,26.4288629417608,26.16644459206463,24.963057058534716,24.24340890688252,24.74474484623953,23.944533323482506,22.237824941705835,19.770211012552966
1992,18.230701358920918,19.337533863088527,20.41710142502763,23.71441755167019,25.20913663657298,24.763246856872627,23.864653566894138,23.811345208628907,24.067350632312078,24.251576656264813,21.356568629799206,21.437529874694427
1993,18.57432409982796,19.2609832416478,21.19758595862397,23.346188404148283,25.25807450019137,24.81006616644519,24.01753501003498,23.506005017755292,23.73574521439638,23.132077956590273,20.896109951731454,18.807253608662307
1994,19.333140158060267,20.2829426572525,21.803225522238836,23.844131065386293,26.232636612444534,25.681669876375825,24.92842965930549,24.540481529248733,24.883491677295282,25.293660335755828,23.118177190291526,19.026845129580796
1995,17.26813659837358,19.53933713759694,22.675700249803022,24.484565917135832,25.239840267709074,24.721029212823222,24.597016975067742,23.911816501264756,23.93248148013296,24.76381586080266,22.344399772268382,19.387035175314544
1996,16.991857228317336,19.024119691091094,22.016906492971806,23.893273003111478,26.013993079098707,25.242250895553994,23.928137046228148,23.666517626855462,23.665918184029348,23.538962174589845,23.229848012838037,20.208285941600604
1997,16.60386351367147,19.172692854005074,22.19676259756239,23.908748399518355,26.306675131389163,25.212111325149483,24.825670886971558,24.047113963483937,23.790706583332167,24.13974961914123,23.428604628292785,19.474114626213016
1998,17.119964691272212,20.19113585092072,22.40785812470788,24.07296330394661,25.209316519026295,24.96262782782522,24.693435454949476,25.433723819164303,25.1040844301499,25.10894195450446,22.616966610931634,20.67650542820878
1999,19.89728511345882,21.402651435001978,23.530439484498668,24.699047497480915,26.497215903394732,26.17056225043556,25.080625151882945,25.517518644408124,24.861469701080686,25.110968398926225,22.289502980462032,19.449829250466113
2000,16.68960016925117,18.95757156386552,22.524071990833107,25.025105144512715,25.65091323154385,25.715859576694452,24.814807377315287,24.541321832324346,24.416154009372754,24.743227491264314,23.595078840438735,18.22756869358249
2001,19.571083371884605,19.89244197431418,22.17290772280787,23.68345927795716,25.882742487683473,25.69554490756277,24.785561792415987,24.54419132805395,24.718189992789494,25.437335013885424,22.993960256330197,20.228485736523194
2002,17.122282527614647,19.925208446083637,21.269731791455158,25.02950249239943,25.883075343385897,25.819596533105997,24.70198297200001,24.419896160644317,24.771664530177755,24.10075967275852,22.305278548759134,18.88028522076264
2003,19.861185979945898,22.872512751399448,23.5090481685826,23.413903900745495,26.719206037565993,26.268991185551872,25.709452485429225,25.182523140418716,25.79126127804025,25.171861433116874,23.475311298577427,20.530769976695034
2004,20.222245230254092,21.120160381164386,21.688028794882058,24.002809959007777,24.667074433903625,26.498663891228293,24.891717100903076,24.314289048188385,23.993948208960557,23.76009044073268,21.570947776444758,18.495387145145433
2005,17.88069171077033,20.463257596151433,22.543840217054555,25.04088375806256,25.051706276661207,26.147130352561778,24.896411095601547,24.54697687394296,24.806674347809288,25.11536023588491,23.706229700143716,17.897541603772847
2006,17.37407150069537,19.136959200279215,21.09280057636455,23.61645341904439,25.019566349544817,25.170643639111137,25.216012275848165,24.418592779747478,24.818471099559986,24.714575218405894,22.76462817823378,18.22673400021466
2007,17.458802264251368,19.3472109599025,21.834596735477454,24.577019172849894,26.52412862387538,26.497216021955726,25.164559828160137,24.165504119064067,24.167960672529084,24.028538497297678,22.12217226628125,17.098968879415494
2008,18.084546689517566,20.95971815629209,21.647911324186293,24.586431524536458,26.75522909148227,26.160983719624326,25.56120161496492,24.59925040842742,24.87683336883049,24.849356102695232,22.202736163839813,20.945369953025672
2009,17.62112900009597,19.467248127631336,23.9562124995599,24.43179562365949,25.397994292065906,25.215208620270595,24.90839012420299,24.646821498982746,24.689245479492698,25.831826591024544,22.823927440870566,19.43803627747733
2010,19.842979055996157,22.091961795799765,22.995437870822958,24.364471975019697,26.477487800729858,25.742564652382963,24.946901282290426,24.805241799109115,24.584969461935035,24.892728908890025,23.43041434712547,19.85601223408375
