year,1,2,3,4,5,6,7,8,9,10,11,12
1981,17.59129182788668,18.702246043654387,20.784643420358005,22.162055959822897,24.52758213243121,24.0106394043761,23.993364152175626,24.301358174998892,23.997974354103306,24.19142732239793,22.612369729235848,19.34836333055632
1982,18.61236710004066,20.667179084229755,22.564369502961355,24.12526539461377,26.225831514677775,25.489388889562594,24.526977604314098,24.161991473835574,23.87388712724851,24.309915729513595,20.29592961254816,19.43504506430339
1983,18.15734894782668,20.009745884605483,22.682574798304355,23.64536024683707,25.64138774002625,25.09980524867195,24.59986357696695,24.498910373916864,23.63722756200029,23.178949801678733,21.309010992559866,17.12939316096366
1984,15.268915651752982,17.404932184085975,20.998494973317435,23.261043678783242,25.075903849624726,24.55833416550924,24.147833948618025,23.87238771273575,23.676901698348296,24.045252797626965,22.02050784922257,19.22205127701627
1985,15.884933931429517,19.169942872994334,20.84548803157958,22.08561144260494,24.84796889929147,25.667128109876423,24.022626250585606,23.76550670079195,23.659273474477335,24.368902495316586,21.41313803375981,18.588817472398798
1986,18.67038290190589,19.545184069928492,22.568026254727034,23.96125712531436,24.17760795620107,24.66624620863246,23.91118686345644,23.448144421322052,23.982975523705626,24.631353312816472,21.934388754037585,17.61179039331988
1987,18.446339060730114,19.189067542934445,21.326785459636316,24.24185894796788,23.735839164356065,25.16288389877146,24.46278701711455,23.862311385663894,23.990110954951763,24.196551557922973,21.291135867936458,20.41063536780377
1988,18.638761356342375,19.564588880074957,21.519487066167038,24.510830683816874,25.175366574412145,25.00901505816004,24.71781371469049,24.69803780165022,24.19845212489681,24.353641454011523,23.69639485502471,17.713989400691137
1989,18.051250211338242,20.423810605059852,21.928783685522003,24.274837971908372,26.04425345580585,24.715168967740258,24.253570353656148,23.71933758073947,24.17405881700985,23.971519582938363,20.47726572276942,18.45749517808749
1990,17.78347566518487,21.063253792280964,23.077521001670927,23.913818112272327,24.703054064913506,24.855896815990157,24.395367972574263,24.48585155506272,24.262009691137923,23.85869159949826,21.123440631767483,17.41720915685881
1991,17.52049570552076,20.072668567395375,20.996577197077134,24.160541860397313,25.829111913116115,25.61834159036636,24.9418745654261,24.156112363908186,24.138376316507966,23.441575821081766,20.32914303442558,16.98851142725127
1992,17.941263676551205,19.529623668430766,22.520347473729398,24.463037116515704,25.132044789628868,24.160037918336876,23.48213542280819,23.55430898002077,23.578927023389667,24.316733063507147,22.36913607699071,20.358817825764536
1993,18.618674551427514,20.79538983287714,21.60450208846586,23.979546499380056,24.826448863803257,25.25070713017154,24.6283674272553,23.78561479730155,23.822309518060067,24.05730418589454,20.681992922819422,18.41402806821234
1994,17.58892165486426,19.04552874665647,22.031211816431313,23.531091734769877,24.63915536675153,24.988190634429554,23.776012799807848,23.21632978404147,23.72131361870949,23.993082289934332,21.26864697504476,18.55728167384339
1995,18.572176323014702,21.042215146184173,22.739692723337257,24.13543897605319,24.85381114866656,25.076677336293937,24.342869855445098,23.828442643137937,23.776229650279188,23.740746451557467,21.017778619209913,18.15178450150219
1996,17.638550409775256,20.536437799473905,23.235051834013188,24.33817362434427,25.168663395836845,25.591320744050407,24.35738912090697,23.872932585862742,24.113545730655492,24.688794698071458,22.234679866016176,18.899797391071196
1997,18.56657275615362,20.176101734980687,22.313490184846554,24.28839825031384,25.45385043906262,25.232502619005626,24.047582889064323,24.127230974491088,24.119669252313745,24.23571018752485,22.858540767668412,20.009458580172073
1998,18.15463779518175,20.956531874378246,21.884591616195358,23.569549575586358,26.183398045955254,26.115551198316357,24.995912834066406,24.405288554717536,24.400308023511194,24.4208011052437,20.6190175584441,19.26381984180444
1999,18.09625754918524,20.817565671681688,20.808587596301884,23.18171043742113,24.646001014713676,25.172031907378248,24.320692703204777,23.90301565491979,24.743358290084547,25.098320213087643,23.56579193868673,19.70825413043006
2000,18.630542577874515,20.814156566845732,22.708095688657085,24.738347831967086,26.24597527801585,25.726672372336598,24.441024119857165,23.902348356081237,24.19454116960389,24.928862945321242,22.050041575194445,20.762266445532305
2001,19.29836056448748,22.282138985078912,22.108723674765887,24.641514720380048,26.49376045655526,25.696949004003113,25.28754870332169,24.51441366833642,24.79361798287617,24.630372111972385,21.480080684701374,19.635359826040077
2002,18.226584445006907,19.890399600326095,22.619906950708515,23.96091094422191,25.34919853903981,24.521608537287054,24.14589918253616,23.981137067615297,24.298225906753483,24.85984264438029,21.94507738528204,19.295599821903515
2003,18.156342343920915,19.41881256367392,22.06261887719084,22.718843038897205,24.89322631027089,25.51829974064109,24.675624121740626,24.6919376031211,25.24081167844065,25.120870085087475,22.1663518535069,19.339075779583165
2004,17.85128141305312,19.9558652379831,22.694557912464067,25.16238109890471,26.058439283512325,25.83841028849866,24.17325964287079,23.977771436635912,24.026477867311396,24.567236772101793,22.35678134323598,19.16227524308297
