day,mean,min,max,var
1,-1.7921828332893623,-3.373776044241476,0.3419769369180865,uas
2,-1.6936081028122083,-3.773079612715491,1.050081936874193,uas
3,-1.7306073068707888,-3.577459134878327,0.32136364007075646,uas
4,-1.9034770897003088,-3.702621620049462,0.3988284051618742,uas
5,-2.0824262932769595,-4.122347507729852,-0.10766393268386874,uas
6,-2.2826869085225203,-4.664502522692454,0.04653058237485652,uas
7,-2.291994522925285,-4.178192674766902,-0.1963141999451889,uas
8,-2.2432905244200803,-3.8432741216890425,-0.478935625412313,uas
9,-2.248872643719044,-3.524166831424876,-0.1061589759161327,uas
10,-2.2477972083019555,-3.5594245963523092,0.26933518375351057,uas
11,-2.2292880662739374,-3.4692713884498225,0.3951575910169742,uas
12,-2.164667571588828,-4.323906339739817,1.073625365479413,uas
13,-2.086570227876406,-4.486042576387696,1.1654665209735382,uas
14,-2.0117004193617567,-3.9895049536028555,0.12886063589279642,uas
15,-1.9484967264279824,-3.9140111615719895,0.9149584504794329,uas
16,-1.8998295928513957,-3.855896262280676,1.2390405655573913,uas
17,-1.7116087762607768,-4.037553606114279,0.6903776296204064,uas
18,-1.4593298510960553,-3.468197283699999,1.3099351561773087,uas
19,-1.2355178958503261,-3.1582363147220827,1.9380462040995836,uas
20,-1.0583708288561609,-3.046902796333383,2.2871342653684597,uas
21,-1.2399670002115124,-2.9698742576844084,2.304608286863905,uas
22,-1.3540974163248598,-2.97076180049178,2.078437441835933,uas
23,-1.5597670634956216,-3.650711008166088,1.9105857092168452,uas
24,-1.5714920076125032,-3.9464429088484403,1.463578613615366,uas
25,-1.5068080407478788,-3.3619571913113,1.3336600411048034,uas
26,-1.5222255510024612,-3.1764891878108,0.9060539899775615,uas
27,-1.8632526230419657,-3.994844138569217,0.9265477066419834,uas
28,-1.9633587498823588,-3.8437824067896087,0.38217875542127205,uas
29,-1.9136750525079256,-3.8430839280828946,0.24525042566087987,uas
30,-1.7754595658107342,-3.9086040389542833,0.31553026584807126,uas
31,-1.6298502346386208,-3.7840691870718914,0.13743137001099992,uas
32,-1.7024606678308598,-4.106509036066805,0.5309130403332193,uas
33,-1.7693804926067247,-3.9959813377923203,0.3998093334287007,uas
34,-1.8142777722323704,-3.9104567777386783,1.077770323913825,uas
35,-1.8772101696876813,-3.7551284673629817,1.390067796361803,uas
36,-1.7879156052661564,-3.6462923041189272,2.0929550219158077,uas
37,-1.544407586652645,-3.3468666433837275,2.887561507743362,uas
38,-1.3983033392918602,-3.502827913465811,2.152266105407246,uas
39,-1.5291189608492421,-3.949004036762249,0.8058513951713088,uas
40,-1.5259796385287703,-4.618207529727887,0.8691001869214193,uas
41,-1.420599285436933,-4.172709637419878,1.7138165996940216,uas
42,-1.3132271124602688,-3.8085076101236943,2.5812918262903906,uas
43,-1.2326112165535141,-3.8394352568440593,2.398217881190228,uas
44,-1.0801826924367026,-3.3797808609617697,2.2650281854104852,uas
45,-0.8756679720293413,-3.33128564600619,2.192863468194365,uas
46,-0.7726062632572137,-3.3328244480071083,1.7807867271283557,uas
47,-0.7508146402393547,-3.004063064921713,2.014700386996434,uas
48,-0.8579304818648859,-3.2365075868275914,2.1039642802541083,uas
49,-1.1618938106312588,-3.366375544365691,1.4958787786347032,uas
50,-1.2540724280047466,-3.575146649250032,1.393762340314075,uas
51,-1.3422582769455114,-3.1273701099408204,1.0447087467869463,uas
52,-1.382350475540805,-3.329420658236955,0.6937489835348237,uas
53,-1.1946423606809513,-3.444199622160743,0.5794976668753158,uas
54,-1.090848585835555,-3.463077464504915,0.5474313548994193,uas
55,-1.1699089695564673,-3.099796740878224,1.2456364339985373,uas
56,-1.0568397612274802,-3.4925416764744166,2.8199820004648735,uas
57,-0.8758417606678071,-2.956459138896373,2.4287816273737595,uas
58,-0.7320677407295999,-3.307343723396695,1.9325745827653698,uas
59,-0.672392990214748,-4.160348986378898,1.418689034665406,uas
60,-0.6262355278798712,-3.690301449619126,1.5602916221786824,uas
61,-0.7079839728964462,-3.9692375542704923,1.500371601542991,uas
62,-0.9043051799803911,-4.036117057064305,1.7462769326511924,uas
63,-0.8375434465372267,-3.2417445270514214,2.0443293056555016,uas
64,-0.6833152960535906,-3.5731606906059774,2.454846120353948,uas
65,-0.6228393521124006,-3.047474331945954,2.610875451119063,uas
66,-0.48403496498515913,-3.2292581097216964,2.1894447898115055,uas
67,-0.4429833530269738,-3.8657901128823533,2.134879283525482,uas
68,-0.4249021676686262,-2.847411975838452,1.6816939642463413,uas
69,-0.35260790101669853,-2.6985353233955283,2.014420930442298,uas
70,-0.25817508595593813,-3.0609678266709515,1.7246981114381874,uas
71,-0.23471503347955297,-3.1870777500185246,1.838465922336228,uas
72,-0.29857065113070075,-3.1317401408951353,1.8047736239447947,uas
73,-0.4739563253926318,-2.655874646092181,1.6673925831269751,uas
74,-0.40296536090686563,-2.3186023972429433,1.0901729742431796,uas
75,-0.2644155964230192,-2.6156297863654783,1.5369791647022903,uas
76,-0.15568344462901854,-3.528286577859594,1.3778097774522227,uas
77,-0.04352181585645413,-2.9524681868360605,1.7089726886442156,uas
78,0.2333684499516142,-2.0132798672529657,2.8450229872992887,uas
79,0.48370312506364654,-1.9586692225948583,2.41159252979278,uas
80,0.41823143833452564,-1.7806025143028275,2.5603988546264587,uas
81,0.23822292091160618,-2.0926940789238744,2.5567969248258837,uas
82,0.25543001899887485,-2.4659848709905,2.965435287260906,uas
83,0.3742369179944998,-2.2877026151900024,2.85030806726166,uas
84,0.37659023180114193,-2.444203205825539,2.335040045720001,uas
85,0.5102573488216933,-2.200872749298912,2.309565871399536,uas
86,0.7193794962080571,-1.6402214555411447,1.976416651637767,uas
87,0.8256383375272945,-1.030946112538893,2.358125315389096,uas
88,0.7005883887517488,-2.400560789709793,2.4799642038248244,uas
89,0.5407170198493216,-2.3345955215938696,2.5524399272135923,uas
90,0.3852488424006797,-2.8838282768660735,2.5078725045847126,uas
91,0.349750227757259,-2.991168187480913,2.2661536811666267,uas
92,0.33749672303781514,-3.000589723915469,2.9536124342185017,uas
93,0.5548021358969848,-2.035029392363682,2.7452470756900014,uas
94,0.8321754594197712,-1.2246993644101682,3.009618544153712,uas
95,0.8823328840692906,-0.9950360844713412,2.8723017840653147,uas
96,0.7901608688308401,-0.990285447113454,3.010381797967317,uas
97,0.6844069698749444,-1.5717932178592406,3.1669106101175886,uas
98,0.6948314295555993,-1.3446616886413134,2.4704900934465663,uas
99,0.7392512375105991,-1.742533789521627,2.5341810838924173,uas
100,0.8305789280761318,-1.4542180895258863,2.428499610326611,uas
101,0.8673998667113172,-1.9733618327657456,2.737183270474365,uas
102,0.8447126312176461,-1.7547395999606517,2.7801903997306114,uas
103,0.8584693576158638,-2.3550072438601233,2.923015163990734,uas
104,0.7951776692524191,-2.8019611533826003,2.9482711250353715,uas
105,0.9267373256788434,-2.595822567878684,2.7234169793311387,uas
106,0.9586424102462683,-1.4657063729724815,2.608432763395439,uas
107,0.8717697134071655,-1.9327457104868015,3.404280737488542,uas
108,1.0739142069572372,-0.9726045221770917,3.2039915828992918,uas
109,1.3527466214530104,-1.4963925408970644,3.600178680837082,uas
110,1.3930555096397783,-0.951385102808799,2.9592408257304803,uas
111,1.5868088512711396,-0.8485907615040643,3.1093414896030582,uas
112,1.7514572595527904,-0.33259064619203194,3.0992985623770855,uas
113,1.669639677744648,-0.04079706475949258,3.050381229574265,uas
114,1.462866638999998,-0.455704701028319,3.022100252724626,uas
115,1.2000330598795246,-1.6834086433042814,3.2212252753237993,uas
116,1.153717756813853,-1.7004560031166738,2.9908992157692986,uas
117,1.3578649419898132,-0.9130975364015909,3.4780856512264937,uas
118,1.3094070087516536,-1.0251072365825387,3.4886423997748763,uas
119,1.406426534435071,-1.403073128650915,3.3859564492604584,uas
120,1.4996129737051003,-0.09986187403179472,3.867205374577302,uas
121,1.6969979079227573,0.3388305793476853,3.743878399056833,uas
122,1.7461691038278486,-0.6964508202262151,3.5818719111974517,uas
123,1.7463405201687687,-0.5482657347535612,3.2663351656039654,uas
124,1.6380354133729036,-0.5909749748277311,3.6030651780032183,uas
125,1.680212261309161,-1.2193391455495182,3.610326424290473,uas
126,1.6968302644651092,-0.7422737212133177,3.2281794302724833,uas
