day,mean,min,max,var
1,-2.2951020627489593,-3.667096455549879,0.09135868807176609,uas
2,-2.3295034905697523,-3.657031113940865,-0.7342323592009851,uas
3,-1.9191193082880358,-4.092641625891182,0.10125210611574842,uas
4,-1.5770043790042143,-4.257444348773839,0.8025979709465734,uas
5,-1.4652884539168307,-4.389496701821791,0.8488747895165641,uas
6,-1.570685537079539,-4.3672167162183415,1.1038371662619482,uas
7,-1.7355104976286555,-3.81084902347682,1.020555577777364,uas
8,-1.7728768940925486,-3.5260347320307965,1.5919029541286658,uas
9,-1.8059013815858749,-4.5628267559973,1.5624077358586745,uas
10,-1.8958499508240652,-3.7985059871383036,0.8995765116701203,uas
11,-1.9682063170425799,-3.5034840588068565,0.3302988847759112,uas
12,-1.8632143420350424,-3.454063596051356,0.6130825868049055,uas
13,-2.02564580250118,-3.9878816206649894,0.8532739551963938,uas
14,-1.9489777046329317,-3.4663540382386753,0.5836359250042292,uas
15,-1.677703398544976,-3.4540340453265714,1.0438775771379762,uas
16,-1.8465103711525837,-3.9510667589958812,0.6434238907229807,uas
17,-1.9973685808418815,-3.9309650366157003,0.5149827279944287,uas
18,-1.8063177431525643,-3.613814748882619,1.339514373644944,uas
19,-1.7268343810889648,-3.560589123164957,1.1433047373088776,uas
20,-1.625680997051253,-3.539983977950952,0.5428752472452631,uas
21,-1.2694129057297232,-3.5448008071402977,1.5117424145093907,uas
22,-1.2042305667199842,-3.7414027869647075,1.7032858171759004,uas
23,-1.3876538029445293,-4.396401852207474,1.1975731222152177,uas
24,-1.7202756053618111,-3.8211568004432137,0.9804565130296022,uas
25,-1.7454779580686108,-3.648938210655738,1.5023901108838635,uas
26,-1.571135094409978,-3.767352171906674,1.168567771616906,uas
27,-1.623074570572809,-3.7127190067337823,0.4083872717844332,uas
28,-1.6293184809622654,-3.6821974814593736,2.254817498220203,uas
29,-1.4874689340962435,-3.868281122342603,1.8534691900971532,uas
30,-1.5527446014466788,-3.5388356655714492,1.1665550068963777,uas
31,-1.9238357732207063,-3.6743576103424784,0.9224265862660205,uas
32,-2.1099761215972044,-4.048521373315766,0.6294729871353889,uas
33,-2.1668390674379108,-3.560426944111779,1.1114913085474858,uas
34,-2.0850951087125638,-3.740160051011983,1.208805526082357,uas
35,-1.7798165411947644,-4.115592591567794,1.1952137599840749,uas
36,-1.5497005445619272,-4.912889483930952,1.22410189424978,uas
37,-1.5667152270217,-4.415060405907063,1.1170314709574605,uas
38,-1.6694998442773068,-4.74960080809553,1.8612125584093087,uas
39,-1.4342643301107016,-3.9029837045233458,1.8114705013533359,uas
40,-1.2153488481809016,-3.3755039143442676,1.818286482575023,uas
41,-1.163496999333789,-3.396228431520594,1.0670737794535774,uas
42,-1.2956874699700902,-3.3775829940351616,1.6681440933528844,uas
43,-1.574659139625187,-3.081025113501609,0.6575113775438581,uas
44,-1.597114720459872,-3.786813264999979,1.8615890518334575,uas
45,-1.3050747757765935,-3.555064820323399,1.68368299910029,uas
46,-1.1902461702293243,-3.5392827599151944,1.6295993269963416,uas
47,-1.1236572620220013,-3.6576225058280873,1.5593735077224191,uas
48,-0.9928934708286103,-3.103907855131365,1.968758041940102,uas
49,-0.9441636569915833,-3.049836615382751,2.277718756054003,uas
50,-1.0251393110621314,-3.9251023242643313,1.795895371451077,uas
51,-0.8828173109655911,-3.6454207554095337,1.738306545320762,uas
52,-0.8846963795275833,-3.5977980834852006,2.501232665505599,uas
53,-0.9391798777301724,-3.0580831887019153,1.9663392474259296,uas
54,-0.8156872178931797,-3.8676381227568717,2.779151831872387,uas
55,-0.6366330622450735,-3.896244413440733,2.4319505709587754,uas
56,-0.781909626321588,-3.820081503179139,1.3479175501194092,uas
57,-1.2819755026414739,-3.6528190951014645,1.4253176049784546,uas
58,-1.5699740615572229,-3.3157034943076487,0.2964377748749595,uas
59,-1.5623549910316927,-4.000230081451862,0.9158473987347366,uas
60,-1.3351900427488999,-3.5927017387311095,1.0190230431945666,uas
61,-1.0185542217955492,-3.4082674261736567,1.9913052957258925,uas
62,-1.0040186931131783,-3.196571450841927,2.3313774601749486,uas
63,-1.0136731202922193,-3.38623033181868,1.8348325985742289,uas
64,-1.037641511873664,-3.2920713001248876,1.6137886338347902,uas
65,-1.0476360577650883,-3.212132285604982,1.845703391448428,uas
66,-0.7271222314200075,-3.044880921924149,2.473608516421601,uas
67,-0.10572719681787252,-2.2036189045515324,2.494607752991688,uas
68,-0.2895320618629981,-3.0900390105368305,2.204256047479398,uas
69,-0.20369086220837473,-2.3854408740058055,2.0317587607334002,uas
70,-0.12798510624940443,-2.304274620994019,2.0613286023911055,uas
71,-0.1655326654481653,-3.1551603733009306,2.442794020592597,uas
72,-0.29679945608019065,-2.5883380001213023,1.9129902819430973,uas
73,0.007165895232389641,-3.011376331638684,1.9450635117459272,uas
74,0.6196624091118733,-1.3417843169033408,2.0532235495340263,uas
75,0.42267146863778393,-2.048208104090984,2.4483752640500116,uas
76,0.16145104743283636,-4.313546328529329,2.4030205220213823,uas
77,0.13913459702038253,-4.383933230954251,2.0498173368144297,uas
78,-0.0664209877568946,-3.3716408718969078,2.7813299428906495,uas
79,-0.248378072606084,-3.4735322439158485,2.707845086624241,uas
80,-0.29658851449139806,-2.5022253787005173,2.8505555292142595,uas
81,-0.32835567487875134,-2.6453559349437694,2.162375258827789,uas
82,-0.3927478946430065,-2.6614093273777555,2.072736062068505,uas
83,-0.20948845268571809,-2.67757516206137,2.4269168009550977,uas
84,0.21113857345887424,-2.276582014366199,2.0511539719704035,uas
85,0.5953462496041444,-1.9622893487460877,1.957905973882033,uas
86,0.5977982544860097,-1.7430639561415806,2.735625802287349,uas
87,0.5311171431348927,-1.6088102823034092,2.917789126227752,uas
88,0.5234725363022008,-1.2961157050181364,2.9173394714153646,uas
89,0.3495395003858572,-1.7838931560278066,2.2709116100754474,uas
90,0.4296871345960354,-2.821511034548146,2.2504625142460744,uas
91,0.8627016193175575,-1.079582993548896,2.593838386558485,uas
92,1.0821698127497401,-1.5974079937266774,2.079118410691284,uas
93,0.9277442867044556,-1.3078949031463711,2.191728061975858,uas
94,0.8567628346011443,-1.0939178935164753,2.453883857954634,uas
95,0.8766735917290853,-1.5921197133081444,2.5049094584364626,uas
96,0.850424025683382,-2.193982929279997,2.6066674149656643,uas
97,0.8385147665014805,-1.856731200368117,2.5439083821714146,uas
98,0.932492896509385,-3.1314704188961877,2.6874688970217515,uas
99,0.9909613727379022,-2.2542667594169363,2.773213039513133,uas
100,1.0084535579038734,-1.4160295763629493,2.5572948448312665,uas
101,0.984430307856586,-1.6362846446125388,2.849579619157413,uas
102,1.1411107585283158,-0.3673889951254945,2.9607289316005785,uas
103,1.0428246097650926,-1.3174911410195895,3.1411956623418895,uas
104,0.9825209428030216,-1.8978529068694237,2.9877346707221526,uas
105,1.1604923515494556,-1.0373756966598782,2.537136357147297,uas
106,1.2822070967641417,-0.5621653612670873,3.2857249268719255,uas
107,1.2674211024675153,-0.14466518374930348,3.329709795367831,uas
108,1.30785180244388,-0.7822081248121799,3.6006607514460187,uas
109,1.4623898719952408,-1.6057023160900121,3.2274770646094733,uas
110,1.2596307599824397,-2.053027904183537,3.040410696413978,uas
111,0.967537704326937,-2.452466731574483,2.9101028888933733,uas
112,1.3526621786390505,-1.2164150825137094,3.1541260128515187,uas
113,1.4154597487830878,-1.0343653936074444,3.3092698086564165,uas
