year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-12.116666666666667,-1.0628205128205148,14.783333333333333,-20.96666666666667,-2.180952380952383,16.033333333333346,-19.26666666666667,0.4765151515151496,23.358333333333338
1992,0.0,-29.866666666666667,-14.370512820512822,-0.31666666666666643,-25.46666666666667,-7.954761904761907,5.783333333333339,-19.866666666666667,-3.6825757575757594,10.40833333333334
1993,0.0,-17.366666666666667,-1.4474358974358994,15.233333333333333,-16.46666666666667,-1.907142857142859,15.783333333333335,-17.59166666666667,0.5901515151515132,22.908333333333346
1994,0.0,-21.016666666666666,-6.543589743589745,3.6333333333333346,-25.96666666666667,-7.716666666666669,10.283333333333333,-25.09166666666667,-3.046212121212123,12.358333333333334
1995,0.0,-13.216666666666667,-0.23589743589743778,11.883333333333333,-17.46666666666667,-2.2166666666666686,19.783333333333335,-12.691666666666668,4.146969696969695,21.65833333333333
1996,0.0,-18.666666666666668,-5.17820512820513,5.533333333333333,-22.46666666666667,-5.34761904761905,15.533333333333347,-18.26666666666667,0.2719696969696951,22.708333333333332
1997,0.0,-10.316666666666668,-0.832051282051284,10.683333333333337,-8.466666666666669,3.7833333333333314,23.783333333333356,-8.716666666666669,7.72651515151515,20.98333333333333
1998,0.0,-3.016666666666668,10.456410256410255,27.083333333333332,-8.216666666666669,7.71190476190476,26.033333333333346,-4.991666666666668,11.771969696969693,32.73333333333334
1999,0.0,-9.516666666666666,19.95641025641025,41.083333333333336,-16.96666666666667,11.628571428571426,40.28333333333334,-11.541666666666668,16.840151515151504,42.833333333333336
2000,0.0,-5.166666666666669,8.437179487179485,35.33333333333333,-13.716666666666669,5.699999999999998,25.533333333333363,-10.341666666666669,10.010606060606058,31.158333333333335
2001,0.0,-15.716666666666669,0.2641025641025622,10.133333333333333,-19.21666666666667,5.569047619047617,27.033333333333367,-8.091666666666669,10.362878787878786,35.90833333333334
2002,0.0,-11.26666666666667,6.802564102564101,20.533333333333335,-12.216666666666669,8.473809523809521,26.533333333333342,-3.9166666666666683,14.24924242424242,26.533333333333335
2003,0.0,-22.21666666666667,6.533333333333331,33.68333333333334,-22.96666666666667,2.71190476190476,29.533333333333356,-12.816666666666668,5.431060606060604,30.358333333333345
2004,0.0,-10.016666666666667,3.4564102564102543,17.28333333333333,-12.716666666666669,3.3904761904761886,16.03333333333334,-6.966666666666669,6.215151515151513,22.558333333333334
2005,0.0,-11.01666666666667,8.84102564102564,32.733333333333334,-11.966666666666669,6.926190476190475,26.533333333333342,-4.691666666666668,15.362878787878783,33.958333333333336
2006,0.0,-3.9166666666666683,8.129487179487178,22.233333333333338,6.783333333333331,20.497619047619033,45.28333333333333,-6.191666666666668,10.760606060606058,25.733333333333338
2007,0.0,6.033333333333333,26.20641025641025,42.53333333333333,-4.466666666666669,17.24761904761904,43.033333333333346,-6.541666666666668,15.556060606060601,37.33333333333334
2008,0.0,-1.6666666666666685,12.610256410256408,28.533333333333335,-11.216666666666669,6.15238095238095,24.78333333333333,-5.691666666666668,11.624242424242423,28.408333333333335
2009,0.0,-17.516666666666666,14.725641025641023,37.733333333333334,5.033333333333331,20.878571428571416,36.78333333333334,5.058333333333331,19.510606060606047,37.93333333333334
2010,0.0,9.733333333333333,24.26410256410256,38.13333333333334,-1.7166666666666686,14.676190476190474,33.03333333333333,9.183333333333332,27.908333333333317,48.108333333333334
2011,0.0,-0.8166666666666667,17.32179487179487,29.53333333333333,-1.7166666666666686,19.926190476190467,37.53333333333334,2.308333333333332,25.294696969696954,43.50833333333334
2012,0.0,3.3833333333333315,14.879487179487178,23.43333333333333,1.2833333333333314,17.43809523809523,39.78333333333335,0.2833333333333319,14.294696969696965,33.88333333333333
2013,0.0,4.133333333333333,21.01410256410256,38.28333333333334,-0.9666666666666686,13.902380952380948,38.03333333333334,-2.191666666666668,15.79469696969696,30.258333333333333
