day,mean,min,max,var
1,32.15501249028445,29.109681785518816,35.63398312342174,tasmax
2,32.35289553619054,29.156985927088172,35.522811663148175,tasmax
3,32.492239496588326,28.36002745750926,35.719011784691006,tasmax
4,32.111998433229374,27.037039536614827,35.19534285108426,tasmax
5,32.00707695259333,28.622389537413426,35.18013894153252,tasmax
6,31.850360458562758,26.935886224790906,35.47836395171801,tasmax
7,32.11179915235932,26.55118273888783,35.132113345244534,tasmax
8,32.27487536715127,28.495179676542648,35.429954914592315,tasmax
9,32.08116645369809,27.898293112902692,35.273956901438154,tasmax
10,32.105037879753574,27.42232628497227,35.569869994828494,tasmax
11,32.13334579440634,27.448219603298938,36.2826982243936,tasmax
12,32.17205772451354,27.500894362270188,36.171590693405946,tasmax
13,32.24894266455679,28.10086166838566,36.47959780584064,tasmax
14,32.355044159173694,26.987673575132106,36.99079256510579,tasmax
15,32.38756971002298,27.088245766482373,35.57585112499285,tasmax
16,32.50574382910894,28.374964381910004,35.52308845002935,tasmax
17,32.70926250413376,28.624614178853562,35.54618328801156,tasmax
18,32.8490244577117,28.527174565598443,35.28962456026065,tasmax
19,32.76470238829904,29.74963133818659,36.03306883782248,tasmax
20,32.97996555896358,30.562798983738844,36.21081069376582,tasmax
21,33.012384905551656,29.536207622341976,35.1850522107146,tasmax
22,33.23832088102289,29.891202465533084,36.151153496163715,tasmax
23,33.2748205692438,30.641093518076502,36.105875277255805,tasmax
24,33.25171811945954,29.447346912029843,35.71793922454911,tasmax
25,33.227172591512826,30.60159032482757,35.60190376397098,tasmax
26,33.27461168892774,30.227022888318288,35.37972919357769,tasmax
27,33.304239707533476,29.703767082744733,35.36996799511974,tasmax
28,33.36257839249059,29.219106332548236,35.8632804462835,tasmax
29,33.34288300846321,28.38385839540257,36.572275906673326,tasmax
30,33.49474081842918,28.487974431250663,36.81043702843033,tasmax
31,33.43611286767499,28.34123702129223,36.76429618858636,tasmax
32,33.51972381987005,27.615533706756082,37.41626266534098,tasmax
33,33.82657707839805,28.410723041634213,38.727234221793466,tasmax
34,34.00846065420917,27.623017436734145,37.12040085195987,tasmax
35,34.64723823865006,28.781425076386213,36.61625162709632,tasmax
36,34.81910636138809,29.07317722249769,37.44246227936358,tasmax
37,35.16147731890274,29.706417980719564,37.6597112746621,tasmax
38,35.23860459619077,29.858030180537284,37.45150668638681,tasmax
39,35.00852443950905,27.751042786072517,37.6836768408655,tasmax
40,34.93457954457983,29.492530425943855,37.29119316310293,tasmax
41,34.87797029687633,30.530182151622682,37.02792473204512,tasmax
42,34.961424442200205,31.87700790248053,37.16412305914686,tasmax
43,35.13498630437635,31.794688476784884,37.35495295170537,tasmax
44,35.12398772835719,32.595020474291374,37.62516042686326,tasmax
45,35.137355754021314,33.445579919738734,37.3117136692222,tasmax
46,35.23135789883055,32.26044830144734,37.37954738911934,tasmax
47,35.31370393280397,33.230089816114585,37.47569692702767,tasmax
48,35.590321234224014,31.082987817399015,38.58255004140139,tasmax
49,35.69666220211294,31.879902932466578,37.91100211282725,tasmax
50,35.70659484221166,31.796559804940628,37.77144971409251,tasmax
51,35.85939535368545,31.763500777984376,38.17705360899227,tasmax
52,35.44917855120228,30.825659678732976,38.21922597346442,tasmax
53,35.619634367475925,31.409119149719714,38.15540209876909,tasmax
54,35.952088873758115,32.51178856876368,39.180947525184266,tasmax
55,36.32848663097494,33.417592226983984,38.48476763839825,tasmax
56,36.39192299458942,32.52209494292808,38.88902389598438,tasmax
57,36.099628135125066,29.997037003249474,37.97867819517522,tasmax
58,36.083585517637495,29.23489273334947,39.73392206556882,tasmax
59,36.21803220428545,29.837580526756653,39.450396423892855,tasmax
60,36.52609084287669,30.762405921053244,39.71626061344932,tasmax
61,36.31443040276001,31.462043087794726,39.31880034356658,tasmax
62,36.21883831453752,31.4756404773007,39.93563985041489,tasmax
63,36.161971377218165,32.368576854091074,40.04610967573362,tasmax
64,36.302897975021644,32.47677495905684,40.261284292725705,tasmax
65,36.468447447104516,34.82054003220533,39.804488175839865,tasmax
66,36.29922392705476,32.70342572279246,38.92770857721415,tasmax
67,36.12344362551879,31.01749063251991,38.84329505841137,tasmax
68,36.27310274255815,31.82243532592716,38.60711662502031,tasmax
69,36.532655885258215,32.58360566274858,39.640118800881154,tasmax
70,36.67750781047453,33.64432970048695,40.29882010736583,tasmax
71,36.78978259296215,34.049027232088875,40.14864908102709,tasmax
