day,mean,min,max,var
1,18.95078371188575,14.952107698444337,21.97864333521002,tasmin
2,18.676279634339465,15.626048618915606,22.556934484035864,tasmin
3,18.317555511052888,15.697236933146778,21.93543121935777,tasmin
4,18.36784207729341,15.051852110124,22.79489004029992,tasmin
5,18.65613956663377,14.939965566155184,22.86788085001274,tasmin
6,18.433830402121703,14.560987184532124,22.898808248205235,tasmin
7,18.21694206057027,13.867525770885266,22.03228556357836,tasmin
8,18.21827368349086,14.299599276238425,21.881973593275355,tasmin
9,18.31982182148716,15.35664272701971,22.3882804111046,tasmin
10,18.2602704886339,15.11800188912931,22.151627028710312,tasmin
11,18.47288983406546,15.251787539919992,22.83026900397327,tasmin
12,18.81544477462888,15.279593893770974,23.06025595041981,tasmin
13,18.888755140188547,15.894109278935936,23.39203900816739,tasmin
14,18.75575620437845,14.704421012957791,23.35650691207255,tasmin
15,18.61747372548824,14.11761903020001,22.752474450142547,tasmin
16,18.60226122105617,15.243538686714292,23.070013577263428,tasmin
17,18.775330007023538,14.931065322312534,22.716807092387448,tasmin
18,18.817550472663115,14.74449436892065,23.238842758147072,tasmin
19,18.57002904161949,14.41355080198119,23.32670365563544,tasmin
20,18.53313443177917,15.11067365669799,23.26526301345628,tasmin
21,18.578245434286167,16.029722697118512,22.574167831121624,tasmin
22,18.75929691938204,16.722690370762063,23.32349673924668,tasmin
23,18.8472459105832,16.537700643476715,23.97199609364317,tasmin
24,19.03701218429696,15.349500804729322,23.32842721682921,tasmin
25,19.121901693565555,15.689073042210836,22.490314209375946,tasmin
26,18.84223471889592,14.923830207878185,22.11728186123157,tasmin
27,18.821319764429685,14.86375629978546,21.50890689319656,tasmin
28,18.81017333522905,15.578694489252934,22.85057971830819,tasmin
29,19.03994948276261,15.854460944073471,21.5182759627443,tasmin
30,19.428848267439047,15.790908798221688,22.03181689974731,tasmin
31,19.85979985498149,15.9066387967245,23.95261532039307,tasmin
32,19.976560262327567,16.061584875636974,23.93732963539651,tasmin
33,19.607392842732736,16.075154713989303,23.22933395331364,tasmin
34,19.66608962263769,15.582371144460158,23.69451641233737,tasmin
35,19.73371001658095,15.526845394598976,24.19246591149588,tasmin
36,19.736578830297333,16.333616208851222,23.4290279397815,tasmin
37,19.975487272119143,16.369522438719887,23.868753687576387,tasmin
38,19.96811241204253,16.914730589169928,24.95534521456954,tasmin
39,19.91701714413887,17.146516383658497,23.261327747223785,tasmin
40,20.03433081246905,17.05278284774454,25.66674329522071,tasmin
41,20.454213685334363,17.23935849359924,25.29223624198113,tasmin
42,20.56020677319089,17.43318772192109,23.812648606720483,tasmin
43,20.522514620586858,17.87438670451524,23.517493921207347,tasmin
44,20.64819143846188,17.470976834745276,24.14392138103247,tasmin
45,20.93764334764562,17.313602029718478,24.936477459487907,tasmin
