year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,25.067039106145252,41.56983240223464,45.25512104283054,39.42830540037244,44.21601489757914,28.540037243947857,26.69832402234637,57.96275605214153,60.21601489757914,21.083798882681563,40.229050279329606,42.080074487895715,43.61266294227188,46.49906890130354,46.92178770949721,44.99441340782123,45.554934823091244,17.407821229050278,18.988826815642458,24.12849162011173,26.56238361266294,30.608938547486034,24.73556797020484,24.08007448789572,22.672253258845437,26.588454376163874,24.584729981378025,31.616387337057727,33.554934823091244,39.452513966480446,40.022346368715084,33.12662942271881,34.608938547486034,33.754189944134076,14.104283054003725,15.108007448789571,30.52513966480447,30.69832402234637,36.28491620111732,26.78584729981378,25.955307262569832,24.776536312849164,45.832402234636874,47.767225325884546,46.266294227188084,20.84729981378026,22.696461824953445,22.463687150837988,40.61266294227188,46.34823091247672,28.350093109869647,34.154562383612664,37.29795158286778,37.95903165735568,33.819366852886404,37.960893854748605,32.588454376163874
1992,9.420856610800746,37.567970204841714,41.50093109869646,32.201117318435756,36.283054003724395,32.767225325884546,33.02048417132216,33.191806331471135,33.71135940409683,15.635009310986964,22.074487895716945,17.348230912476723,19.05959031657356,26.374301675977655,21.990689013035382,19.364990689013034,22.644320297951584,26.24581005586592,28.741154562383613,29.733705772811916,16.007448789571693,19.685288640595903,19.532588454376164,19.383612662942273,18.899441340782122,23.28491620111732,23.333333333333332,41.527001862197395,43.737430167597765,29.195530726256983,32.48417132216015,23.556797020484172,28.5512104283054,28.150837988826815,6.655493482309125,5.990689013035381,26.242085661080075,27.66852886405959,33.27001862197393,24.376163873370576,23.119180633147113,23.953445065176908,28.60148975791434,29.864059590316575,30.001862197392924,28.94785847299814,30.608938547486034,29.94785847299814,32.523277467411546,33.41340782122905,30.51396648044693,37.666666666666664,18.90316573556797,20.553072625698324,23.50651769087523,25.089385474860336,7.176908752327747
1993,28.92737430167598,29.73556797020484,31.197392923649907,33.324022346368714,36.378026070763504,33.76536312849162,33.74301675977654,31.089385474860336,31.992551210428307,28.07635009310987,22.19366852886406,21.577281191806332,23.236499068901303,26.422718808193668,40.381750465549345,37.91806331471136,38.266294227188084,25.452513966480446,28.951582867783983,31.96461824953445,41.100558659217874,45.0633147113594,17.497206703910614,17.7951582867784,17.459962756052143,40.85661080074488,40.74487895716946,29.672253258845437,30.977653631284916,35.415270018621975,37.018621973929235,30.661080074487895,31.487895716945996,29.344506517690874,4.618249534450651,5.750465549348231,40.001862197392924,40.84171322160149,46.95530726256983,30.681564245810055,31.00558659217877,30.134078212290504,24.899441340782122,26.26443202979516,26.366852886405958,31.078212290502794,31.445065176908752,32.0074487895717,23.65735567970205,27.726256983240223,35.26070763500931,41.04841713221602,49.27746741154562,47.71322160148976,22.62756052141527,25.15270018621974,33.757914338919925
1994,29.094972067039105,42.890130353817504,45.64804469273743,33.415270018621975,34.378026070763504,21.471135940409685,20.420856610800744,23.96461824953445,23.519553072625698,17.044692737430168,41.374301675977655,21.79143389199255,25.279329608938546,30.540037243947857,49.6536312849162,47.38919925512104,45.28119180633147,31.46927374301676,32.67783985102421,22.914338919925513,41.4804469273743,48.21042830540037,23.268156424581004,21.61824953445065,21.497206703910614,14.41340782122905,15.389199255121042,36.605214152700185,37.42085661080075,12.435754189944134,14.839851024208565,27.910614525139664,30.497206703910614,31.098696461824954,11.383612662942271,12.780260707635009,28.258845437616387,28.30540037243948,33.998137802607076,19.0,18.620111731843576,16.828677839851025,31.048417132216017,32.32774674115456,32.48975791433892,28.54189944134078,32.02793296089386,30.824953445065177,22.692737430167597,26.772811918063315,56.5903165735568,57.225325884543764,37.1657355679702,39.361266294227185,26.48975791433892,28.368715083798882,22.696461824953445
1995,26.389199255121042,44.487895716946,56.16014897579144,29.75046554934823,33.5512104283054,41.98324022346369,40.9366852886406,42.02979515828678,42.4487895716946,14.623836126629422,31.14338919925512,16.409683426443202,18.54189944134078,21.523277467411546,35.795158286778396,35.02048417132216,36.44320297951583,32.11545623836127,33.513966480446925,33.180633147113596,30.783985102420857,34.64990689013035,34.21973929236499,33.08566108007449,33.76908752327747,26.91806331471136,25.78584729981378,27.74487895716946,28.910614525139664,44.88268156424581,45.71880819366853,23.22905027932961,26.7951582867784,26.178770949720672,18.05586592178771,18.480446927374302,22.197392923649907,22.4171322160149,27.56983240223464,35.878957169459966,34.696461824953445,34.64990689013035,31.605214152700185,33.15642458100559,33.353817504655495,30.925512104283055,31.459962756052143,30.41899441340782,35.756052141527,41.60335195530726,38.14711359404097,44.38919925512104,35.16945996275605,37.03351955307262,41.27001862197393,44.435754189944134,37.63314711359404
1996,33.37057728119181,35.42830540037244,39.70577281191807,43.432029795158286,49.83612662942272,30.068901303538176,29.877094972067038,26.150837988826815,26.858472998137803,27.992551210428307,20.767225325884542,37.232774674115454,40.76163873370577,47.273743016759774,22.8268156424581,20.478584729981378,19.936685288640597,20.191806331471135,23.089385474860336,47.17504655493482,21.97951582867784,27.543761638733706,27.02420856610801,25.897579143389198,26.202979515828677,24.71508379888268,23.527001862197395,25.283054003724395,26.119180633147113,24.564245810055866,27.6536312849162,40.55679702048417,42.60148975791434,42.8975791433892,39.80260707635009,38.944134078212294,28.273743016759777,29.210428305400374,34.53631284916201,36.31843575418994,34.75046554934823,34.547486033519554,14.893854748603353,15.914338919925513,17.20856610800745,16.191806331471135,18.452513966480446,18.189944134078214,47.554934823091244,50.95530726256983,24.977653631284916,28.130353817504655,28.374301675977655,31.16759776536313,30.845437616387336,32.262569832402235,34.84729981378026
1997,13.497206703910615,29.986964618249534,33.95903165735568,36.679702048417134,41.12849162011173,33.83985102420856,32.279329608938546,36.73556797020484,38.299813780260706,31.119180633147113,13.318435754189943,49.266294227188084,52.43947858472998,58.374301675977655,33.43016759776536,29.91806331471136,29.743016759776538,32.55679702048417,35.44692737430167,22.84729981378026,37.31657355679702,40.415270018621975,24.60707635009311,23.385474860335197,24.932960893854748,33.27001862197393,33.95530726256983,31.243947858473,32.77653631284916,36.960893854748605,40.30540037243948,28.672253258845437,31.18435754189944,30.299813780260706,47.70949720670391,44.21973929236499,38.48230912476723,38.1731843575419,45.85661080074488,23.0316573556797,21.594040968342643,20.94040968342644,31.737430167597765,31.202979515828677,32.18249534450652,25.620111731843576,27.26070763500931,29.00372439478585,55.29608938547486,58.71135940409683,36.97206703910614,39.28119180633147,32.0707635009311,34.57541899441341,26.716945996275605,30.387337057728118,25.92364990689013
1998,49.845437616387336,39.80260707635009,42.65176908752328,28.286778398510243,33.71880819366853,41.588454376163874,42.42085661080075,39.05400372439479,38.618249534450655,17.31657355679702,43.33705772811918,39.37988826815643,42.50837988826816,47.8975791433892,35.25884543761639,32.502793296089386,32.61266294227188,37.21415270018622,39.49162011173184,30.078212290502794,61.48230912476723,67.09310986964618,32.666666666666664,31.884543761638735,31.69459962756052,34.089385474860336,33.121042830540034,32.71508379888268,33.51582867783985,51.25884543761639,51.180633147113596,36.5903165735568,39.0074487895717,39.6927374301676,16.91806331471136,17.711359404096836,39.19739292364991,38.39664804469274,45.547486033519554,32.82122905027933,31.80074487895717,30.394785847299815,46.01117318435754,47.303538175046555,47.28677839851024,25.594040968342643,27.19366852886406,25.899441340782122,34.20297951582868,37.968342644320295,48.09869646182495,51.886405959031656,50.150837988826815,54.232774674115454,35.98882681564246,40.4804469273743,45.27188081936685
1999,27.64245810055866,37.659217877094974,41.364990689013034,43.97020484171322,49.11918063314712,42.03538175046555,42.543761638733706,67.32960893854748,72.36685288640597,19.19925512104283,51.57355679702049,50.44692737430167,52.18249534450652,55.82309124767225,62.64990689013035,63.476722532588454,64.9292364990689,31.338919925512105,35.94599627560521,42.35940409683426,55.85661080074488,59.46182495344507,16.11173184357542,14.655493482309124,13.363128491620111,26.595903165735567,26.71508379888268,26.25512104283054,27.139664804469273,49.675977653631286,51.96461824953445,50.28491620111732,52.445065176908756,52.65735567970205,24.435754189944134,24.590316573556798,34.69459962756052,34.69087523277467,38.24022346368715,46.266294227188084,44.865921787709496,44.29795158286778,64.8193668528864,67.55679702048417,66.77094972067039,52.18249534450652,52.35009310986965,52.44320297951583,17.16945996275605,21.329608938547487,29.528864059590315,32.502793296089386,44.59962756052141,47.68342644320298,51.01675977653631,56.30167597765363,49.100558659217874
2000,31.178770949720672,49.03724394785847,52.415270018621975,23.364990689013034,25.925512104283055,38.391061452513966,38.38361266294227,39.47858472998138,39.83798882681564,22.251396648044693,25.16759776536313,38.19366852886406,38.968342644320295,42.79702048417132,59.998137802607076,60.54003724394786,60.320297951582866,36.1657355679702,40.78212290502793,15.318435754189943,50.385474860335194,55.998137802607076,23.623836126629424,22.85661080074488,22.048417132216017,29.94785847299814,28.767225325884542,32.67783985102421,35.67039106145251,39.81378026070764,39.9366852886406,34.00931098696462,37.134078212290504,36.99627560521415,34.150837988826815,33.642458100558656,38.292364990689016,36.82495344506518,43.931098696461824,30.227188081936685,28.443202979515828,27.97579143389199,29.834264432029794,30.227188081936685,30.256983240223462,52.35567970204842,50.70391061452514,50.72998137802607,43.40409683426443,45.68342644320298,36.02979515828678,40.687150837988824,57.13221601489758,56.49534450651769,30.558659217877096,31.558659217877096,53.69087523277467
