year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,25.067039106145252,24.249906890130354,32.849162011173185,45.08193668528864,21.083798882681563,33.3129378380775,44.99441340782124,22.484543761638733,35.17944811240901,46.340037243947855
1992,9.420856610800746,17.659217877094974,23.1100128921358,29.576536312849164,16.007448789571693,26.02367650971002,33.19180633147115,19.772067039106144,28.566023362112745,37.52830540037244
1993,28.92737430167598,21.787337057728116,31.512820512820515,40.30577281191806,22.19366852886406,29.47388489846591,40.84171322160149,25.274115456238363,32.29160318266464,44.66182495344508
1994,29.094972067039105,21.97243947858473,30.40996991834981,47.15605214152701,14.41340782122905,27.938370133900857,41.4804469273743,15.53314711359404,30.889622481801247,45.61135940409683
1995,26.389199255121042,22.403724394785847,31.973929236499064,38.044320297951586,18.54189944134078,31.211847122461645,42.02979515828679,25.82513966480447,35.06932453021839,44.431098696461824
1996,33.37057728119181,17.518808193668526,29.96447500358115,39.89199255121043,20.191806331471135,29.333244657267002,42.601489757914344,20.251955307262573,31.65744032503809,46.83612662942272
1997,13.497206703910615,23.346741154562384,30.721386620827964,38.180260707635014,23.385474860335197,33.866276491974816,47.70949720670392,29.077653631284917,36.685203995259855,45.6929236499069
1998,49.845437616387336,30.595903165735567,38.23907749606074,47.68119180633147,27.19366852886406,36.56495521858651,47.30353817504657,30.524767225325885,40.23260538344337,51.81582867783985
1999,27.64245810055866,30.562011173184356,45.69703480876665,60.55642458100559,19.19925512104283,41.68183027400906,63.47672253258847,24.802793296089387,44.43431521923142,64.38249534450654
2000,31.178770949720672,24.8659217877095,38.40495630998424,56.443947858472995,23.364990689013034,36.66356300434512,50.385474860335194,28.054934823091248,40.03817504655494,55.639851024208575
2001,34.42085661080075,26.905772811918062,35.34866065033663,40.69720670391061,27.620111731843576,37.99334929502528,51.372439478584745,30.941340782122907,40.649314372778065,55.917690875232786
2002,29.75046554934823,26.698324022346366,36.55722675834408,46.07299813780261,26.746741154562383,39.22772013833466,51.56610800744879,31.382309124767225,42.2006094464195,53.98435754189945
2003,35.344506517690874,24.320297951582866,39.14066752614238,57.41415270018622,23.951582867783983,34.318524430256275,49.97765363128493,24.18994413407821,36.87912646013205,52.07243947858473
2004,27.34264432029795,28.252886405959032,35.53158573270305,45.142644320297954,27.77467411545624,35.955041234370846,48.268156424581015,28.626629422718807,38.58642288809886,49.72122905027933
2005,36.512104283054,32.65176908752328,41.96519123334766,53.022718808193666,30.610800744878958,39.9650616298661,51.86405959031658,32.61098696461825,45.32910106653123,57.75214152700187
2006,26.042830540037244,34.37169459962756,39.972496776966054,48.415642458100564,36.24767225325885,46.903165735567974,62.16014897579144,28.716014897579143,40.45158286778399,49.66778398510242
2007,40.84357541899441,38.920670391061456,50.18750895287208,61.13780260707636,30.286778398510243,46.44515385297508,62.18621973929238,29.012849162011175,42.95217538513628,57.426256983240236
2008,30.08007448789572,33.985102420856606,41.52069904025211,48.25959031657356,30.452513966480446,37.68741686618781,43.67225325884546,31.98603351955307,41.61080074487896,53.21545623836127
2009,31.324022346368714,18.604096834264432,42.684858902735996,59.088640595903165,37.03724394785847,48.59696727853151,58.39478584729983,37.254748603351956,47.4377010326731,58.51340782122905
2010,50.8268156424581,42.9683426443203,50.81062884973499,62.17355679702049,35.37057728119181,43.32224882504212,55.26629422718809,41.40502793296089,53.83519553072626,63.28845437616387
2011,38.791433891992554,33.99255121042831,45.07892852026931,55.31545623836127,35.67039106145251,46.90112618604238,59.32588454376165,37.605959031657356,52.25266632808532,65.21303538175047
2012,24.32216014897579,33.2364990689013,42.23492336341498,54.0782122905028,34.61080074487896,47.88826815642458,67.7877094972067,34.039664804469275,44.02835618757406,60.29888268156426
2013,42.944134078212294,39.06964618249535,48.599770806474716,58.08342644320298,28.625698324022345,44.76261417043539,55.74115456238361,34.56908752327747,43.727018791264605,54.66648044692738
