year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.60181784252444,38.50197501749698,39.64197997232163,40.951952089522834,40.52618978656504,36.572087148811804,32.63731274263013,31.50220761646822,32.679343017365035,33.095115823089614,35.80382212272062,34.865178677535404
2052,35.54652850016691,38.05483436715682,40.74925368880598,40.475416554597544,41.132010283193026,38.318416108094624,33.41906595408175,31.94216080482537,31.93733362089303,32.003924426521,34.7237338613168,34.840831603292735
2053,34.69766025531788,37.253416112330704,40.02082337025238,40.50282962318895,40.034046709084805,37.99556713170742,34.87681335043329,31.08617471105741,32.01054492915446,33.38049809191455,36.04599913727426,36.54296950313399
2054,35.70702582491199,38.039433894245235,39.80896665942264,40.88858206012282,40.17007940702755,37.2560004099007,33.3578470100124,31.459293655706833,31.195209302027358,34.493875211031806,35.87195498598866,35.494276073035365
2055,35.506914448604626,37.34541430393164,39.1036006112174,41.195691330873835,40.38303976745442,37.04749811245413,32.87121670476504,30.68361552136301,31.995714028191863,33.615402234046364,36.63038119344596,35.913158266959066
2056,36.600096313510754,37.97079954243884,41.05534412012577,40.392546240738874,41.025585123173194,40.64030810465602,35.579378255912474,32.1897150706344,32.266491472336064,33.058630315812444,36.00408837249177,36.105119319166185
2057,37.066659015901735,38.41971512148909,40.49090364546198,41.66485143721354,40.51990743699095,39.36874111152895,32.52084303058577,31.02436524522928,31.789615226918123,34.06685456871246,36.83217242288796,36.02405728533866
2058,37.475580951002094,38.07273117092815,40.936645786608445,40.73300213713404,40.07702413066591,36.99452234088428,33.80147434049187,32.51353168203358,30.767433570755728,32.677119186436705,35.442867926438446,35.97896618017923
2059,36.74246300594139,39.70863606628033,40.48370328556978,41.607169069221314,39.85743926960398,36.38285605469303,33.87219037962254,31.746937267089884,31.413532581217613,33.09655407298785,34.879946852486476,34.82579653704995
2060,37.47244060760801,37.81134604504455,41.440918386087596,41.80766325098526,40.55658916041325,38.384683159451846,34.25903198716338,32.195969557075,30.796507437846678,32.85351929266477,36.259345569631385,35.0860858940268
2061,36.48042237793182,39.130388134303345,41.31444694576241,40.85039240892799,40.09734775540594,38.96534252313941,32.32909016058222,30.694944541844343,31.427525087188382,32.87588209883408,35.747862417414346,35.32521394499435
2062,35.99397578301538,39.080535752102506,40.732893758261284,41.54991645750293,39.6935043707193,37.69147301282398,31.03745747715106,31.665199229637523,30.812875332174446,32.68863632826099,35.02569387075217,35.36879504453754
2063,35.44715670480279,38.72225695142597,39.75356152954624,40.86098029092928,40.44897646217777,39.15926579497237,34.535719414613396,31.119355666346852,31.267140328829726,32.51362318002389,35.979759735902846,35.01741151865804
2064,36.52175158923654,38.389162934231884,41.506259883979574,42.403292685590536,40.29298070501213,38.36441130649996,33.02646412525383,30.364546062955736,32.32022209308547,33.68907316716318,36.11934004954522,35.464829608195664
2065,35.43962918490851,38.29925069766556,41.033136006155026,41.159301662411615,40.65340419416117,41.700766861705326,39.13751262201241,33.098620443287544,32.741378912627866,34.002250200499766,37.30174309905491,37.044645838462976
2066,36.820078287354946,39.11331426609867,40.990934745080686,42.25203863349332,38.654160267503364,37.88031153007962,34.07113446338197,32.09463564012671,32.69001119986917,33.28244680524542,36.33793541768173,36.71720805245894
2067,37.403611622187064,37.98630299457484,41.37996070861316,40.90248802019884,41.76965764599084,39.634903345515355,33.74674166067221,32.41248328287901,32.93313938979064,34.82246560652022,37.09003107880596,35.89315311872279
2068,36.17521168974052,37.144145523092504,39.74272731640322,41.90962179383434,38.63831046834808,37.62918879111903,34.52270936422817,31.770629141491327,31.450414724910182,32.93632421615758,35.47288776470902,36.38536947085757
2069,36.13431041724021,39.65540533513945,41.59583658863768,41.311839208904786,41.1336685599553,37.58673201957912,33.6796654914772,31.45299815647524,31.935712049355125,31.794344304787383,36.10399265448661,34.960608846940055
2070,36.24490139310685,39.34765724434048,40.000399086595344,41.702888168939374,39.28215421042858,37.15965716713558,35.07536136941173,32.284625449124675,31.6288587910479,31.78926383130212,34.94788647407184,35.44150773329209
2071,37.25506223656612,39.14801751913433,40.70048950018864,40.07971357174243,40.79491872231197,39.490499419813844,34.739858108378996,31.859839848753225,32.600152126627236,33.682925615674705,36.82434621888378,35.07696002961497
2072,35.36111378903396,38.00452175290217,40.59321674738004,40.88982025215258,41.122223738635796,37.25287844298804,32.552898387193615,31.68355826844679,32.60657868723031,33.778633414230974,37.04772416992871,36.81050861741359
2073,37.30197786934916,40.99092734020461,41.82953003820366,42.91537171660074,41.06678037714182,39.011277661629194,34.95454137511509,32.95635160762511,33.035547190033384,33.99883275546127,36.861520214557,35.42083820678341
2074,36.90471478251006,37.584363133585136,40.322386586355876,41.81059392139543,40.29148461761037,39.37183238991556,33.45983673782666,31.521830374907907,32.28202240254553,33.08633500192687,35.48370353933538,35.552386586407664
2075,37.0346762510302,38.355130295785195,41.289533252172525,41.89734328951537,41.33453840416375,40.973363560501916,34.437888702435586,32.30295150444854,31.794311114653283,34.373506147026134,36.8332010117181,37.528668115063006
2076,36.38891807163022,38.71199779931652,41.52283966894442,41.61094099237997,41.38729033369213,37.66324921260506,33.551157792765345,32.04177393204891,32.54754798514479,33.89818319800991,37.03802602842529,37.07647890017729
2077,37.6957158608064,39.57700440458133,40.82715129621002,42.05325389223142,40.32621174142093,38.18556713051532,33.00863658045549,31.816976844296967,32.20820706761137,34.53038161823015,37.58968176137903,36.997917091891615
2078,35.834404269073865,39.608752777492285,42.65239748174832,41.71498626488756,41.60544599871808,40.301204812963874,33.43348737546744,32.24979168902091,33.373016131832635,34.09079163127622,37.65629450641828,36.59277033084542
2079,37.314426898412705,39.74017831991193,40.365735937159876,41.88580054590078,40.40354152782815,40.243111876994554,36.707782583635634,32.26217855278106,32.42533133104456,34.11136359156464,36.5084204542885,37.30060810885201
2080,37.109414526940235,39.80028015295699,41.60976844233604,41.405245360014355,42.32206780494655,41.94013165655549,36.330116075877974,33.62141039091286,32.87130236106135,34.43005998222626,37.58074602343147,36.9963494277346
