year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.365500791858025,37.5688353988082,40.52722415727001,40.61923129708113,39.763394252032484,36.91882033472421,31.25131195414119,30.343289497197723,30.10319396580041,32.98545553765811,35.457240725412404,35.92691938482095
2052,37.120303695791705,38.324066982317625,39.49105863075881,39.93816077351895,38.99833664393215,36.33766701353896,32.74954642546629,30.433219117510298,30.83728554778924,32.85247648191685,35.76396737112169,35.99694569941701
2053,36.09006677171574,37.22263618601314,39.47692408319724,41.56561243114158,39.73009862519843,36.66450529952339,31.213929092057317,30.4235723864518,31.911814042712944,32.544492972757716,35.72088396873898,34.798248676808754
2054,34.576983476391725,36.86024457836428,39.56243435173126,40.70690703722231,38.612832535043836,35.47220687734968,32.81400729944212,31.278395307706177,31.082584913881348,32.69104777719615,34.97643513707447,35.031221760162005
2055,36.401321691582375,37.918112252587385,39.45919690324151,41.01101059046225,39.7811962367871,36.96349626094413,33.02479214822622,29.743599363309254,30.551807738432732,31.743898832953043,34.84240078267474,34.435056979088316
2056,33.58954738296264,36.16361048560294,39.4409407378131,40.01473811153854,39.750909907464035,34.94817881911194,31.137422949244755,30.207812086577466,30.283410081901458,30.719067487327194,34.7288033117135,34.81158803755246
2057,33.59939587906312,37.68367804891697,40.488478930672635,41.52727171446813,38.792432579491404,34.47634593855946,32.34780778697356,30.588995943700237,30.9047221808499,32.26319770385709,33.35132195947821,32.97632706143262
2058,33.599781404560176,35.629715920499294,37.94929648634831,39.67532322376455,38.04925590104895,35.796711438963236,32.79514601904103,30.886475502551278,31.341036987974935,32.356175369412185,35.62070650832518,36.77051847399501
2059,36.09945172235516,38.50814015365297,40.36928913961085,41.84846078062758,40.853069330720515,34.80887618574965,30.886286468767814,30.834133415131696,30.62025234269287,33.66783508350752,35.66913595183705,34.29884244797588
2060,35.552535429710176,38.857973624356575,38.46709787565103,41.26477703556984,40.15650312306453,34.4225654851824,31.168786519970308,31.289790393181406,31.300263409262055,32.77069507873315,35.01614947720387,35.93326140339954
2061,35.032045266750764,37.92442185420109,39.69926603020238,40.76193155652261,40.209981271366445,36.86059557207728,31.361839891424754,30.096337442673242,31.269692961985175,30.961887598305022,34.27193559688537,34.7776321667791
2062,34.97801888455633,38.20440711090492,38.19375950771406,41.03933147675084,40.094311365654804,38.770265302225944,32.967092367912784,31.058080157391853,30.634474176261133,32.62319053258444,35.14464809040599,34.93448094044634
2063,34.864420539333324,37.29488183345599,39.82941283398399,39.5355120853139,39.50783898075954,34.46607037577889,31.145572521168102,30.612065307997845,31.008362100544073,31.633262026765667,33.94981788914074,35.12265949803058
2064,34.74273401475812,37.83085159279183,38.092326399528325,40.5387146197364,39.44595414202694,36.23195852796361,31.04325840741783,30.424366623210023,30.68042281277962,31.721851420177597,34.680213085879025,34.41499646805831
2065,34.239348793734294,35.99223108074453,39.80716989911619,40.031433927249154,39.066144293011256,36.26059619593306,31.55185958149847,30.343404942117697,30.724603817844045,32.89358048790904,35.19389954449446,34.744933787211636
2066,35.96119457917675,36.92462270136572,41.34023831989665,40.20992829032271,39.70663909749768,36.81470845200413,33.83142993086602,30.10877732713529,31.253422011068302,32.620948190281084,34.51191534041781,35.38276852254418
2067,35.609998448481804,36.73672981222726,40.04766419147074,40.20335452964175,39.17054642514371,35.52597383388118,31.665835926370264,30.84157065694956,30.625530199915964,31.603827828702084,34.50666293536351,35.53800267776279
2068,34.7327429776018,36.802718143060375,38.68263314103247,40.06655020372617,40.088099815191164,35.24636410361715,30.907901958786727,30.949604155554063,32.171857077699684,32.305278148120316,35.3760431695341,34.38321020785989
2069,35.12618944600941,36.967306085045,39.12542716843516,39.093287270506266,39.51237340750028,37.13160342939398,33.18021009078215,30.88115060294358,31.193332845238537,32.74321405956971,35.03290435335504,34.784381554673736
2070,37.453746346551526,38.56260177762404,39.27405145497486,41.06421881801,40.26886628695294,36.94831470107376,34.45697136269541,32.395698590605434,31.787613711253368,33.39366477967341,36.146955186641335,34.81501566165753
2071,36.2661385980606,38.66319883198223,40.401739908075626,39.9023075222084,40.07779871987992,36.65461494006955,32.86736479245062,31.804846451595136,31.169433741896214,33.71344810456584,35.47380223054294,35.80924237117506
2072,35.63875258427144,36.15533786502784,38.32212473889049,39.794415096429994,39.25264873364058,35.93051607730252,31.904436732434235,30.828151294299023,30.49478539875437,31.22935271823355,33.563766563642616,33.57501820998047
2073,35.27900270260303,36.83017062083265,39.15450397664897,40.959215308050574,40.75117046662957,36.61100843700135,32.78224452398824,32.08716159356,31.361530361488427,32.67787446970018,36.42769414848977,36.25455492662167
2074,37.42236472841562,38.32965098141296,41.02904100896087,39.640658233676774,39.925366208601176,35.96699682462194,32.05964286146874,30.581648711675804,31.52429006371802,33.355296452191645,36.222077807987176,35.15462312878671
2075,35.13184665747032,36.99922799661448,39.77127141376623,40.19681949073952,38.73497289995125,37.57142753639395,31.52896068938653,30.41077751961211,30.901765879380953,31.822145524831058,32.214266342633024,34.6507114380661
2076,35.30369471627047,37.94852534540505,39.60623251148851,41.333991921684735,38.30154470182899,36.21192491153521,32.98817382100898,31.21897259637226,30.486446155832617,31.817007580236126,33.48204781760546,34.92357762271832
2077,35.70315879327506,36.323770662670846,39.88530488326232,40.317463698741726,39.782649580734954,38.04824984434882,33.35564176418804,29.864425473557848,30.818690056012226,33.15948107983279,34.805401209019784,35.20901465088598
2078,34.718201487725146,36.99208575732122,39.061630664973784,40.89769320760287,40.88361470337062,37.377251741054664,35.21433629181955,31.251757316053883,31.5986730705203,32.85816851818992,34.71190824755389,34.88261948510838
