year,1,2,3,4,5,6,7,8,9,10,11,12
2051,34.06830384795991,37.8152798528969,40.445133483081506,41.42405498061723,39.3354366184841,38.149623929584074,33.30266146186812,31.36637094653791,31.774231030078145,32.6741095687006,35.265018312057016,35.06409834573297
2052,34.46988816272603,37.85570884605119,40.09526663008584,40.66247733768793,40.18562145264364,40.147559895326886,32.39792085077105,31.24069990483219,30.612129151696344,32.55311920780301,35.4040008367341,35.32756682291184
2053,34.72944188266318,37.21333052313963,39.44453188374769,40.52900919786843,39.807995519010035,36.88383251370859,33.09913499666777,31.524179492211584,31.533562868031687,32.467666020971244,34.10786040259912,35.10467810731264
2054,35.15545949398502,38.03871897878046,39.95455729399926,41.06073430791771,40.58588617820155,36.80498069985458,33.16608703867208,31.320967804230513,31.37623486185525,31.306286689978606,35.27474784468863,34.50642602977472
2055,34.65942736737942,37.15105744906121,40.110403181525996,40.8160789344815,39.62712149063827,38.54375040264366,33.73294015733791,30.997997950833586,31.22937266302115,32.7434721214694,34.958057070604674,35.095374752480275
2056,35.11738629381624,37.84385720776644,40.63131361940184,40.18619740133367,39.9579939593899,35.44706693982162,30.91592425876636,30.217634962377712,31.245783365107954,32.589926078243714,35.23031881713233,34.89479940156684
2057,32.62927618463205,38.09749189363486,39.81806127917785,40.85656057143767,39.28468028088979,35.647229528749,31.01579240686836,30.526215676596486,31.66833323679614,32.8237239897553,34.768919622841665,35.79282027948588
2058,36.324038524040496,37.32678387047782,39.72085237069225,40.59210024144144,39.86685228945038,39.0845268308412,33.527004849612304,30.715996639802874,31.930727119732964,32.377361011927476,34.4499847610239,35.17454712012746
2059,35.5694324294845,37.18618936632249,39.6206330418821,40.9749332219285,40.06569177902436,39.425739557866684,34.24485970097178,31.53928229865149,31.710905239574906,32.36044086265529,35.04053092461968,34.43536833928357
2060,34.71820613613462,38.663703039755816,39.33247627568132,40.91405652430956,39.559470976808925,33.24525595750592,32.422144008891415,31.40066684570876,30.868146645389835,33.44495312637877,36.25359429276499,33.93418178325969
2061,35.90354093291996,37.58570555382327,39.857397079568834,39.30138282722143,38.88093394451918,34.90953579542094,31.918922375908817,30.570252873439024,31.247885924487733,33.380144501836426,35.88873072627046,35.612453798733675
2062,35.46257960240605,37.63896437600406,39.309654164632626,39.57734738296519,40.4116007589617,38.85502776025541,34.28596631355665,31.10686419621897,31.401794241917138,31.623373815767867,33.860432592675764,34.83301365093493
2063,35.67337664066161,36.9470005939566,40.129859953634316,40.89640968421216,41.01528058169676,40.366837261266845,38.0770817949614,31.69194077047474,31.310484809801654,33.279472131189884,35.673353859684624,35.74588993755692
2064,35.232822007582016,39.37924896817147,40.41731098688309,41.07448318640385,41.046737074798074,37.46115538801776,33.28634089560385,30.715480271289117,32.01723898537056,32.317952260489065,34.61491426945524,34.431114296556586
2065,35.42277523808363,35.17044330069549,39.529448243802946,40.84664110933972,40.13709298947344,39.089102950166115,32.95984280086504,30.372620920506236,31.481498837588312,32.477430199812666,34.69251972557168,33.57843320655075
2066,34.7800144677755,37.65999648129806,37.62666016250418,39.43783877375924,40.16877260688736,38.023724157592866,33.193493142602954,30.848786793192673,31.084879013506225,32.93168406454373,35.5695316817896,34.19993226738949
2067,34.72168147475563,37.731116646567735,40.232926002596315,39.86177089151154,40.23448341919711,37.49419581398671,32.049328115766954,30.50550276269288,31.213478840826777,31.838267903161544,35.3198296371222,35.37428528449521
2068,34.87964636052779,37.19583076545691,39.53675110672451,39.81748292687921,40.04454221904654,37.679118424020665,33.95852691662075,30.98365888504925,31.175471456882747,33.37581896404092,35.85715562083275,34.5747297760218
2069,35.882917942303195,39.20403991756239,38.12312050490949,41.80765452077956,41.19721247228185,40.12226543871793,36.86569398150008,31.702414339806584,31.362421744326763,33.48426023313541,36.314216928679144,35.67838653907362
2070,36.06086236177466,38.69565748442848,40.39252299014744,41.949197925002885,41.32765508947423,40.63163476930772,33.13685046567406,31.793577064876423,31.49719325811267,32.92693908251444,33.401996125562356,34.35443772431537
2071,34.368583935440775,37.107138485007894,39.931407173431374,39.63401613819292,39.39011004293483,37.372972442932046,30.709884543986224,29.89505307727004,30.83207046595567,32.60098258270509,35.84051710128867,35.27188882404278
2072,34.711948859432674,37.73473226273069,39.10104274101196,39.06073427550362,39.78516243315971,35.6624404431789,31.834945084083287,30.680065984088493,30.784342434989448,32.249059538935406,33.16345913192145,32.417324802630155
2073,35.50768027667781,37.77214923763534,39.47071435715845,39.71110529084036,38.39556501736247,37.58927115553356,33.32325244580796,31.41988628098202,30.586308703302336,32.540537608146565,35.23350235623239,35.4856674011305
2074,36.5036875758206,39.009598239121765,40.726554153625166,42.04985147775428,40.36646936739112,40.38938149334741,33.52733578133626,31.54760023338102,31.533798341901104,33.555502572226395,35.99763460484232,34.76311527715953
2075,34.03625290634432,37.91463964664218,40.80239733240719,41.22152350718144,40.22168728700314,37.400573438728955,33.94485061558134,31.454682745008338,31.340388294571035,32.25803861929821,34.93103675098908,34.47551834166701
2076,36.63987289431287,39.53582446491333,40.032029169992086,40.871779158561374,39.7936505591552,37.95550106239628,32.90756919334277,30.80611962219694,30.551399551448707,32.70595637783308,35.949756388982614,35.996008097653814
2077,35.98041293327485,37.47451518964076,39.08237410960886,40.407720856866035,39.85430242606807,37.41601910316975,32.17861395710774,30.168445221232272,31.32253179147101,32.411762800332674,35.2696609627509,35.22439769633607
