day,mean,min,max,var
1,0.23693164451354384,0.04886459800405818,0.4159581305737996,evspsbl
2,0.24080533210211738,0.05035145512087394,0.4127920773806073,evspsbl
3,0.23763953178786046,0.051136599723894505,0.4046990199467977,evspsbl
4,0.22924440766813908,0.046355916229693296,0.4054037957189242,evspsbl
5,0.23034964771243488,0.04596422914044499,0.41133925900347945,evspsbl
6,0.23503575361100973,0.048292132639968254,0.39871253931794015,evspsbl
7,0.22920265606873272,0.04355500811545358,0.39633823504006827,evspsbl
8,0.2212637058810412,0.04537715467689911,0.3844273411582226,evspsbl
9,0.2113672249620836,0.045917042598477786,0.38953873550346046,evspsbl
10,0.20909538902888603,0.04493042342098917,0.35824029692519305,evspsbl
11,0.21050596521896173,0.041481479048833925,0.34732767556011396,evspsbl
12,0.206942796639597,0.047954964282301615,0.33894973270504897,evspsbl
13,0.20062058491080928,0.0477077925383677,0.3375717083503384,evspsbl
14,0.19914774748353706,0.04819894291423456,0.33118977359833657,evspsbl
15,0.18608700600986255,0.04641976896592046,0.3264561887580565,evspsbl
16,0.18778595954181074,0.04835919717693456,0.315711234142396,evspsbl
17,0.19198227392149073,0.047659855484547285,0.304800549728808,evspsbl
18,0.18847755673399993,0.045648157868669,0.30485190971019516,evspsbl
19,0.19143766349707203,0.04501196176402261,0.3071832385707354,evspsbl
20,0.19266772489109138,0.04441615112122826,0.32320363343961794,evspsbl
21,0.1833293803133013,0.04350454381545665,0.286980893614596,evspsbl
22,0.1796285661858867,0.05311114408231186,0.28039790352318217,evspsbl
23,0.1723487686535407,0.03974792553553362,0.28338337725686535,evspsbl
24,0.1786143979329873,0.04325221987268879,0.29130446386088177,evspsbl
25,0.17894650691296807,0.04636327846049045,0.27126960086464535,evspsbl
26,0.18033418664814382,0.048978328188879205,0.27492768073380713,evspsbl
27,0.17180374654083336,0.051779556654095116,0.2754271858600314,evspsbl
28,0.16907387956778155,0.042449125334321394,0.2742542981680963,evspsbl
29,0.15689096511648304,0.04366545845065471,0.2611528298370412,evspsbl
30,0.1560564826869966,0.04164058853289241,0.2591875150553866,evspsbl
31,0.15489293639884888,0.0338786829401487,0.2540879386731096,evspsbl
32,0.15745716902800766,0.03821180398660144,0.24804311799817547,evspsbl
33,0.16842253054789869,0.03991185897050143,0.49174097657769233,evspsbl
34,0.17698325103856893,0.037906984639786714,0.9730318040772371,evspsbl
35,0.16588989108984895,0.042028995231660704,0.43425752365909714,evspsbl
36,0.15904778813675183,0.04285332860691167,0.2602009428834822,evspsbl
37,0.15435730560024344,0.0392770602161809,0.24676127529136851,evspsbl
38,0.1448867500552997,0.043791633725631454,0.23402266455062,evspsbl
39,0.15192795039387488,0.056536642248456774,0.2417220524718634,evspsbl
40,0.14715880220669553,0.044051249543459195,0.22549856000923543,evspsbl
41,0.14642750542904492,0.03917966308259962,0.21698810896621373,evspsbl
42,0.14389599640343234,0.03307941398793123,0.21286069943369493,evspsbl
43,0.15015752662564616,0.032392314604774396,0.21283702972820884,evspsbl
44,0.14527580030404819,0.041760815758802944,0.21327297408058737,evspsbl
45,0.14022702627813896,0.03558174930772426,0.21044128709920396,evspsbl
46,0.13572133890355692,0.03638350296946546,0.19060133819516004,evspsbl
47,0.36979854307191806,0.03811958071483806,3.8163754813245143,evspsbl
48,0.2541224643496878,0.037593712081101155,3.3969142838528215,evspsbl
49,0.155024458722058,0.03867203873085961,0.7106562543418818,evspsbl
50,0.13023200871320956,0.0401647973453122,0.24085780510657828,evspsbl
51,0.1260040271309381,0.039577804324741075,0.19492437467250295,evspsbl
52,0.12523395798328021,0.03369665725998133,0.20194899603890507,evspsbl
53,0.12558901679852716,0.03724132831362863,0.19647638294098282,evspsbl
54,0.12358573173384414,0.03595694161484214,0.18628862539010985,evspsbl
55,0.12826227880003532,0.0407236248321005,0.181379737964878,evspsbl
56,0.12694166990812036,0.03687588991737923,0.19753213527802674,evspsbl
57,0.12304676566187027,0.03763949015120237,0.20391551064979205,evspsbl
58,0.11976972699551579,0.036676556372690405,0.20149245030800156,evspsbl
59,0.11950443453092484,0.03427150051613534,0.2534458454837871,evspsbl
60,0.11404233693007045,0.03638165628412021,0.19320975976759186,evspsbl
61,0.11682110924382381,0.03556081929777871,0.18116162355224963,evspsbl
62,0.11510694821378115,0.035305769491043845,0.1757745316742191,evspsbl
63,0.11678455039935927,0.03765488393725171,0.17350725701392467,evspsbl
64,0.10612241307450908,0.035699961700074404,0.17889571750837638,evspsbl
65,0.10968940537898218,0.033034430308551674,0.16900114168068434,evspsbl
66,0.11034341236191447,0.030451312697581844,0.18971941033358922,evspsbl
67,0.10854968487182566,0.03179780461796943,0.18687071250946094,evspsbl
68,0.11131061263451308,0.03264720041803257,0.17437770658454926,evspsbl
69,0.11253245212197241,0.033499713428754685,0.16397900510246233,evspsbl
70,0.1164934720699671,0.041732803945449155,0.15969324381845368,evspsbl
71,0.10992164758817427,0.03325540238464752,0.1658041541205985,evspsbl
72,0.10884385639748145,0.03475580535283051,0.17050927629694707,evspsbl
73,0.10629089462032487,0.037905854920732486,0.15910627953980586,evspsbl
74,0.09914248774016453,0.03351495044510733,0.1571441014653977,evspsbl
75,0.09866399948571386,0.03178684496547134,0.1570257453228541,evspsbl
76,0.09918050434751378,0.03374204584346069,0.15720871246662166,evspsbl
77,0.0957813319952862,0.03374059682673551,0.15680234310173785,evspsbl
78,0.09785531419564397,0.03502789415706561,0.15632939370426852,evspsbl
79,0.10306608325260429,0.04126032735158536,0.1639823345735582,evspsbl
80,0.10035260318266505,0.030230400986962905,0.15423719785769807,evspsbl
81,0.09876799165979011,0.040626786764365,0.1470015123976729,evspsbl
82,0.09745472919499755,0.032294752158121304,0.15056601139362455,evspsbl
83,0.10191512166603117,0.03398785641473505,0.14630295964772771,evspsbl
84,0.09732821039448249,0.03336836127682417,0.158999587702914,evspsbl
85,0.10046711850827256,0.041094817752914244,0.1593193755498526,evspsbl
86,0.10904717265101617,0.03486578229820059,0.14314920205646198,evspsbl
87,0.10418392588007487,0.031075659640330204,0.14083422997120892,evspsbl
88,0.10128166764020034,0.047230688606703194,0.13622622646020632,evspsbl
89,0.10739183938945113,0.04246215979603293,0.31353861583186193,evspsbl
90,0.09546203153006215,0.03794960764603197,0.14387251421068323,evspsbl
91,0.10088735651266845,0.03883989231370557,0.14438264980410412,evspsbl
92,0.11675956652160994,0.03497753937432582,0.6580651303832156,evspsbl
93,0.10152815959067146,0.038446500669638756,0.1760801878504559,evspsbl
94,0.09624598655400976,0.030876328446548484,0.13879392118512202,evspsbl
95,0.08681309950666943,0.03127325999748792,0.13784470332974655,evspsbl
96,0.0994580353654184,0.04216762561202693,0.2958298582275444,evspsbl
97,0.09669949403968267,0.01872290960791674,0.1431876715766087,evspsbl
98,0.0994132164097841,0.03561233583179406,0.22391533547167913,evspsbl
99,0.11059529677714183,0.03859021653304512,0.2841604513236658,evspsbl
100,0.12021999248035105,0.03409222025404168,0.6105268210600356,evspsbl
101,0.11521935451676422,0.03737895871851378,0.7471217886493912,evspsbl
102,0.1224144401957271,0.03433481841985513,0.9949957550845638,evspsbl
103,0.1158420346690944,0.03435390707830156,0.7332472789493587,evspsbl
104,0.1417349358826204,0.03903198141490837,0.7599795417625398,evspsbl
105,0.15147260571603693,0.042079972563635964,1.1103592532618685,evspsbl
106,0.11814222570553388,0.04239768891324541,0.3835765128372438,evspsbl
107,0.18279548856100142,0.03633073677503316,0.8308083642015784,evspsbl
108,0.14350636656093016,0.0359516446495398,1.0973982225245793,evspsbl
109,0.1067853846970559,0.03252885527264075,0.4649915060997065,evspsbl
110,0.1296050519918796,0.03320625221685349,0.5257456406829439,evspsbl
111,0.11135836488797177,0.031050483881200623,0.37939613670062455,evspsbl
112,0.14641588125445307,0.034900928408419185,1.0002504572925641,evspsbl
113,0.115360679523233,0.035174629379199074,0.37075362557843566,evspsbl
114,0.1064360599860018,0.03421253067303327,0.23364018694106325,evspsbl
115,0.1159573936328654,0.036661280798798296,0.4540363005228363,evspsbl
116,0.16599638389218024,0.04026619590457892,1.4402871084155315,evspsbl
117,0.15330104013863904,0.04140713212702932,0.5939882973584878,evspsbl
118,0.19630841736672125,0.039039233468684736,1.2368917075043868,evspsbl
119,0.20512685313827847,0.03986030155471469,0.9415039142004011,evspsbl
120,0.22489623511163445,0.035581078752179626,0.8378456585074247,evspsbl
121,0.23429170195560053,0.036571736998440095,0.7177917906166124,evspsbl
122,0.1740655797932768,0.04020068189186798,0.4181953250268542,evspsbl
123,0.1566511317671741,0.042490009198307845,0.48339928235871776,evspsbl
124,0.13490335475117707,0.03711465377365178,0.3940882393272815,evspsbl
125,0.1266233209159828,0.03353722051775289,0.4290321003402741,evspsbl
126,0.1291153358104252,0.04063329107592108,0.4493906535173134,evspsbl
127,0.10827461198336066,0.03755134810872191,0.4704641411241814,evspsbl
128,0.12174574853113834,0.03743935999213399,0.4723509682532753,evspsbl
129,0.10849566205793877,0.036581319689478406,0.42100051517418424,evspsbl
130,0.12137554431918122,0.03286438859566146,0.4961733972132834,evspsbl
131,0.12946481420595463,0.0369357035067316,1.0107380930208343,evspsbl
132,0.1669478395354747,0.03919157276330374,1.4180101494717583,evspsbl
133,0.11610921408674212,0.03530121713284268,0.8605544232962857,evspsbl
134,0.11079461794252751,0.032005929204495395,0.5682886619574494,evspsbl
135,0.13977971476212755,0.03904811391184262,1.2050029971898524,evspsbl
136,0.17502878807223696,0.0369180632207083,1.545391360875244,evspsbl
137,0.11156896458414503,0.03185396093286778,0.592030244712115,evspsbl
138,0.12800740908228428,0.03836722767464859,1.2127787211165788,evspsbl
139,0.12433149260295319,0.0318534904825373,0.5557207480556222,evspsbl
140,0.1537123049643207,0.038811873371234124,1.6834887837084678,evspsbl
141,0.11104552085554133,0.03681428351876348,0.43202358978648625,evspsbl
142,0.18779819258353292,0.040157371529084086,2.29384031780261,evspsbl
143,0.2121097831529485,0.038959355208628345,2.9896959986109284,evspsbl
