day,mean,min,max,var
1,19.934700078832186,16.185950690458455,23.72726179746512,tasmin
2,20.04608911672769,16.75818905361419,24.451486384491957,tasmin
3,20.021770319179506,16.40351515760281,24.925076950831567,tasmin
4,19.878457788999082,16.88205194572882,23.198303877689526,tasmin
5,20.13547897072236,16.716703173163978,25.373155414701984,tasmin
6,20.055665671975575,17.314938533343323,24.10154887056092,tasmin
7,20.012474462281727,16.685254878288802,23.976228756190793,tasmin
8,19.704817182830848,17.005411426999302,23.514850373513738,tasmin
9,19.59765408967901,16.784965843389173,23.27587557353111,tasmin
10,19.65126964451607,16.484220370309046,24.177762143999686,tasmin
11,19.795036343168302,15.785251420334276,22.996217751921662,tasmin
12,20.041206679356613,15.494315815623821,24.790904275150282,tasmin
13,19.634471647499357,15.340116040211143,23.791254135746755,tasmin
14,19.640818302910244,15.419155019794772,23.160403926224603,tasmin
15,19.62498506805891,15.613912481965215,23.448553055441238,tasmin
16,19.721114769572985,15.468284035015913,22.838580043085216,tasmin
17,19.855432210608665,15.798750270585273,23.881327656925436,tasmin
18,19.888173658467945,16.733704249087893,23.328291328300978,tasmin
19,19.910878664393476,17.511841220133448,23.146506797947183,tasmin
20,19.979063885876503,17.470868895271266,23.5023443798476,tasmin
21,19.885389228293427,16.413219873891904,22.617217545411293,tasmin
22,19.918097452701108,16.49626326399259,22.15803726632926,tasmin
23,19.811617135082663,17.04970867020775,22.422467338111048,tasmin
24,19.933746273381455,16.727644520500206,23.393629559100503,tasmin
25,20.09939788224398,16.33448330311569,24.13837298026148,tasmin
26,20.026035121386546,17.19319606565975,23.6097684793222,tasmin
27,19.867198204731512,15.857780955338683,22.551428084003035,tasmin
28,20.007498798157183,15.86326835772573,22.84715768647257,tasmin
29,20.195148985585536,15.646332269433714,23.67632068391235,tasmin
30,20.14008971067224,15.206357783298856,22.211003699136626,tasmin
31,20.115812174663,15.322128077421226,22.901014594884842,tasmin
32,20.12300403179164,14.990046255198877,22.872554891271903,tasmin
33,20.11665963520584,16.530886971940873,23.47120580496221,tasmin
34,20.049445635945414,16.64103868490085,23.624442639217392,tasmin
35,19.897816470099006,16.995967861384926,23.055071153765,tasmin
36,19.917880902279236,16.32281840092071,22.277800474089688,tasmin
37,20.059004551032228,16.9640069846986,22.391551968014383,tasmin
38,20.276160368690054,18.059819259202314,22.806129610281104,tasmin
39,20.46085065817478,17.499711039411167,23.455817850210167,tasmin
40,20.716876726660054,18.487194211747507,23.390621178832177,tasmin
41,20.683141122343596,18.135341890062193,22.666159844445275,tasmin
42,20.90571535397181,18.474538876857835,23.979881719422764,tasmin
43,20.989206215049407,19.240491964108273,26.872955771122847,tasmin
44,20.83521282726499,18.782216356329187,23.2393720865106,tasmin
45,21.071051361698263,18.5543534967928,23.55127118082757,tasmin
46,21.073215128160808,17.88357716414778,23.305583338535925,tasmin
47,20.846389540179594,18.364578187885314,23.1109002689864,tasmin
48,21.033845384392418,18.331240055735293,25.242934482623127,tasmin
49,21.167660550632945,18.98961944784655,22.97847830916737,tasmin
50,21.424161318775806,18.986119674691736,23.90640212396066,tasmin
51,21.234258125726534,18.93031166679465,25.05531267072149,tasmin
52,21.141941723592563,18.487341660511134,26.13203583390755,tasmin
53,21.14512654305258,18.331580549223276,26.470477598864775,tasmin
54,21.234522414864575,18.05398832444145,24.965068917503373,tasmin
55,21.169536986997038,17.626510597179617,24.872028605383335,tasmin
56,21.036749999226725,17.260526058246583,24.461402202572174,tasmin
57,21.040670173275654,18.10475262959889,24.46524821056336,tasmin
58,21.173505666149357,18.619215640756693,24.279941634534126,tasmin
59,21.257928156797966,18.441567379226015,24.787648449182086,tasmin
60,21.481827812734277,18.940936733560363,24.70787679008167,tasmin
61,21.426304578515644,18.577428656581148,24.486977350476735,tasmin
62,21.658601551093003,19.4259025318149,24.739341704356235,tasmin
63,21.553637387130376,18.735201086873772,24.20931672981412,tasmin
64,21.504227420499983,18.128779381189688,26.809605357866147,tasmin
65,21.611389442968616,18.85089780400405,23.743765300519215,tasmin
66,21.638099548456637,19.314560494904583,23.905780093700116,tasmin
67,21.628269130375603,19.22958854109315,23.729094248376924,tasmin
68,21.815171419666385,19.456421822829043,24.394636478977958,tasmin
69,21.93337237993068,19.635619442678617,25.12988872876916,tasmin
70,21.91340775638913,19.394896570057597,24.708425744543945,tasmin
71,21.906685229534794,19.62552349645047,24.516929263446002,tasmin
72,22.014448473530226,20.20085878321281,24.21221299840512,tasmin
73,22.24244647470115,19.845118966148988,25.933025435151563,tasmin
74,22.208331657354368,18.66686292427144,24.756123708571437,tasmin
75,22.270498036316997,18.18471729752885,24.662232532256255,tasmin
76,22.39817200344504,18.409685987237395,25.606739130191215,tasmin
77,22.56758385480545,18.585654269282955,25.573482908606266,tasmin
78,22.71631919569372,18.77501873173638,25.386259000059695,tasmin
79,22.938441974235136,19.189842521325858,25.585149238768977,tasmin
80,22.904624067074597,21.157073746589646,25.73918044585723,tasmin
81,22.629292669338707,20.481168994594967,25.497171637801685,tasmin
82,22.49298612809507,19.383226583317153,25.08882817347522,tasmin
83,22.821253520381102,18.46043523599809,28.507754850643238,tasmin
84,22.964904128032078,18.506951486471124,28.126225548220347,tasmin
85,22.69146066297157,19.66858116043693,26.783416025815228,tasmin
86,22.442211128831094,17.74200042574411,25.90695297437854,tasmin
87,22.74871662326675,19.064042380466546,28.28953787282552,tasmin
88,22.99162554947577,19.46544928394772,28.593217362545744,tasmin
89,22.808037522340083,19.595334849881894,27.874245356366714,tasmin
90,22.847209708391574,19.1552909986585,27.53227915693158,tasmin
91,22.91148813590395,19.8296235293533,27.43075031938737,tasmin
92,23.01190619134454,18.265836832812553,26.05492035349606,tasmin
93,22.907703163303406,18.22930615748419,27.342970100265987,tasmin
94,23.282454720519887,19.395519357828547,28.33071674698057,tasmin
95,23.4380039568559,19.862520369595373,28.06247811035874,tasmin
96,23.258164377618765,20.780377877973166,27.69229534444061,tasmin
97,23.29492927645826,19.93040122003771,27.778582024626218,tasmin
98,23.35860703975327,19.264098937990568,28.516027748604316,tasmin
99,23.031318983613097,19.232735174938142,26.313737248686508,tasmin
100,22.96649471116907,19.414590874346302,26.6004861451936,tasmin
101,22.853519809771115,20.400427088717322,25.99171648874274,tasmin
102,23.150930111814326,21.143214331419898,25.96784300208209,tasmin
103,23.145713682462933,20.064510789524803,26.052394419518563,tasmin
104,23.247521005595768,19.79738239331577,26.09175261207116,tasmin
105,23.251895517976802,20.32887001574396,24.768272545872733,tasmin
106,22.941131143514408,21.197463845006,24.539277088186125,tasmin
107,23.083664407347314,20.54689000509879,25.634110938938903,tasmin
108,23.023006566513466,19.90753718355441,27.18548107761717,tasmin
109,22.768617852496913,20.017334415365028,25.67892613380711,tasmin
110,23.150103239397005,20.782390157152207,27.686306930759784,tasmin
111,23.479823846560596,19.899581464148895,27.583157002470685,tasmin
112,23.4628382791637,21.04673680518468,26.464306623515455,tasmin
113,23.42049294836539,21.67474024539335,25.64436822349667,tasmin
114,23.706615013800583,20.37063444399972,26.878441168989994,tasmin
115,23.88288918584709,20.188765721611148,27.01889853912745,tasmin
116,23.610896311776386,20.42659431712609,26.22350451538304,tasmin
117,23.856141369404515,20.076807827718795,26.589108096292733,tasmin
118,23.938216593123272,21.412928173734812,27.864425580542587,tasmin
119,24.18028914865603,21.040535096735695,27.537148325747907,tasmin
120,24.41891803958566,21.177095093294284,27.070553569926076,tasmin
121,24.352713546863715,22.532003833776457,27.527146841849174,tasmin
122,24.41538376771235,21.73078378095616,27.038888977002188,tasmin
123,24.111711167748318,21.20646918215722,26.95369533337319,tasmin
124,24.31394087469666,22.051215472927254,26.744983049054923,tasmin
125,24.517114678937812,22.24878345167531,27.159592751815254,tasmin
126,24.654685247174665,22.616603700983603,26.930011382319236,tasmin
127,24.40895938855452,22.255381168888405,26.112826019547242,tasmin
128,24.31011451103567,22.321747888778503,26.457533525862814,tasmin
