day,mean,min,max,var
1,20.02979852886682,16.381054595124283,22.922341135025647,tasmin
2,20.0122171446169,17.245866704028856,23.073601859596053,tasmin
3,20.13372930630319,17.521214348730965,23.568217486185787,tasmin
4,19.89638215700449,17.590622629292938,23.060437591126572,tasmin
5,19.821636564578274,16.40749805827589,23.349737225222043,tasmin
6,20.338341930646152,17.87371825070693,24.25797964232177,tasmin
7,20.456975607963233,17.24896727096349,23.395933171937585,tasmin
8,20.209983914484482,17.338556617117007,23.220423717578726,tasmin
9,20.127015414197402,16.52810847443908,24.080468609338823,tasmin
10,20.191610540344662,17.173862278114072,24.238715045556475,tasmin
11,19.852085376923604,16.927494424870943,22.915478890465323,tasmin
12,20.150601626500936,16.243855598485823,23.793893976087475,tasmin
13,20.471260665929517,17.0640468870114,28.089760785793658,tasmin
14,20.386366019838942,16.998023332544676,28.02937880878224,tasmin
15,20.426741424798063,17.82893634777048,24.915241877850804,tasmin
16,20.76796221270789,16.913854302206545,24.6172031891049,tasmin
17,21.183410940500554,16.458917653996238,25.18975769790029,tasmin
18,21.313116070950866,18.612946426225903,24.857229032202724,tasmin
19,20.77475560128198,16.068632797700957,24.044142210714924,tasmin
20,20.77869070885113,15.93074115240988,23.894494007136572,tasmin
21,20.524433432111948,17.21461819846131,23.65819289236282,tasmin
22,20.20318025009636,17.12247662438334,23.976643535919123,tasmin
23,20.646035643956825,16.779582231803815,24.20212549117555,tasmin
24,20.858222807521376,16.67455850080249,24.63661801025448,tasmin
25,20.5750524227378,16.742671513785155,24.332933774678636,tasmin
26,20.813965277512334,15.965489365387612,24.501435991989595,tasmin
27,20.914380657628687,16.368441811124512,24.320642341067938,tasmin
28,20.67031317753443,16.533215513556186,23.282171553289913,tasmin
29,20.494561482022373,18.30698195667317,22.424139800460125,tasmin
30,20.513621526731804,18.08795435552618,23.853875239787243,tasmin
31,20.47814639924857,17.00878263219947,24.127860265527715,tasmin
32,20.52166114619575,17.711706696025587,23.97964792718517,tasmin
33,20.6886536319796,17.25081325724176,23.810601663843002,tasmin
34,20.898720989195848,17.132703784051273,24.22957430391324,tasmin
35,20.780979350403474,16.62800186812096,24.043646233690936,tasmin
36,20.92952278691632,17.58560189245067,24.361541733591167,tasmin
37,21.062467207213963,18.35771608424278,24.352034386403943,tasmin
38,21.31721054698114,19.27661571682158,26.486667985909918,tasmin
39,21.22682636893791,18.07508854039274,25.80836634770513,tasmin
40,20.998349924788204,18.211998919785103,24.336457079235913,tasmin
41,20.847503697853444,18.276756523053592,24.784367249784225,tasmin
42,21.216083868108974,17.699515469868132,25.258467127851205,tasmin
43,21.030203390861757,17.24947932418212,25.129197263312292,tasmin
44,21.288069443736372,17.250208078533603,24.8917741993871,tasmin
45,21.75071794107866,17.921289208737377,24.24825049710782,tasmin
46,21.773811474521082,17.39780104022016,23.91592038883705,tasmin
47,21.565262567295676,17.718647953358953,23.695904854365892,tasmin
48,21.242428235658146,17.811392797419344,25.39322429335637,tasmin
49,21.110754281397284,17.984388474678653,24.569647252356162,tasmin
50,21.250123221558386,18.43693477469833,24.49123919689812,tasmin
51,21.246454534635685,18.880460990391086,24.874614935279496,tasmin
52,21.005101934800596,18.346966999429128,24.970491435351192,tasmin
53,21.020226100038165,17.978202455004435,24.75348902210854,tasmin
54,21.079715096866078,18.464606766143135,24.9859320612602,tasmin
55,21.34424401942529,18.767783016217138,24.816154032822197,tasmin
56,21.312065348905495,18.015736149011545,24.156441433014948,tasmin
57,21.03692610396286,18.003825834968893,23.35493367334722,tasmin
58,20.853541479895537,18.79885850959974,24.43517967179028,tasmin
59,20.993866022134732,18.186598927542008,24.626698387028284,tasmin
60,21.6752910692657,17.970129685845237,25.110519498928696,tasmin
61,21.92743671438108,18.45616357615387,26.614282519345323,tasmin
62,21.941857054655472,18.691257222987346,25.97842508962134,tasmin
63,21.92219607154274,18.234486294351086,27.20258074495807,tasmin
64,22.257418151338513,18.96406053852101,25.98652158875747,tasmin
65,22.35477646324956,19.023071980769927,27.164979855662196,tasmin
66,22.061295633484306,18.765312890432142,26.09636319080336,tasmin
67,22.14156205002338,18.333246875762242,27.204345227475343,tasmin
68,22.641801042110032,18.055274572856447,29.05018530769989,tasmin
69,22.771064331320698,17.76793389734101,27.5103771558461,tasmin
70,22.803876380170816,20.286026492302298,26.565906433707198,tasmin
71,22.569434373733497,20.183149541803402,26.31396260956717,tasmin
72,23.487813846010734,20.581015319389763,26.916615762660243,tasmin
73,23.04375682390249,20.377231308956183,26.00342572054896,tasmin
74,22.977995217686832,20.614716536798127,25.25126202409632,tasmin
75,23.113400745345356,20.661424258614375,25.61278415300214,tasmin
76,23.44531941354563,20.546624783804376,26.119641894780756,tasmin
77,23.71651172152721,20.84237991693351,25.8288309862986,tasmin
78,24.141275733688516,21.204206573824607,26.798467127079846,tasmin
79,24.181937839700087,21.12393037357006,27.046254679895725,tasmin
80,24.395518300389238,20.667916691069152,27.857556076457726,tasmin
81,24.290627290207127,20.74023642721012,28.265254044466204,tasmin
82,24.54342062223681,21.956685976311036,27.85356391514867,tasmin
83,24.72710536352285,20.621970991566883,27.436172534101246,tasmin
84,24.558313683612017,19.543000647551025,27.247973045764567,tasmin
85,24.59987949835812,21.5717724980598,27.642938722688996,tasmin
86,24.708938853130107,22.954656738934432,28.070568593647934,tasmin
87,24.590851908459705,22.916848063741227,27.114158527479873,tasmin
88,24.575305627510872,21.971920618008085,26.545530096613106,tasmin
89,24.611631370861957,22.894909335161117,26.924904660279296,tasmin
90,24.45011130717823,22.857375487748044,27.069008929885086,tasmin
91,24.20219140505121,21.50851327824607,27.72679771832624,tasmin
92,23.785042059429273,21.446284399247915,26.124121824381348,tasmin
93,23.88602620838063,21.657356378340964,26.15520553006236,tasmin
94,23.903270021089096,21.959912125991664,26.317402579895827,tasmin
95,24.300053927260002,22.87241997072094,26.820116509847736,tasmin
96,24.17662669347677,22.69248992896354,27.775630395999585,tasmin
97,24.13932701958129,21.253772083881685,26.663922812565403,tasmin
98,23.985094116052053,20.84555727413752,26.336959146685544,tasmin
99,24.268132259316904,21.82192746389987,25.979722480268492,tasmin
