day,mean,min,max,var
1,19.865480000194616,16.551771853240766,25.089661341178072,tasmin
2,19.790607813456848,16.306484603133754,22.680994130999238,tasmin
3,19.47941211176321,16.85744589871699,22.66762250526567,tasmin
4,20.158120875539872,16.586765779025754,23.34212649253459,tasmin
5,19.708256330694756,16.668459634515784,26.692951024368355,tasmin
6,20.07981571220806,16.103201189283354,22.326938744958312,tasmin
7,20.429434356826437,15.497666605573727,22.507878727021875,tasmin
8,19.943873289484127,17.012737977714664,22.71451693283241,tasmin
9,20.149629468016276,16.552933181931778,23.261290974085597,tasmin
10,19.63412262815768,15.981879799885121,23.449642572343762,tasmin
11,19.169396827942744,16.355283035784666,23.28465569601032,tasmin
12,19.52025056515187,16.238862251538805,24.643423729283384,tasmin
13,20.2012776806573,16.665248114110184,25.797550388893868,tasmin
14,20.00132836069222,16.272603730266837,24.012364794962878,tasmin
15,20.129071065255157,16.220876308174383,25.212490163188676,tasmin
16,19.670786677849012,16.242569178461466,23.044628832473208,tasmin
17,19.468504017286868,16.055283351376048,23.534883678062457,tasmin
18,19.751454511044983,16.85407577967105,23.592172620515612,tasmin
19,20.00208819382672,16.903956681494776,24.373705673940123,tasmin
20,20.200170327654806,16.81490474944171,23.818735899975863,tasmin
21,19.780474581795207,16.41622471239299,24.972880446965164,tasmin
22,19.883043176032807,16.90180675294951,22.457446791560542,tasmin
23,19.603210591341302,17.142432093042146,24.355033229937007,tasmin
24,20.498925199629067,16.696450251238616,23.969144418350496,tasmin
25,20.293012186390246,17.08654490775227,23.93989046600042,tasmin
26,20.177563429677143,15.240916904950183,25.03317731950966,tasmin
27,20.66387358413283,16.79896939827428,23.69873612991067,tasmin
28,21.06552590664192,17.877920821620407,24.015044345978254,tasmin
29,21.05061048784393,17.988671978265288,25.281542707048146,tasmin
30,20.51814921413969,18.015361688954627,24.053352191792527,tasmin
31,20.542748290391526,16.629334688906354,23.2461271627879,tasmin
32,20.126664114481027,16.711657357263903,23.64226995936876,tasmin
33,20.44361340337634,17.339689540654504,24.95280234631433,tasmin
34,20.65478686696894,17.794467838725666,23.991995946046018,tasmin
35,19.91527805171832,17.831023642412447,24.821324173317336,tasmin
36,20.211859539660907,16.605904036257854,23.748637518841193,tasmin
37,20.587004915610056,18.21448585656057,23.09382354121945,tasmin
38,20.622043556651583,17.254196652369572,23.70235845911951,tasmin
39,20.854371611343332,18.113524991540103,23.237968993061017,tasmin
40,20.93887248205183,17.97229960957229,23.45406080118731,tasmin
41,20.519468706281536,16.866355844857026,25.319073413796247,tasmin
42,20.670108960840025,17.068299636983824,24.67833493045667,tasmin
43,21.424672285619693,18.473123530151113,25.19839681942564,tasmin
44,20.494069027660853,16.437092208231647,23.21415539443926,tasmin
45,20.61543406919337,17.501788347837888,24.572298178480793,tasmin
46,20.660849693016424,17.137341902197832,24.76889267992989,tasmin
47,20.413510016914064,17.671572077663868,24.43369483379462,tasmin
48,20.318134663431145,17.163130195464532,24.65109476883255,tasmin
49,20.890579268847297,17.052027641994172,24.48353439142953,tasmin
50,20.808839268855877,17.584416487705255,23.749097126633018,tasmin
51,21.28710915093232,18.0080818580728,25.473246568695885,tasmin
52,21.939078175466914,18.1438313750256,25.55851834652303,tasmin
53,20.829425094545922,17.96477714192355,26.372026949811712,tasmin
54,20.889111374979585,18.5003247938282,25.205370572967425,tasmin
55,21.058552326976443,18.269986025824608,28.287597303085263,tasmin
56,21.709101063016373,18.59767628627442,26.66620311054382,tasmin
57,21.698642069363686,18.85225685495206,25.552432695915,tasmin
58,21.665144750057586,17.776490298754425,25.212055533792096,tasmin
59,21.86544765774165,18.74199525930996,25.888572290957754,tasmin
60,21.081093180006224,18.31710909743215,24.941259510643107,tasmin
61,21.07271111853327,17.803651639152434,24.44416868260008,tasmin
62,21.78261162621021,18.775693478322566,24.28925266929315,tasmin
63,21.984051863037788,18.890284106523723,26.10633810472376,tasmin
64,22.04712448373466,18.487500453246767,25.391535031679098,tasmin
65,22.24812831416491,18.06014012140092,26.931260078242175,tasmin
