year,1,2,3,4,5,6,7,8,9,10,11,12
1988,31.408856379522287,35.99824128716496,38.74071068532881,37.47789705795064,35.39441905390932,33.498250357347764,30.30022741129072,28.27947559575591,30.435307839331266,32.97318799863128,34.978155864829354,32.35643182355663
1989,33.15435799310546,35.19532089245718,38.049696417883176,38.40521018509091,34.33496897671893,32.059922581691254,30.680032052292106,28.34854250781964,29.6672048977295,33.13283544013545,36.11700267764495,34.26046063826581
1990,33.64334821027115,38.71222396893235,38.26666486616107,38.71444958545566,35.50847235960595,32.07930687639411,30.813546499029343,30.13956550965495,31.408973849725943,33.94138468450669,36.26498251183937,33.99517569208334
1991,33.71390702112062,37.14061825987585,38.83049217340199,38.93119952858167,36.68930980169856,35.90814748538978,29.261910878839025,27.72371418983308,30.0862998498864,32.578267796914645,32.558963057623345,33.18839711051508
1992,34.777522002668555,34.68172147580184,37.55024831856421,37.72087823818959,34.417997143757994,30.90191237788028,29.361963617498176,28.898286402177536,29.66807728938977,32.699321693765384,34.5848539877147,32.97164195504441
1993,32.960633319476266,35.17662336509245,37.739804431110585,39.29395688551613,35.69308479703549,31.986435522638725,29.82307510907295,27.64340104633568,29.468893843144937,32.13814481603582,34.88709061879463,31.69490495625158
1994,32.231166510467006,36.53131889973715,36.10689106293557,37.52610418849875,37.9232090024179,35.118260154188,29.787594122030708,27.98597676687273,29.787507416886623,31.88357284651012,33.20482126217477,32.51678183227925
1995,31.191038403345747,35.080366959887456,38.30244023672202,39.3371010569971,36.10091994930748,33.4508464671123,30.25690237414826,29.421528306493087,29.647044980148586,32.8172479224862,35.6414783132911,33.373063568172135
1996,34.65455507339881,34.35535808990805,38.7302187017023,38.49570698788864,36.52773440009269,32.401440194100395,30.585265525883067,28.934791323624705,31.670923433716016,33.611598508830426,35.65782812536654,34.63246758325072
1997,35.46374961682556,35.325774541022206,36.19612887066287,38.98679131459557,37.62101221778422,32.582114633459206,30.69542844080967,29.83855278388889,31.392318991045663,33.43071971465666,34.831352763841,32.14863150707171
1998,31.76178853355628,33.05108465448168,38.20584833398674,40.51264559951435,40.04317351810353,36.15565353877239,31.24716301987929,29.43436897708006,30.14160947013018,32.10032951631475,34.70956857193392,31.99371954816522
1999,33.23960432037848,36.53904960646077,37.17284026775279,39.51895787529882,37.86852906464456,35.27239094665952,31.785342837608304,29.754954500859537,29.92630449876632,31.62058326873483,34.40926339564585,32.73462875674325
