year,1,2,3,4,5,6,7,8,9,10,11,12
2021,338.9842594149427,305.46262375085047,368.431625759757,372.9287445175891,398.95172759858593,328.8880254666743,221.6981106334114,190.93527380118036,182.06831172429875,246.4034826910692,276.7760819224998,316.7902257269879
2022,337.2717655996098,335.266245757904,405.95231186614853,394.320818267564,390.8487332359148,321.2188940776867,252.06064128708817,193.93542348656953,213.93237161974284,266.1039281123656,282.44041213586326,330.9962107992034
2023,389.13493811958017,338.9987413233716,365.3858041324259,402.4088285500645,365.4150829836399,297.3581218091346,253.22678832124942,191.39224058621605,178.64451039480184,225.62045399790273,300.241505629215,324.88646895517115
2024,389.0414575099151,314.64195815173844,384.91028187890373,394.7949671961998,410.7966363305328,337.8385240587415,297.72299272558377,221.0767597762703,198.51733399480133,246.9802182095042,278.0054968482732,319.5555273024781
2025,356.20234202106883,324.0235671901897,417.5474358308271,397.84248827214765,407.22030435852565,300.44471107881037,248.43059196055142,182.15856152659887,196.1497273987562,240.69975526292953,270.2783273683211,288.033600738663
2026,402.8081367305574,358.1132497705618,432.1853864779075,402.96230272045693,381.5137108637687,296.2697153810271,234.58401603743488,196.07041724497853,211.27632969795596,270.44602688021206,318.35552098835603,311.47596013098337
2027,358.23264230204194,320.8062457301547,395.4131473855085,393.73851681857275,387.50882032373164,292.9256120553387,227.8513122853625,195.64259780315467,188.1895418928362,244.63900861316935,280.5406289150443,288.0946248863203
2028,343.9990670532313,323.2061517041726,375.0636733697495,391.97568231392074,410.200071453701,326.5050087628964,268.135112765993,178.6289907438812,198.35128056239668,235.39489869880964,320.7043569709529,336.80020258138194
2029,394.2686714410985,359.65242607061185,393.3170870246217,413.8112459018664,414.49293948733083,310.34562122483555,250.39001612017725,196.5161100145342,203.95345389006724,256.90650352481214,304.079430493328,347.4606605167907
2030,373.6425302642211,336.33967352598296,389.28138669657784,399.904015726473,400.2718137080199,314.9213939725234,271.71998620839634,215.2064809669425,223.85334367363032,258.085539556797,294.7869377907222,342.22418277123023
2031,365.05162318608626,352.6085888733299,415.94612585919725,427.4872459891567,430.7417301992702,353.84059218355645,267.25970904486496,202.29201346701558,214.95187544350142,264.6968929246338,306.2224150929399,331.47523931765693
2032,367.0324214500627,361.3291705521666,391.77575305724156,381.5292107180392,343.0175274910918,300.4477095704893,243.23726265067256,183.85559879858008,187.48952885032853,251.1347239120093,300.71137246454464,339.7270173287055
2033,375.5171473294347,329.2574255772007,401.6668342965866,402.70804138131206,386.39944300748107,313.60716465674756,258.4306462606971,196.70023916252129,194.414069847208,268.74581128565774,343.87031128560744,317.34215186973086
2034,369.0874884151859,358.5831977302192,404.29888598867774,377.2230600339226,395.1493045992242,281.67619372161545,247.26865633714897,202.47124276657107,200.64064878879586,265.6940239410457,299.3623622281682,311.13706034097464
2035,349.4661562043747,344.325706473048,422.7541575167805,412.3685660801289,438.5320497549449,329.17147251790436,289.7075678663148,233.04422036584538,164.04452727533277,244.04233664794188,279.75837922868556,345.62111347750175
2036,347.9222760374,330.4535298121694,392.87833992269367,383.4623686774596,396.90157353337236,299.37764834649886,262.48539225931864,202.7201464535727,231.20351354470586,266.6336971460759,297.2107904297879,341.1279718073309
2037,310.65408452085865,330.27646816843907,372.47176822508567,425.69450876886884,433.3603700690236,389.5939854567855,297.6696312178122,252.67050201429691,183.7322503169603,220.99454820659756,251.60824730508392,289.5257714730276
2038,327.12247587516447,323.8428193841303,397.9162808072233,405.96750599915583,376.3748104832052,316.86298246384393,248.29362538373425,199.3589052229815,212.5261342443581,268.9987211766677,303.0945107275268,371.2062503471736
2039,367.93260904628943,341.3647500859484,394.5798634466086,412.72783041101525,423.99891130328433,356.49060859735414,308.5072261648449,221.6330011992378,209.71323276741128,270.71174921810234,319.5548667723913,381.0822375911501
2040,388.30811371077016,370.3882424648602,427.6405678523955,412.0202304296733,403.3814042665807,319.87639023007944,261.29391695267714,203.30607272948154,217.5739052489498,236.68559615387042,300.6138095659152,332.81800019302256
2041,381.0689171282473,320.2111380354485,402.3743245053383,384.1170934198231,416.41460419618545,318.1836129854989,275.6156704395246,209.3929730259149,196.50479456485292,246.2410386665661,271.3621711572752,324.6172936929497
2042,386.765335754523,341.02096676367665,433.9364171356137,402.082962248259,439.86440255715394,317.277896335621,240.9220033299677,201.13494639564092,215.3294892848727,279.65907246049426,300.35541320509543,384.2147027082844
2043,355.631874063594,324.65426723566924,412.249271375528,408.27993553133666,394.7691326347991,343.31144579099146,287.37804393649856,197.48389985043062,209.63724125325425,243.57309536589858,302.0997524973323,356.3223618899933
2044,392.13826133475544,354.81990350764096,421.2343872920626,420.6592404854261,440.62418474667754,338.7955086901402,257.60092625829805,200.2489724906001,198.89962460578184,267.7587188820705,288.14532732382116,330.0220937813573
2045,374.9088347147916,342.37637442323245,422.4185666217397,379.48382847116875,401.0645516838861,315.49044999158025,243.66007863629292,195.39605546449567,208.48732845007117,268.93030916718817,290.9018250648226,348.9272360138444
