year,1,2,3,4,5,6,7,8,9,10,11,12
2021,352.4757499666532,327.4593898269278,363.3418959872244,401.173951873766,387.78049441102445,319.21454593287336,267.9059678634359,201.82571171740474,206.64528888724652,237.5385786009487,320.9884296009268,335.59004054833605
2022,333.7824956468025,321.5159629620779,397.2072015132806,393.3749931621453,430.29200039159747,304.4793432612517,263.29147710392186,175.98934741115738,187.80374452431562,257.9997339811814,273.27692511738707,323.6542070570639
2023,346.80946685780793,339.51394609231977,418.6281986676171,381.53895553827266,397.5836428274589,284.14562709201243,249.80111857873553,203.41894535850486,211.65653798996777,246.4721142060077,308.00903695902366,379.6214713910491
2024,375.3250901568109,337.3192630562601,387.50723948923735,412.5738564981964,406.29129714904985,314.64253270779767,252.8345764884376,213.6530579888776,193.7483046033075,244.14976720508616,292.797081337234,318.42576312885484
2025,373.2591773589929,357.3133295848146,414.08465964404024,384.63250100513017,406.76586185746305,329.32375143579895,272.4814982502069,216.92017689778535,194.29791950137886,243.27935329580438,276.56302434164417,326.48190721489783
2026,369.81485548515514,329.0951572395747,357.64371751755135,416.5774753688678,433.3877041402978,362.812857422921,235.87295576209482,216.98489850847753,197.0082682972988,223.2366920123901,314.87588700897203,330.36636450593284
2027,348.2686779896149,304.8660089134802,370.70163447903013,416.7992345904404,393.0125430710022,327.2160660442453,247.49923493215536,201.46135174482353,188.1565342407233,237.62598598900757,310.04277521181695,345.1579192157685
2028,387.46631909360616,372.27134247450965,384.6650756583543,375.32886359321344,397.68655268289,334.07305151062303,280.4062154444185,204.17072381305155,197.13235713192444,233.49683355163828,280.1286012199811,337.6830069626598
2029,353.02906069987296,337.6325735691779,394.66723475712274,390.6928208015717,401.0310010652051,338.0461209786752,258.7512879761362,227.25392090546455,209.1647028561655,259.29714234137606,299.2853860631197,324.27105212547383
2030,365.76637678182567,299.4193118886719,357.4387505327728,390.378165479276,381.29080396374326,334.8503953854368,266.77238477370054,187.42899611355253,203.32925674660694,251.05454986827704,312.0784361113096,345.6267544258046
2031,370.5618878946404,320.9480742091519,395.3866124406241,404.68413508438664,411.4299554380964,317.58873720479613,239.2646547658889,219.3246591935524,198.43212447673807,240.8046995464698,324.0902845266264,321.49935044020685
2032,394.7755270040303,382.6777234964029,407.72274835149716,379.02507008477926,412.4713529587762,330.9455683390955,261.6817131361967,200.16137728124312,181.40734945130473,235.5259688838163,289.9276169465936,342.5813153143422
2033,348.1852219414074,327.67680106911075,375.92584648391363,385.5988469180793,372.60741894685003,308.98316538542065,266.34491275451,219.39919942860513,187.80326899853708,264.24398025549124,315.27519280845434,344.37021936776523
2034,373.45519658363554,325.29911077972514,381.75375907828095,391.91533977209957,422.68702872840674,302.8341230026396,250.6850144539939,194.26861007335074,197.10993682338466,243.97770179187503,296.5037152129309,304.7091149274196
2035,385.74638659854173,340.80306002136695,400.418795258457,404.8057493877791,391.6347013040538,286.9776688543671,261.2676967671299,218.8914589909515,191.8977653623457,233.74458984226217,299.0196541220105,366.07333938515643
2036,389.473976013958,351.72818832427174,411.7680915822867,393.20351305346855,401.7926482139762,355.3640704150816,284.4926975258612,211.45054508361127,193.88809528930977,242.7990813601434,290.4414314824187,327.2231582043244
2037,336.2494186040456,376.1859684832239,371.20514857194826,398.65433335805415,380.40056913989,314.8608520656011,251.04381294538467,223.21301672788292,206.9736296784589,273.2134375446994,262.39606648536744,305.96386539685017
2038,384.54810032268,321.318392905743,381.3519942946922,413.45468497568686,426.0857536321334,317.59778361310504,311.9805720393909,228.40481526125748,219.50307868355063,249.52165585991122,282.327081098549,348.0506925474284
2039,359.45089682150126,342.854751554789,416.873431238506,384.27301406871976,391.8995909861881,324.07518732052694,254.95218628953597,201.39240623995707,185.38528127499472,229.22442804154562,299.5568690495019,327.92228862964527
2040,350.8432695635141,320.44035235016577,378.4876426544204,393.3962304951295,417.88478113482245,334.1145149618034,286.39298773830967,201.48410610027474,211.17741247247173,242.26140291069498,296.2727289096843,350.543502888922
2041,374.7116248043485,359.4594806066928,401.65001358683617,391.7122993791788,385.6996206250621,320.20466193000453,261.19891881401213,214.26201731454861,203.0958615394618,251.43253666059906,323.3775195849169,358.3318729965365
2042,337.04432061806267,348.37006691984254,418.5166474107615,392.81700985954905,388.121527124832,326.823917216997,275.07119483374447,198.69884547392195,199.25975011343704,236.35118237746798,330.0535205141997,338.53879596738665
2043,363.49974848401547,331.8870517640855,393.11394785127857,393.99641290217517,415.1136003789733,353.15679522157006,276.4646171921319,233.54103219075597,213.8942780736056,239.71499198666012,278.71809196131863,333.92449254122715
2044,349.44402216402284,374.0654941367,415.27670042308347,401.6684348352865,410.5960311739345,355.76904022139803,301.6905517638946,209.7756143911149,205.91912197332306,238.6488578395092,267.7853435006718,306.0659686884167
2045,380.7454113755021,394.1518135228883,400.53358796071,377.79432234972955,407.90760147655556,333.5802292219588,299.78464219117893,206.73901464739458,184.07475470954296,234.7300993541179,301.9408059025034,310.0928787196652
2046,361.87899909007353,288.34111221180785,427.714293823595,381.7010643745648,404.30215670909257,309.63774990317455,244.27843521886575,219.06337387594866,202.85244932783718,241.91525327673756,284.98482790304246,319.2291386002106
2047,370.7543630948263,338.2610692379051,411.8042147637923,424.24197327517834,418.4887177780844,256.7970907472989,247.95623516048096,237.41766292973503,209.4358693083654,252.42067708190476,300.0786348728409,341.911162874358
2048,374.25336030675504,318.34687798423045,415.31903259036767,401.10798862855086,433.06771059731165,321.4504522920769,289.5922465455227,208.50875375440108,189.30672107256143,252.63949386670433,307.96442156301777,317.5813426646458
2049,344.4574543223126,332.9980302791912,387.57918323661045,402.77680329375727,402.9421696753399,369.0213348715383,301.0691569307053,229.53524030258444,201.4875113689876,235.357359420799,266.1718382183698,330.82446581999943
2050,363.0450163259611,332.703503666661,428.7492310575584,400.3409901044858,412.8642884734821,333.6011239796056,250.31030738091746,208.45816460814515,219.4407504930164,257.3845582610523,312.81937976166756,339.0289903531118
