year,1,2,3,4,5,6,7,8,9,10,11,12
1991,4.445587848326061,3.9958690837526194,3.669482603493889,3.479427346104221,3.8731627153970742,3.854291008143993,3.5604670308660835,3.4721660285329814,3.0024773069346327,2.430135139135661,3.0926421104429105,3.5450886184104906
1992,3.8989387963689137,4.079964837365213,3.9145541183355643,3.473029330120967,3.931274596523111,3.834852204888444,3.6676615655798015,3.558991207296186,2.9819969338077494,2.7071675595844025,2.846961122402289,2.9514752920808496
1993,4.506786175605787,4.198593763325452,3.8495810050652235,3.8208004481382667,4.271330441031291,3.947797252333424,3.5793278950121805,3.7203261397309904,3.01431986976459,2.466036410987096,2.9685152574664153,3.6179653151652356
1994,3.6920982330455496,4.031165365630906,3.90213725217845,3.8643747962927453,4.076253872204779,4.106591077665031,3.3794895180709608,3.538650579511183,2.7704593216709967,2.5809027894027468,2.478145895102918,3.611550185437284
1995,3.9277502859509306,3.9606838392959,3.6160782381544814,3.9029985909297378,3.8832987037124074,4.256209128216768,3.769341278206771,3.803393423254478,2.95110493338891,2.464962492821841,2.856479475758855,3.4422592988877727
1996,4.082048708077107,4.296255373161871,4.093666448328167,3.9284014779972725,4.084124760613963,4.103464198104293,4.2178560944495995,3.9370182522404074,2.9714697197025175,2.612301653851675,2.670822451700993,3.3777873530422045
1997,4.425770497542485,4.027673551483631,3.5990271193971286,3.9911069654032696,3.9466530989199065,3.9235346316185913,3.3969506965142764,3.63319635026456,3.09736816393461,2.5292763675740626,2.8178067363938117,3.9450465778379535
1998,4.060582243954982,4.299978531871765,3.5051428266081253,3.656000122508802,3.751097977145232,3.9320707023269557,3.4225720668079997,3.632801803806606,2.6581306740808075,2.33641634873317,2.9239886529635757,3.6646183709593347
1999,4.082729998282329,3.8171077086056817,3.8533587330345953,4.228433173277239,4.007900275243661,4.145769234920155,3.915576040117439,3.2287511557253494,3.0121753885387337,2.5133658645850345,2.8439224857661256,2.9961010886246786
2000,3.8952051875745553,4.16535756501314,3.6995576480113943,3.8243808755201423,4.119202555310708,4.086988150261769,3.6784543573778135,3.435646711637863,3.215084923005108,2.6305136197453836,2.9655698013892926,3.4884355517784096
2001,3.357565761249199,4.159794930250238,3.6542970986150713,3.725104294642611,4.03906251112192,3.9487833013373645,3.8085543254130543,3.6173839948638884,2.8730926695118937,2.4454336256620235,2.6731786755918154,3.502285908472966
2002,3.831301016765237,4.234668049757317,4.2774110161431445,3.6164005817492453,3.7774590557840346,3.773920905890854,3.9655508301844424,3.1553852245002045,3.037892553807792,2.80725057792612,2.625871738341961,3.7898965693332074
2003,3.451071223620923,3.578121837297812,3.9956144396638305,3.974886832690485,3.948542218283604,3.804980243572061,3.5534102247997885,3.6612482705793727,2.8514585650540716,2.31988419744849,2.5782427387824844,3.374769471120626
2004,3.344698573143178,3.9871808421966795,4.484555515824791,3.577203559815177,4.176836204437503,3.902661297265872,3.885277946332333,3.460774165570184,2.9677831592619905,2.576723586609348,3.135971704600996,3.5143807443452055
2005,3.941129308025724,3.760296167769438,3.855419258360301,3.703594942533974,3.8737425951931956,4.026318857424821,3.5960149840442566,3.714407688489854,2.935931009059019,2.5579584759447296,2.558636201410752,3.8916454214553045
2006,3.941831454002408,3.8542214325757826,4.095333391603371,3.697189250578048,3.9457920263413526,3.91985616047427,3.5309201043849177,3.2524235275033466,3.0471769276749106,2.413895151307067,3.146980883197207,3.5085652619699084
2007,4.146306674804606,4.510672715083133,3.893982302325496,3.883168882210676,3.8609868651884427,4.2146226420220305,3.8409957148204548,3.578604210056983,3.0747815614171015,2.4250123605449385,3.035067034529403,3.6600391981915794
2008,3.3599769350825346,3.817212628488295,3.8530565178355416,4.089436860472776,3.7846533416623056,4.082133656911938,3.6917614279039883,3.848734514861056,2.8303199095179647,2.6669662653455517,2.6683972732616295,3.5208746162042717
2009,3.2729804376218707,3.6233071761757407,3.921523625540103,4.239557958469737,3.6360728304821435,3.8269328369810527,3.7056282184765066,3.7362890209874187,3.338857715675601,2.3723377165956134,3.3340424428449675,3.4052123439916953
2010,3.803283955532306,3.413707571963233,3.4524663654052095,3.5039450106635446,4.076471938110679,3.8187761295385187,3.4398072876291197,3.8191589556889425,3.0939730537033827,2.4662649175493634,2.826006488311199,3.7108858796437247
2011,4.289284469389718,4.306883181794837,3.726244325946407,3.9140439062754564,3.6732353756702,3.978433852532838,3.8937358123036447,3.559762189508524,3.110453080749063,2.499470503871843,2.5424834071632194,3.354346540760965
2012,3.5463187175447137,3.5747717202784224,3.521087351537619,3.656545210173155,3.9737272791851015,4.101948693637798,3.866910930511104,3.3299550419121355,3.097066927219353,2.4808458867449423,2.7471880617943967,3.1203504344659136
2013,3.7013219654300515,3.5986336832854886,3.844918095181092,3.8577432494548045,3.7758162699010143,3.81719417603511,3.567805369713141,3.5199970424379656,2.56725425430538,2.4214303088655447,2.5933373841539096,3.20045873680963
2014,3.8877815349856597,3.633254033698726,3.5871830437178036,3.6633934116901226,4.006929569620889,3.893287207952353,3.6527755924657135,3.4603955367470896,2.709554062347545,2.4382250873408475,2.6286146595676874,3.5057046052481993
2015,3.1708239897402315,3.7706377268486313,3.937885796120024,3.842543983867927,4.099541231987631,3.9275952676620665,3.6484186390887228,3.728552335611312,3.167011314833388,2.6152790923634446,2.6582082532245073,3.825685034736366
2016,4.4338197717285714,3.563707227198402,4.325829641888058,3.966801109689816,4.123893160920769,4.312395942786684,3.677196891783289,4.057733891071806,3.3318531277183254,2.527894255786826,2.4525154119760355,3.3696841205732486
2017,3.6272053212470436,4.118438411109931,3.6829857310042655,3.7502036217171795,3.7883788112799386,3.8221592035700116,3.43690568737101,3.5517139072976565,3.0528082519841595,2.597441900700216,2.9974612523247344,4.144533435934954
2018,4.631307450300635,3.9729788252412552,4.384513802661976,3.794382059010565,4.003401702168196,3.9902389543574137,3.63078007455195,3.5492502027477095,2.9685306568046017,2.507069687956209,2.6652744812468563,3.621629378508051
2019,3.4248295019162454,4.307094980194171,3.859702018805376,3.480119191544139,3.8200090756788225,3.7320729641780392,3.770467694252487,3.4358016555889117,3.2413938071750876,2.4843322991640506,2.889593546117759,3.3921697604882066
2020,3.382497840959134,3.29321506445564,3.464918353781517,3.4482021587851728,4.021141085218228,3.9789841945668845,3.5625810379742746,3.0530526387761387,2.6413368575139393,2.5065357017232945,2.8449673724363596,3.342812892489727
