year,1,2,3,4,5,6,7,8,9,10,11,12
1991,4.182884303777515,3.3783159684223554,3.9835116801817962,4.098464201139501,3.8707336298355615,4.026008404701442,3.650424472809696,3.3854716160512472,3.023735325701263,2.4376336891978134,2.562223797593818,3.5942359461468807
1992,3.57274999782869,3.67401876890968,3.561959722479759,4.1425852879184255,4.025782934301351,3.7334712265664267,3.627651531397886,3.9780274970278677,3.1183343607780976,2.4712562020291022,3.1180280679855463,3.384829478453575
1993,4.0830393065737995,4.258978600161543,3.933241714107845,3.919571485819603,3.927626145547481,3.8194243189673185,3.7019139242523997,3.749453124053508,2.947797496114672,2.641208764196888,2.9317248863261987,3.4643567077293396
1994,3.463094731376246,3.821211557999579,3.4834220163559757,3.804860684737504,4.122351072198943,3.977921761419538,3.4840866191269266,3.5274831613733464,3.214470632847306,2.7335209477606535,2.883309527857476,3.6311912028280764
1995,3.6799206716596866,3.8478179809566706,3.9937473863893707,3.477782184262018,4.158424672658964,3.5706104077054617,4.109521969116763,3.7346118858939628,2.979443718117597,2.4634933881161762,2.836320267256744,3.2516200489822333
1996,3.904446351328611,3.7281784449079938,3.632094518704008,3.757206129040535,3.6458811279160677,3.5613952216521225,3.510313212079399,3.3050271239045146,2.8289197170521643,2.883528713593743,2.4829123562692885,3.5761562562359086
1997,4.2999239082868765,4.105889109929161,3.834031412267228,3.734659124926021,4.151094233584289,3.4484412760265966,3.370209775251033,3.827525253255486,2.809859374957986,2.717456721079185,2.3389433726815443,3.4541844414239895
1998,3.9388649662381607,3.868922145791496,3.80152655886038,3.551699457169339,4.497157776100838,4.464394707526184,3.8588223529184393,3.3439054871478517,2.9585721809627743,2.5759987763019865,3.0599615091461883,3.4009992681716663
1999,3.9274193627688416,3.6831784990011855,3.765497564988666,3.7937845021693755,4.01651119446946,3.9313923622028715,3.5747868294297565,3.2522552202847015,3.5048451812540145,2.602643013875469,3.222550314887994,3.4497185521859164
2000,4.152318184196644,4.186845055436318,3.8593614115758776,4.060967767772368,3.512975068235867,3.974907133344851,3.4393418219750664,3.5327597419496692,2.946633699487729,2.4923561298301813,2.8830642387275125,3.691975302470027
2001,3.5958033254733266,4.112766626048911,3.6773031883552063,4.0283960240166605,4.359908998425053,3.637538870403071,3.5305111758704175,3.510325191442655,2.743450565869252,2.571411339775051,2.711766760471634,3.7112643710341318
2002,4.189436231131745,4.240337803303714,3.987392199116257,3.8829487111252425,4.39880355556248,3.532345290770296,3.6322361269612893,3.370415568062407,3.283256241918596,2.568204003187943,2.5829871026302818,3.8353622824041165
2003,3.442030702163513,3.8320090450670916,4.019077704776633,3.8522322529375335,3.800108276000082,4.057601868286891,3.313795594659619,3.521292676712705,2.8701360113188534,2.470317785427144,2.7624826308541564,3.6756683174147144
2004,3.633955338638041,3.8182671173786247,3.717732492290214,3.91968220015392,4.16452390435982,4.141158326101743,3.540487461376996,3.9871812583259394,3.1392355994611174,2.574013519185633,3.0213918751903246,3.57716414088099
2005,3.7046914847008243,3.9461483853984376,4.041476638833503,3.8238078615823006,3.9374846291262493,3.880911839266695,3.5328111106191735,3.2310073061297087,3.0825754757821726,2.4105716776109185,2.647006834498827,3.8785707134072838
2006,3.965125762915593,3.687786315493463,3.7377552091662367,4.068257135916431,3.3337621633630903,4.056495031321216,3.3846000548331805,3.013593174095034,3.194111077263553,2.6280648466991785,3.0307421515300437,3.3331336259643534
2007,3.9318916072945522,4.469352106144496,4.025026056636185,4.141869650242927,4.08216871836912,3.9530264181808046,3.2244670867236054,3.8101222191010917,3.1276238450486593,2.606852912244709,2.9774646472312956,3.6265647778498837
2008,3.500455591642929,4.0573122920011775,4.0688323735115635,3.8036963443859095,3.9306921817374887,4.2078764430827915,3.637678063168062,3.4359406528724925,3.034468511806271,2.521181845703112,2.765510338541031,3.493429109040048
2009,3.619891322924681,3.8302988381150995,4.071152132963604,3.423423654520985,3.0860262525517057,3.3392005909050235,3.660545943861228,3.6377312900230567,2.9372742033621435,2.8611436170694584,2.8802300757896386,3.1384862329706897
2010,3.49706138776861,3.424138477594636,4.218993043891712,4.125344252860704,4.033287131065369,3.693880854186641,3.3833181943800987,3.608877065088733,3.005995739359997,2.648338885641169,2.507997929669474,3.2407162592678085
2011,4.241794748957696,4.27151387534873,3.7169805162108727,3.631202535442933,4.512475399789922,4.318765837473929,4.198161398391778,3.9895249289276755,2.945302657920035,2.6280131688131,2.888269465830693,3.571939646281342
2012,3.5860877369224453,3.934591236299245,4.085364599276132,3.5473862086907757,3.9337579445520876,3.723731689726783,4.148738111048829,3.5633999495018167,3.088173415472425,2.5771598369588897,2.432689050505418,3.1219356105278147
2013,3.821999225746674,3.954684772088219,3.9789954537970926,3.430011410838763,3.983264915058584,3.876399099992656,3.4459352414465694,3.3976477517050636,2.7141452086365336,2.3385071793387,2.8165096689512366,3.4716200578061196
2014,4.0577626857230245,3.6160896956029647,4.2381434818073584,3.98491684313479,4.092885960342507,4.594982474303117,3.504864878639373,3.2505132975382867,2.9209810603575765,2.607446385900487,2.7118007673341653,3.696666945431074
2015,3.6686672605496136,3.674625076366946,3.8464725776158075,4.172906815332282,4.190566338025292,4.874221551628239,4.1480681751126545,3.935437911977919,2.942483931832693,2.551246592024535,2.853677916984268,3.8047874844637404
2016,4.417686163740024,3.6696546357947275,3.4665155495784066,3.7187165086671916,4.29395659426314,3.5365069874260233,3.7284917158408013,3.727001688103938,3.3300125728916967,2.5047467051835732,3.134097746562602,3.7560826139519587
2017,3.619377582215655,4.124066192094537,3.849329733634519,3.872467288218839,4.2978874020816145,3.979938032966916,3.637750881202334,3.538072790547053,2.959906365035096,2.483918314372667,3.042759180862875,3.6495268450636242
2018,4.034617848124955,3.6944875192338147,3.6442806008652457,3.8182196194026963,4.621211354061331,3.699176478305276,3.939579899448357,3.3500305432240753,2.643272925217187,2.8972064319884074,2.635701895887899,3.759382101040352
2019,3.9015740327524857,4.248181249601258,3.9014668421133774,4.142109497654882,3.5209777852973163,3.7075509882349342,3.34646988057615,3.4265074585424786,3.069465279846784,2.653536237035749,3.0980587627024616,3.355974759963715
2020,3.6906956358642273,3.894598065075288,3.9732967979286924,4.055522324539855,4.106511902854273,4.547923584215861,3.6422626384176167,3.5640607869292453,2.8483058799306264,2.6135097852642715,2.968485308676844,3.428903335302666
