day,mean,min,max,var
1,33.204743138744526,28.99323285840616,35.5816395738741,tasmax
2,33.3987296079552,29.40890209736945,35.66155451185473,tasmax
3,33.36413935827474,27.874913553628176,35.63176526882077,tasmax
4,33.29265983296927,27.908343443109956,35.58766213576014,tasmax
5,33.24348673928669,28.3984739070373,34.97973803942655,tasmax
6,33.26023632618161,28.817001582776825,34.84525298204093,tasmax
7,33.25219482947762,27.798646609125683,34.91481753176653,tasmax
8,33.137119346577045,28.0064611253229,34.897022430640334,tasmax
9,33.03761181349454,29.086490766895423,34.593329439909596,tasmax
10,32.88493196402047,28.40260998998383,36.139341614183564,tasmax
11,32.91366989218021,27.274065368047147,36.65293714859625,tasmax
12,32.756995189685014,27.31779702875231,35.42299466390672,tasmax
13,32.7627179484083,25.0294262703448,34.70744770475969,tasmax
14,32.78700973049053,25.11656917433332,34.402499991465234,tasmax
15,32.613819966636065,25.724361473889843,34.28875983676902,tasmax
16,32.888483697220195,26.43951661602651,34.38775889806372,tasmax
17,33.061132451269785,27.725612643472573,34.4518716027375,tasmax
18,33.27837937940493,28.934331991134982,34.60283206086375,tasmax
19,33.2319280067674,29.845709807120542,34.93465115807693,tasmax
20,33.404687427930604,30.302277263376183,34.947842500249735,tasmax
21,33.592546652684106,30.551621788061993,34.46098110312289,tasmax
22,33.54688977333492,31.180195693464086,34.48284038543916,tasmax
23,33.43941124654323,30.258535648508698,34.7238956354211,tasmax
24,33.509069943436764,30.78018991898442,34.56739811712379,tasmax
25,33.62079346335471,30.420115836235738,35.080584268300115,tasmax
26,33.6774789932306,29.79789559505879,35.04129758330939,tasmax
27,34.04949183631199,31.4141503085053,35.53755948817992,tasmax
28,34.20990305859683,29.59228286855229,35.82348996392088,tasmax
29,33.95858196516194,27.80745101728303,36.457677931276336,tasmax
30,33.98522464964948,27.27907143338645,36.61684471100955,tasmax
31,33.88577735232392,27.59671357356683,36.58124221373079,tasmax
32,33.95013024621088,28.05647564984659,35.88440811788914,tasmax
33,33.91967140534275,30.249555223592225,36.000383464160535,tasmax
34,34.27531272964972,31.138610892635725,36.89044229482566,tasmax
35,34.54247609286636,32.13599329485602,38.01501582712568,tasmax
36,34.72562552910116,32.74469181396586,38.54824684498209,tasmax
37,34.740785382038894,32.800361325745385,38.735796345601315,tasmax
38,34.77743738564176,31.658312183309718,38.206418617942674,tasmax
39,35.04822719079126,33.42366459339024,38.47359803240663,tasmax
40,35.17742155095437,33.19430619110828,38.63974200932141,tasmax
41,35.35180517664151,32.957590997759766,38.02421441769806,tasmax
42,35.460882781219375,32.99206681702729,38.045839632622105,tasmax
43,35.58281576892423,33.00230657592152,38.03896963907056,tasmax
44,35.67672592072929,32.13454628563538,37.85305179381484,tasmax
45,35.58911004096137,31.65361579942649,37.89416331892936,tasmax
46,35.84078129548353,32.836288581291285,38.441335187574126,tasmax
47,36.27406614830246,34.31413997493429,38.93755439146126,tasmax
48,36.31657257309454,33.92809771540075,38.23483870061381,tasmax
49,36.26307682160017,33.51234394873812,38.375005981160484,tasmax
50,36.275115776294655,33.449193154957996,39.256432611479184,tasmax
51,36.19159209710365,32.681504451971335,39.537761477770474,tasmax
52,36.036240605915985,32.438996584401124,40.07898806691088,tasmax
53,36.306189035514244,32.837973267776164,40.614055960559995,tasmax
54,36.31317672342002,32.654183408028004,39.65015852493612,tasmax
