day,mean,min,max,var
1,33.881475694596276,29.13172920959856,36.50831782320098,tasmax
2,33.98290140091883,30.401007838013655,36.45650848478736,tasmax
3,34.23895655885786,30.62246892462433,36.36287875277729,tasmax
4,34.42115620757572,30.216317222380226,36.048182206618065,tasmax
5,34.04357153120377,27.002541379778904,35.66286346128058,tasmax
6,33.70469780984392,25.750454066090143,35.876219845412166,tasmax
7,33.70688222521482,26.53011216043994,36.097143524161496,tasmax
8,33.69385854124842,27.409086034979197,36.27512350354867,tasmax
9,33.824449281256314,28.968715123391576,36.317736576286734,tasmax
10,33.88045311823075,30.076787913213877,36.28658090766923,tasmax
11,34.0600662799537,30.463077832773976,36.67655702308517,tasmax
12,33.94273221503728,29.926373664074347,36.39976456521089,tasmax
13,34.134682114340244,30.717346435273015,36.3930564303558,tasmax
14,34.1728525307271,31.543661435584795,36.23545321129588,tasmax
15,34.24018487389806,30.423508134057414,36.03036843048362,tasmax
16,34.28580817002946,31.231313544582903,36.11720973235023,tasmax
17,34.22397603211386,31.468492606491736,36.86694059219785,tasmax
18,34.093036840689074,30.415939721753205,36.1783949453236,tasmax
19,34.28386120043122,30.39897984408529,35.824223285040645,tasmax
20,34.37940758797036,30.36016502881793,36.10399599642945,tasmax
21,34.43425665088265,29.640527225287755,36.21363481621876,tasmax
22,34.44249537077815,28.93945405298281,36.46296940277354,tasmax
23,34.50527505373277,28.73349438927022,36.336842688589414,tasmax
24,34.647804781595205,30.677475477465777,36.635250229859835,tasmax
25,34.74409150683164,31.14971431408732,36.88361565108842,tasmax
26,34.675274789793484,30.92038211843645,37.893378541055796,tasmax
27,34.555916021899414,30.440616447743366,38.67368314191444,tasmax
28,34.39685259983901,29.98073226137427,37.17510360930136,tasmax
29,34.577627413476165,30.382299914607074,36.781238904964255,tasmax
30,34.91596479550871,32.39864332929058,37.71709958825747,tasmax
31,34.94259430683527,29.541761000078978,38.3815361761592,tasmax
32,34.996309832290116,28.673593950885547,38.08436354462353,tasmax
33,34.83583271315184,29.894150126475367,38.46725422394559,tasmax
34,35.07132788665565,32.442907416255295,38.36201176316179,tasmax
35,35.29040760304072,31.553557736727385,38.01834752936293,tasmax
36,35.43661124359619,31.803498311163196,37.78707249631974,tasmax
37,35.62975284001089,31.450406327538218,37.74602317138765,tasmax
38,35.77778157241088,32.53659540964509,38.5255160185953,tasmax
39,35.9853004222714,33.92270612837332,38.06308925909178,tasmax
40,36.19409950777853,34.0813050216704,38.549102066438365,tasmax
41,36.237902709871,33.3845598148979,38.389299355425806,tasmax
42,36.40960857195698,33.85025097879152,38.518833916831525,tasmax
43,36.50788010027183,34.099102237488836,39.078000931417066,tasmax
44,36.41604216952983,34.05657040209533,39.63285959162063,tasmax
45,36.15595132537205,33.404254052728916,39.74040428488027,tasmax
46,36.31436704302561,31.061807650646188,39.050445810044735,tasmax
47,36.71400941458475,29.837633797174547,39.90869261671118,tasmax
48,37.13441439764123,31.876857277807602,40.002760877570054,tasmax
49,36.97072711037567,32.701877557831196,39.36934132175993,tasmax
50,36.76179626365701,30.26463885652859,39.83850207402112,tasmax
51,36.82261531575333,30.81997116013342,39.51473002331002,tasmax
52,36.963200547738,31.508964664213025,40.672311102939815,tasmax
53,37.05046706235688,32.68382846748071,39.6312577467003,tasmax
54,37.355845981595955,33.504768409391744,40.60542842029224,tasmax
55,37.512086656168776,34.106792150934,40.887970852676844,tasmax
56,37.354076726512204,33.736709686192555,39.524263350291335,tasmax
57,37.28437829808934,32.13840102995141,40.07139345397606,tasmax
58,37.5580732656209,32.95499070894749,40.327055161207824,tasmax
59,37.86540913648675,35.04438004226924,40.57817539682375,tasmax
60,37.79073594726333,32.92133659460322,40.13287615436316,tasmax
61,37.8309350885507,35.792538065805786,40.23191090522661,tasmax
62,37.940438947608705,35.95678607414024,39.96934910315599,tasmax
63,38.01756332862926,35.73877524805344,40.01101751196687,tasmax
64,38.12546953933832,34.385053061706714,40.41374370797291,tasmax
65,38.058855720649895,33.70133803970259,41.60560845015249,tasmax
66,38.25656004898555,35.308758938233524,41.408068565279194,tasmax
67,38.19748100688934,35.35818506154024,41.09367554337338,tasmax
68,38.228369794969964,35.297020097241116,40.75126425384724,tasmax
69,38.3669563143969,34.492369273424984,40.72621244824481,tasmax
70,38.61574651028686,34.65233452247804,40.452646092840055,tasmax
71,38.40918042647524,35.00976394147999,40.52275258318468,tasmax
72,38.46003376434693,35.86082340121861,40.38292744219183,tasmax
73,38.70502492716441,36.01694821317491,41.94398044295501,tasmax
74,38.835920297177985,35.2661098882859,41.92887889006883,tasmax
75,38.77352917110118,35.45346871736872,41.841327590290234,tasmax
76,38.82327042039697,35.537120590984514,41.58613532929327,tasmax
77,38.6287985026244,34.15444067659473,42.119674475608406,tasmax
78,38.656271482533164,34.69993720419376,40.76531388481442,tasmax
79,38.55470615343066,36.2007210042015,40.49450201072203,tasmax
80,38.31377570940614,34.16091531116295,41.05480539719295,tasmax
81,38.34238509996815,34.4863493918277,40.94099330607115,tasmax
82,38.30238793504755,34.103918913710814,40.931451280188014,tasmax
83,38.34600155720898,33.97516613307096,41.67640952049577,tasmax
84,38.62654262902738,35.29711507765752,41.30020143313588,tasmax
85,38.87023762251814,35.80775083896265,42.23474211580958,tasmax
86,39.17601624843912,36.399789833291464,41.81698600645157,tasmax
87,38.789447161303734,35.63600255134436,42.830244514121546,tasmax
88,38.307121935193976,32.48089287327974,41.580674893908906,tasmax
89,38.556132177991294,35.25762654058154,41.17388201803496,tasmax
90,38.52604357399873,36.65720620269008,41.47698572524865,tasmax
91,38.629319987617144,35.17285065993772,41.57352498471603,tasmax
92,38.43840937129615,33.153584632934596,41.75880608267447,tasmax
93,38.534278455002706,32.283302687230375,41.57945357767687,tasmax
94,38.30388451785829,31.49487958998492,41.49473102129937,tasmax
95,38.55805219419423,30.250470926367413,40.37170777295938,tasmax
96,38.35133358520922,33.5197298246088,40.80344273827099,tasmax
97,38.496159540146856,35.76261729840641,41.18973757801302,tasmax
98,38.5808139287439,36.53550756784317,42.87765079038378,tasmax
99,38.607718539200214,35.57371896331719,43.738506990301275,tasmax
100,38.780861983968826,36.26310307330472,41.47828948054911,tasmax
101,38.43670629470906,36.215015922326444,41.88204793287798,tasmax
102,38.13204513434856,35.36752817009993,41.42764981196909,tasmax
103,37.431947108459745,30.6015908759654,41.197925011661454,tasmax
104,37.95462210756351,35.23613828614343,41.39357133007775,tasmax
105,37.82825965921539,32.55331177882364,41.138321514951315,tasmax
106,38.18865053732851,35.760164774358316,41.0498311953244,tasmax
107,38.399344697307946,36.12211420204598,42.39402323758087,tasmax
108,38.48796463491761,35.30588809843569,41.67398675418919,tasmax
109,38.4844941990378,35.24812158993312,40.9221762550594,tasmax
110,38.454515606286456,36.729350375427,41.495974584103166,tasmax
111,38.14121250278684,35.77340630380807,40.59790510269006,tasmax
112,38.33856734425354,34.758914079214634,41.97210590034237,tasmax
113,38.59656393483889,35.459595101289,41.92753566627961,tasmax
114,38.92098249963234,35.88323584086193,42.16369987652587,tasmax
115,38.977140416216095,36.783224512935476,40.86591213870129,tasmax
116,38.89235511862239,34.71838019275387,41.02909566487011,tasmax
117,38.42894646456125,34.43065874059124,41.409609450357905,tasmax
118,38.324918392403646,34.21137888048685,41.14314510437242,tasmax
119,38.193414782010144,36.09446237727927,42.45136122844117,tasmax
120,38.01821017267845,34.67629670687066,41.91218203488425,tasmax
121,38.30609545545881,35.51056217770761,41.1164448221875,tasmax
122,38.56046584006075,34.713618311016475,41.27304595796839,tasmax
123,38.1610421507987,33.53160071459391,40.79573234136552,tasmax
124,37.596189336989845,32.7311824999464,39.75412130719849,tasmax
125,37.876522262969715,33.511899834877255,39.80329996879955,tasmax
126,38.08223158922809,34.85992561094862,41.06532508765497,tasmax
127,37.552400570614736,33.54046700081035,40.13206778752584,tasmax
128,37.667422777743234,34.67732604082586,41.716820994489865,tasmax
129,38.05047676671007,32.78719841607462,42.94532555145362,tasmax
130,38.20863488343034,30.340631841074455,42.687437937415595,tasmax
131,37.75744181724816,34.189533836301365,40.56128589410315,tasmax
132,38.04659451066185,36.44776745680775,40.872103635823194,tasmax
133,38.07542983000726,36.68608518162419,40.969713480746336,tasmax
134,37.92280758378535,35.92146571264004,40.412613408627536,tasmax
135,38.19959771169358,37.2261254181859,39.473782384827075,tasmax
136,37.87712711974932,34.581735331404246,40.13501902179743,tasmax
137,38.07227222276951,34.51445431011395,39.773046481840865,tasmax
138,37.89002751637568,33.54564216046525,40.13127596219077,tasmax
139,37.87207941525408,35.326332871783805,39.80840874536412,tasmax
140,37.326653820349826,32.15156722944219,39.94232949249158,tasmax
141,37.83006336232168,34.61704275034275,41.89808501322075,tasmax
142,37.762576066071865,34.70235676772384,40.037799050259366,tasmax
143,37.95176947856492,31.949250504218767,41.31358873004798,tasmax
144,37.776599154071526,31.55682562676121,41.71574490457239,tasmax
145,37.69070097403681,31.054349381312647,40.31467316430721,tasmax
