day,mean,min,max,var
1,4.053102913407378,3.071122092814971,5.338255156047627,sfcWindmax
2,4.093817101843727,3.2193956071902363,5.7351698231610735,sfcWindmax
3,4.143867058545288,2.9873191110938397,5.7868241059409415,sfcWindmax
4,4.170925785898622,3.29434753265768,6.088720939736807,sfcWindmax
5,3.991655761599608,3.200281760749396,5.340793960491872,sfcWindmax
6,3.9094577988866335,3.267735824591813,5.358238557637288,sfcWindmax
7,3.733014049564447,2.589213993142061,5.075278472026497,sfcWindmax
8,3.709026995299166,2.0558674153655065,5.180582956355045,sfcWindmax
9,3.958121192757782,2.769475895529572,5.04612394204267,sfcWindmax
10,4.085337152895174,3.1280812630013304,5.724460289534048,sfcWindmax
11,3.9007077509161383,2.8240009346943933,4.774286783621833,sfcWindmax
12,3.776739369230913,2.3280776623610078,4.802445151414236,sfcWindmax
13,3.750772756135216,1.988511740182292,4.893878307242798,sfcWindmax
14,3.812287780050766,2.220694860720932,4.959925178458785,sfcWindmax
15,3.871378675229127,2.228784772455954,5.472349174015096,sfcWindmax
16,3.78654550294513,1.9912565609752209,5.264820225475617,sfcWindmax
17,3.928515859722384,3.1400713543870453,4.924386600580777,sfcWindmax
18,3.96524818329426,2.17529473594529,5.235438306567574,sfcWindmax
19,4.076155740043453,2.625432392113052,5.784541058330428,sfcWindmax
20,4.326106750931343,2.8982022284242253,6.097353991362516,sfcWindmax
21,4.463009765553528,2.908127919805007,6.565926924898615,sfcWindmax
22,4.334955185144363,3.007693089552675,6.68258412389488,sfcWindmax
23,4.149895523726412,2.6025171808984315,5.654839523982582,sfcWindmax
24,4.000516218578288,2.8886909123777027,5.498680287400698,sfcWindmax
25,3.976874651593256,2.779890422676186,5.588132638046055,sfcWindmax
26,4.089811431642785,3.158260939434468,5.760336270557711,sfcWindmax
27,4.040444680540099,3.23291428198655,5.336904465658026,sfcWindmax
28,4.077512639210815,3.1992227649821183,5.49942563941735,sfcWindmax
29,4.021779519598862,2.9449635842723536,5.163906139090958,sfcWindmax
30,4.109500918624424,1.919823919333113,5.455545781650188,sfcWindmax
31,4.170505752093208,2.682995012703746,6.053696722361691,sfcWindmax
32,4.070446660901423,2.438680372380598,6.131836620722036,sfcWindmax
33,4.076468883239087,2.6642993176739904,6.769521563722252,sfcWindmax
34,4.013876941767935,2.7624836994136226,5.699773872364917,sfcWindmax
35,3.989884147182072,2.205873641420016,5.448858788013384,sfcWindmax
36,3.808511940111067,2.0243540890518674,6.85911139276612,sfcWindmax
37,3.908073110569101,2.4775560732911,6.808187571292665,sfcWindmax
38,3.8846124987332535,2.4636759970459225,6.531076124228142,sfcWindmax
39,3.7996803651380415,2.660432966139547,6.192786249497644,sfcWindmax
40,3.906772521530256,2.3351493798212126,5.821752950939302,sfcWindmax
41,4.120834025612754,2.339285663660126,5.542710959979152,sfcWindmax
42,4.224647461597213,2.872742112872115,5.952981405704297,sfcWindmax
43,4.186544741193149,2.4525388421057337,6.158060138841263,sfcWindmax
44,4.270976306024139,2.256232746546678,6.006526698280772,sfcWindmax
45,4.344928687522958,2.617777734994426,5.960345318179701,sfcWindmax
46,4.283237040382019,2.6993194461703864,5.440705931811132,sfcWindmax
47,4.2903917005764205,3.0327902226257955,5.4360730556200325,sfcWindmax
48,4.319007962884613,2.587961226377076,5.456718785204065,sfcWindmax
49,4.218628107041215,2.3174417777463736,5.637249162016467,sfcWindmax
50,4.2288630910713385,2.423054352423469,5.533304763156751,sfcWindmax
51,4.235878119156834,2.995684947007109,5.475377736165648,sfcWindmax
52,4.091115715687525,2.8110023838442357,5.71106238343736,sfcWindmax
53,4.070090882123731,2.6262019520089632,6.117764467573364,sfcWindmax
54,3.802843934204327,2.5669045887391206,5.873719468904044,sfcWindmax
55,3.855787857232381,2.925837811296213,5.363155143771237,sfcWindmax
56,3.895847194622772,3.0824595027407664,4.982548968053725,sfcWindmax
57,4.0161740481691215,2.840970020042381,5.950712788412215,sfcWindmax
58,4.232474436611358,2.6985469130512767,5.8793666433773,sfcWindmax
59,4.269188853953376,2.99707150667026,7.241554957229459,sfcWindmax
60,3.7364434669141806,2.2238366075155303,5.437544052348652,sfcWindmax
61,3.6895676653271257,2.3106385005689263,5.822201309916341,sfcWindmax
62,3.7264864560052304,2.5558342387304536,5.972168580083858,sfcWindmax
63,3.717298553807645,2.6774052075081305,5.264298940777135,sfcWindmax
64,3.640815348216815,2.0255058637085943,5.126769263511355,sfcWindmax
65,3.777385209533296,2.77469022459085,5.203444031657096,sfcWindmax
66,3.943446848021741,2.681777978233046,5.439089477600653,sfcWindmax
67,4.035097779812632,2.968664407536308,5.611467546939136,sfcWindmax
68,3.9526911827333233,2.5526880253608057,5.482881997852743,sfcWindmax
69,3.906896394347089,2.499132985046665,5.383667125064148,sfcWindmax
70,3.908453024241559,2.899802487734549,5.581704375296271,sfcWindmax
71,4.112951816729313,2.7304314968550045,5.858688706843694,sfcWindmax
72,4.022599347097858,2.9662517188731354,5.419278434360365,sfcWindmax
73,3.7825473705306702,2.8154188299456164,5.057563570823288,sfcWindmax
74,3.9023835380504734,2.5538011272692898,5.83049870447545,sfcWindmax
75,4.008007409804739,2.937021895356659,7.209356787914451,sfcWindmax
76,3.970382920772046,2.697313436998165,6.436349740119712,sfcWindmax
77,4.049034001997281,2.583192374021408,6.161740827345009,sfcWindmax
78,4.026515439818429,2.747839821249205,5.30460513669004,sfcWindmax
79,3.9629962556289215,2.801505153770933,5.786686129480022,sfcWindmax
80,4.051024115915794,2.98675103993777,6.1797799616284665,sfcWindmax
81,4.040138616381753,3.05187879812198,5.809507896828248,sfcWindmax
82,3.829865683984313,2.53648245163096,6.059628530173729,sfcWindmax
83,3.7632821237273095,2.710804715720191,4.750341876294894,sfcWindmax
84,3.7836814885287113,2.4995090639796085,4.782916780670468,sfcWindmax
85,3.742515370771868,2.8689213456366778,5.069124041481425,sfcWindmax
86,3.807499563637535,2.678704371642601,5.165472928110333,sfcWindmax
87,3.958362591577769,2.7039901364028798,6.0861820113225855,sfcWindmax
88,4.11626826512251,3.142136929470794,5.162800925750462,sfcWindmax
89,4.09363255184264,2.455182349596031,5.644218727253544,sfcWindmax
90,3.9698448404908495,2.473452814781676,5.346601725083888,sfcWindmax
91,4.099858811210768,2.8570639502423414,4.859862491863519,sfcWindmax
92,3.982211853672053,2.867246248486564,4.911840805062028,sfcWindmax
93,3.904942309206977,2.830316350283421,4.953753107142141,sfcWindmax
94,4.026337146037685,2.6812671400672343,5.179769188353238,sfcWindmax
95,4.135003073281336,3.047311489982299,5.405318307823827,sfcWindmax
96,4.034571182688977,2.5441354449074987,5.549271387275826,sfcWindmax
97,4.224970200959291,2.835396316001564,6.9739487410879,sfcWindmax
98,4.102861602153769,2.7322832558638104,5.911562056182495,sfcWindmax
99,4.099588290426425,2.901354265681983,5.746678126628506,sfcWindmax
100,4.048319754514023,2.8184376948274927,5.158545112478023,sfcWindmax
101,3.9714196645840514,2.5732840170747995,5.246729958863629,sfcWindmax
102,3.98789231495678,2.5949862229210914,4.648562178926349,sfcWindmax
103,3.94358183851112,2.494320825474042,4.983276581280848,sfcWindmax
104,3.874630043167953,2.551395753163423,5.225689472464763,sfcWindmax
105,3.876457720990646,2.600340599496197,5.244559392390261,sfcWindmax
106,3.981698544638781,2.4401821053257327,5.162538545678824,sfcWindmax
107,3.979309957333815,2.375018608263977,5.176237461470087,sfcWindmax
108,4.043488207533453,2.263326123094727,5.1353994143894495,sfcWindmax
109,3.984911655843149,2.682935359421431,5.258765204239792,sfcWindmax
110,3.983333421709772,2.253447483638757,6.0639925023028685,sfcWindmax
111,4.000482803366188,2.413750591038468,5.657804952853712,sfcWindmax
112,4.002609703075646,2.3963986201171,5.069265844644438,sfcWindmax
113,4.08556599232978,3.030612716241406,5.153067222005586,sfcWindmax
114,4.183119146642641,2.75710684517873,5.245964586708639,sfcWindmax
115,4.293695001269569,3.010387722934775,5.1446737032972,sfcWindmax
116,4.208524742950821,3.077588099447089,5.469285499777822,sfcWindmax
117,4.32343394821981,3.2539260845235614,6.576006200277689,sfcWindmax
118,4.176850937676899,2.941248584649572,5.3666700667100455,sfcWindmax
119,4.295581751472952,2.623495188898804,5.694609004008276,sfcWindmax
120,4.289840422057668,2.9438936477560693,6.655850822985168,sfcWindmax
121,4.158227620857918,3.050339136964254,5.618312756786511,sfcWindmax
122,4.124397935872484,2.925627029712325,5.049869805642026,sfcWindmax
123,3.980034610034546,2.6954436978512613,4.770211608797564,sfcWindmax
124,3.866322929550946,2.8718177784472507,4.904258733786081,sfcWindmax
125,3.848315335992552,2.415180623280517,4.876826549970035,sfcWindmax
126,3.868788503909229,2.5138030300179244,4.823584884971207,sfcWindmax
127,3.888175401363836,1.9182318566596464,5.066663013121485,sfcWindmax
128,3.897647698986321,2.820651301486674,5.257544702638087,sfcWindmax
129,4.023299789054036,2.2276028224051925,5.506444215254899,sfcWindmax
130,4.191588563192833,2.7435693115616724,5.781231817761098,sfcWindmax
131,4.120032562431835,2.521955910074252,5.696150015976207,sfcWindmax
132,4.295185611487645,2.805130246944558,6.087484904474556,sfcWindmax
133,4.145544966853476,2.770538639048336,5.688446687200937,sfcWindmax
134,4.0315353992802105,2.419341039090825,6.2994418654579,sfcWindmax
135,4.132345158032235,2.636244680530236,5.743621447126503,sfcWindmax
136,3.938901002121216,2.3867169892890376,5.325159178283711,sfcWindmax
137,3.8906546989867783,2.62127392925985,5.430100539468069,sfcWindmax
138,4.061047560380721,2.708315018054253,5.257669603769124,sfcWindmax
139,4.110438723946531,2.621313247113472,4.826936447749849,sfcWindmax
140,4.107025366630884,2.879557414646229,4.974096553660008,sfcWindmax
141,4.123717267125693,2.8421461867216182,4.87374906004453,sfcWindmax
142,4.080340861514356,3.183818515190843,5.454958902636354,sfcWindmax
143,4.017297987297086,2.5622480294314216,5.947169929587714,sfcWindmax
144,4.134476737958509,3.1977381065625896,4.91625665990057,sfcWindmax
145,4.2379947367123885,3.2517450172825644,5.297417088590731,sfcWindmax
146,3.972963228582669,2.605521578085842,5.24168518469619,sfcWindmax
147,4.092721279805781,2.7150665534038416,5.253449494958723,sfcWindmax
148,4.296551253375452,2.491120009815197,5.474341129564277,sfcWindmax
149,4.283710644577358,2.100309182928697,5.364618813171396,sfcWindmax
