day,mean,min,max,var
1,4.2737575943178445,2.763515837852592,5.728394643649585,sfcWindmax
2,4.17180173433387,2.9934996897764483,5.837369624127747,sfcWindmax
3,3.717660573085001,2.4011618158707018,4.965178626372512,sfcWindmax
4,3.602441733681656,2.256124506519756,5.755190603188542,sfcWindmax
5,3.628529072950144,2.372254124905961,6.171513506364255,sfcWindmax
6,3.775344492520552,2.44355371955275,5.5092150360464025,sfcWindmax
7,3.786704054863753,2.7533347631795237,5.519594415068121,sfcWindmax
8,3.9704906898961214,2.67677067544409,5.917340627382158,sfcWindmax
9,3.926584846839783,2.800949641871552,5.656324139370748,sfcWindmax
10,3.8067445730213754,2.6861734265932715,5.307696825018512,sfcWindmax
11,3.970874386251972,2.762446811878444,5.257454953036646,sfcWindmax
12,4.140909978767433,2.801826742227673,6.421147717892048,sfcWindmax
13,4.161642577269174,2.8190556254001105,5.893378152977951,sfcWindmax
14,3.919494219409041,2.7069120669179,5.253681843569314,sfcWindmax
15,3.786281668114419,3.0338864011114395,4.650680172725373,sfcWindmax
16,3.847136227322588,2.959110695018326,5.596708668191444,sfcWindmax
17,3.9077935393619474,2.7931926985371467,5.256559243350236,sfcWindmax
18,3.902958828539483,2.6644227286383835,4.998278606436187,sfcWindmax
19,4.019012965306207,2.851421530672742,5.022446143380916,sfcWindmax
20,4.20004672687418,2.829305166278011,6.276286559925337,sfcWindmax
21,3.914745686472049,2.045868202742022,4.979112785277057,sfcWindmax
22,3.890579421512475,2.6084955932702214,6.194040378477975,sfcWindmax
23,3.809926539883059,1.9969994253080423,5.147655044652564,sfcWindmax
24,3.942814683289024,2.6749285308980584,5.862955190480963,sfcWindmax
25,3.832319728805581,2.596600756386493,5.916680449159241,sfcWindmax
26,3.9363739131227593,2.9083973033605077,5.345783377493285,sfcWindmax
27,4.050587651123116,2.586275594441771,5.665180159080656,sfcWindmax
28,4.032328148367911,2.399795392064944,6.086738890105535,sfcWindmax
29,3.950379836277897,2.3893198587751785,5.698387641981464,sfcWindmax
30,3.974228562298783,2.729775245171139,5.629609927707307,sfcWindmax
31,3.873239654092859,2.765316578258364,5.754953707529367,sfcWindmax
