day,mean,min,max,var
1,-1.969551878467621,-3.076906664702406,1.4138327210522619,vas
2,-1.9067789728115068,-2.828886073056434,1.264074516133804,vas
3,-1.966454845539346,-3.195397941632874,0.8444396255996919,vas
4,-1.9738992792845491,-3.392225246806644,1.2729270167576279,vas
5,-2.036690259310654,-3.449392552634856,-0.120249847268602,vas
6,-1.9148576551729384,-3.563941494927385,1.822981801340377,vas
7,-2.003625103491149,-3.0598795399309715,0.37404963029438104,vas
8,-1.9799592010686884,-3.064749140889486,-0.274924777347706,vas
9,-2.1399354146379554,-3.7194853882494767,-0.6446525086965706,vas
10,-2.1055391094043414,-3.9373115028158523,-0.5877123445880621,vas
11,-2.1297239532463146,-3.6748394954529404,-0.2285081500901225,vas
12,-2.2309886109676134,-3.7753258449678224,0.09531329980687739,vas
13,-2.2601617505194955,-3.4795378862077504,0.3119094594734337,vas
14,-2.130171249413418,-3.5089448723694496,0.41044648141075957,vas
15,-2.111843049811437,-3.259348015510241,-0.014721669085152711,vas
16,-2.339655016632587,-3.7916265735181853,-0.46076683274535446,vas
17,-2.3249721715882634,-4.227745715613928,0.3144607046890478,vas
18,-2.241263957539776,-3.4996400541665587,-1.0891815427388236,vas
19,-2.0525703745516086,-3.1609340985510825,0.6991015528190794,vas
20,-1.9633837583955591,-3.275400415259111,0.7032908586463775,vas
21,-1.9225608925762165,-3.141502632233839,0.4347358818475006,vas
22,-1.9949349560823644,-3.384075324986971,0.07119579005700674,vas
23,-1.9522962900333973,-3.591564536986103,0.4615286657961056,vas
24,-2.027604729373852,-3.866441160294145,0.5833731375405187,vas
25,-2.0076247286134343,-3.790877526086686,0.6303502612709887,vas
26,-2.075586204629536,-4.1968193242399465,0.25147500247134635,vas
27,-2.0607793813631683,-3.759499634625132,0.3497052653685926,vas
28,-2.073455034791168,-3.6857099160999724,0.833015378101672,vas
29,-2.1439702248916377,-3.5620087785780266,0.27168581082054455,vas
30,-2.3404805080532003,-3.7960141210389553,0.1631377319829357,vas
31,-2.41289042105571,-3.6954895203531306,0.12390106921942612,vas
32,-2.419229914391294,-4.072752370684108,-0.6382705980989156,vas
33,-2.3839268387068393,-3.71496779472055,-0.6304894361086544,vas
34,-2.372141225291968,-3.373058035941406,0.13720669542937095,vas
35,-2.086868416967377,-3.8223728425400196,2.34011347113886,vas
36,-2.1447111432258184,-3.6450650408179746,0.38592726561591595,vas
37,-2.2011025168811806,-3.8797478962428844,0.27331976398792457,vas
38,-2.1819252441450296,-3.6248154093589826,0.8295185248791581,vas
39,-2.110945976957251,-4.059716632509239,0.7765826452591298,vas
40,-1.9773239403044827,-3.305110286272547,1.0515820035038956,vas
41,-1.8803790670061107,-3.398645335592364,0.9663850541359227,vas
42,-1.9525737771577352,-3.242477188088322,0.46698373494136647,vas
43,-1.9526122385730802,-3.9689021259332495,2.1610147946795686,vas
44,-2.0264287302210544,-3.8157212407337875,1.027914493559035,vas
45,-2.1399178907233014,-3.8388982924148536,0.24096740783020365,vas
46,-2.2286360282029802,-4.21496076703383,0.3863744561444252,vas
47,-2.042072166963615,-3.176917476974159,0.8415935851994406,vas
48,-1.8688738265038125,-4.120028456893504,1.3517253584655635,vas
49,-2.0055254898324275,-4.160937025768954,0.9047361844096933,vas
50,-2.0622834952690834,-4.324294989805279,0.5493339512724571,vas
51,-1.971379045512836,-3.738092436316732,1.1195286507171476,vas
52,-1.785934418093732,-3.7016563246123524,0.5088727374096171,vas
53,-1.9617411226448522,-3.348228608261532,0.9977989270037128,vas
54,-2.038906929063575,-3.8419068514535963,0.22284341433689386,vas
55,-2.2066681129171073,-4.091253130870237,0.2182555392897519,vas
56,-2.207531505220048,-3.9384013685200365,0.4571587918398442,vas
57,-2.271362439895994,-5.471804225006276,0.2278739159401807,vas
58,-2.3566954310931085,-4.189286307311516,2.199398251563231,vas
59,-2.067634093290412,-4.444038802910497,1.2920848485494372,vas
60,-1.7612682598516216,-3.9639914700345216,0.6377240895814364,vas
61,-1.8917108299884988,-3.706559829929888,1.2406847540370827,vas
62,-1.6909807034737787,-3.870515676630521,1.2629795292573225,vas
63,-1.6459450601571972,-4.067393336100094,1.1468495340532667,vas
64,-1.590563223021914,-3.6948081822350742,2.2320596184489077,vas
65,-1.3102955213465663,-3.6953561012095744,1.8739144743000862,vas
66,-1.4152506989040374,-3.8500084897149827,1.183081518466451,vas
67,-1.3715582076738329,-4.453921530776333,1.2646809510747348,vas
68,-1.0558253387644536,-3.458138168698606,1.5214877663485558,vas
69,-1.0802942612679418,-3.3744433842811423,1.8548656138342845,vas
70,-1.1430755438960714,-3.2427416868544006,2.1461501443490385,vas
71,-1.51443288080439,-3.1736500469983326,1.5757013676345615,vas
72,-1.6127634892262468,-3.610764332629153,1.6867687603591304,vas
73,-1.6028615656803684,-4.632741623111052,2.243052889630606,vas
74,-1.5213529874919807,-3.9514298083507056,2.832859852189957,vas
75,-1.3743635106704708,-3.512830760493099,1.8178522925500866,vas
76,-1.414490049799172,-3.501777787755316,1.8728885344790223,vas
