day,mean,min,max,var
1,-2.0278430402827174,-3.880587539552086,-0.3695931454416122,vas
2,-1.9980828511998603,-3.8622782461848986,0.2864816681293646,vas
3,-2.0960862476785334,-3.888895600873517,1.395297846204301,vas
4,-2.2679304489084466,-3.589876364813617,-0.32914623830193507,vas
5,-2.2874102291485174,-3.673371646956196,-0.7045686838800126,vas
6,-2.325433759122204,-3.7140589441417946,0.2477971217349221,vas
7,-2.1977272823576173,-3.976880314258082,1.0855894341807475,vas
8,-2.1644143961513556,-3.5774689811972027,0.23139995938666694,vas
9,-2.2192219916537743,-3.9679956454135974,1.0222232907978115,vas
10,-2.288050251435648,-3.3959562105133356,-0.7385378124548295,vas
11,-2.236776364636065,-3.157276668312709,-0.09067633119484164,vas
12,-2.1960767409622077,-3.0458107280691102,0.4743558070667424,vas
13,-1.9876864137656218,-3.453780319366472,1.4087186966993188,vas
14,-2.149418330380663,-3.33945907990076,0.7944616462181431,vas
15,-2.321744697219064,-3.1413798960083925,-0.7829513460816202,vas
16,-2.127080383993987,-3.543951535546476,-0.48206365469596013,vas
17,-2.0328494340649135,-2.90442995909485,0.1386704208694364,vas
18,-2.1168035201081774,-3.4001056700471755,0.18237268847902705,vas
19,-2.0880524219238468,-3.6410837262364044,1.548285237841026,vas
20,-1.9747043314567598,-3.5974137581942456,1.8620025749584825,vas
21,-1.9948667025157587,-3.7688097179488222,2.3495826875711936,vas
22,-2.1519243134409236,-3.78218756766747,-0.21065654894071453,vas
23,-2.1735755783024873,-3.407849708326069,-0.45162347187589974,vas
24,-2.114830979697756,-3.581774691365096,0.2492547251776253,vas
25,-2.126204341187737,-3.732172327011092,-0.705902531573005,vas
26,-2.025923645938578,-3.687016606006534,0.24174156281888784,vas
27,-1.950211232169834,-3.9610639599616055,1.5411686093069916,vas
28,-2.061870834106773,-4.327523017186032,0.3524558475900121,vas
29,-2.282343851749453,-4.021210907696324,0.04687559702718161,vas
30,-2.2006796890833384,-3.684947414004496,0.15461510116612862,vas
31,-2.1242035884664925,-4.107557475846749,1.834008713691592,vas
32,-2.191005039645195,-3.3445191302578383,0.9450822382119873,vas
33,-2.0033294686579497,-2.946689098079386,0.6462102815244684,vas
34,-1.8734656900402504,-3.620604651880008,0.26833793587660515,vas
35,-1.7745515059341477,-3.36510939870487,0.40905674994217944,vas
36,-1.8468672957526553,-3.352726828087142,1.5076548151204092,vas
37,-2.13842666414749,-3.715078585951816,1.999587402330378,vas
38,-2.3255998384878445,-3.991613059439123,1.4492292170941588,vas
39,-2.1724334634912803,-3.9873710616242493,0.25553615110898026,vas
40,-2.1851358728340133,-3.612890126864987,-0.13048857228552332,vas
41,-2.2988823554820828,-3.2355864869324855,-0.5040007102854867,vas
42,-2.2870361135283335,-3.299699138304997,-0.06523421180333228,vas
43,-2.129393105770724,-3.398960216956174,-0.09540703180710833,vas
44,-2.045535670677428,-3.475691892112717,0.8760885559414004,vas
45,-2.143460343051764,-4.009075417772852,0.6840161007528861,vas
46,-2.5172292137235046,-3.9303105596460446,0.2289265744404255,vas
47,-2.6325502497347872,-3.861142542660519,0.021078917480045867,vas
48,-2.2805030412937075,-4.038710926602059,1.1753122332958101,vas
49,-1.791495350734131,-3.5021640939485392,0.7694856955835998,vas
50,-1.714057784974272,-3.417175226139868,1.5331924218922977,vas
51,-1.7753430722248698,-4.341322854109171,1.2717042639731306,vas
