year,1,2,3,4,5,6,7,8,9,10,11,12
2051,1.3044235549304609e-06,1.1005260146865124e-06,1.6473199939365612e-06,9.370183810324303e-07,16.45883652875071,75.33960802526006,175.57105560547012,320.29782913208254,334.3437731101278,69.1057822880934,0.033710322727426134,1.5486172057018493e-06
2052,1.3361215807933962e-06,2.3038420989366333e-06,1.8618841914338776e-06,2.354840608671941e-06,3.3891083357593397,0.335549876727053,176.870002333438,293.3823770962873,152.85985830166672,81.63695394317959,0.44367721270930893,9.156820107365238e-07
2053,2.3447617138123697e-06,1.4277466936513768e-06,8.086797115643054e-07,2.7073628108026295e-06,0.2658626540517826,13.686154656968743,144.09485579656308,270.3585310552863,177.8894201601244,1.4559167969653077,1.7167688150654258e-06,5.703036268096149e-07
2054,2.556036997359196e-06,1.3037135040863255e-06,2.4360014297694693e-06,7.54639522537144e-07,0.062287477507512776,5.416363781995385,188.1953591659438,393.54174825620913,223.0590195627748,42.19487321593427,2.100244648428869e-06,9.900998927210388e-07
2055,1.1278919118442814e-06,1.5814049313487682e-06,1.2430695222796532e-06,1.0790515948586374e-06,0.7096723338696365,26.838633459032327,175.82492701058308,488.5631911405205,229.23904211483764,40.84349191835006,4.010193603130569e-06,1.9566234760945688e-06
2056,1.0009254379262257e-06,1.0290903927666774e-06,1.1965966444924266e-06,15.78049177540666,10.07446809369689,34.8621182966603,192.28957052027602,304.0283196218105,184.96912134858096,60.79182840733811,2.7135917306352938e-06,1.285148401436192e-06
2057,2.803890500317687e-06,6.691218944709973e-07,1.0526389837844808e-06,1.5925030079150042e-06,0.01394781933372234,21.2586860067089,226.58711560117231,387.75930865152577,255.8133712519812,32.905350569376694,2.278442001615661e-06,2.248002856125568e-06
2058,1.7454502529762781e-06,1.0570002938859646e-06,8.224748611605209e-07,2.105774047375936e-06,1.6419297075397944e-06,29.265958473772002,200.44767688517715,251.87604096567367,198.35035216011164,59.993708287188824,1.9722789747755085e-06,1.3491707647037478e-06
2059,1.3146081470168444e-06,5.958796026175161e-07,1.7275181479170168e-06,1.082526095203414e-06,2.551170358806143e-06,35.5087764512611,155.99909836533817,193.53203329257514,204.41549807098554,9.871524130762232,2.7371967193497288e-06,1.1642663962935715e-06
2060,1.768645117407195e-06,1.826745622380628e-06,9.645961936851784e-07,5.276581873886909e-07,0.08369373316503627,224.07719853294202,138.10381630596441,239.6382480609319,204.44286017709913,15.258385408758091,2.2515029604862224e-06,1.9888209467893274e-06
2061,2.2717593788985476e-06,1.1549682293662374e-06,2.505329729624242e-06,1.682997283742669e-06,1.7506101065374047,30.254374318568253,186.31714864642842,185.52771551125727,189.1491827445797,51.319754562283926,18.384661792164042,1.631266487316973e-06
2062,5.717991368254582e-07,1.5733266055299304e-06,9.63859677089808e-07,2.127208074600534e-06,2.999203534095727,155.315500615034,183.21529368872316,302.47722372416865,272.1775133701112,49.088408386960175,2.6984998069242807e-06,2.0429496792024916e-06
2063,1.8785471840254922e-06,1.6282317251863127e-06,1.4970780581356981e-06,0.5119877004972228,2.5785595071045064e-06,86.99556509203222,196.22161258413598,233.98572425989104,261.79704833511,27.684738119186083,2.432198496804258e-06,1.1619465593873743e-06
2064,1.5650979572840073e-06,2.0984657763303325e-06,1.0443976397148277e-06,1.8970233652176334e-06,0.16524619236334043,6.894283784084599,194.3353874433511,237.84644881439738,400.4389240148441,33.08412935043724,1.9765868706383794e-06,1.6455719357639938e-06
2065,1.1031889895714318e-06,1.902486408171452e-06,1.9668107315297395e-06,2.1736096419073383e-06,1.4566943844019475e-06,11.316373458481392,126.52701436925304,317.41878187239973,397.9113404234306,71.35168848271334,1.856164146487145e-06,2.5215395949603564e-06
2066,8.957400814865015e-07,1.6790009132141924e-06,1.788793853140224e-06,2.225898331873033e-06,0.7931881084784649,12.579979530215418,98.0184086165096,371.6288161086675,298.96303115563165,94.635812503202,2.5501178456665927e-06,2.333057238862307e-06
2067,1.7165809969140005e-06,1.3428193531077749e-06,1.7790019343228268e-06,1.4032893668807952e-06,1.5310283295174634e-06,13.619440043664671,183.1619372716199,185.1001023679167,442.98143936862704,39.59015187122728,2.1546374686536753e-06,2.0833315493217866e-06
2068,1.4209312558240383e-06,1.3998190598137085e-06,1.550287260327267e-06,7.902917242569613e-07,0.14783763966175612,7.525400987660912,191.01527375780543,266.79490941479133,150.44076930287346,49.26073484654913,2.3492730375852435e-06,2.2672490933706868e-06
2069,1.0293937437339902e-06,9.451324990774952e-07,8.05917656939265e-07,1.1631543999108651e-06,0.06845526265912334,23.323310993597545,145.82723915299076,289.1704222442213,314.7498704608227,43.03257778486454,0.007741432843551402,3.862328442646817e-07
2070,8.741160223332053e-07,1.1893086581668353e-06,9.910233941215809e-07,2.3632692862900208e-06,2.4826432516085526e-06,11.530052870326603,174.99401233010695,214.7580782249105,169.46411384737831,46.818469442021076,2.5614455517193575e-06,1.0773152825901151e-06
2071,1.070337366729901e-06,6.823247910915072e-07,2.114188460679423e-06,7.737480542558707e-07,16.69575499997987,67.94513047845494,198.92799117410462,297.6403545837785,249.65761600766672,53.67214026433214,2.219110540898923e-06,1.9555664963401587e-06
2072,1.583428264659823e-06,6.914957861012889e-07,6.29952026804672e-07,0.23961575890915057,2.5219425038926805e-06,4.185359748618235,109.97308563377736,260.6842103616143,239.5766487837486,37.23067071560398,3.1580022885911044e-06,3.6844485613815814e-07
2073,2.0257903438263996e-06,4.773563827445027e-07,2.63919291717386e-06,5.855463525181985e-07,2.1085700399909255e-06,2.166203405550915,88.37407139065255,237.93766531308387,210.47697472716865,62.82115322064798,1.499400980639095e-06,2.1215601802498587e-06
2074,1.9691676825592717e-06,8.368318371312229e-07,9.617606623166868e-07,1.6523027040607756e-06,0.15057417931682635,13.28969018145265,131.50366320515667,264.3769681414217,305.5454275581053,28.055799892570633,2.266649468085768e-06,1.5072653308947664e-06
2075,2.085739249611074e-06,1.3780045195011409e-06,1.700258589116091e-06,1.6926512339710105e-06,0.025625137330239085,11.911745174892616,60.52919093182456,274.7335771520465,207.47371393216252,101.32843662027976,2.1914753389076134e-06,1.3256786584105176e-06
2076,1.1061024160815692e-06,8.799588313345279e-07,9.878903629402117e-07,2.595924778236815e-06,0.4661392454648775,6.551028274179632,168.77420112277613,206.68066254551516,241.4213515132842,14.568421608168567,2.5760932380365355e-06,1.7671921397557774e-06
2077,1.8559185162181626e-06,1.563895796145826e-06,1.1599989749833699e-06,2.694553180102588e-06,41.83332834577555,112.43824560517685,308.398719200685,369.0398161523283,325.10032551364145,91.56769805515685,1.053529044470153e-06,1.705798950519442e-06
2078,1.5278167847789335e-06,1.8613948964271466e-06,1.2632142222123196e-06,1.3569782575049164e-06,2.821609774807307e-06,2.871850521170518,147.89197403631456,311.8712254567277,304.3862558114356,99.04364864338599,8.907951760358221,2.493119463570815e-06
2079,2.0164946571438674e-06,1.1346442608560369e-06,6.343258110284858e-07,8.749398291444018e-07,1.452047130945064e-06,7.2204928178502,250.98077879334204,326.79990402716,188.8604243732847,74.25365574021927,6.473087247381815,7.855879841141042e-07
2080,1.3197244054478364e-06,1.5623635844585249e-06,1.99323650228159e-06,2.2052199747302516e-06,0.013697509099913742,1.3801493122217638,111.31046943832654,215.23325987239434,191.41344906559735,68.71416524648616,2.853987504867498e-06,1.5543854203652713e-06
