year,1,2,3,4,5,6,7,8,9,10,11,12
2051,7.453341751116542e-07,1.255913087497749e-06,8.49559558372502e-07,1.2666952946725136e-06,0.2554506679685403,26.535509769515492,119.09437465501867,160.13604687545597,192.9008100880048,75.46873594106007,7.223555072964214,1.0994488192244825e-06
2052,1.7338472421754441e-06,2.2410893346294773e-06,2.0303664616668304e-06,0.0006739925619495997,0.31092039446993386,43.702510770774175,172.88152194820535,234.18109473604588,230.06317693254084,60.86215661077821,0.013318358925008158,1.236602225276813e-06
2053,1.58857627286826e-06,2.4976503297756234e-06,1.663552275802987e-06,7.551676238727479e-07,3.2037675188145416,49.416825510016224,141.96618460717664,131.79630190858563,257.5595548375618,37.93136221870288,0.9866408850458009,1.9560954673622404e-06
2054,1.6853339881389333e-06,2.0107883407102726e-06,1.469603828872211e-06,9.252100850208976e-07,0.009347370060738965,53.143584240540676,125.778405785518,273.7618259281402,432.9667233274573,212.88688012835468,1.3337204061578545,1.8387961218238781e-06
2055,1.0956485262059882e-06,1.7126097124924093e-06,1.0609921347202337e-06,1.001708806034305e-06,0.14555098214917317,22.362093116006882,158.55734092558924,159.45269789853975,117.69306862121809,7.151294513223326,0.18803552859805261,0.14648626661329592
2056,8.07459561763851e-07,1.8554869984003183e-06,1.093275311558747e-06,1.4423310371964436e-06,20.079523181299724,62.66493762585368,169.31526570105967,264.53045963420936,315.1698965168468,36.10079722429507,0.005328510999229774,2.2298669124645377e-06
2057,8.695757527349146e-07,1.0753644250214443e-06,1.6493833035784383e-06,0.04355826517876139,1.2585054693245605e-06,106.96034166086748,92.80252950121718,152.55662186114094,213.65251535705758,24.272630475828286,2.056347697618197,1.7036466408233671e-06
2058,1.063274721999053e-06,1.2776842770480218e-06,9.337448235285296e-07,0.03581135459466783,44.049023174796,34.522651366255865,246.01959185201534,314.34388011198706,221.05079569282117,51.57513499737792,0.029831587104963784,1.7817725864817158e-06
2059,1.507450082325783e-06,1.1343814998626336e-06,0.5923538548632189,3.0784821913832375e-07,29.24243098683268,14.66728354716382,168.4536342903239,178.91947585980247,228.4837845735368,103.76237744120917,0.09268752788709789,0.1331688335739764
2060,8.233585000675792e-07,1.7719891511513176e-06,0.03253568172034214,9.720121994764851e-07,23.23633710061756,31.12975439145856,174.80187131211557,100.33587975418426,352.1300582730395,24.207635274681156,0.13300923453670685,1.3201874525334701e-06
2061,8.694143884333111e-07,1.5078438339435963e-06,2.6302574264762273e-06,0.00039598964854305375,16.778280617107256,320.86326367030404,124.72664694223326,246.80370266974967,232.0837437208684,110.29491179581977,1.6554112321279737,5.509113274974591e-07
2062,1.5971205026934667e-06,8.211318134569972e-07,2.2511430951651855e-06,9.840704825907207e-07,0.03950058679305963,105.00587756617288,163.8832609290543,80.48008105106636,140.21414259254328,82.4680062736373,2.0444739301339216e-06,2.412163026954267e-06
2063,1.7601186641738582e-06,8.454399845697407e-07,1.2985659674101402e-06,0.23534047375575007,5.650722893308874,30.96835424495076,75.38734731583033,143.64184306743064,165.08435449441785,49.48935540436497,2.5201538159059766e-06,1.5463515894015196e-06
2064,1.1125149824152641e-06,1.5870027844188874e-06,1.6716176486252072e-06,0.001533214527102726,25.531233132571973,58.27914665558193,213.1510581795179,255.28183967243268,216.18135456198564,142.14423552872864,0.24656833055036548,6.47338312873249e-07
2065,3.2559308491140116e-07,1.71242412130741e-06,2.050673479838256e-06,1.3530527634318488e-06,0.41478926798058047,21.70157104230464,183.33109616963128,313.23339713575126,148.71770441480493,63.34294038759563,3.3128183257343197e-06,8.36385429771207e-07
2066,3.7095265917273834,1.5157613877268087e-06,7.662179034313227e-07,8.549927085287234e-07,0.29651555458351053,30.513637781089535,45.68240188991416,267.4977096108789,155.57660852015246,24.38634853445091,4.885262580470422,2.2367955287991144e-06
2067,1.7869281123176523e-06,1.241700369053701e-06,7.769164567963545e-07,2.530191557799454e-07,1.850506068205735,8.465280259517723,194.92588428206108,284.13036840302556,156.90040276174705,141.54126384199643,6.301555993893672,7.980226427536024e-07
2068,1.769678933960578e-06,1.997317253666356e-06,1.0125070746024286e-06,1.975390713966569e-06,5.493176097716282,27.53727148012995,58.09902337660103,56.08461197797107,155.4678173520052,21.225476195172757,3.003560648585167,2.0052242234828767e-06
