year,1,2,3,4,5,6,7,8,9,10,11,12
2051,7.453361640624799e-07,1.2559115990951937e-06,8.495595611650227e-07,2.0556910656480536e-06,0.015101507910491056,23.61423460444948,231.32590831451284,238.4260380679607,248.1717312774247,25.04065664822959,0.013460756109116474,1.099446809133142e-06
2052,1.7338447402116328e-06,2.241086373388309e-06,2.0303649859911543e-06,1.303272520450905e-06,2.2669944790340258e-06,25.732791530353815,181.54067080181957,248.09440740661356,218.7422294141759,17.969626783584953,1.7333747036046858e-06,1.236600961671318e-06
2053,1.5885733070428406e-06,2.4976462972732182e-06,1.6635512893571835e-06,8.674787435246283e-07,2.5812348128404642e-06,0.5625308167497033,297.8362618267739,392.347244309473,299.0567634334804,84.22939433020437,3.178416897397722e-06,1.9560914477334206e-06
2054,1.6853324997832256e-06,2.0107851691918066e-06,1.6523735755809215e-06,1.1865046817915425e-06,0.00412211001238154,86.22507831528414,142.52071779069914,263.6461025531753,55.94290903345689,56.50857929399431,3.488043552411676e-06,1.8387946363242617e-06
2055,1.0956485230126372e-06,1.7126077521063076e-06,1.0609921326296757e-06,1.28215983817732e-06,2.5699858264567396e-06,89.12862265088596,272.90791748205373,267.31285168550824,423.8349041558975,42.59910866038204,2.598389744533997e-06,1.6862409926906415e-06
2056,8.547287672031063e-07,1.855484399275836e-06,1.0932738397588202e-06,1.599626754991734e-06,68.9618556616337,39.62909618465424,194.76260465121916,155.8290202593097,245.60573526808471,57.044705902811856,1.8480500113633227e-06,2.229863423775231e-06
2057,8.69576726447246e-07,1.0753654661713984e-06,1.6493818179529127e-06,1.7180852878800973e-06,1.2549003704739722e-06,6.1802710701631405,211.26624738086272,252.0279192901214,166.8841934920901,20.583346881482036,2.2922686678837624e-06,1.70364619758143e-06
2058,1.06327371388176e-06,1.2776823036045352e-06,1.0950759039782386e-06,2.1623115125641386e-06,2.87462562261182e-06,38.14002125126162,73.70613045073863,272.9856073885979,176.30262299071362,29.376826735879984,0.033576673887650496,1.830639355766508e-06
2059,1.5074490940211398e-06,1.1343819576199112e-06,6.962993641584921e-07,0.024334219121492903,2.390481900278138e-06,40.789980692545235,222.25022669174632,422.2931865970578,43.837110793136276,0.1363825863428062,0.10581985561730371,1.0374658307436102e-06
2060,8.233585392229563e-07,1.771986202723541e-06,1.1987205252225895e-06,9.97872546736695e-07,2.6034645190014326e-06,55.4989821344855,273.7251239521581,328.9067761800495,176.91674717873533,16.420772601940715,1.981679539950799e-06,1.3201859690903216e-06
