year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.04032603270554631,0.005227641635255015,4.276996737994934,0.002150305435203404,5.362063182229524,120.57179834319952,45.24327771654988,166.53612881867065,220.39660829598049,69.56255306873479,0.003951005239754609,1.7762242403147211e-06
2052,1.0953955434922237e-06,0.8213803528175696,0.0007808019143492011,1.192023349461312e-05,2.943493516781488,64.1428851942753,21.56575596297078,181.24643418708212,164.7779025267344,55.525777380336045,4.9529524114202985,1.3964613540451529e-06
2053,1.4745160301206212e-06,0.0006928678741286067,0.002100648502889405,-1.8760058508863566e-08,0.0013585564298654851,16.24599720663586,135.16065938725868,220.9488697570338,207.2031029307706,90.38372984271503,0.3752951398225324,1.5122639504214944e-06
2054,6.063502552832559e-07,0.03561855778420485,0.1933269749537767,0.2730985506640196,0.002134813116902965,238.20481082127452,177.0175898016823,319.46405618723765,300.6591909277765,44.0164268366334,41.84692019212318,1.2606090366578215e-06
2055,1.7147168064707094e-06,6.961881042484038e-06,0.0014972259879662787,0.4085844723706345,0.2187038333816036,44.37774535169286,218.69827422007268,303.50109234303596,231.85115654431954,36.338943118149665,1.860117593721595,0.14569770881994315
2056,0.08585008651332855,0.008081179890268984,0.04039450982151615,0.049810912152110566,3.5322377523291357,104.85439164795115,272.15439924666754,511.08746184680393,133.4094353191699,41.83465538539439,14.78419572099585,2.8664052802140056
2057,0.971953096768742,0.7586833684139044,4.251470208388693,0.13595442792456355,0.42838935880091605,42.136996701157805,193.02460702647792,255.26716200650566,218.44775153701596,96.35384443298372,0.7935966715532542,0.011287817166807365
2058,0.08392495660240369,0.17437586010094133,15.315723745798014,0.5399775939547979,5.26795074980247,46.2628624456337,183.91192211549367,431.8784453829833,353.8233862370007,79.36471484683833,1.149080019323585,0.08116178911721714
2059,0.6657142451170243,2.9357805983450603e-07,0.003429720850503845,0.005866599540997487,0.056953860899853714,44.480426542309004,34.81765327519888,108.49885744317434,101.29051850331274,27.983702714578484,28.026628558640073,3.5440765428261166e-07
2060,1.889571163281853e-06,0.09586988980333042,0.002496282510015548,0.00017832160233443868,1.9370629673565951,10.428075851100578,97.53749301012031,169.59897902251578,191.84203955851586,103.21007140928377,22.359250651049685,1.9119816538278247e-06
2061,0.0021307260266697817,0.01625518912447913,0.9202696391463124,0.2998652529716278,0.07658256255118968,22.907671620602184,87.45429487647995,89.99678715168344,94.27189896450041,57.53669005128812,0.40294931611880436,4.792936890575603e-07
2062,0.03639181818637737,4.4109966702129627e-07,0.003946096688694277,0.1539590880295174,0.047952659735607056,24.99248251772986,48.319236685562586,226.382863174399,269.93973364889297,75.44939854941516,9.691689820068218,9.544101836864669e-08
2063,1.418247338871163e-06,0.00826530507615699,0.006914296267915741,7.399127175996585e-05,10.702810248336757,64.05929433733333,102.21464562723261,266.96153192432,316.8015593534456,37.50500777206153,1.2136786300176003,9.127850623626782e-07
2064,8.211441140530137e-07,0.09078789809631126,0.002917367969164655,0.23729134814231903,0.6538921006771637,13.14868829617405,169.61017988876372,169.0641639767201,230.15830269613005,136.04938605458958,1.3602130103976307,0.07908927416955108
2065,6.792997789083695e-07,0.02283795673968296,1.0269963619259676e-05,0.014482744141298565,11.211241777106679,31.788651784647477,173.50983766598432,437.03355138867823,143.2097023368838,79.2483614325232,2.0248117510611325,0.5207559399535145
2066,1.569454396440072,0.03283026901686837,6.72402764646704e-06,0.010636635518555593,0.03589480678786482,2.600582158648075,53.43678780813337,156.1928759625487,120.7035538224625,154.8861889151119,4.985818034894884,1.2066310306533802e-06
2067,1.139036902891551e-06,0.007078580247906686,0.0013724032266073112,6.232971134440739e-05,9.014970760717348e-06,35.298180890533146,75.15949961696772,170.8963119840595,342.72463578291723,20.914223685242003,11.816680758477268,0.3019262450233678
2068,1.6356198430763381e-06,0.16286568795408127,0.038391691765108364,0.006185619690467614,0.11702831113613496,2.2996843356678527,76.68704180268537,170.14357003108975,162.8707560292094,48.09461256313243,6.54633771783,0.022173234694311452
2069,0.7307845762050388,4.145669289923141e-07,0.008804742654998395,9.780117033029386e-07,0.03186367877944524,23.330091300712215,65.47427439275097,222.50212081204572,109.7208665293299,40.79057570081605,1.6384433647332415,0.30223517808630396
2070,1.2537727260684078e-06,0.025674622873001048,0.005732381983431709,0.020527636741996317,0.8528826150507143,11.975907333663907,83.2081050588669,161.93531591142107,209.25754785962545,40.667636591591524,0.9156640415119816,0.13375414648617762
2071,1.415618790966041e-06,0.007586827439683565,0.0775892376617268,-2.262477523863833e-07,2.4131944570191584,89.0895489459228,81.98638736553043,95.11199645602333,149.18894166567284,31.721557092231638,7.133023059357591,0.11578413669798593
2072,1.6233716551115131e-06,0.016538639715869698,0.22698035304663908,0.015296620044907379,0.11309808921540809,11.04848407338389,86.35709089235405,178.74846230288583,210.73689018553904,32.16646115601187,0.6973576397956632,1.66136208826975e-06
2073,0.005417954616463557,0.10338646833707822,0.004752040238770345,3.297669367056914e-05,0.036758821127375024,6.260672101153679,141.64601086659408,161.11471602468168,211.93543469734513,44.082015636105865,2.483372181417243,0.07990193316182582
2074,1.2775932710734438e-06,6.293542679835444e-08,5.768185021663497e-05,0.0009152753722819527,0.17609682633592824,61.216616516163086,53.88775102852063,216.36630249864277,97.48658504146184,99.09519907508044,2.949260698808738,0.10223290318247819
