year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.648849371666593,21.368701814677713,22.36643272189322,23.10350133192471,23.553603046751775,23.998602566732494,24.130126112445193,23.888838273942024,24.255534515468856,24.40392833161076,22.227067807151354,20.547507524394643
2022,18.423406117491595,19.371527043215558,22.03145848933452,22.527465677116293,24.27134674786792,25.105103711575797,24.476773038347442,23.924941148380082,24.013749106964084,24.62741497465813,22.202489205016853,20.699786143915386
2023,17.732708652681705,19.887414450997717,21.381494262562725,22.662195980534914,22.95575115660315,25.004519318509423,24.733212948633614,24.008760994898754,24.14189542721691,24.832370037430454,22.541907338910242,21.00566710198272
2024,22.21045112391395,20.481648876914072,21.370529871654366,22.313125431288256,23.97855320078091,24.89268901168823,24.841491632964086,23.697898482761357,24.286738354821797,24.999392007157176,22.705377460636434,20.990424313661606
2025,20.614115337910782,20.472667982036086,21.270118327704765,22.620291601135666,22.72907587495057,24.69348408104829,24.431802362829593,24.08906326028586,24.20074392704403,25.153748591661365,24.464946443031018,20.52157828336146
2026,20.014799571799436,20.29579868391806,20.886775816695167,22.707379996335217,24.340491711218085,25.244310196374112,24.8163607295028,23.789875897616135,23.82703827439801,24.967297745223327,22.683955032765486,21.53958708447278
2027,22.86713208753216,20.99215155504445,22.732905565097962,23.07762263354153,24.314884002497056,25.84182312509154,24.498157671858614,24.12560972423117,24.320771572316925,24.816279882672738,22.7758281407532,19.769342621851997
2028,20.05493170115862,19.755378712817258,21.204805475260915,23.786954468900564,23.346570101273418,25.50609723447887,24.010803852935698,24.33594106078684,24.423340682606298,24.38857350208863,23.180738898114125,19.97258589134714
2029,20.471797114772297,20.201463531383997,21.554369720070916,23.90036335065995,23.770079016335767,25.196112571082022,24.772771285232142,24.142200678581137,24.25319677352975,26.14828119796269,24.783834795432444,22.88002671208259
2030,20.91048255450996,20.24242832239093,21.249292072581696,22.348147144961597,24.712972671673228,25.807742331181423,24.664900040762582,24.67767783722677,24.29643269041915,25.199185187087842,23.981011084486987,20.439209272104673
2031,21.003909320825944,21.495346230293674,22.580259998855293,22.574107098764124,24.04820167513053,25.100783840403277,24.370788684763586,23.887629630732977,24.267014622164996,25.411817111727917,22.98346269934745,21.88462935590283
2032,20.3511375221423,19.802566574247383,21.005702813239598,23.49163648458021,24.873158486879404,26.114227977767936,25.282181596957532,25.245100577167257,24.89531395011276,25.66614881397609,24.180780779225532,21.36089708406824
2033,19.828871460410646,22.571445055040765,21.52007358451568,23.477640911687534,24.940630376785343,26.432456665163436,24.513666950044012,24.14996389501078,24.30828228044424,24.273512182148462,23.857986743887974,21.875636284539816
2034,19.52701500171063,20.548864678362747,21.346612137167973,21.581279788099625,23.893495881404196,25.443602027767874,24.911029383018953,24.733351062876576,24.529235338376438,26.277488294298585,23.445111159278348,19.96488300203206
2035,19.982274436498948,21.72233661600788,22.32477044577468,23.080106137689025,24.42139517666134,25.882063381999014,24.786193170663633,24.21084651108085,24.156405081954052,24.690832424559943,22.29468708719612,20.399596495092247
2036,19.42313264998498,20.130397459297967,21.270638077144344,23.15881482777617,23.59946498799435,25.211017707845098,24.51120791097377,24.4611946477119,24.18117580605021,25.42072407243557,23.001175678616207,20.592855246691744
