year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.43985981700477,21.812793206627767,22.90323882488794,23.430208511449564,23.745627889301677,25.748312233569056,24.73873020583757,23.76249238751411,23.99048642710612,24.24034199518489,21.256548080656334,18.872716789167008
2022,17.85040352775275,19.566558129461217,20.309665553150015,21.322729642358446,23.43849530969541,25.62586102153167,24.975863874049523,24.100599929222753,24.446842551941682,25.234057360315543,23.813536534838416,21.228312850437312
2023,20.089250874628807,21.338001038263364,21.804858716647363,23.132315389624672,25.170621013500778,25.971009137688082,24.684025741798102,24.379337112744665,24.42082453021626,24.66307116622717,24.347479539231806,20.126988658350005
2024,19.389461626749366,21.223760731327502,21.708481527331056,21.01641020955646,22.878508646118075,25.023723592770178,24.93473866833938,25.308115091126,24.70328564305778,25.198426596104387,24.530012985224428,22.430647863465786
2025,20.968761707006674,22.15588350210584,22.49342876259255,22.321075093382664,22.788489611545923,25.943922009928745,25.167378806530547,24.368571260658566,24.568281669959692,25.064948423047436,23.1197542006166,21.427472770886606
2026,19.664680640285074,21.026355112016315,22.22183509873367,24.288454456398707,25.443525373224293,25.712537950611843,25.26535733887168,24.568531849246835,24.036578544083508,24.81070364507982,22.953176811179915,20.120380316258572
2027,20.083067699951563,20.713981674709398,21.38836614714465,23.222247690255546,23.99903551294638,25.364343138589604,25.046699673079544,24.68420632932383,24.53156457289074,24.984722692356314,23.683834441559704,18.865514414846523
2028,17.72623505442513,20.411874426857278,21.99600947334673,22.590456044129535,23.91506190910361,25.05428770212801,24.489929970612412,23.905867241359044,23.96685008019408,24.828088654427635,22.880680701176228,21.785172890660835
2029,19.675113812139536,22.054311093514062,21.555963391344672,23.41217905166785,24.272633635202514,25.789381735249133,24.909284959629055,24.967079938760065,24.10034180941779,24.40026723322766,22.22181694979544,17.868002818134332
2030,20.000656532334446,20.674998351203357,22.273384427159097,23.44103354875873,24.701575675825183,25.853047279731943,24.876513015073215,24.4193819758897,24.221677160526173,24.528795909270166,22.76251514461272,18.207656097089874
