year,1,2,3,4,5,6,7,8,9,10,11,12
2021,18.943806652762994,19.102384240071736,22.03087008002821,22.538035461014267,23.710709767880697,24.315396141108288,23.99098803427437,23.807619275570918,24.354154340817605,24.350054306910415,21.927981773352407,19.03472268687957
2022,19.966807897721587,20.040317494085023,21.652818943235793,22.80662187705918,24.15482936969072,25.26846983496673,24.806132833461103,24.006048336611837,24.29397936512805,24.86850461542406,22.34875304793438,20.211180603141162
2023,20.0424356130318,19.685664427256114,22.299302087311048,22.730008140736228,24.12461886748255,25.11975866911411,24.265580890495745,24.226260801862804,23.97838787709684,24.78819757941496,22.54333548877934,20.18198688652551
2024,21.924048054858115,19.56280560352459,21.51271008549236,23.934557412218897,24.443893363500475,25.536518213570467,24.761643588367406,24.116624659856285,24.22616007940363,24.70043266312242,22.59993625991442,20.228802898712225
2025,21.055799840090618,20.02942045810992,21.40774955253437,22.34128158426718,23.930245110314466,24.882517223847184,24.25352825131207,24.005054590982517,24.37513919777033,24.893267455470973,24.358568115461672,21.284727669411662
2026,20.804487120208208,20.44733771043804,21.381789074577117,22.280796535463857,24.07518059359599,25.166093296488476,24.447398111879973,23.9125294799954,24.76049764816781,24.950615116736657,22.744184572560073,21.415428398017763
2027,19.750230387603075,21.72556969540568,22.520901176757828,24.344735125750397,25.198820161148074,25.789588482631064,24.651049430642004,24.16855664986545,24.346702580704854,24.80002018401202,22.963135675164025,20.247035318794435
2028,19.604445105390678,19.730233698878912,21.463590827509247,23.01346165769231,23.33915128194798,24.95033736215535,24.399463216203003,24.19726381623619,24.25751912665088,24.631049695271397,23.33148293943519,20.015796541108628
2029,19.398129125856627,20.272244998386125,21.77133628991124,23.362476472697928,23.687783538700703,24.81199943431459,24.328525122041448,24.29578656685648,24.784481492553144,24.869531525139475,23.57419472053514,20.754315357597072
2030,21.43734997439118,20.63524684138755,22.120115122467034,22.66032931711001,25.082328543945696,25.432121916225274,24.024827927916398,24.438997205147942,24.30689142256177,24.936550116371645,23.18802291628173,20.953363413875767
2031,19.565697064336746,19.902748784020194,22.415191476148312,23.188622071701737,24.263600474183402,24.9819316982874,24.344646375394237,24.195550314237313,24.940231163781995,24.965409357238986,24.176116078002575,22.29687252204802
2032,20.66569750545402,20.264478496131183,21.26474481999907,24.619651243582897,24.423720560815568,25.95715128218161,25.098484645798923,24.730171152980706,24.85549952598816,25.05956347984656,22.537025873929014,20.208214663716987
2033,19.270415663228704,21.82212522624735,21.558885309357148,24.66086948440234,25.710836893121588,26.194347870735132,24.98650236534777,24.215651712579437,24.494347586203965,24.443154824547957,24.168562465733668,21.665085938231826
2034,19.513902107887294,19.031276225000124,21.459712273324918,22.041833504546307,24.54925193555227,25.385485060920878,24.65918965637793,24.881316192226272,24.561158384117896,25.245265827652453,22.861528758541475,21.360194737212804
2035,20.80908253152141,20.113909671977947,23.72683067924012,23.30519194257895,24.242774108741486,25.344605214738746,24.739966612017156,24.153050892359992,24.376418302742913,24.7058625242863,21.783114799228418,19.256602515530126
2036,19.23527400065339,19.276822474075626,22.94853650635119,23.213448429383952,23.808056009677294,24.837045309195073,24.793203417617384,24.69450892867202,24.128968871794566,25.328652324553456,22.025291588502885,21.217671623511148
