year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.353536701115377,21.93867228672752,24.04271226044433,25.33674563681934,25.384194414095713,26.01883492390009,25.189912436034927,24.455341407351273,24.596361692869277,25.688797163685482,23.712407802796953,19.480704576713713
2022,20.279926893015624,22.04872650588373,23.23403219699734,22.283570932531855,24.477372126342253,25.345874148019437,25.154242602205887,25.042278622226107,24.840277750547784,24.704699034688073,24.393600344728632,21.00595806822833
2023,21.41918425353444,21.075728578384687,21.630670742172132,22.36073922527596,23.767696424406356,24.868617672965016,25.11259033966837,25.254112425770078,25.324223195579112,25.42011660811614,23.32873960207606,20.862508063468184
2024,21.174611285319585,20.793127903173946,22.71418418305989,23.250951474091824,26.225629228873704,26.65957645717561,25.65851833609652,24.612708454577447,25.034931124163467,25.43366056236082,23.571503607065566,21.11968894274426
2025,18.930443022229248,21.368443076183876,22.728233670625446,22.94649927016972,24.722109652797666,25.532404367680353,24.69888769586537,25.02723445101,24.823681600860592,24.692988751095882,22.864912711325232,21.422350602759227
2026,20.932381132592106,21.993056765302207,21.98970988646242,23.282617100025806,23.849798726657465,25.434278027354967,25.012732109440442,24.848024913580907,25.202724297726448,25.214506644985704,24.591668993939876,22.32582695314544
2027,20.23557438181406,21.64985449201436,23.114927532617614,23.099556014585378,24.576135456994955,25.249870915789224,24.79986849296759,24.604002856586323,24.621375049484627,25.146506730287882,23.36261136158367,20.359822485570277
2028,19.33931355446994,19.656951207804433,22.080840279788983,23.945116813101073,26.097176966281882,26.38972415763315,24.918924686915418,24.464057783322907,24.909148149549946,25.542416810888582,25.07820681028307,20.861007244214782
2029,20.925963498740455,20.618133106616707,22.36257695792914,22.876710630167086,24.392501824508493,26.351350664315927,25.33382515543528,24.532228996484307,24.479772535017688,24.906693989789833,23.145880061955953,20.651370432858215
2030,19.969156582196042,21.15806402745745,23.552268037179243,24.737238763535192,26.12002241290797,26.313654384712102,25.5279369420067,24.917990871466337,25.061256032072738,25.482346770003847,23.748861598476275,19.798553900529637
2031,18.615960716757805,20.188037410062737,23.24326257665639,23.182708125811747,23.49905773500712,26.34293297167416,25.259489454333316,24.991947901713782,24.87121288137566,25.72585216271494,23.72739110906858,22.05726763138153
2032,20.326392187618215,21.85956349406418,22.916474539178648,22.70032881865592,23.519340244105788,24.420773466695163,25.20514563223071,25.304635390490347,25.707485992925406,24.949695725083554,24.608807585382387,21.098146752663997
2033,19.93442735892181,21.530228700324734,23.47360926967669,23.710435913320485,25.956322696472213,26.263199812453497,25.979363974582085,24.963840882650217,25.146060704928868,25.121968698745395,24.8321364048439,20.531784015123925
2034,20.401669366221505,21.81535904992662,23.835593572791897,24.749855836924905,24.80532732378364,26.328548182093673,25.76342397211091,25.18981848830527,25.196862194116694,24.998652494796097,24.156243395311936,20.512000958253573
2035,19.711749143870144,20.641818543543593,21.854473937823073,25.422212048264484,26.287483912015823,26.188419373461922,25.6439932400225,25.074113026538505,24.924913883090078,24.640391493746698,24.824254884247043,21.066248071472945
2036,21.242979084699932,23.50250771108517,23.32451928989896,25.598230105614313,25.244281370691652,27.22950249546943,26.059233722579922,25.53688871741289,25.386568620460775,25.097713317788138,24.034216465516387,21.0415046117912
2037,19.98360180634056,21.361680725774953,22.11239949614489,24.162765909563614,26.143460095731342,27.285553363202506,25.533809861135634,24.885794592652204,25.166939514024058,25.42821351571741,24.39268609335668,21.645530542847933
2038,19.964286664621238,21.6163484688164,23.868331363143707,25.361965389817517,26.145917591454182,27.306943306945588,26.546475147053957,25.703305561728747,25.660942844301477,25.194235394392194,23.945832348934363,21.303091875265803
2039,20.98734814026754,21.58185034459677,23.198371001705826,23.924806371183774,24.928154815850906,25.766672245902704,26.16101316404806,25.829631688647016,25.208964141477125,25.203696201732768,25.439156918968187,22.139663616153157
2040,21.54717145805077,23.166660101895076,24.39078153691235,24.806688719645543,26.267819629479845,26.466839371527694,25.907017821627015,25.33726843586094,25.402041336264972,25.656370600272034,23.508544941189925,20.003743469525403
2041,19.86733863574291,21.133322112936874,23.188344414182232,24.435733892496202,24.735295526484965,26.08298255734056,25.652547485599932,25.250272318661505,24.83784858226959,25.47980525250418,24.438182582210327,20.266405969960232
2042,21.88168702041068,22.577455163315243,24.006898541590683,23.741676699265494,25.762570199688938,26.11705950365623,25.660458851044062,25.18568450533861,25.73104467196872,26.533344166452338,26.21608671256859,24.707182850599043
2043,24.37566217685497,22.296062569229832,22.6152484594412,25.55466908711257,26.54484019938437,26.787407948335233,25.50523053412005,25.267271014231394,25.466006406556364,26.117706987246486,24.370492036668892,21.724624039794435
