day,mean,min,max,var
1,22.232138387269092,17.51796309014711,25.732609247348954,tasmin
2,22.088089891226623,18.377926604035444,25.61726582465755,tasmin
3,21.899037139776787,17.049674247939905,25.209448888067573,tasmin
4,21.85797331301382,17.395574204947323,25.037355208317653,tasmin
5,21.77272016806135,17.7167815436746,24.709932226149416,tasmin
6,21.670384830010455,17.591097295415917,24.636185531177315,tasmin
7,21.470980043112387,17.83564306734182,24.37718657369148,tasmin
8,21.084744330525773,17.07184224108865,24.12558780363439,tasmin
9,20.928604496881135,15.592231080208101,24.299471992321447,tasmin
10,21.404074397870314,16.67118144692383,24.602669821530192,tasmin
11,21.60331540703078,17.78841139678748,24.83545046572065,tasmin
12,21.59940161659588,17.962545871608622,25.728878907880112,tasmin
13,21.732022147540473,18.43439863634329,25.519201160280144,tasmin
14,21.918630779453103,19.418014851977333,24.524593555205772,tasmin
15,21.994861266736386,19.858187127134542,24.597888592893643,tasmin
16,22.382713325180237,19.167523236475283,25.825212586317306,tasmin
17,22.537786853356103,19.65040059057321,25.888226289260245,tasmin
18,22.28467852854139,19.250648679748895,26.27034023301192,tasmin
19,22.221979676125287,19.154543787797586,27.277312031856404,tasmin
20,22.224240724456084,18.528319969755387,25.98229425788648,tasmin
21,22.1863731318337,18.645803786277764,25.11441425064005,tasmin
22,22.209374718621312,19.145014114878062,25.47646080198872,tasmin
23,22.241796280139795,18.808690856850816,25.138679788828963,tasmin
24,22.70616209176103,18.286947029448825,27.470365460740823,tasmin
25,22.959621460610677,18.544931183530924,27.830309657875393,tasmin
26,23.11405927988837,18.794012411442463,26.712817845983082,tasmin
27,22.980272792495192,18.54225346492575,27.18123291554238,tasmin
28,23.268341392624436,19.679269719473744,28.863960066879528,tasmin
29,23.106830545446147,19.88485693754233,26.947552553886375,tasmin
30,22.912220583982155,19.250599043049554,26.65399544807053,tasmin
31,22.72931977923063,19.29369378650206,26.615421699357864,tasmin
32,22.81102296503931,19.69410464288452,25.791883942967765,tasmin
33,22.879016981507643,18.75870519629542,25.927476906926724,tasmin
34,23.143717783252743,20.072606418288704,25.523590794117506,tasmin
35,23.137745194849778,20.633469197844278,25.788622742184625,tasmin
36,23.35845301768452,20.71001938548221,25.81305778148143,tasmin
37,23.29440830570017,20.671436381825252,25.734072779797586,tasmin
38,23.262372150117766,19.92766756001175,25.86077939395675,tasmin
39,23.44602832209787,19.907065115505944,26.45222169347201,tasmin
40,23.417956817912458,20.274019053078366,26.18764237728506,tasmin
41,23.244273530533533,20.43439077574168,26.98757647299947,tasmin
42,23.191135768624623,18.89364495733035,26.45005346036815,tasmin
43,23.303566443387066,20.226117609720305,25.710567491620427,tasmin
44,23.397143214542087,20.213073279948294,26.44096186244761,tasmin
45,23.58484826555399,20.809402070493384,28.21684868963728,tasmin
