year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,0.0,3.8817798841495463,8.656782922185753,12.417166929963134,-1.0344918378093837,7.950989242458424,17.824381253291197,-0.5501053185887397,7.191871319833391,15.705371248025273
2021,,-25.9798841495524,2.4089196743225068,36.77951553449182,-4.491047919957879,17.81403746332655,38.012638230647724,-12.507846234860473,12.043790990473447,67.36103212216963
2022,,-0.6181147972617258,28.088285332361146,71.0483412322275,-12.335439705107973,7.824318563655045,23.87546076882569,-17.23383359662981,11.981772703336668,54.623407056345464
2023,,-8.865876777251193,23.81690768420625,52.17193259610318,-14.621379673512394,17.561611374407573,35.557925223801995,-7.0095839915745355,13.745871032600876,40.26232227488151
2024,,-7.697472353870472,19.253007655851242,67.34028436018956,-8.730911005792535,16.744589884400295,44.1642969984202,-14.481042654028457,10.40621858394369,35.81366508688783
2025,,-9.710689836756204,14.512415441325382,44.29468141126907,8.73802001053184,25.299606309084965,52.364928909952624,-11.317114270668782,13.60163243812532,39.33320168509741
2026,,-3.9288572933122716,14.23336168833798,37.74797261716691,-19.56292785676672,17.138255723563766,41.505792522380204,-7.781463928383365,15.89227583895829,49.652659294365456
2027,,-2.231437598736191,19.105500870903704,44.63691416535019,-10.355186940495003,12.790516311843314,36.81463928383358,-16.54747235387047,17.270465316673832,51.867798841495514
2028,,-0.27230121116377215,19.101004577307886,35.98572933122695,4.638230647709321,15.599764286968073,28.614797261716706,-21.718457082675105,9.982143712001516,41.228804634017905
2029,,-15.698788836229607,13.885850852675487,57.61463928383361,-9.536071616640356,22.583076305825113,63.42022116903633,-11.447498683517663,17.515546459859245,45.94357556608739
2030,,-15.94886782517116,19.60813383562198,58.00742496050553,-35.26750921537652,7.837884600917765,44.409689310163266,-23.535071090047396,6.3753889606970064,25.390468667719865
2031,,-10.947182727751454,25.060294892048432,77.42643496577145,3.186413902053687,21.70400461395721,55.35992627698789,-20.114981569246986,12.286622145626872,42.880726698262265
