year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,223.833859926277,234.28646656134808,235.69957872564507,232.51237493417588,239.89705107951553,223.23880989994734,229.89652448657188,241.6456029489205,226.01290152711954,225.38836229594523,244.81990521327015,234.50263296471826,235.9410215903107,230.39336492890996,230.36413902053712,243.29515534491838,233.04081095313322,228.69852553975775,231.21169036334913,227.89889415481832,222.65955766192732,227.78515007898895,232.26276987888363,221.8196419167983,240.61664033701948,235.79989468141127,229.58846761453395,225.90205371248024,229.3359662980516,226.95918904686678,222.98051606108478,221.66456029489206,222.79936808846762,216.15876777251185,230.9189046866772,230.89231174302265,233.98894154818325,241.6582411795682,233.12901527119536,231.50421274354923,227.4218009478673,234.5781990521327,235.71011058451816,238.09768299104792,228.44233807266983,236.38625592417063,228.59478672985782,241.07372301211163,235.02448657187995,236.31885202738283,233.40784623486044,231.16719325961031,227.6698262243286,220.80858346498158,245.69483938915218,233.53844128488677,231.3233280674039
2021,,243.63296471827277,298.5742496050553,244.5221169036335,300.9144286466561,245.47130068457082,244.17509215376515,260.1137440758294,233.18615060558187,236.1835176408636,261.8464981569247,222.8986308583465,251.9460242232754,230.22669826224327,206.4296998420221,252.43312269615586,294.7361769352291,187.23407056345445,234.87124802527646,196.74275934702476,235.86545550289625,217.43312269615586,257.451290152712,206.09768299104792,211.23249078462348,226.31016324381253,239.0645076355977,262.3820431806214,220.00105318588732,219.34281200631912,242.71353343865192,202.29884149552396,247.97761979989468,240.71563981042655,249.05239599789363,200.0810953133228,229.4826224328594,249.68220115850448,213.58925750394945,263.87967351237495,237.79989468141127,223.82095839915746,217.23828330700368,271.8062137967351,217.95129015271195,218.31226961558716,254.3870458135861,212.16771985255397,230.51895734597156,219.9383886255924,216.79304897314375,207.16192733017377,195.652448657188,227.42996313849395,261.403896787783,259.3233280674039,252.57266982622434
2022,,226.202738283307,279.69167983149026,235.54186413902053,290.3970510795155,243.92548709847287,240.04370721432332,237.63375460768825,239.2153765139547,219.3667719852554,238.98393891521854,242.84544497103738,252.95997893628225,258.4181147972617,238.71406003159558,243.62822538177988,280.8596629805161,201.79857819905214,204.49104791995788,254.2954186413902,224.42022116903632,220.7954186413902,315.62506582411794,223.37809373354398,213.01211163770407,247.7093206951027,205.88757240652976,247.4439178515008,267.347551342812,225.5260663507109,231.18167456556083,233.3330700368615,238.57872564507636,238.45576619273302,211.49842022116903,228.5724065297525,236.15850447604,219.21406003159558,190.33649289099526,286.06029489204843,206.6400737230121,219.84886782517114,220.68641390205372,246.29989468141127,238.71406003159558,215.85360716166403,226.21853607161665,215.268299104792,247.85308056872037,236.29515534491838,239.76698262243286,219.07319641916797,235.46656134807793,227.7227488151659,297.0876777251185,242.31595576619273,259.09478672985784
2023,,223.56819378620327,254.99499736703527,255.06108478146393,278.20800421274356,259.391785150079,240.80042127435493,241.70905739863085,183.71406003159558,226.8407056345445,242.7585571353344,270.7035281727225,255.5724065297525,223.11558715113216,209.83675618746707,223.0674038967878,254.0078988941548,204.64402317008953,222.25144813059504,248.04739336492892,250.33807266982623,223.9036334913112,274.8830963665087,256.3601895734597,265.1074249605055,224.70905739863085,241.91047919957873,252.7962085308057,240.93601895734596,209.2124802527646,252.53159557661928,246.84123222748815,246.76777251184834,246.29436545550288,253.92785676671932,247.0242232754081,268.6079515534492,206.35781990521326,233.49183780937335,276.28646656134805,261.23512374934177,280.8907319641917,211.30226434965772,238.41232227488152,214.5376513954713,231.8707214323328,290.5818852027383,223.89599789362822,245.99289099526067,216.38256977356502,231.13454449710375,222.76487625065823,243.3601895734597,220.79963138493943,276.95497630331755,239.19062664560295,229.63085834649814
2024,,283.63691416535016,260.4073196419168,227.2285413375461,276.2211690363349,271.76513954713005,236.98709847288046,263.26987888362294,209.92153765139548,212.14823591363876,230.89125855713533,240.25987361769353,242.8349131121643,245.68404423380727,216.12769878883623,219.0434439178515,252.80937335439705,215.10294892048447,209.28962611901,231.37309110057924,265.34123222748815,233.01579778830964,292.0002632964718,258.14218009478674,197.64744602422329,213.49157451290154,229.24881516587678,267.9981569246972,246.2527646129542,222.31569246972091,276.1440231700895,241.64876250658241,249.88098999473408,226.1263823064771,226.218009478673,233.94365455502896,216.17114270668773,228.0963665086888,199.11690363349132,295.28146392838335,259.6245392311743,241.67298578199052,223.98973143759875,239.86440231700894,223.01316482359135,238.03212216956294,239.93996840442338,243.63033175355451,215.31305950500263,236.11032122169564,239.0165876777251,245.65718799368088,208.63480779357556,213.50421274354923,287.8696682464455,216.87756714060032,229.72406529752502
2025,,287.4989468141127,263.3717746182201,273.50157977883094,281.05634544497104,243.78620326487626,216.07740916271723,276.1987888362296,225.0558188520274,241.77540810953133,259.9565560821485,212.82069510268562,230.99605055292258,286.3915218536072,219.3330700368615,241.6879936808847,236.89389152185362,232.57187993680884,258.6232227488152,205.83675618746707,257.5637177461822,252.84702474986835,269.7106371774618,244.79173249078463,220.9141653501843,242.05186940494997,235.9789362822538,283.74486571879936,225.61979989468142,202.6024223275408,261.32464454976304,234.73696682464455,238.0300157977883,256.34886782517117,254.557925223802,224.26303317535545,221.5616113744076,243.15376513954712,212.12111637704055,267.69167983149026,248.9323328067404,248.38151658767774,223.07977883096368,238.14928909952607,221.0018430753028,249.93022643496576,232.77935755660874,228.4670879410216,257.4720905739863,226.8204318062138,238.11795681937863,235.15745129015272,225.21774618220115,203.39099526066352,268.23775671406,203.4739336492891,262.2266982622433
2026,,265.9023170089521,273.64797261716694,204.27093206951028,300.39441811479725,245.84228541337546,232.45418641390205,273.56240126382306,268.2525013164824,214.82464454976304,259.3283307003686,227.08030542390733,192.8349131121643,284.7145866245392,237.34281200631912,265.3396524486572,272.03343865192204,201.08083201685096,241.93759873617694,218.20510795155346,255.73486045286992,206.92417061611374,251.115850447604,253.38283307003687,216.66271721958927,226.1719325961032,246.14612954186413,259.7688256977357,255.28830963665087,225.3222748815166,247.86229594523434,238.6872037914692,242.0724065297525,222.93944181147972,224.021327014218,216.32964718272774,203.88335966298052,255.4323328067404,197.5742496050553,263.3438651922064,226.0452869931543,232.51211163770407,226.7045813586098,258.5858346498157,227.76434965771458,240.45813586097947,253.06319115323853,238.11137440758293,257.8270142180095,237.83254344391784,231.49262769878882,216.02159031068985,238.6147972617167,221.40416008425487,254.53370194839388,217.16719325961031,263.41153238546605
2027,,228.9112690889942,294.83175355450237,218.58504476040022,283.2464454976303,251.26197998946813,233.55818852027383,260.6484992101106,222.91442864665615,236.79778830963664,252.06108478146393,237.89152185360717,192.50157977883097,260.52448657187995,229.1621906266456,251.30779357556608,256.9749868351764,201.594523433386,206.37045813586099,242.652448657188,226.65850447604,240.6342812006319,265.1785150078989,264.5797788309637,191.2095839915745,245.6832543443918,276.96287519747233,262.4236440231701,263.62611901000525,217.05476566614007,247.9892048446551,241.08952080042127,237.20905739863085,264.3507109004739,246.01000526592944,239.10847814639283,229.85255397577671,258.3077935755661,225.5028962611901,269.29383886255926,232.47261716692995,235.66956292785676,209.89942074776198,254.23617693522908,213.91363875724065,241.39389152185362,217.3280674038968,241.87809373354398,213.478672985782,236.6719325961032,239.50368615060557,223.8309636650869,219.7124802527646,237.9760400210637,261.00631911532383,206.55002632964718,271.5753027909426
2028,,251.30068457082675,265.08320168509744,247.03870458135862,286.1061084781464,245.88046340179042,249.0992627698789,263.6290152711954,204.12796208530807,220.855186940495,257.5745129015271,214.98867825171143,231.41337546076883,266.8130595050026,246.5047393364929,241.90758293838863,240.42364402317008,178.25171142706688,264.3275408109531,247.85834649815692,231.79778830963664,218.07846234860452,275.0692469720906,245.8522906793049,201.891785150079,241.35123749341759,209.8630858346498,228.47209057398632,204.3167456556082,249.45102685624013,251.90679304897316,248.20089520800423,246.56714060031595,257.1664033701948,244.0995260663507,235.03396524486573,261.32596103212217,232.27356503422854,264.87783043707213,239.79304897314375,245.97919957872566,249.03712480252764,226.8630858346498,237.66166403370195,198.05160610847815,231.01974723538706,234.30068457082675,239.49552395997893,252.4486571879937,192.32701421800948,222.73617693522908,208.4884149552396,253.79410215903107,228.11163770405477,249.54870984728805,209.32490784623485,240.45050026329648
2029,,290.21958925750397,290.7625065824118,287.2540810953133,307.6666666666667,252.1458662453923,215.28409689310163,291.2688256977357,214.77646129541864,244.05634544497104,252.51579778830964,232.27856766719327,242.5163243812533,255.16666666666666,172.16456029489206,248.77593470247498,254.45208004212745,184.70721432332806,248.4844655081622,270.98130595050026,254.7632964718273,256.3817798841496,288.7335439705108,204.4044233807267,176.97340705634545,247.6456029489205,224.4605055292259,268.7701421800948,269.90968931016323,215.68378093733543,242.86756187467088,254.781990521327,249.14797261716694,268.5871511321748,249.05529225908373,226.76119010005266,207.94760400210637,245.18694049499737,257.58162190626643,259.86914165350186,223.52632964718273,212.69062664560295,208.88493944181147,269.7382833070037,234.09031068983677,227.5800421274355,239.07582938388626,220.26987888362297,214.29778830963664,247.15666140073722,234.8312269615587,212.35255397577671,214.43127962085308,262.4955239599789,284.0652975250132,210.5155344918378,233.80674038967877
