day,mean,min,max,var
1,29.93832003925932,28.525329390317737,31.50811818574644,tasmax
2,29.89597513015104,27.7574582401508,31.222640075715194,tasmax
3,29.75781487496937,26.66866957107376,31.127268284823227,tasmax
4,29.71657721174855,26.20352604672001,31.267778725906165,tasmax
5,29.743384653741646,27.126570655918588,31.261252201188217,tasmax
6,29.82730148491818,27.73133267848708,31.186305455656388,tasmax
7,29.82171382075212,27.840384094705712,31.17303921766464,tasmax
8,30.007265884744413,28.149065452140587,31.058543872799536,tasmax
9,30.122695513498176,28.376022342424992,31.4680855654892,tasmax
10,30.091300971957857,28.64390459365132,31.93731587181571,tasmax
11,30.088570210673616,29.055896402663528,31.63811335847885,tasmax
12,29.967136420053464,28.61095706741314,31.5015491837848,tasmax
13,30.079258918857764,28.51189228741549,31.51428508115855,tasmax
14,30.2047242961284,28.92377898441097,31.52930580243588,tasmax
15,30.15498004090433,28.28759442056712,31.9574361747444,tasmax
16,30.24227860698177,28.37865466069777,31.661677556224685,tasmax
17,30.39544267579512,28.971286801144515,31.238033606903905,tasmax
18,30.49105766022036,29.762986307378736,31.0407294866037,tasmax
19,30.52408252137821,29.300915078549885,31.384907486003705,tasmax
20,30.498734525828134,26.61429632399655,32.20884937112356,tasmax
21,30.478021087079416,28.747784676934906,31.415491250319747,tasmax
22,30.371856133662263,29.67841398680968,31.65359707718782,tasmax
23,30.438048463630984,28.61451532762905,31.438253198023578,tasmax
24,30.52396887557119,28.520111108861705,32.171280941318656,tasmax
25,30.41393564065607,28.93289491569879,31.793492882766028,tasmax
26,30.329374743093005,28.88776342254596,31.20096493591461,tasmax
27,30.138077575354973,28.70906163609403,31.00632712134213,tasmax
28,30.184043138131965,27.68423487280784,31.550967738350863,tasmax
29,30.402766609060627,27.290055562816818,31.53269377953923,tasmax
30,30.504191666356,28.75655623025113,31.398065900446102,tasmax
31,30.48361519252525,29.20476310676792,31.904146490291645,tasmax
32,30.50882483733115,29.246653352903024,31.62688997579044,tasmax
33,30.52013378157518,29.37574810911275,31.951331404897594,tasmax
34,30.405546844917776,28.917419670637944,31.44235491743336,tasmax
35,30.307494536645983,27.761359831147008,31.342588488501185,tasmax
36,30.666290679458243,28.159509954179484,32.13151604676928,tasmax
37,30.85819364435232,29.82406714307296,31.88349608912367,tasmax
38,30.842492039683425,29.99126712626532,31.555449150052905,tasmax
39,30.86127654209595,29.72926309418298,32.08250618014587,tasmax
40,30.85952024960176,29.719677876476528,31.920410111328785,tasmax
41,30.665502733954984,29.66763928378704,31.6403077242008,tasmax
42,30.259532653416404,28.05583060189529,31.52212211281844,tasmax
43,30.423176501060983,28.58943976239009,31.66384150026001,tasmax
44,30.43977933014475,28.60473101224205,31.869618563848924,tasmax
45,30.31833478646469,26.102240056399808,32.467443655740354,tasmax
46,30.35268761110087,26.78868878446689,31.97016309224509,tasmax
