day,mean,min,max,var
1,29.642245136816435,26.53081491707114,31.714782799707127,tasmax
2,29.41439696473161,26.46385190226868,31.795796639827,tasmax
3,29.44472675042916,27.643858533772047,31.23747347541137,tasmax
4,29.4618656079096,27.408917112032952,30.80028915485041,tasmax
5,29.532418441693963,26.9172976389169,31.29007581145032,tasmax
6,29.46230313718564,27.1212592856284,31.19778103081815,tasmax
7,29.608713436997142,27.78479117360845,31.145591825199908,tasmax
8,29.731788876799943,27.925278129195863,31.071303959098223,tasmax
9,29.605645090586144,27.48483503229749,31.07218246298687,tasmax
10,29.42073683064351,27.85680144920898,31.251509991499816,tasmax
11,29.785466754253004,27.746780917613588,32.2371301196827,tasmax
12,29.76904030001419,28.288533883419348,32.64475715572989,tasmax
13,29.92530792832775,28.173295494917504,33.18959419379011,tasmax
14,29.9259401794816,27.87297089027092,32.00428756062956,tasmax
15,29.962979869765096,27.6478983045613,32.684633337299694,tasmax
16,29.7595707170632,28.5558881091521,31.46763948993245,tasmax
17,30.22510695681605,28.02262846112364,32.2730029061666,tasmax
18,29.95602800904329,26.59607470136365,31.498728048637552,tasmax
19,29.83317358957243,27.3993645502912,31.237939979311225,tasmax
20,29.914919890631325,28.263662448187624,31.64220552899811,tasmax
21,29.94301929281457,27.424888917786344,31.51734247667593,tasmax
22,30.31347480427516,27.876172587863763,32.40957404375889,tasmax
23,30.216300057619268,28.43116918430727,31.64154707699197,tasmax
24,29.865623249084816,26.26161650803068,32.61731073305483,tasmax
25,30.026339843857823,28.34760648441921,32.09650209944759,tasmax
26,29.752771123971105,27.672939649591843,31.134953989478767,tasmax
27,30.105883135082266,28.10833832723119,31.809368207219165,tasmax
28,30.316464803933243,28.505517061760465,32.32790198561415,tasmax
29,30.589972885085608,28.86397274775016,32.36266611026682,tasmax
30,30.273564312600453,26.610767504222384,31.97624793746413,tasmax
31,30.05831485787694,28.270936435165886,31.51627828632035,tasmax
32,30.33123233065221,28.292243124344346,31.7797835560322,tasmax
33,30.22024219111476,27.86644113302249,32.828237307982754,tasmax
34,30.52748719218109,28.899856926139595,33.11795215876438,tasmax
35,30.38475028294402,28.41782292729125,32.419864593518575,tasmax
36,30.291787834354512,26.42670875826085,32.49409549999469,tasmax
37,30.27658683455807,28.632551371955792,31.904168271318163,tasmax
38,30.13721165855058,28.928137538046933,31.51902576318932,tasmax
39,30.41442248084424,28.07076609323602,31.62865209029092,tasmax
40,30.513678848277003,26.21180729316442,31.731339144269555,tasmax
41,30.49976645609349,28.792149054721,32.09318505130948,tasmax
42,30.320947453682024,27.75413238530228,31.712712060037266,tasmax
43,30.42701600240635,25.83100484919216,32.04706741257284,tasmax
44,30.75667926049973,29.19626882964561,32.12454712686284,tasmax
45,30.65336786590934,28.43079949497948,32.25411117424632,tasmax
46,30.60711027922677,28.521873024539985,33.43009589320289,tasmax
47,30.619009656569816,28.54029415873293,32.33461986426848,tasmax
48,30.37016895799949,28.738389775914342,31.765056117758395,tasmax
49,30.40778745661145,27.95646447001068,31.883100989681004,tasmax
50,30.36434884105631,28.50991827536024,32.018422454104645,tasmax
51,30.577484400863128,29.209981887005604,32.830376696204446,tasmax
52,30.47907744865727,28.541330460006524,31.73903669003435,tasmax
53,30.13408161926389,27.68160789641964,31.97008359037285,tasmax
54,30.41071596728573,28.78251156320928,32.07349113126765,tasmax
55,30.061797698872898,27.58478845574611,32.12059446677821,tasmax
56,30.252728430224625,28.716999983466344,31.434575086436745,tasmax
57,30.544032385251384,29.29829161638953,31.99813591557115,tasmax
58,30.46434717183373,29.086711702418462,31.592212901976385,tasmax
59,30.28838229459878,28.777415436940103,32.022549694882684,tasmax
60,30.58232317038873,28.99527216217085,32.35930838718481,tasmax
61,30.628929178730687,29.22572977879347,32.62125376910887,tasmax
62,30.77110385579489,28.85168422293743,32.30423590149548,tasmax
63,30.371657977484976,27.114994118104004,31.84922490336423,tasmax
64,30.645538684255552,27.84294769113523,32.12423518687025,tasmax
65,30.93450741714882,28.486239046722083,32.20821442983455,tasmax
66,30.81021065344438,29.074280617405112,32.032075297706506,tasmax
67,30.558823812896915,27.447386124501246,32.10107250082928,tasmax
68,30.618171176661747,28.399507899214225,31.83986402095915,tasmax
69,30.620033089434973,29.07262519487752,32.08489796818139,tasmax
70,30.829391068472045,28.72512298493524,32.71114883426596,tasmax
71,30.72610382004136,29.403596960883004,32.031430068848245,tasmax
72,31.01992075781033,29.80639335126461,32.201384960038354,tasmax
73,31.085163305612745,28.559381755961184,32.16056917979211,tasmax
74,31.04269555714051,29.165231535159133,32.51341769586101,tasmax
75,30.951483001696392,29.22158725579177,31.899931933540287,tasmax
76,30.590178617086107,28.61422262811519,31.790968804691584,tasmax
77,30.732198963394328,29.0544730610874,32.81762120581426,tasmax
78,30.40195397747864,28.39230138586145,31.78267679716667,tasmax
79,30.32694722050303,27.22596197909702,32.032152783650794,tasmax
80,30.441448920014423,26.404426890620066,32.87626810164465,tasmax
81,30.66637851249744,27.00648615052184,32.09759095564916,tasmax
82,31.1232749205546,28.974583151270664,32.325324503534645,tasmax
83,30.993549109211447,29.164982055945494,32.23697644599756,tasmax
84,30.94769557883001,28.4897964676715,32.34072226466729,tasmax
85,31.39911978560213,29.40671341302277,32.787942845279616,tasmax
86,31.255351928039712,29.4857168622248,32.98470364738898,tasmax
87,30.92119923752865,29.699175681647304,32.653419466406895,tasmax
88,31.1235082063274,28.34600344402381,32.54180793616796,tasmax
89,31.12566030764381,27.41548953214821,32.26954693761745,tasmax
90,30.97538631306584,27.99953456143099,32.89425449636875,tasmax
91,30.75448744251231,27.522725328633943,32.40692419181299,tasmax
92,30.924438429842738,28.344406237406545,32.16622239294513,tasmax
93,31.027896199390465,27.45116866741045,32.51128435572976,tasmax
94,30.98386883944549,29.60686163670672,32.14221938097025,tasmax
95,31.30020081276289,30.55174433528597,32.251245100163175,tasmax
96,31.085742856653688,28.87731983955368,32.48683506476408,tasmax
97,31.02287363927636,29.215875535861446,32.76477690202408,tasmax
98,30.91522512395249,29.043867009848626,32.26587271367268,tasmax
99,31.030963227440115,27.09735683772546,32.14669234981869,tasmax
100,30.959130960548567,29.177340321658225,32.71393369802016,tasmax
101,30.87916729344921,29.464913235796296,32.41885774187889,tasmax
102,30.962975293116607,29.742280272064374,33.0340697113918,tasmax
103,30.89376294892932,28.95649544403116,32.74939341633439,tasmax
104,30.85647517982328,27.79961081011113,32.37376036454127,tasmax
105,30.738098648774947,28.724135457270464,32.247824020310965,tasmax
106,30.44380563986753,27.25291154211831,31.98307932711347,tasmax
107,30.495616375730183,27.72154888229269,32.052863927765905,tasmax
108,30.539663684176723,27.922708346272955,31.900468420985096,tasmax
109,30.46837322864582,28.268393535952047,31.816428944721444,tasmax
110,30.643791667693712,27.2829634320924,32.12310464275212,tasmax
111,31.06865463146393,28.199211835142936,32.24312066867309,tasmax
112,31.04644586496788,27.94756894848384,32.47999327639897,tasmax
113,30.816698642502764,27.69151568012522,32.38717626053531,tasmax
114,30.62738951227233,27.47570975885172,32.0758674548771,tasmax
115,30.59832569839657,27.744326660349994,32.304793112533,tasmax
116,30.74699027691485,27.62915143190438,32.68027766875759,tasmax
117,30.657173259514764,26.54664313811913,32.366784354273506,tasmax
118,30.113174808144528,27.046519207318912,32.78514350315945,tasmax
119,29.816641271321103,27.03568792900108,32.59521116654832,tasmax
120,30.091339763470028,27.9037409206262,32.413450704397064,tasmax
121,30.284439168725505,27.82116526001584,31.997342077818693,tasmax
122,30.48782436854589,27.657171586441816,32.142339888902185,tasmax
123,30.07769618677597,27.196020228793035,31.830431982255387,tasmax
