day,mean,min,max,var
1,29.481618364822847,28.34099334598857,30.62227374653903,tasmax
2,29.491183697953293,28.07192774901877,31.042028220783923,tasmax
3,29.403289651944537,25.826730320328423,31.322364117508,tasmax
4,29.61500717938368,28.423767451115733,31.16374799853448,tasmax
5,29.54791870961716,27.20637296257698,31.866699023348698,tasmax
6,29.4824851251186,25.4884348448864,30.98931241181926,tasmax
7,29.609950344356573,28.07387349021423,32.05324736050635,tasmax
8,29.548289262643905,27.705421955758016,31.5052815731011,tasmax
9,29.59416472417804,27.456555112325866,31.60913227303908,tasmax
10,29.596265607040017,26.37835701117319,32.619078980907126,tasmax
11,29.70470956574448,27.518402234940616,31.498426735192325,tasmax
12,29.668357587341163,27.892298691401404,30.968679767547822,tasmax
13,29.74137318816389,27.76319544251784,31.46454144447828,tasmax
14,29.64581788479272,27.95004543311488,31.390520484502257,tasmax
15,29.356763193830147,27.04925475333697,31.57838530264484,tasmax
16,29.569929060486785,28.233530178998382,32.049334106186166,tasmax
17,29.5532508601814,27.92101544303937,31.653981006305965,tasmax
18,29.546450713933336,26.86742368444522,33.7188941329084,tasmax
19,29.50019139760953,27.48256077449185,32.7719456457634,tasmax
20,29.680921963084845,27.89842245714846,31.46667502983077,tasmax
21,29.9109260871644,27.826968573498963,30.9569435078412,tasmax
22,29.80424944888968,28.605141823483173,31.42591381412346,tasmax
23,29.590873002337734,27.58337044571206,30.904821347003587,tasmax
24,29.66383817983226,27.679287967912465,30.975992199457608,tasmax
25,29.8155959551368,27.275466067085265,31.067399008994272,tasmax
26,29.90743590778833,27.55708666219904,31.621312302896303,tasmax
27,29.90307008277188,27.59567997679576,32.39323218146762,tasmax
28,29.94483456103838,28.070581991648456,33.24921621574228,tasmax
29,29.710826998075795,27.22316190656764,32.10888201197742,tasmax
30,29.92535189140123,27.02230881045433,31.542835363490028,tasmax
31,30.17805056860505,28.11470031531954,32.299404174626424,tasmax
32,30.273462082032115,27.75588352527517,32.883163127384066,tasmax
33,30.34872638034329,27.39904908165289,32.959725212063084,tasmax
34,30.393027029489307,27.46374497106669,32.61017184568784,tasmax
35,30.43062179324092,27.833180487346684,31.99065363498508,tasmax
36,30.446271231537825,28.6179676398777,32.75254480364347,tasmax
37,30.25163802696323,27.720948825170925,31.76204689306692,tasmax
38,30.427825912908624,29.18695022902084,31.80704684701909,tasmax
39,30.358688716753527,28.132400273801423,32.46334371118631,tasmax
40,30.211887753484625,27.20706682085132,31.42256428772356,tasmax
41,30.05845150257809,27.40127599601805,31.242890538395585,tasmax
42,30.1110587239836,27.154868202869384,30.97232904158077,tasmax
43,30.41520301937725,28.125321248559395,31.5284739671878,tasmax
44,30.472174350591004,27.91843180053173,31.561102740107778,tasmax
45,30.543858275637863,29.35017679192758,31.57104319924768,tasmax
46,30.37375328307868,28.92483244472524,31.43370329849913,tasmax
47,30.29476331335021,28.6107338950636,31.47561860415114,tasmax
48,30.096899124180062,28.483314884730333,31.426416865658,tasmax
49,30.25997066661653,28.21103780733156,31.41782779422021,tasmax
50,30.352512539868474,28.82459588767248,31.88779467491763,tasmax
51,30.16346801533968,29.009294870619577,31.43037867358221,tasmax
52,30.0940411084284,28.42860545962245,31.5912094847131,tasmax
53,30.025110863624622,28.29535956293437,32.00678312750799,tasmax
54,30.159643745300063,28.561505160150013,31.83280833384177,tasmax
55,30.225755004186578,28.331260814573906,31.93853024006604,tasmax
56,30.253667946352625,27.94003921537217,31.660331150435944,tasmax
57,30.300837244579427,27.01937097632676,31.64601871968989,tasmax
58,30.27420355001112,28.75096345710993,31.877744610383843,tasmax
59,30.44454290646724,27.98381254286439,31.44355194662069,tasmax
60,30.32553403620276,27.11920499570053,31.36620045850305,tasmax
61,30.38746445423512,28.25121182883712,31.68871474451793,tasmax
