year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-13.216666666666669,-12.966666666666669,-17.96666666666667,-17.71666666666667,-12.966666666666669,-5.966666666666669,13.283333333333331,26.03333333333333,0.5333333333333314,14.033333333333331,-40.96666666666667,-40.96666666666667,-40.96666666666667,5.033333333333331,23.03333333333333,-1.9666666666666686,8.533333333333331,36.03333333333333,-9.716666666666669,-37.96666666666667,-37.96666666666667,7.033333333333331,7.033333333333331,7.033333333333331,3.2833333333333314,3.0333333333333314,-16.96666666666667,-16.96666666666667,-11.466666666666669,-10.966666666666669,-4.716666666666669,-4.966666666666669,-12.966666666666669,-4.216666666666669,-8.716666666666669,1.0333333333333314,1.0333333333333314,1.0333333333333314,-12.966666666666669,-12.966666666666669,-3.9666666666666686,-4.966666666666669,-4.966666666666669,-0.21666666666666856,7.283333333333331,7.783333333333331,8.033333333333331,-24.96666666666667,-24.96666666666667,40.03333333333333,35.53333333333333,6.033333333333331,18.28333333333333,-13.966666666666669,-13.966666666666669,14.283333333333331
1992,0.0,10.533333333333331,7.033333333333331,14.033333333333331,14.033333333333331,13.033333333333331,13.033333333333331,10.533333333333331,13.033333333333331,-24.46666666666667,-30.96666666666667,-8.966666666666669,-8.966666666666669,-8.966666666666669,14.033333333333331,14.033333333333331,14.033333333333331,4.033333333333331,4.033333333333331,-1.9666666666666686,12.033333333333331,12.033333333333331,-9.466666666666669,-15.716666666666669,-15.216666666666669,-18.96666666666667,-16.46666666666667,-19.96666666666667,-20.21666666666667,39.03333333333333,39.03333333333333,-19.96666666666667,-20.96666666666667,-19.96666666666667,-11.966666666666669,-9.716666666666669,2.0333333333333314,2.2833333333333314,2.7833333333333314,-18.96666666666667,-42.96666666666667,-30.21666666666667,-31.96666666666667,-31.96666666666667,-31.96666666666667,-8.966666666666669,-9.466666666666669,-7.966666666666669,-18.96666666666667,-18.46666666666667,3.7833333333333314,1.7833333333333314,-15.466666666666669,-14.966666666666669,-6.966666666666669,-19.96666666666667,-2.9666666666666686
1993,0.0,2.5333333333333314,3.0333333333333314,3.0333333333333314,19.03333333333333,-7.966666666666669,-7.966666666666669,0.03333333333333144,0.03333333333333144,15.533333333333331,-17.96666666666667,3.0333333333333314,3.0333333333333314,3.0333333333333314,-19.71666666666667,-18.96666666666667,-18.96666666666667,-0.46666666666666856,-3.9666666666666686,0.03333333333333144,4.033333333333331,4.033333333333331,-19.96666666666667,-36.71666666666667,-36.71666666666667,-25.96666666666667,-25.96666666666667,-18.46666666666667,-20.46666666666667,-17.96666666666667,-20.46666666666667,-41.21666666666667,-41.21666666666667,-41.21666666666667,1.0333333333333314,1.0333333333333314,-16.71666666666667,-13.716666666666669,-13.716666666666669,22.78333333333333,22.78333333333333,20.03333333333333,-6.966666666666669,29.03333333333333,-6.966666666666669,-16.46666666666667,-15.216666666666669,-16.46666666666667,-12.966666666666669,-12.716666666666669,-10.966666666666669,-11.466666666666669,-4.466666666666669,-0.7166666666666686,-1.4666666666666686,-17.96666666666667,-3.9666666666666686
1994,0.0,-7.966666666666669,-7.966666666666669,-7.966666666666669,-6.966666666666669,5.033333333333331,5.033333333333331,-2.7166666666666686,1.5333333333333314,-1.4666666666666686,27.78333333333333,-14.966666666666669,-14.716666666666669,-13.966666666666669,-10.716666666666669,-11.216666666666669,-10.966666666666669,5.033333333333331,5.033333333333331,11.533333333333331,7.033333333333331,7.033333333333331,11.533333333333331,11.283333333333331,11.033333333333331,-13.216666666666669,-9.966666666666669,7.533333333333331,18.03333333333333,8.533333333333331,10.033333333333331,-10.466666666666669,-4.216666666666669,3.5333333333333314,-0.9666666666666686,-0.9666666666666686,-0.9666666666666686,-0.9666666666666686,-0.9666666666666686,-5.466666666666669,-13.966666666666669,-1.2166666666666686,2.0333333333333314,2.0333333333333314,2.0333333333333314,30.53333333333333,33.78333333333333,30.53333333333333,-6.966666666666669,-13.966666666666669,-9.466666666666669,2.0333333333333314,-27.96666666666667,2.0333333333333314,33.53333333333333,33.28333333333333,15.033333333333331
1995,0.0,-0.9666666666666686,-1.2166666666666686,19.03333333333333,19.03333333333333,-17.96666666666667,-17.96666666666667,-12.966666666666669,-33.96666666666667,-18.46666666666667,-5.966666666666669,-9.966666666666669,-9.966666666666669,-9.966666666666669,14.033333333333331,14.033333333333331,14.033333333333331,-10.716666666666669,-28.21666666666667,-0.9666666666666686,24.03333333333333,28.03333333333333,-10.966666666666669,-19.96666666666667,-19.96666666666667,-29.46666666666667,-7.716666666666669,-20.96666666666667,0.03333333333333144,12.033333333333331,12.033333333333331,29.03333333333333,16.03333333333333,36.03333333333333,-10.966666666666669,-10.966666666666669,-17.96666666666667,-17.96666666666667,-17.46666666666667,1.5333333333333314,-13.966666666666669,4.033333333333331,-0.21666666666666856,17.03333333333333,5.533333333333331,12.783333333333331,-33.96666666666667,-35.46666666666667,15.783333333333331,8.283333333333331,-2.9666666666666686,-8.216666666666669,-5.466666666666669,-5.466666666666669,-29.96666666666667,-27.71666666666667,-11.966666666666669
1996,0.0,2.0333333333333314,2.0333333333333314,4.033333333333331,4.783333333333331,66.03333333333333,66.03333333333333,-1.9666666666666686,-1.9666666666666686,-9.966666666666669,-18.21666666666667,4.033333333333331,4.533333333333331,4.033333333333331,5.033333333333331,5.283333333333331,5.033333333333331,-2.7166666666666686,-2.7166666666666686,-6.966666666666669,1.7833333333333314,4.033333333333331,44.03333333333333,10.283333333333331,45.03333333333333,-36.96666666666667,-36.96666666666667,14.033333333333331,-19.71666666666667,2.7833333333333314,1.0333333333333314,14.533333333333331,9.283333333333331,14.783333333333331,24.03333333333333,24.03333333333333,-2.9666666666666686,-2.9666666666666686,-2.9666666666666686,0.03333333333333144,0.03333333333333144,40.53333333333333,-19.46666666666667,-19.96666666666667,-19.96666666666667,1.0333333333333314,1.0333333333333314,1.2833333333333314,-9.966666666666669,-9.966666666666669,-4.466666666666669,-37.96666666666667,4.283333333333331,5.033333333333331,8.283333333333331,8.033333333333331,23.03333333333333
1997,0.0,-44.96666666666667,-44.96666666666667,2.0333333333333314,12.783333333333331,-17.96666666666667,-17.21666666666667,16.03333333333333,16.03333333333333,-39.96666666666667,-29.96666666666667,-6.966666666666669,-6.966666666666669,-6.966666666666669,-11.466666666666669,-6.216666666666669,-10.716666666666669,-7.966666666666669,-7.966666666666669,-12.216666666666669,-17.71666666666667,-19.46666666666667,1.2833333333333314,1.0333333333333314,1.0333333333333314,-20.96666666666667,-20.96666666666667,-33.96666666666667,-33.96666666666667,15.033333333333331,15.033333333333331,-15.466666666666669,-15.966666666666669,-14.966666666666669,6.783333333333331,6.783333333333331,-18.96666666666667,-18.96666666666667,-18.71666666666667,-28.96666666666667,-28.96666666666667,-28.96666666666667,-10.216666666666669,14.033333333333331,-1.9666666666666686,29.03333333333333,29.03333333333333,29.03333333333333,15.033333333333331,15.033333333333331,5.283333333333331,5.033333333333331,-40.96666666666667,-0.9666666666666686,-15.966666666666669,-18.96666666666667,-3.9666666666666686
1998,0.0,0.03333333333333144,0.03333333333333144,21.28333333333333,28.03333333333333,19.78333333333333,26.28333333333333,32.03333333333333,32.53333333333333,-5.966666666666669,34.53333333333333,-21.96666666666667,-14.216666666666669,-21.71666666666667,33.03333333333333,27.03333333333333,33.03333333333333,-41.96666666666667,-13.466666666666669,-9.466666666666669,-3.9666666666666686,-3.9666666666666686,30.03333333333333,10.033333333333331,27.78333333333333,23.03333333333333,23.03333333333333,10.033333333333331,-3.9666666666666686,-11.966666666666669,-11.966666666666669,13.283333333333331,13.033333333333331,13.033333333333331,0.28333333333333144,0.28333333333333144,-3.2166666666666686,-2.9666666666666686,-2.9666666666666686,2.0333333333333314,-3.7166666666666686,21.53333333333333,9.033333333333331,9.033333333333331,9.033333333333331,16.03333333333333,17.03333333333333,16.53333333333333,18.03333333333333,18.03333333333333,22.03333333333333,21.03333333333333,-11.716666666666669,-7.966666666666669,32.03333333333333,30.03333333333333,21.53333333333333
1999,0.0,-12.966666666666669,-12.966666666666669,11.533333333333331,24.03333333333333,2.0333333333333314,2.0333333333333314,-5.966666666666669,-5.716666666666669,-40.96666666666667,-16.96666666666667,-8.966666666666669,-8.966666666666669,-8.966666666666669,12.033333333333331,20.53333333333333,4.533333333333331,-13.966666666666669,-13.716666666666669,-11.216666666666669,7.033333333333331,7.033333333333331,-37.71666666666667,-37.96666666666667,-36.96666666666667,-4.966666666666669,-25.21666666666667,-24.71666666666667,-44.71666666666667,0.03333333333333144,0.03333333333333144,-24.96666666666667,-24.96666666666667,-24.96666666666667,-9.966666666666669,-9.966666666666669,-4.716666666666669,14.533333333333331,8.033333333333331,-10.466666666666669,-11.466666666666669,-10.216666666666669,30.03333333333333,30.03333333333333,6.533333333333331,18.28333333333333,-14.966666666666669,-10.216666666666669,19.53333333333333,19.03333333333333,-10.966666666666669,-10.966666666666669,-0.9666666666666686,-0.9666666666666686,-4.966666666666669,-4.966666666666669,20.03333333333333
2000,0.0,11.033333333333331,11.033333333333331,-1.9666666666666686,-4.966666666666669,-10.466666666666669,-14.716666666666669,-15.966666666666669,-16.46666666666667,-4.966666666666669,-4.966666666666669,16.03333333333333,18.78333333333333,11.533333333333331,-5.966666666666669,-5.966666666666669,-5.966666666666669,15.283333333333331,19.78333333333333,20.53333333333333,3.0333333333333314,12.533333333333331,-7.966666666666669,-16.21666666666667,-15.966666666666669,11.533333333333331,9.283333333333331,-8.216666666666669,-3.4666666666666686,18.03333333333333,18.03333333333333,5.033333333333331,5.033333333333331,5.033333333333331,-1.7166666666666686,-3.4666666666666686,-41.96666666666667,-41.96666666666667,-41.96666666666667,-3.2166666666666686,-3.2166666666666686,2.5333333333333314,-3.2166666666666686,-2.9666666666666686,-3.2166666666666686,-18.96666666666667,-18.96666666666667,-18.96666666666667,-13.966666666666669,-13.966666666666669,16.03333333333333,16.03333333333333,-8.966666666666669,-6.966666666666669,26.03333333333333,26.03333333333333,2.7833333333333314
