year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-2.5716852578760627,-1.2153714349830576,-0.019792120908687746,0.027511939499761932,1.702761775831585,2.0673904876872133,1.9132692954209694,1.1535218873221273,1.2010507352959443,1.008399657614713,-0.3749626046663836,-2.1383617739214578
2052,-1.1268308752476164,-0.6739257204060934,0.7177645146929779,1.098366057766114,1.1014998669545792,2.4131694210809345,1.9568845123233336,1.3713240416854253,1.0557960915822917,0.7354970154291861,-0.40473485721827207,-1.524047115956294
2053,-1.2570336338591361,-1.3223221136045196,-0.12700445074385563,0.453119959281341,2.240855029337382,2.2960721815046616,1.9040128651283565,1.3359883622015167,0.5859302162117922,0.4822089592398832,0.3393110258284887,-1.544549253413481
2054,-1.8880567023602064,-2.4696335156595093,-0.600181248174306,0.29906101691831477,1.8528740573821458,2.452662162575211,2.2095849806435663,1.7988303680976945,1.2551233366870027,0.6211999790620392,0.09804785766353205,-2.4019666107590836
2055,-1.229856682526594,-1.3092917711816312,-0.07758134330408895,0.9404621189557432,1.8655427899859942,2.677166836676563,2.359980808092171,1.617881963526852,1.0972689035350398,0.9053539726146728,-0.74581018574387,-1.2551748935773646
2056,-1.8617458352079497,-1.028338879681118,0.0661291261789333,0.7854223555597575,1.7283427091504406,1.992596049143021,2.0673328397568764,1.3033320367049752,1.2925793586627228,0.32972839606120974,-0.792003718977637,-1.4966050765693235
2057,-2.581037928334782,-1.0518859848304296,0.6992401860926402,1.0324988689376962,1.8305057402315583,2.144459425422036,1.8000137584925477,1.4838058960293026,1.2028425954360915,0.6083161799406418,-1.1443914248310443,-2.2896159951098225
2058,-1.5968404316445837,-0.25414175618974,0.8775159846476884,0.875840363317719,1.974649873184526,2.610670518002001,2.010259149884153,1.422869574782357,1.143023165810526,0.8190020536017045,-0.2859187337252254,-2.1828880260631545
2059,-1.8393367345029925,-1.7143289691716654,1.0078174961411268,1.3582035687046699,1.8444166411276943,1.90537983672749,2.1491700576476256,1.650967859963522,0.8342173210572885,0.7192181954920881,-2.014335924882504,-2.421949144077287
2060,-2.0468904836919273,-2.314074391759619,-0.7933223040189648,1.0819401943414786,2.5647637219300803,2.389364456818585,1.7217917129127702,1.3630066642798084,0.964607607837676,0.5411643014274733,-0.28549252820517085,-1.5193167434211208
2061,-2.836001083484467,-0.8890846890146109,-0.4257799234868286,1.9208361087669832,2.260741260064685,2.2302790691321457,2.131777689118428,1.180174859164231,1.1665785825737849,0.7114193080389613,0.04061320255383151,-1.5817550821661788
2062,-1.9805705763812151,-1.8021110200532129,-1.1758019694395765,1.4758756121525447,1.5335750513994768,2.499054987859632,2.1778653205191523,1.2350876257113912,1.0342789214877068,1.054488800740051,-0.3224176760760339,-1.7545945896569912
2063,-1.5343206084709748,-1.0680191460555206,-1.6439292427331702,0.5955484850854981,1.5979040023854298,2.1574390972960695,2.1874989270567964,1.559041429831056,0.9212848947414217,0.698946235037718,-0.16429077508880105,-1.9621196721652712
2064,-1.9376462639444398,-1.146633773895827,-1.0370244937995101,1.2505230173864232,2.082839137829995,2.405782241105069,2.1738595016867,1.4533017606159584,1.4916525191016285,0.7160472921099875,-0.019189549214642318,-1.7629041678490778
2065,-0.7010956448588764,-1.2681158719661685,-0.6923701883449147,0.47230323253721873,2.080634964746461,2.340322838314082,2.1526719006904353,1.263160570497825,0.8178864195180526,0.45176997989695744,0.0050398130148537725,-1.3527041929407144
2066,-2.2497699624124428,-1.6200721182688032,0.33656517057774815,-0.5169483489296998,1.1475650150948067,2.260395936364149,1.8927864013166862,1.3769941060432482,0.8033165578481151,1.107663537831465,-0.2818229015145756,-1.7015772722971085
2067,-2.344999238166456,-2.2209926780044396,0.06193450297085956,0.8778352877684987,1.1443458127194153,1.9918416746158099,1.9673996743286148,1.4956605704057748,0.9616628534428749,1.028000620430974,-0.042487765044179365,-1.0394957696310956
2068,-2.106389470086449,-0.6730178653863126,0.5547034171450244,0.5691151465927374,2.204259208171844,2.3468868756806316,2.346675393476317,1.4223266675451267,0.9964087401267998,0.43310227818538033,-0.6026635126077639,-0.8914548863623496
2069,-2.122042734519414,-0.3711227828353882,1.4178606526905642,1.5593330129784917,1.6324368629876995,2.371550656168162,1.7013137075197338,1.5271300922797035,0.8894720676554445,0.5499716315539802,-1.2150560741639322,-1.6832619239095468
2070,-2.330095582586535,-1.59001131747602,-1.179067975376844,0.6666926796408822,2.129967359981009,2.305843104261948,2.2142889379392097,2.288668193694309,1.1504651678151825,0.5546184456494415,-1.0564450157744543,-1.714127023726527
2071,-1.6627004245497354,-2.4028948603940092,-0.814277985937312,-0.5706695009222055,1.5297754675448707,2.2229626580324227,1.5683547110781608,1.7445817360364888,0.8535142357638008,0.34572962789754347,-1.741081428053305,-1.135126828327374
2072,-2.2360952064059165,-2.392804456887636,-0.5886648473282843,0.833048894116583,2.2598127635365435,2.1248038738313166,2.052024703006031,1.1474358722223408,1.0007587464828673,0.5931202471265424,-0.47018302999880385,-1.4089793232249144
