year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-2.7905183316578306,-1.7775966358077302,-0.23362518867822654,1.5154007756638523,1.7302108152032776,2.4037804819360886,2.183480772319639,1.6879746986132937,1.3450127287541984,0.8859115448645755,0.7247405154668878,-0.8390904541902391
2052,-2.1459423796719657,-1.8220777850322383,-0.21057874544246621,1.5462935884249775,2.38975192137421,2.710583998817767,2.8047485454260874,1.7797891109601738,0.9681691840620593,1.38897078999887,-0.0747309886789535,-1.182226911304584
2053,-1.763413574837483,-1.576481740315329,0.2360966359372972,1.2399245498592912,2.542881363412607,2.2072416183139203,2.151104816124021,1.5962706511012354,1.1879888670838918,1.2728374631019417,-0.6769354031024161,-1.5507189709659637
2054,-1.5602242461208093,-2.0542412955566265,-0.10669811129775575,0.8344367160011863,2.4800637339453,2.66189993345774,1.3572841340570796,0.8860691918748543,0.9985328722277735,1.2114347922645812,-0.47070519286232154,-1.7948266295060864
2055,-1.7456902763213344,-0.45217555031100604,-0.5909907934548473,0.7248987754724433,2.5495896572823287,2.821253744638707,2.1863280892275827,1.727069461307275,0.7852244727793808,1.3473639752259396,0.32321107205320293,-0.3805429155803238
2056,-1.5896708032575015,-1.0818221248618365,-0.018296664563725144,1.7262781462828516,2.9185643697565746,2.673066970008939,2.277974233069529,1.6382104418884023,1.464249539841694,0.9011149481289717,-1.38979407606895,-1.6947509089926158
2057,-2.0776485303411896,-1.3234109625690953,-0.06762094329043665,1.2623462638651959,2.5206528629688694,2.087914240814683,1.8876699197441624,1.246708448937267,1.1311973983697234,1.5011985441850841,0.13542405077919,0.07995278519050711
2058,-1.5191176432008873,-1.500403978841924,-0.041485707225511356,2.017429482070901,2.726583636454582,3.204135891360561,2.7775592596054692,1.3573208188318657,0.914537044783504,1.1328583976130728,-0.01902450356705042,-0.3278490310389591
2059,-2.3029411915636726,-2.3922047541227274,0.39102362338685154,1.6606410405458698,3.082098203291798,2.915866946553732,1.9081284380432202,0.8888932661464387,1.365558137062521,1.2242673976254084,0.05441340377590056,-2.129944150200972
2060,-2.088384374797722,-1.5185916016099275,0.668583536864735,2.233176120568046,2.699153720479266,2.630953690956196,2.1845230928768378,1.5560226070062924,0.7930236812005106,1.187962346300981,0.6334326835126994,-1.2489946128632523
2061,-1.4236545926301125,-1.4606206627591802,0.8289798904651721,2.1865946470652813,2.5546891109723164,2.8021564526983265,2.552987333696829,1.890460315085911,1.3755995210194503,1.2104366581636767,-0.21209870822030857,-2.1763578315037986
2062,-1.9141276241418983,-1.300231706427931,0.8119635866808319,1.5034695027013272,1.8741209411052626,2.68982582706441,1.9757800699716241,1.9783068501397743,0.5051974041926163,0.8969874621978016,-0.0497340658723534,-0.4676008512620473
2063,-1.0528060192543052,-0.7217729423275172,0.17822075287752456,1.8548995777472692,2.0688172077531846,2.7003799191384568,2.1443614268750015,1.070381022236694,1.0758172886648076,1.0586447540517887,-0.3392959592705521,-1.1535045486072675
2064,-2.3366805897945,-0.78975751821649,-0.6543714807974753,1.9081270984967038,1.6163141140701835,2.4989956727451754,1.9700357834872586,1.357049224315048,0.5513064667413716,1.4231305691211926,-0.12178701511640176,-1.2651559177518117
2065,-2.3511080981263324,-1.629366928573116,-0.09191717295744144,1.3995601936342095,2.4614366911484917,2.81000310482119,2.238576189675088,0.8582385565059042,0.7550629799398091,1.1520614401189606,0.7618226493720331,0.13252371870995666
2066,-1.5114831161908187,-0.31179061597165114,1.045108068365466,1.3984875691210839,2.728206181343708,2.420245632324429,2.4413046804654583,1.4271168043189193,0.6992422519979681,1.0823437506325841,0.22038015832498278,-0.9577331877690319
2067,-2.0504564712008846,-0.8904226776157838,-0.942356227345906,1.1336101053169436,1.387060928395643,1.8882901460271795,2.1777896100314944,1.4092445028402518,1.3041091501236488,0.9957106997468085,0.1846006726592521,-1.174263876661953
2068,-2.120832185698277,-1.1925268737404318,0.7846151787542214,1.34726248389375,2.0591609500405124,2.4589126079413295,2.08847440840405,1.1136034646372521,1.0452979557242952,1.1620707978353955,0.2797663909019399,-1.3085399146628724
2069,-2.218190183498575,-1.4071152085240644,-0.7547932832732952,1.8224314707466185,1.4323203208401534,2.7863106444581556,1.9875970740229338,1.308407750356754,0.8062842269737036,0.21189297817084993,-0.7168273791516785,-1.862492774631249
2070,-1.7069215048642319,-2.119342783740121,0.9116780868298066,1.1789374935071366,2.7890352579569386,2.4125982291119423,1.91226737813047,1.2347229377621176,0.9433267141297013,1.0928419848480033,-0.11055419716560573,-1.5194429063006853
2071,-1.4872189925510493,-0.7353067182389157,0.33516239631221384,1.9358461604113868,2.1560735141599148,2.713428854560466,2.1665837884904855,1.7497648966699852,0.9522472476673882,1.1433539494770344,0.1607838742716182,-1.5272297457754587
2072,-1.5213818344770462,0.12022200566273392,1.1929674762093256,1.5598701506706463,2.62954058110522,2.831978301545546,2.4983774010448077,1.4901176907741895,0.9672793765049313,1.3445091677959953,1.012420151037139,-1.1383070044069785
2073,-2.4143187865514415,-0.2614018386276107,0.016290566898648613,1.5615876130214437,2.0706893237730104,2.5038392441589177,2.2466698451858043,0.5093145820491143,0.7064427301545955,1.4201983610158995,0.03794219721438399,-1.0154450547460039
2074,-1.568812244621031,-0.9466806061409926,0.9669874321214829,1.5248322424777856,2.221847724991257,2.4216407235084847,1.3599932640633003,0.9296365115202532,1.0609204539495112,0.6030568642942707,-0.7813857135347606,-0.7721065689771749
2075,-2.133806909272468,-0.7806844349550628,-0.23841288994385476,1.8010525512298972,2.448984790498492,3.1736616071778974,2.284550124807364,2.1280390323369898,1.168566877236667,1.1842021063668466,-0.8658984666439354,-2.155460202131368
2076,-1.2383988374016284,-2.474270875060377,0.19923156880674955,1.0722307899518677,2.952958318724646,2.914816298719511,2.314895127001638,1.949613311694176,1.3302222322092965,1.1965809024196863,-1.5774880380834682,-2.2321833881783077
2077,-1.8463805371651214,-1.5137126739708187,0.2645586929377168,1.9611615951198467,2.0494040983675084,2.5874210602586603,2.2089885020267963,2.218282508078469,1.3428436846538254,1.4799076435948444,-0.005031940827911074,-2.627292993455594
2078,-2.093765173191742,-1.789662661722423,-0.3081356954986293,1.8989123737298397,2.1606356207232515,2.6233418034878535,2.0315585868208252,1.2691071213083331,1.0570479758483866,1.2581037405207285,-0.13372791297047282,-2.0108283189484166
2079,-2.4430158839334717,-1.2197203823103062,-0.6113338192481723,2.005062848897268,2.338533749862425,2.4235382207734877,2.3073760183467225,1.55613856916442,0.44892733325359546,0.6199191474230028,0.00031973221427413395,-1.0539510843372528
2080,-1.7885788997126186,0.13111832913795637,-0.9829715405683543,1.446203553181242,2.3062608796801025,2.567332396559096,2.469398410381632,2.0731665672218202,1.5139318352965379,1.4431714535632763,0.25549722876264663,-1.5075853815923208
