day,mean,min,max,var
1,5.104571830466298e-08,-4.0601753100616925e-08,2.498715588897511e-07,pr
2,3.248912254939076e-08,-3.656442553536994e-08,2.500302435933266e-07,pr
3,3.279048806180308e-08,-4.3234361872434004e-08,2.510030558168832e-07,pr
4,4.600591544096255e-08,-1.7051314845649665e-08,2.5812109892140837e-07,pr
5,3.540513537987397e-08,-5.6138767619022186e-08,2.5359129632073106e-07,pr
6,2.1627349628615123e-08,-5.793948226661271e-08,2.3761581051608248e-07,pr
7,3.751481577584016e-08,-3.753778096174679e-08,2.5166055967403603e-07,pr
8,4.359149442458714e-08,-4.101304412247711e-08,2.505119891535069e-07,pr
9,7.981325581160391e-08,-3.33100650772474e-08,2.531456247569876e-07,pr
10,8.188868718549151e-08,-4.2543876443478017e-08,2.5619656098897925e-07,pr
11,5.0296558957516763e-08,-5.669790941103261e-08,2.590674786946119e-07,pr
12,3.8987180639961464e-08,-5.546189194094402e-08,2.5768788866440914e-07,pr
13,1.9334776561941376e-08,-6.198687717555077e-08,2.4461833131563413e-07,pr
14,4.580432661254477e-08,-7.290297084037765e-08,2.5342609122210207e-07,pr
15,5.089544687626243e-08,-4.525211492836948e-08,2.5683505324464076e-07,pr
16,4.635159532302969e-08,-6.029023262876075e-08,2.489305432881549e-07,pr
17,7.456984701586696e-08,-3.8906500592069676e-08,2.5550074938325223e-07,pr
18,4.1195542265353333e-08,-4.1504389283973064e-08,2.5348953638796156e-07,pr
19,4.8333889263563714e-08,-6.002022616391554e-08,2.474278687455929e-07,pr
20,3.278436217325819e-08,-5.634238846235886e-08,2.4292553857803114e-07,pr
21,3.8556657013870785e-08,-5.216922534834119e-08,2.526897138974132e-07,pr
22,7.717245770627337e-08,-7.460111272910875e-08,2.5899175377219724e-07,pr
23,4.636860456130402e-08,-3.7311202111368574e-08,2.4818433341162327e-07,pr
24,6.26559591129617e-08,-4.909477003254511e-08,2.575573872464476e-07,pr
25,2.2605179219296513e-08,-4.1765012490073663e-08,2.561133728465866e-07,pr
26,4.188286934718161e-08,-5.66782218470867e-08,2.461802259439631e-07,pr
27,6.625300347999823e-08,-4.199419043837838e-08,2.505533279409124e-07,pr
28,1.5585783693185733e-08,-7.118387945987798e-08,2.23713647086999e-07,pr
29,5.476361946484029e-08,-7.458191292712997e-08,2.5817528471860284e-07,pr
30,3.961319997738013e-08,-7.315073018209373e-08,2.441118934973996e-07,pr
31,3.360264865724547e-08,-4.38099638919707e-08,2.5354734274791245e-07,pr
32,7.6320021403787e-08,-4.530816063965495e-08,2.5543904573661775e-07,pr
33,3.233364027113157e-08,-4.803226452610485e-08,2.5071871912755577e-07,pr
34,4.465863682937356e-08,-6.277230145300363e-08,2.496739015065857e-07,pr
35,4.381008662495377e-08,-4.4794145014320965e-08,2.5800487737351275e-07,pr
36,5.160190094387852e-08,-4.623900958280498e-08,2.582951439329045e-07,pr
37,3.7857452569768754e-08,-6.043350009592718e-08,2.3217396262487592e-07,pr
38,6.319158829631482e-08,-5.562157721445742e-08,2.5616407111666697e-07,pr
39,1.3015899555021922e-08,-3.925215725401108e-08,2.574866849668452e-07,pr
40,1.7259427889165418e-08,-7.17475285494902e-08,2.3298748595795411e-07,pr
41,4.052698369663861e-08,-3.948193127449392e-08,2.4430894275078504e-07,pr
42,4.446693187673002e-08,-6.060349305836326e-08,2.5580220091606273e-07,pr
43,3.347121080070277e-08,-7.066100908193497e-08,2.3367595897020164e-07,pr
44,6.193436892619293e-08,-5.546812387041179e-08,2.591263732153272e-07,pr
45,3.941509681354261e-08,-4.776250389875215e-08,2.5370011809220664e-07,pr
46,3.5301073532456e-08,-5.5678032915765814e-08,2.4373187568775226e-07,pr
47,2.8728165385130648e-08,-4.4809764088434614e-08,2.547929852409747e-07,pr
