year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.7107773854856017e-06,9.424509332656236e-07,1.7355276935013344e-06,1.334808975387858e-06,1.899317228507034e-06,4.336162418302727e-06,216.34078842588534,420.45888516097205,259.7496613058633,93.1440181584889,0.17065316608473838,1.225575728763215e-06
2022,1.205458389705404e-06,4.4248087567564e-07,1.341871318014643e-06,1.3732837073744577e-06,1.4550975910299935e-06,0.36126513387528664,31.55573829133733,168.87276741679716,139.47395788650118,0.46117478233159537,2.2234750077744546e-06,1.2225484786779193e-06
2023,1.029061042814333e-06,9.71363743370478e-07,1.5839468038496484e-06,9.152035680692117e-07,2.55513588907353e-06,0.12484771892741929,9.609138087382407,6.132317925736535,44.704176917609686,14.446645817966642,2.7799914873699334e-06,1.7753193690207566e-06
2024,2.087177794613592e-06,3.6847486945817113e-07,8.58049055293428e-07,7.231887705811451e-07,1.8796779305855852e-06,0.018556807341000434,268.9995242408391,442.58810051389634,334.31425928121195,79.57805478995125,0.23990081904471153,1.423727365060102e-06
2025,8.342207562862293e-07,1.923913697491803e-06,1.14231283435063e-06,8.289507475390761e-07,2.0409580698038036e-06,0.0077797464830558815,59.01007194986931,213.74935739620878,257.4885854035071,56.318627950788084,0.9625316477904485,2.244729297143365e-06
2026,6.087846576427868e-07,1.4693004442603694e-06,1.64807791396115e-06,1.4136228402113412e-06,3.142850980647966e-06,8.712132764413669,12.672287215786339,206.99111560232484,88.1922062875616,49.56898095681134,3.83181723266971e-06,8.653523162802796e-07
2027,1.3730284709389834e-06,1.3390863435700122e-06,1.7680373240430023e-06,8.121708653648401e-07,2.8051427362007464e-06,79.8656703332936,31.269241361559942,490.7185196351254,299.75491972062014,93.32698619829225,4.286007920212775,8.161049822852931e-07
2028,5.419341076740889e-07,9.472509039515461e-07,1.4318543497773294e-06,7.175047250382288e-07,0.06098528781753371,4.236163625946216,56.999188298698996,175.6317463205559,152.34326133299226,41.95415418128889,10.7823263379896,6.733836318811485e-07
2029,1.8811169195798787e-06,3.8025440297758964e-07,5.409426198910769e-07,1.4853963754793506e-06,2.5749478194190107e-06,11.560435657996754,157.7937356200439,309.31487607582426,234.57864393600656,94.64783194837345,0.12508267956275498,2.9920086152022244e-06
2030,1.4073388289446112e-06,1.3205188986491271e-06,1.8500823581822618e-06,1.8302641732600199e-06,4.662264079281293,48.01658646328434,177.76847965381867,843.7893195847167,344.82234735311835,57.46152161147879,3.718031054343161,7.470340549791395e-07
2031,1.4150458751538412e-06,2.1526787984587485e-06,1.4367357118478746e-07,1.3182411127053864e-06,2.3823806316572493e-06,3.4394509457915698e-06,20.07860645458255,165.55782813415368,85.60919094431519,16.0603835715649,0.062386403193725404,8.834100532805867e-07
2032,6.78602757187892e-07,5.620687269073478e-07,1.2216811478026887e-06,1.2306990277509998e-06,2.2724169617782992e-06,4.243685874447348e-06,53.07597245529212,159.41653007299854,77.56890284926638,51.51048833219464,0.5578301119494141,1.510397776794581e-06
2033,4.554487263315912e-07,1.7188870481805936e-06,2.4887160487232206e-06,1.2658863522546205e-06,1.219914169648902e-06,0.021796343809722157,161.89951360262592,362.343566040769,279.02981490197993,33.635646799731234,1.120537541363765,5.252519281118292e-08
2034,1.0139103970451761e-06,1.6692251276204534e-07,6.084411222947763e-07,1.4961143809157316e-06,1.3471767809651723e-06,2.563014603295395e-06,66.9328007826002,173.102208350802,85.55511579552352,82.16074632504855,7.959528142731255,2.365234928980555e-06
2035,1.73045937500414e-06,2.7380545405171757e-07,1.5120987638153203e-07,9.658916172645154e-07,1.5230779658181113e-06,0.0016949977049809416,102.83682024353652,357.488529622057,351.6430605330935,98.65683349051507,64.4031362391032,1.447184255733568e-06
2036,1.508834078356419e-06,4.313681544038813e-07,5.09611023504046e-07,1.4229122132744905e-06,3.4972824765239216e-06,4.965066438084196,85.3898542809044,200.44440687085216,279.4521665950117,173.28043956386654,1.4287136378979872,1.5098711684486837e-06
2037,1.5058891689138579e-06,1.4802844964564418e-06,5.065926100986086e-07,8.268979423233989e-07,0.08551904438685062,12.670803114358655,139.73729764354132,421.9483718401697,167.52035223091127,103.43116195450636,6.667003771893725,1.2526313342953456e-06
2038,1.564559761859665e-06,1.3907337042538127e-06,1.3958728224569363e-06,9.57185795692312e-07,1.423320658390405e-06,1.488839359743457,125.6951740786935,277.8539495869007,173.3377917543336,86.78810674473561,0.0001653307599256774,1.6817587303700212e-06
2039,5.959490678051615e-07,2.223898243504737e-06,6.701685369567468e-07,1.3029129270776e-06,2.810953428726335e-06,19.446003532894675,131.07768765610678,43.437175844188,155.33177538133845,6.96500534312813,2.4377408688750227e-06,1.449870663706776e-06
2040,3.8201675689316216e-07,1.5656080274335842e-06,1.8330163997187288e-06,1.711648734840617e-06,2.2885064719415856e-06,3.945937213538488e-06,117.03099354184154,344.4218542694236,290.28029587813097,62.05445174494508,2.3536411634088587e-06,3.930909164893058e-07
2041,4.935573220091583e-07,7.84480873484799e-07,1.571896914934208e-06,1.2803782757682656e-06,1.3957073732194177e-06,27.371078761081545,11.685978273713067,168.54795712064725,237.4273726291111,69.38468597427773,6.18890058166042,2.2119127551559504e-06
2042,1.1937280160366578e-06,9.548011839079207e-07,1.119567276241834e-06,1.9430671841482757e-06,1.6952123110471642e-06,1.2836452734640798,241.56742472586544,302.6198160797204,159.81317107621857,17.960421739914292,0.7514293144050332,7.232723636195553e-07
2043,1.0453699864379592e-06,1.7295720794811507e-06,1.993372254158802e-06,1.5419662139998304e-06,1.5111298860421122e-06,57.49188116501417,144.58774981360497,541.348977616763,129.95058381796014,1.290928676314774,1.876805034518456e-06,1.5545615205066418e-06
2044,1.2016577392904004e-06,1.701793742157856e-06,1.3487282784591748e-06,1.1323277175794938e-06,1.775779502601501e-06,0.0005056956320822773,134.04999988057207,265.02590158891496,103.18719387052018,61.58279139534363,0.1733293295358281,2.884656102404883e-06
2045,1.0879777734734132e-06,1.23927669821414e-06,1.5405770600294991e-06,16.397805704841534,2.0815101829754247e-06,0.5658381763157223,21.43498475477132,227.9799024114008,209.39865035590842,80.80796383838063,0.5293429051196354,1.4112764456587942e-06
2046,1.6048454672150457e-06,2.396683722167792e-06,9.234720161588527e-08,1.1231290496627344e-06,2.5586016731554348e-06,31.866407869862137,32.85243949457398,205.78693698007388,231.17904922419442,92.27451279462092,0.9266765006471502,1.1130048839999245e-06
2047,2.043983795050114e-06,8.596684668867346e-07,1.1819630006523313e-06,5.03297452942108e-07,1.402606679644947e-06,1.5081672438688467,245.7329324766945,244.78882377632178,314.55387521037665,57.34100576106535,2.1875455662240416e-06,1.4882543044498546e-06
2048,1.5527586959456167e-06,1.1371542318019022e-06,7.62274061936976e-07,2.629120100063947e-07,1.8048232837083886e-06,0.5994154876697249,75.0658984888887,106.29401988494678,298.110134810045,102.38329465628432,6.7088231370762434,1.598235247466137e-06
