day,mean,min,max,var
1,31.62651546258945,29.32821394507426,34.33192147960239,tasmax
2,31.53591835032898,29.54820749357364,33.676197684252934,tasmax
3,31.460330186639023,29.08974376380355,33.702171164554365,tasmax
4,31.47843235161252,28.64669756399589,33.323527131527904,tasmax
5,31.464650134479168,28.461728949576937,33.65454049138873,tasmax
6,31.48731338141894,28.70294052586869,33.88608559803491,tasmax
7,31.497678560511645,28.495572440345327,33.82298995287309,tasmax
8,31.57042045664724,28.08095941800047,33.659579696404045,tasmax
9,31.727298405654818,28.16481161144996,33.70549221561693,tasmax
10,31.7157671445588,28.08678337180895,33.59131920214906,tasmax
11,31.78691709562173,28.184520619714945,33.93135347255226,tasmax
12,31.730155326299265,28.72062226065834,34.03519438218355,tasmax
13,31.92754027215497,29.20292572763405,34.46171524056441,tasmax
14,32.0862471660686,29.61464221012025,34.78615688271739,tasmax
15,32.20151074559711,29.43462290885904,33.9660104525623,tasmax
16,32.28771253040133,29.38534647027725,33.95084537135559,tasmax
17,32.47562505844,29.568755636115863,34.6265869990264,tasmax
18,32.4861223857697,30.28238627689822,34.037622756583616,tasmax
19,32.50084658311511,30.78294642421396,34.447844436829826,tasmax
20,32.4710877216137,30.509396723425727,34.19023892699111,tasmax
21,32.53297927149457,30.18720175049842,34.52350687381795,tasmax
22,32.43371608914695,29.230452141850947,34.48036422969659,tasmax
23,32.34397882861747,28.11791506894076,34.238122806112614,tasmax
24,32.66139108263511,29.00242218705409,34.046562844649365,tasmax
25,32.92182545773937,30.117486284779385,34.27077527219073,tasmax
26,33.0582614993336,29.575178200416943,34.92738095371264,tasmax
27,33.13581090320261,29.83716010048247,34.60029151854389,tasmax
28,33.077044720711605,30.15729393430617,34.90815211021309,tasmax
29,33.11038710783602,30.689121138735576,34.651854084837964,tasmax
30,33.269081142915056,30.382626236783825,34.80805231774166,tasmax
31,33.429014782216775,30.11708995454188,35.05764017658956,tasmax
32,33.153879440152444,30.33178919705396,35.137566596037594,tasmax
33,33.0366480200908,30.21430047990327,34.97552619816871,tasmax
34,33.18709538285753,30.70781733316576,34.64739201162606,tasmax
35,32.838002377838095,31.25669134401409,34.33033069356019,tasmax
36,33.12477218991233,30.796620742983173,35.7156122372647,tasmax
37,33.04618170480072,30.839749658976235,35.41507431365934,tasmax
38,32.89478492498737,29.132865736193548,34.97276695446317,tasmax
39,32.99982065698194,31.1260906639418,34.58393662697106,tasmax
40,32.92181885904797,30.837555319747537,34.60331885710502,tasmax
41,33.19201038416048,31.604941544098967,35.65498952754899,tasmax
42,33.10865052393654,31.065875529094065,34.919709742536135,tasmax
43,33.007769099336244,30.73808464085896,34.984824591522305,tasmax
44,33.17123168916324,30.69885087036362,35.96473012053939,tasmax
45,32.89297287114756,30.88143500987801,35.02543812375602,tasmax
46,32.898257843024595,31.337687667412435,35.48819449107148,tasmax
47,32.72751612983054,30.816975278354715,34.28847618918005,tasmax
48,32.97480575321374,30.787073057290936,34.41778382388544,tasmax
49,32.781519254700385,30.41014965202891,34.33259038401012,tasmax
50,32.93734517215449,30.01736502009702,35.55831977966896,tasmax
