longitude,latitude,val
-5.5,12.5,65.46114916696315
-5.5,12.399999618530272,66.95553352449035
-5.5,12.300000190734863,69.34491135146413
-5.5,12.199999809265137,71.0832814980334
-5.5,12.100000381469728,68.76944133000231
-5.5,12.0,68.55800886720323
-5.5,11.899999618530272,69.85591752540113
-5.5,11.800000190734863,71.6728498221457
-5.5,11.699999809265137,73.66938432666859
-5.5,11.600000381469728,71.85217850399529
-5.5,11.5,67.54999510606827
-5.5,11.399999618530272,67.1493904043363
-5.5,11.300000190734863,69.19292968267082
-5.5,11.199999809265137,71.8964688062371
-5.5,11.100000381469728,74.50108866328475
-5.5,11.0,73.30019229448808
-5.5,10.899999618530272,72.23162995941739
-5.5,10.800000190734863,71.38866293687654
-5.5,10.699999809265137,67.83476612683656
-5.5,10.600000381469728,68.13319605456643
-5.5,10.5,72.70882534192512
-5.400000095367432,12.5,65.44563466898828
-5.400000095367432,12.399999618530272,66.52904661762612
-5.400000095367432,12.300000190734863,68.98290223576404
-5.400000095367432,12.199999809265137,70.63824255129525
-5.400000095367432,12.100000381469728,67.99381850758228
-5.400000095367432,12.0,67.64720378873278
-5.400000095367432,11.899999618530272,68.47398897160492
-5.400000095367432,11.800000190734863,69.99146473784586
-5.400000095367432,11.699999809265137,72.62523448121931
-5.400000095367432,11.600000381469728,71.01625369862667
-5.400000095367432,11.5,67.14485408873084
-5.400000095367432,11.399999618530272,65.86537336170349
-5.400000095367432,11.300000190734863,66.30259173115626
-5.400000095367432,11.199999809265137,67.08276269367873
-5.400000095367432,11.100000381469728,68.48809820267302
-5.400000095367432,11.0,66.58314876025877
-5.400000095367432,10.899999618530272,65.8388987468347
-5.400000095367432,10.800000190734863,66.85006615267137
-5.400000095367432,10.699999809265137,64.21548690273448
-5.400000095367432,10.600000381469728,67.59339516228012
-5.400000095367432,10.5,72.01201953788663
-5.300000190734863,12.5,64.12572643162181
-5.300000190734863,12.399999618530272,64.71503518204186
-5.300000190734863,12.300000190734863,68.07697344399212
-5.300000190734863,12.199999809265137,69.33522814714496
-5.300000190734863,12.100000381469728,67.25645012077253
-5.300000190734863,12.0,67.9748618670938
-5.300000190734863,11.899999618530272,68.47083652215578
-5.300000190734863,11.800000190734863,69.37166103894252
-5.300000190734863,11.699999809265137,71.11549342748583
-5.300000190734863,11.600000381469728,69.6983055527732
-5.300000190734863,11.5,66.74986242899053
-5.300000190734863,11.399999618530272,65.73935872302327
-5.300000190734863,11.300000190734863,63.32869291208865
-5.300000190734863,11.199999809265137,63.06768421758398
-5.300000190734863,11.100000381469728,63.13816288347361
-5.300000190734863,11.0,61.57589457897243
-5.300000190734863,10.899999618530272,61.89864433420888
-5.300000190734863,10.800000190734863,63.60743255281625
-5.300000190734863,10.699999809265137,63.58922534497405
-5.300000190734863,10.600000381469728,68.15329905477289
-5.300000190734863,10.5,71.4783612460141
-5.199999809265137,12.5,60.98760627800655
-5.199999809265137,12.399999618530272,63.243167709591056
-5.199999809265137,12.300000190734863,65.7136684344751
-5.199999809265137,12.199999809265137,67.10663765765825
-5.199999809265137,12.100000381469728,65.37175402537899
-5.199999809265137,12.0,65.31881706065236
-5.199999809265137,11.899999618530272,66.81312999766831
-5.199999809265137,11.800000190734863,67.46537124696627
-5.199999809265137,11.699999809265137,69.45416012277468
-5.199999809265137,11.600000381469728,68.06710889655959
-5.199999809265137,11.5,65.71223022662569
-5.199999809265137,11.399999618530272,65.30059599325055
-5.199999809265137,11.300000190734863,62.76387611396873
-5.199999809265137,11.199999809265137,59.646686033101
-5.199999809265137,11.100000381469728,58.920589623695655
-5.199999809265137,11.0,58.83526817008251
-5.199999809265137,10.899999618530272,59.32233166180213
-5.199999809265137,10.800000190734863,60.406426348054495
-5.199999809265137,10.699999809265137,59.95674045759412
-5.199999809265137,10.600000381469728,63.97007839312564
-5.199999809265137,10.5,66.67868777559072
-5.099999904632568,12.5,59.261005039612485
-5.099999904632568,12.399999618530272,61.91129189049295
-5.099999904632568,12.300000190734863,64.84671232585849
-5.099999904632568,12.199999809265137,66.04008787164761
-5.099999904632568,12.100000381469728,64.59729982914004
-5.099999904632568,12.0,64.94034698890054
-5.099999904632568,11.899999618530272,65.51351041948391
-5.099999904632568,11.800000190734863,66.04667805093642
-5.099999904632568,11.699999809265137,68.35379593514138
-5.099999904632568,11.600000381469728,67.45536639234561
-5.099999904632568,11.5,65.57636799574604
-5.099999904632568,11.399999618530272,66.21088406478077
-5.099999904632568,11.300000190734863,64.13595277650954
-5.099999904632568,11.199999809265137,59.84973243487632
-5.099999904632568,11.100000381469728,59.36460249428535
-5.099999904632568,11.0,58.55323800884935
-5.099999904632568,10.899999618530272,60.1450510242096
-5.099999904632568,10.800000190734863,61.039849436443504
-5.099999904632568,10.699999809265137,59.08150216078863
-5.099999904632568,10.600000381469728,60.95662790835682
-5.099999904632568,10.5,62.586653358439214
-5.0,12.5,58.31270599205463
-5.0,12.399999618530272,62.05695826180323
-5.0,12.300000190734863,64.84618590813415
-5.0,12.199999809265137,65.9158742454767
-5.0,12.100000381469728,65.90989753143906
-5.0,12.0,66.65029458347465
-5.0,11.899999618530272,66.18477050772957
-5.0,11.800000190734863,64.64130604875206
-5.0,11.699999809265137,67.0487435751171
-5.0,11.600000381469728,65.67147037171264
-5.0,11.5,65.83877039983665
-5.0,11.399999618530272,67.00151636949107
-5.0,11.300000190734863,64.92704054384785
-5.0,11.199999809265137,61.04257772982255
-5.0,11.100000381469728,60.1276826887223
-5.0,11.0,58.93445662849403
-5.0,10.899999618530272,59.71121679748816
-5.0,10.800000190734863,60.86240232701575
-5.0,10.699999809265137,58.29915027375915
-5.0,10.600000381469728,58.00404081337907
-5.0,10.5,59.87666267680631
-4.900000095367432,12.5,58.507414742964535
-4.900000095367432,12.399999618530272,61.92003232502446
-4.900000095367432,12.300000190734863,65.73807674548809
-4.900000095367432,12.199999809265137,67.46924182224605
-4.900000095367432,12.100000381469728,65.75794898485479
-4.900000095367432,12.0,66.46150794563509
-4.900000095367432,11.899999618530272,66.65610551467555
-4.900000095367432,11.800000190734863,63.478145760241794
-4.900000095367432,11.699999809265137,65.17866491711625
-4.900000095367432,11.600000381469728,64.8747983198161
-4.900000095367432,11.5,65.06652690329001
-4.900000095367432,11.399999618530272,66.63957033667903
-4.900000095367432,11.300000190734863,64.78194533807932
-4.900000095367432,11.199999809265137,60.95103925028386
-4.900000095367432,11.100000381469728,59.41262313457359
-4.900000095367432,11.0,58.74466025436156
-4.900000095367432,10.899999618530272,60.18171862141906
-4.900000095367432,10.800000190734863,60.560585459243015
-4.900000095367432,10.699999809265137,58.10806170238074
-4.900000095367432,10.600000381469728,58.058576407867534
-4.900000095367432,10.5,60.01626685602196
-4.800000190734863,12.5,58.54205315456148
-4.800000190734863,12.399999618530272,62.18513082337944
-4.800000190734863,12.300000190734863,67.36536268062495
-4.800000190734863,12.199999809265137,68.68476402146712
-4.800000190734863,12.100000381469728,65.85896672042236
-4.800000190734863,12.0,65.92058474836227
-4.800000190734863,11.899999618530272,66.36076918737668
-4.800000190734863,11.800000190734863,62.576043358948624
-4.800000190734863,11.699999809265137,63.6145861488252
-4.800000190734863,11.600000381469728,64.36342970972237
-4.800000190734863,11.5,64.54873624029996
-4.800000190734863,11.399999618530272,66.56441294478228
-4.800000190734863,11.300000190734863,64.29732794687304
-4.800000190734863,11.199999809265137,61.34635665754988
-4.800000190734863,11.100000381469728,60.71945403577681
-4.800000190734863,11.0,60.98141052895276
-4.800000190734863,10.899999618530272,62.42753733275647
-4.800000190734863,10.800000190734863,62.00902395512907
-4.800000190734863,10.699999809265137,58.42476561734661
-4.800000190734863,10.600000381469728,59.647690086341896
-4.800000190734863,10.5,60.82591396428702
-4.699999809265137,12.5,58.77504807892503
-4.699999809265137,12.399999618530272,61.75418754310819
-4.699999809265137,12.300000190734863,65.96147032395069
-4.699999809265137,12.199999809265137,67.6527185375006
-4.699999809265137,12.100000381469728,62.32830487288432
-4.699999809265137,12.0,62.32366431176605
-4.699999809265137,11.899999618530272,62.01776367939959
-4.699999809265137,11.800000190734863,60.7072934361525
-4.699999809265137,11.699999809265137,62.17277777796944
-4.699999809265137,11.600000381469728,62.601898228557445
-4.699999809265137,11.5,61.20940345090694
-4.699999809265137,11.399999618530272,62.25321380694986
-4.699999809265137,11.300000190734863,60.1242125361531
-4.699999809265137,11.199999809265137,58.05903985186026
-4.699999809265137,11.100000381469728,59.35065136561376
-4.699999809265137,11.0,59.68312267605919
-4.699999809265137,10.899999618530272,60.64922325354536
-4.699999809265137,10.800000190734863,60.65646749860068
-4.699999809265137,10.699999809265137,58.21754222589323
-4.699999809265137,10.600000381469728,59.96695393027221
-4.699999809265137,10.5,61.29353568987215
-4.599999904632568,12.5,59.37800936646933
-4.599999904632568,12.399999618530272,61.9768618300142
-4.599999904632568,12.300000190734863,65.60043477964804
-4.599999904632568,12.199999809265137,66.11820681860483
-4.599999904632568,12.100000381469728,60.986119920241
-4.599999904632568,12.0,58.44707121296111
-4.599999904632568,11.899999618530272,56.81964205001116
-4.599999904632568,11.800000190734863,57.207336975905854
-4.599999904632568,11.699999809265137,60.71786926140911
-4.599999904632568,11.600000381469728,60.92146753063374
-4.599999904632568,11.5,57.867128054387045
-4.599999904632568,11.399999618530272,57.74502035309388
-4.599999904632568,11.300000190734863,57.47118126847628
-4.599999904632568,11.199999809265137,57.60427353997884
-4.599999904632568,11.100000381469728,58.93114733474735
-4.599999904632568,11.0,59.13851239434856
-4.599999904632568,10.899999618530272,59.03921007036182
-4.599999904632568,10.800000190734863,60.273512067677714
-4.599999904632568,10.699999809265137,58.7471508555012
-4.599999904632568,10.600000381469728,60.06455680300607
-4.599999904632568,10.5,61.56164551873082
-4.5,12.5,60.06457063618271
-4.5,12.399999618530272,62.17903690980872
-4.5,12.300000190734863,64.81220267597953
-4.5,12.199999809265137,65.45361324016572
-4.5,12.100000381469728,59.92864308933424
-4.5,12.0,57.41064641329842
-4.5,11.899999618530272,56.48015787608056
-4.5,11.800000190734863,55.27447895013637
-4.5,11.699999809265137,59.29865102643564
-4.5,11.600000381469728,59.72777006424451
-4.5,11.5,57.56332103720084
-4.5,11.399999618530272,57.849846691555605
-4.5,11.300000190734863,57.46523266178855
-4.5,11.199999809265137,57.225231008401
-4.5,11.100000381469728,58.71090487442913
-4.5,11.0,58.61059959519755
-4.5,10.899999618530272,59.10954919027035
-4.5,10.800000190734863,59.87824195869237
-4.5,10.699999809265137,58.67003578222203
-4.5,10.600000381469728,59.67774196755343
-4.5,10.5,61.51831321767329
-4.400000095367432,12.5,62.053536062875445
-4.400000095367432,12.399999618530272,61.84992805803621
-4.400000095367432,12.300000190734863,62.34412633028226
-4.400000095367432,12.199999809265137,62.99764913877813
-4.400000095367432,12.100000381469728,58.780142416775554
-4.400000095367432,12.0,56.26794177148818
-4.400000095367432,11.899999618530272,55.342280611857625
-4.400000095367432,11.800000190734863,53.022641240211605
-4.400000095367432,11.699999809265137,56.15979288657689
-4.400000095367432,11.600000381469728,56.43695876509464
-4.400000095367432,11.5,54.76289092477354
-4.400000095367432,11.399999618530272,54.47349194871138
-4.400000095367432,11.300000190734863,53.47992514264109
-4.400000095367432,11.199999809265137,54.35616199463859
-4.400000095367432,11.100000381469728,56.120296304996
-4.400000095367432,11.0,56.80747443603728
-4.400000095367432,10.899999618530272,57.10560823764568
-4.400000095367432,10.800000190734863,57.14530614467674
-4.400000095367432,10.699999809265137,55.19740176174791
-4.400000095367432,10.600000381469728,55.8128199507774
-4.400000095367432,10.5,57.38778979913835
-4.300000190734863,12.5,63.58943216013089
-4.300000190734863,12.399999618530272,63.42251578248276
-4.300000190734863,12.300000190734863,62.725766210184354
-4.300000190734863,12.199999809265137,62.05023548279503
-4.300000190734863,12.100000381469728,57.26137354519437
-4.300000190734863,12.0,57.29223674046098
-4.300000190734863,11.899999618530272,56.21163562197074
-4.300000190734863,11.800000190734863,52.00819238052574
-4.300000190734863,11.699999809265137,54.1706024773095
-4.300000190734863,11.600000381469728,53.97341449899525
-4.300000190734863,11.5,53.22146292853692
-4.300000190734863,11.399999618530272,52.88733475151805
-4.300000190734863,11.300000190734863,51.74289431656474
-4.300000190734863,11.199999809265137,52.08302750210798
-4.300000190734863,11.100000381469728,53.96066203853545
-4.300000190734863,11.0,54.5492389897986
-4.300000190734863,10.899999618530272,54.46517227637903
-4.300000190734863,10.800000190734863,54.21438678056072
-4.300000190734863,10.699999809265137,52.54190870267498
-4.300000190734863,10.600000381469728,54.08329483898533
-4.300000190734863,10.5,55.23790276549519
-4.199999809265137,12.5,64.0527760172508
-4.199999809265137,12.399999618530272,63.555689673745576
-4.199999809265137,12.300000190734863,63.17452373770438
-4.199999809265137,12.199999809265137,62.08730698338933
-4.199999809265137,12.100000381469728,57.57598846801818
-4.199999809265137,12.0,59.03279136063595
-4.199999809265137,11.899999618530272,58.66600463769618
-4.199999809265137,11.800000190734863,52.86020630978149
-4.199999809265137,11.699999809265137,53.84208908228881
-4.199999809265137,11.600000381469728,53.86904577465761
-4.199999809265137,11.5,52.90686099940496
-4.199999809265137,11.399999618530272,53.45088185564251
-4.199999809265137,11.300000190734863,51.58666320065228
-4.199999809265137,11.199999809265137,52.41614654809372
-4.199999809265137,11.100000381469728,54.05430353638163
-4.199999809265137,11.0,53.75985142123391
-4.199999809265137,10.899999618530272,53.27140473230635
-4.199999809265137,10.800000190734863,53.16486420618464
-4.199999809265137,10.699999809265137,51.34408146895282
-4.199999809265137,10.600000381469728,53.59546971929922
-4.199999809265137,10.5,55.18357497372461
-4.099999904632568,12.5,62.2120841749514
-4.099999904632568,12.399999618530272,61.69613847651805
-4.099999904632568,12.300000190734863,59.8056737715789
-4.099999904632568,12.199999809265137,58.60498512673228
-4.099999904632568,12.100000381469728,56.71539638375743
-4.099999904632568,12.0,58.96407780748475
-4.099999904632568,11.899999618530272,59.42258019074001
-4.099999904632568,11.800000190734863,54.8388166149862
-4.099999904632568,11.699999809265137,54.00683806428787
-4.099999904632568,11.600000381469728,53.673255736311816
-4.099999904632568,11.5,52.243133341107786
-4.099999904632568,11.399999618530272,52.50361053636989
-4.099999904632568,11.300000190734863,50.98224613760129
-4.099999904632568,11.199999809265137,52.221237241762665
-4.099999904632568,11.100000381469728,55.05794537871165
-4.099999904632568,11.0,54.62079665249975
-4.099999904632568,10.899999618530272,53.22644513802824
-4.099999904632568,10.800000190734863,53.40736933397172
-4.099999904632568,10.699999809265137,51.97284511136304
-4.099999904632568,10.600000381469728,54.26099890930859
-4.099999904632568,10.5,55.73559747901916
-4.0,12.5,62.755354318364645
-4.0,12.399999618530272,62.88115406072677
-4.0,12.300000190734863,61.732171041248414
-4.0,12.199999809265137,60.77609693032144
-4.0,12.100000381469728,59.18647431778505
-4.0,12.0,61.25252454314966
-4.0,11.899999618530272,61.49415853744834
-4.0,11.800000190734863,57.28856759023113
-4.0,11.699999809265137,56.027000289301306
-4.0,11.600000381469728,54.98827743512193
-4.0,11.5,52.76663659699513
-4.0,11.399999618530272,53.07414867491624
-4.0,11.300000190734863,51.70448368248362
-4.0,11.199999809265137,53.469138633640455
-4.0,11.100000381469728,56.73442652337816
-4.0,11.0,56.2528624719743
-4.0,10.899999618530272,54.21263981816912
-4.0,10.800000190734863,54.60318393325942
-4.0,10.699999809265137,53.322436312317215
-4.0,10.600000381469728,55.2427078759417
-4.0,10.5,56.601282516124975
-3.900000095367432,12.5,62.19802970732249
-3.900000095367432,12.399999618530272,62.66770077655372
-3.900000095367432,12.300000190734863,63.30917242174424
-3.900000095367432,12.199999809265137,62.35863732907644
-3.900000095367432,12.100000381469728,60.61686965099543
-3.900000095367432,12.0,62.8352846990453
-3.900000095367432,11.899999618530272,62.96430088933409
-3.900000095367432,11.800000190734863,58.6255084605477
-3.900000095367432,11.699999809265137,56.85130920479522
-3.900000095367432,11.600000381469728,55.50186479616714
-3.900000095367432,11.5,53.119604272468585
-3.900000095367432,11.399999618530272,52.71954234775396
-3.900000095367432,11.300000190734863,51.18281819690316
-3.900000095367432,11.199999809265137,54.18876052853468
-3.900000095367432,11.100000381469728,57.8197097106416
-3.900000095367432,11.0,56.55298221282824
-3.900000095367432,10.899999618530272,54.52348939922383
-3.900000095367432,10.800000190734863,54.7846662541564
-3.900000095367432,10.699999809265137,53.85087787106708
-3.900000095367432,10.600000381469728,55.20825647247028
-3.900000095367432,10.5,57.10600319981431
-3.799999952316284,12.5,59.31435029876852
-3.799999952316284,12.399999618530272,60.4781531375322
-3.799999952316284,12.300000190734863,62.23195730520799
-3.799999952316284,12.199999809265137,61.98088781390735
-3.799999952316284,12.100000381469728,61.023687602711234
-3.799999952316284,12.0,63.22590116395686
-3.799999952316284,11.899999618530272,62.80521808405431
-3.799999952316284,11.800000190734863,58.18678217699578
-3.799999952316284,11.699999809265137,54.66577531532713
-3.799999952316284,11.600000381469728,52.81513307404599
-3.799999952316284,11.5,50.275493210096165
-3.799999952316284,11.399999618530272,50.52685815573852
-3.799999952316284,11.300000190734863,49.25283943024064
-3.799999952316284,11.199999809265137,52.26508867035445
-3.799999952316284,11.100000381469728,56.26836708663075
-3.799999952316284,11.0,54.79720473534845
-3.799999952316284,10.899999618530272,53.08561542913636
-3.799999952316284,10.800000190734863,53.53501249250807
-3.799999952316284,10.699999809265137,53.08053076897316
-3.799999952316284,10.600000381469728,55.05046525716555
-3.799999952316284,10.5,56.87481892323338
-3.700000047683716,12.5,60.45123107100893
-3.700000047683716,12.399999618530272,60.852602777079554
-3.700000047683716,12.300000190734863,63.66563777196584
-3.700000047683716,12.199999809265137,63.96057016324392
-3.700000047683716,12.100000381469728,62.1002252194589
-3.700000047683716,12.0,64.30104952507598
-3.700000047683716,11.899999618530272,63.960994093479634
-3.700000047683716,11.800000190734863,57.75518755015131
-3.700000047683716,11.699999809265137,54.62876405342632
-3.700000047683716,11.600000381469728,51.72028961583068
-3.700000047683716,11.5,49.81449924405136
-3.700000047683716,11.399999618530272,50.572570416987176
-3.700000047683716,11.300000190734863,49.68582254173548
