year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-17.058333333333334,-0.604487179487179,14.041666666666668,-9.258333333333333,0.4678571428571433,9.741666666666681,-13.858333333333333,-0.9515151515151511,13.341666666666676
1992,0.0,-12.308333333333332,1.9147435897435903,8.541666666666668,-10.258333333333333,4.0630952380952445,19.741666666666703,-9.358333333333333,6.082575757575764,27.391666666666687
1993,0.0,-5.258333333333333,4.126282051282052,13.241666666666667,-5.258333333333333,6.479761904761911,15.741666666666681,-5.1083333333333325,6.241666666666673,15.64166666666667
1994,0.0,-12.808333333333332,0.8570512820512826,12.94166666666667,-12.758333333333333,1.0869047619047625,16.741666666666674,-18.558333333333334,0.09393939393939442,16.441666666666674
1995,0.0,-4.908333333333332,3.241666666666667,17.491666666666678,-15.508333333333333,2.896428571428576,16.741666666666706,-9.433333333333334,3.389393939393942,19.666666666666675
1996,0.0,-15.658333333333331,2.722435897435898,17.79166666666667,-18.258333333333333,1.265476190476192,24.74166666666667,-16.208333333333332,2.843939393939394,24.691666666666674
1997,0.0,-12.158333333333333,1.4147435897435903,18.94166666666667,-14.758333333333333,0.24166666666666714,15.741666666666676,-11.658333333333331,0.9689393939393944,17.79166666666667
1998,0.0,-10.658333333333331,4.087820512820513,15.541666666666668,-12.258333333333333,7.682142857142863,24.24166666666668,-12.158333333333333,5.889393939393946,23.79166666666668
1999,0.0,-15.508333333333333,-3.527564102564102,8.14166666666667,-17.258333333333333,-1.7940476190476187,10.241666666666704,-19.733333333333334,-2.0878787878787874,17.99166666666668
2000,0.0,-10.458333333333332,5.2993589743589755,19.091666666666672,-11.008333333333333,4.825000000000005,25.741666666666713,-9.258333333333333,6.662121212121217,24.116666666666674
2001,0.0,-16.90833333333333,-1.2006410256410252,14.541666666666668,-13.758333333333333,3.098809523809526,14.741666666666681,-12.883333333333333,1.957575757575758,13.59166666666667
2002,0.0,-22.958333333333332,-1.5852564102564097,24.341666666666672,-12.258333333333333,1.372619047619048,23.491666666666674,-21.733333333333334,-0.25833333333333286,24.616666666666667
2003,0.0,-12.258333333333333,5.18397435897436,20.14166666666667,-12.008333333333333,4.325000000000006,16.741666666666685,-13.183333333333334,5.457575757575764,21.641666666666666
2004,0.0,-3.6583333333333323,6.510897435897437,19.341666666666672,-1.7583333333333329,7.479761904761911,17.741666666666678,-1.2583333333333329,6.821212121212127,20.36666666666667
