year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,13.741666666666667,13.741666666666667,-9.508333333333333,-7.008333333333333,9.741666666666667,9.741666666666667,14.741666666666667,14.741666666666667,-4.258333333333333,9.741666666666667,-6.508333333333333,-6.508333333333333,-7.758333333333333,2.741666666666667,2.741666666666667,2.741666666666667,4.741666666666667,-4.508333333333333,-21.258333333333333,-14.258333333333333,-16.258333333333333,14.241666666666667,0.7416666666666671,0.7416666666666671,-2.258333333333333,-2.258333333333333,-9.258333333333333,-10.258333333333333,-4.258333333333333,-4.258333333333333,-8.258333333333333,-6.758333333333333,-8.258333333333333,-0.5083333333333329,-0.5083333333333329,0.9916666666666671,1.7416666666666671,0.24166666666666714,6.741666666666667,6.741666666666667,6.741666666666667,-17.258333333333333,-7.258333333333333,-14.258333333333333,1.2416666666666671,3.991666666666667,-3.258333333333333,5.991666666666667,5.741666666666667,17.741666666666667,17.741666666666667,-16.258333333333333,-19.258333333333333,4.741666666666667,4.741666666666667,13.241666666666667
1992,0.0,35.99166666666667,35.99166666666667,29.741666666666667,29.741666666666667,19.741666666666667,19.741666666666667,-3.258333333333333,-3.258333333333333,-1.0083333333333329,-8.258333333333333,7.491666666666667,6.991666666666667,7.491666666666667,3.991666666666667,2.491666666666667,-2.008333333333333,-9.008333333333333,-5.758333333333333,1.4916666666666671,1.7416666666666671,-1.0083333333333329,-7.508333333333333,-10.258333333333333,-9.758333333333333,8.241666666666667,8.241666666666667,13.241666666666667,13.241666666666667,19.741666666666667,18.491666666666667,3.241666666666667,2.741666666666667,4.491666666666667,-0.25833333333333286,-0.25833333333333286,-13.258333333333333,-2.758333333333333,1.4916666666666671,-8.508333333333333,-10.258333333333333,-10.258333333333333,-13.258333333333333,-13.258333333333333,-13.258333333333333,5.741666666666667,5.741666666666667,5.741666666666667,-2.758333333333333,-2.008333333333333,28.241666666666667,28.241666666666667,0.7416666666666671,0.7416666666666671,7.741666666666667,7.741666666666667,8.741666666666667
1993,0.0,35.99166666666667,35.99166666666667,15.741666666666667,15.741666666666667,19.741666666666667,19.741666666666667,14.241666666666667,8.241666666666667,9.741666666666667,5.991666666666667,7.991666666666667,7.741666666666667,7.741666666666667,-6.258333333333333,-5.758333333333333,-5.258333333333333,14.741666666666667,14.741666666666667,-0.7583333333333329,-1.7583333333333329,-1.7583333333333329,10.241666666666667,1.7416666666666671,-0.25833333333333286,8.741666666666667,8.741666666666667,3.741666666666667,3.741666666666667,2.241666666666667,2.491666666666667,0.7416666666666671,-1.2583333333333329,-0.00833333333333286,5.491666666666667,5.741666666666667,-3.258333333333333,-3.258333333333333,-5.258333333333333,-5.758333333333333,-8.008333333333333,-8.508333333333333,-0.00833333333333286,1.7416666666666671,1.7416666666666671,13.741666666666667,13.741666666666667,13.741666666666667,-5.258333333333333,-3.758333333333333,11.741666666666667,11.741666666666667,-1.2583333333333329,-1.2583333333333329,13.241666666666667,13.241666666666667,13.241666666666667
1994,0.0,18.741666666666667,18.741666666666667,16.741666666666667,16.741666666666667,23.741666666666667,23.741666666666667,-1.7583333333333329,-1.7583333333333329,1.7416666666666671,3.741666666666667,-5.258333333333333,-5.258333333333333,-5.258333333333333,-13.508333333333333,-17.758333333333333,-22.508333333333333,1.2416666666666671,1.2416666666666671,9.741666666666667,-2.758333333333333,-4.258333333333333,5.741666666666667,5.741666666666667,5.741666666666667,-11.258333333333333,-12.258333333333333,-13.258333333333333,-19.258333333333333,-9.258333333333333,-9.258333333333333,13.741666666666667,3.741666666666667,13.741666666666667,5.741666666666667,5.741666666666667,2.241666666666667,1.7416666666666671,4.491666666666667,-10.008333333333333,-12.758333333333333,-11.758333333333333,-0.25833333333333286,-3.258333333333333,-0.25833333333333286,13.741666666666667,14.491666666666667,13.491666666666667,2.741666666666667,2.491666666666667,5.241666666666667,5.241666666666667,-18.258333333333333,-21.008333333333333,-1.2583333333333329,-1.7583333333333329,9.241666666666667
1995,0.0,28.991666666666667,28.991666666666667,27.741666666666667,27.741666666666667,16.741666666666667,16.741666666666667,4.741666666666667,4.741666666666667,11.241666666666667,-8.758333333333333,3.741666666666667,3.741666666666667,1.9916666666666671,7.491666666666667,6.741666666666667,6.741666666666667,-22.258333333333333,-22.758333333333333,21.241666666666667,8.991666666666667,6.741666666666667,3.241666666666667,1.7416666666666671,1.7416666666666671,-13.258333333333333,-6.508333333333333,-2.258333333333333,-2.258333333333333,11.991666666666667,13.491666666666667,4.741666666666667,2.741666666666667,2.741666666666667,-17.258333333333333,-17.258333333333333,-1.0083333333333329,5.491666666666667,3.241666666666667,-5.758333333333333,-15.508333333333333,-9.758333333333333,-5.258333333333333,-6.508333333333333,-5.758333333333333,-3.508333333333333,1.9916666666666671,-6.258333333333333,13.741666666666667,13.741666666666667,19.991666666666667,19.991666666666667,-1.2583333333333329,-1.2583333333333329,-2.258333333333333,-2.258333333333333,0.7416666666666671
1996,0.0,25.741666666666667,25.991666666666667,-5.258333333333333,-5.258333333333333,53.24166666666667,53.24166666666667,-8.258333333333333,-8.258333333333333,16.741666666666667,-18.258333333333333,2.241666666666667,9.491666666666667,8.491666666666667,-18.258333333333333,-18.258333333333333,-18.258333333333333,-17.258333333333333,-15.758333333333333,12.741666666666667,-0.25833333333333286,-1.2583333333333329,13.991666666666667,13.241666666666667,12.991666666666667,-8.258333333333333,-8.258333333333333,-2.258333333333333,-2.258333333333333,-9.008333333333333,-16.258333333333333,6.741666666666667,6.741666666666667,6.741666666666667,24.741666666666667,24.991666666666667,-5.258333333333333,-0.7583333333333329,-4.008333333333333,18.741666666666667,17.991666666666667,18.241666666666667,-4.758333333333333,-15.258333333333333,-15.258333333333333,-29.758333333333333,-29.508333333333333,-19.008333333333333,-8.758333333333333,-5.258333333333333,-0.7583333333333329,5.241666666666667,3.741666666666667,3.741666666666667,21.991666666666667,21.991666666666667,13.991666666666667
1997,0.0,17.991666666666667,17.991666666666667,11.741666666666667,11.741666666666667,4.741666666666667,6.491666666666667,-2.758333333333333,-5.258333333333333,5.241666666666667,-14.758333333333333,-10.758333333333333,-8.508333333333333,-10.758333333333333,15.741666666666667,15.741666666666667,15.991666666666667,-21.508333333333333,-16.258333333333333,13.491666666666667,-6.758333333333333,-10.008333333333333,-0.25833333333333286,-0.25833333333333286,-1.2583333333333329,-14.758333333333333,-14.758333333333333,1.7416666666666671,1.7416666666666671,9.991666666666667,9.741666666666667,-11.758333333333333,-16.258333333333333,-11.758333333333333,7.741666666666667,7.741666666666667,0.24166666666666714,-1.0083333333333329,-10.008333333333333,8.741666666666667,2.741666666666667,3.241666666666667,-9.258333333333333,-10.258333333333333,-10.258333333333333,21.741666666666667,19.241666666666667,19.241666666666667,4.991666666666667,7.991666666666667,19.741666666666667,19.741666666666667,-12.258333333333333,-7.258333333333333,-2.258333333333333,-2.758333333333333,-14.758333333333333
1998,0.0,12.741666666666667,12.741666666666667,27.741666666666667,27.741666666666667,43.74166666666667,43.74166666666667,24.241666666666667,24.241666666666667,10.741666666666667,13.741666666666667,-1.0083333333333329,-1.0083333333333329,-4.258333333333333,19.741666666666667,19.741666666666667,19.741666666666667,-12.258333333333333,-12.258333333333333,0.7416666666666671,7.741666666666667,7.741666666666667,15.741666666666667,4.741666666666667,-0.7583333333333329,2.741666666666667,-9.008333333333333,10.991666666666667,11.241666666666667,-13.508333333333333,-17.758333333333333,-0.5083333333333329,2.741666666666667,-1.5083333333333329,11.741666666666667,12.741666666666667,-14.258333333333333,-13.758333333333333,-13.758333333333333,5.741666666666667,5.741666666666667,6.741666666666667,13.491666666666667,13.491666666666667,10.741666666666667,-11.258333333333333,-12.258333333333333,-11.258333333333333,1.4916666666666671,-0.25833333333333286,14.491666666666667,17.491666666666667,-8.258333333333333,-8.758333333333333,14.741666666666667,14.241666666666667,3.741666666666667
1999,0.0,9.741666666666667,9.241666666666667,29.741666666666667,29.741666666666667,20.741666666666667,20.741666666666667,10.241666666666667,10.241666666666667,-12.258333333333333,5.741666666666667,-8.258333333333333,-7.258333333333333,-8.258333333333333,1.7416666666666671,0.9916666666666671,0.7416666666666671,-8.258333333333333,-8.258333333333333,5.741666666666667,3.741666666666667,3.741666666666667,-13.258333333333333,-17.258333333333333,-23.008333333333333,-20.258333333333333,-20.258333333333333,-9.008333333333333,-15.008333333333333,-0.25833333333333286,-0.25833333333333286,-3.758333333333333,3.741666666666667,3.241666666666667,-30.258333333333333,-30.258333333333333,-15.758333333333333,-10.758333333333333,-11.008333333333333,-2.508333333333333,-12.008333333333333,-7.258333333333333,-5.758333333333333,-5.258333333333333,-6.008333333333333,8.741666666666667,8.741666666666667,11.241666666666667,1.7416666666666671,1.7416666666666671,18.741666666666667,18.741666666666667,-17.758333333333333,-11.258333333333333,-14.508333333333333,-14.508333333333333,0.7416666666666671
2000,0.0,44.49166666666667,44.49166666666667,-9.258333333333333,-9.258333333333333,39.49166666666667,39.49166666666667,-5.008333333333333,-4.258333333333333,-0.25833333333333286,-9.758333333333333,-3.258333333333333,-3.258333333333333,-3.258333333333333,-13.258333333333333,-13.258333333333333,-13.258333333333333,18.741666666666667,18.741666666666667,4.991666666666667,6.491666666666667,5.741666666666667,26.241666666666667,25.741666666666667,24.491666666666667,-12.508333333333333,-10.758333333333333,-4.258333333333333,-4.258333333333333,-8.758333333333333,-9.258333333333333,2.241666666666667,0.7416666666666671,2.991666666666667,14.241666666666667,16.741666666666667,-12.258333333333333,-11.008333333333333,-6.508333333333333,11.741666666666667,10.741666666666667,11.741666666666667,3.241666666666667,3.491666666666667,2.741666666666667,12.491666666666667,11.741666666666667,11.241666666666667,2.741666666666667,2.741666666666667,20.741666666666667,20.741666666666667,-1.7583333333333329,-4.258333333333333,9.741666666666667,9.741666666666667,7.991666666666667
