year,1,2,3,4,5,6,7,8,9,10,11,12
1981,3.8077359368802526,3.441587192233488,3.390902052819419,3.3492602330546437,2.9693918277870037,35.21945226922823,85.45560653520248,121.58303412731708,120.48982551836778,113.56994220307939,47.54140467889571,18.448690527035414
1982,9.34802042573233,7.561328764784679,5.384629760009077,4.921935726657106,4.065091841799608,53.22762607146572,99.79582678771663,110.38632371907131,111.42007342933982,72.75779873282708,9.592914545365847,2.83650025788954
1983,3.586525235943171,3.386496507170541,3.179915375547943,2.5271562785787993,3.209181175660677,34.17543959877207,92.08237972150664,105.65211168499185,125.56522481711988,105.0615219736396,33.38611620580974,9.900838930878397
1984,6.116281295168193,3.7948671252666086,3.477911790806399,2.660069681776978,4.994645442427004,11.655378751459565,55.64095253870525,110.54507770640312,112.37898780265148,128.15686059148936,61.51261479982931,25.171180818923478
1985,15.547536888428894,8.78176497662714,5.8997683810208805,3.3601291701485243,18.35099889344887,24.325634149257333,45.557769768628816,97.77889691024755,117.19666883187024,124.85889432326029,72.51799931878136,30.142497871486718
1986,18.689144411330226,11.919444818437293,12.173784553609774,7.933290901265339,30.523033501772744,54.8103206902076,86.88842327244896,112.37659227197618,119.88238020083428,110.53257323144264,86.30848760821029,42.83788512094067
1987,23.32680570770733,18.42969649517525,14.122397069595962,11.40890437273409,10.27495474787833,46.29326863069307,89.46965143587119,108.31304456319418,126.80452517893816,115.06102524968759,70.74341193297086,32.79492735608385
1988,19.04545430014709,12.290414851787885,11.788392382309146,10.552846233656672,8.033536730640057,8.971454230186172,46.598611020626414,90.16108324408299,105.63379350400305,90.91728387010704,43.04463696734225,17.620351082196947
1989,9.05602177657555,3.8471091069440844,5.276007807656263,4.422150377575269,4.44904167056981,12.492581021957305,57.67343551110324,86.08620448031401,124.32696964106054,116.20262882592252,54.60501412471166,23.00384057753525
1990,12.472609055588737,8.462076309276961,6.61828043405892,5.340884985072535,10.101804273281056,6.169842834722272,37.69263737398561,117.986099494607,123.10225748603497,133.3891063353467,60.92888430509561,27.02679976681807
1991,12.723483693868939,11.163380754718224,11.055578305006028,5.940299410584968,6.895030579601442,22.22110106092984,106.96289406361954,113.44285771372347,115.13912330830458,125.41625582851091,96.11348029497958,75.33808716120963
1992,34.314445061948575,53.738227062770214,26.528976876683902,27.461060297556912,42.74623405943098,17.8180588709717,75.10589271575594,99.70492651736508,105.99288757999109,49.950614888801354,7.359959779855636,4.969394307531641
1993,6.32231636321239,5.466059169334537,5.337743373084031,5.982818430804664,7.6508108039308755,8.478877175969306,58.92074131691201,100.72011581587624,113.1659518323303,107.10501067293744,47.00639949154149,17.3926358019488
1994,9.097970399969762,8.541064784811969,5.959710457421686,5.6745083117194515,5.91769990356481,7.785347409312726,93.73005848921716,95.60636908423245,105.55179978152162,117.04156745112871,59.241050524880464,22.95797957245215
