day,mean,min,max,var
1,0.38234911262255417,0.2273004169141653,0.6356898100515123,evspsbl
2,0.37818054943294066,0.23568544318550752,0.626749015594081,evspsbl
3,0.3749831464565344,0.2635649016172031,0.6127484604204151,evspsbl
4,0.370717001137084,0.26346534229377394,0.5964602478674503,evspsbl
5,0.36429688895303775,0.24935060017647714,0.5635967450036299,evspsbl
6,0.3520965810872097,0.23478789759255322,0.5491900127343918,evspsbl
7,0.34493311387652886,0.1841099153123584,0.5760148634520046,evspsbl
8,0.3442591949926815,0.20214628151984257,0.7028638338503164,evspsbl
9,0.3413285714554706,0.22587318200577886,0.5791561889079695,evspsbl
10,0.3402435039263644,0.222163707222127,0.49701407089335903,evspsbl
11,0.3435180491125585,0.22066528787845033,0.4612172508507527,evspsbl
12,0.3446367471727914,0.20278385813173028,0.5328463837999936,evspsbl
13,0.34958533940643755,0.21586076706201848,0.6414118983903645,evspsbl
14,0.3527461798021677,0.22298088049770842,0.6592175902648046,evspsbl
15,0.33479020757887706,0.2000404671988498,0.5214384093132328,evspsbl
16,0.312714107733113,0.1883038670562394,0.4651029530274775,evspsbl
17,0.31166033899974316,0.19804321504236028,0.5072473160941909,evspsbl
18,0.3131333263680466,0.20720233495201448,0.5268930435598542,evspsbl
19,0.31426612117533526,0.21078450141672772,0.4990622884167853,evspsbl
20,0.3150437244074104,0.22462633788354627,0.4679359570875665,evspsbl
21,0.3105396937749424,0.19937421760521742,0.5837263417389756,evspsbl
22,0.30158563902488206,0.19858928386487262,0.43103259814756245,evspsbl
23,0.29404231129670394,0.18562646661835122,0.4069414355064943,evspsbl
24,0.2916445721879251,0.18085683266565517,0.3997623565843742,evspsbl
25,0.2884892186956672,0.16802510665805484,0.48897908390937517,evspsbl
26,0.29282481917361675,0.16814116201689272,0.5489869193482976,evspsbl
27,0.3034050837670044,0.17339515468165345,0.6301085993181681,evspsbl
28,0.2934626473468335,0.17960554160333997,0.5925379785677629,evspsbl
29,0.28230148022602636,0.18149736697091653,0.455219247559725,evspsbl
30,0.30867635874057797,0.19133282288448086,0.9627769983786472,evspsbl
31,0.2973172108107613,0.1849488723794434,0.5807498420653413,evspsbl
32,0.28816407599363436,0.17800337597784346,0.48764621080793397,evspsbl
33,0.2750920776122763,0.19543438784471023,0.3916056573462589,evspsbl
34,0.2659704042448792,0.18859190428486244,0.36459624039877603,evspsbl
35,0.2541302261313992,0.1782327834410973,0.32353201582210234,evspsbl
36,0.25337455846118323,0.16543855668672663,0.4067876279146184,evspsbl
37,0.2544069425156354,0.1861131720572797,0.4339773334369203,evspsbl
38,0.251990718252735,0.17975441591166838,0.3878161678765132,evspsbl
39,0.2570834691267977,0.1878392494418188,0.41778632965844703,evspsbl
40,0.2549460433609029,0.16594829020671134,0.412342905040992,evspsbl
41,0.25212754987593605,0.15779750926903227,0.32777104355724446,evspsbl
42,0.2548665898356563,0.17726447219346264,0.3446070037433042,evspsbl
43,0.25975757348594897,0.18595335949512704,0.39478263474725633,evspsbl
44,0.260766435241281,0.18411959326394695,0.48685580512610305,evspsbl
45,0.2557530720127009,0.18159570126833935,0.38323138672228046,evspsbl
46,0.2494156791928451,0.17626713738101643,0.3616926492471107,evspsbl
47,0.24694947155644437,0.17259638761624693,0.3653917066873979,evspsbl
48,0.24895342153645855,0.174733564665308,0.3392244478963206,evspsbl
49,0.24801150714267503,0.19679480630898474,0.4052380299399786,evspsbl
50,0.2396289769693092,0.17342995671097897,0.42338599549203776,evspsbl
51,0.23697948769090552,0.1762990243723646,0.334772258480478,evspsbl
52,0.23800336272368575,0.17583928783522337,0.3906358695419476,evspsbl
53,0.23835841426117024,0.17399120232734272,0.41717444955326993,evspsbl
54,0.23637848483940072,0.175245365311214,0.32312794014895213,evspsbl
55,0.22910313745611793,0.1470990337669881,0.30907421988804135,evspsbl
56,0.2648853511336926,0.15701313119319577,1.216947676034631,evspsbl
57,0.3186323255167265,0.17556117497900744,2.7925825439213825,evspsbl
58,0.2743577695310915,0.16565413024028244,1.6022988673867775,evspsbl
59,0.24413917853465483,0.16696842382517793,0.7866534348087982,evspsbl
60,0.217387640095869,0.16843358070757009,0.37413888644817606,evspsbl
61,0.21393913390038108,0.16175425031662263,0.33938643556470316,evspsbl
62,0.21541599002725398,0.16134625304681358,0.35057653293434127,evspsbl
63,0.2213418354449114,0.16394942657300454,0.44744048377792944,evspsbl
64,0.22080547073992643,0.16791450962606103,0.4014443016428707,evspsbl
65,0.22019275220149345,0.15433331759747412,0.3181887989930198,evspsbl
66,0.2408645370466332,0.16921405717968857,0.815996018561634,evspsbl
67,0.2365144625076071,0.16359812164881968,0.5125427817905943,evspsbl
68,0.22581998455454,0.16367551038223838,0.30634208687295844,evspsbl
69,0.21848205365625756,0.17689775496772223,0.3080724386223138,evspsbl
70,0.2204589390047181,0.16710388935162832,0.3292390848013133,evspsbl
71,0.22357226564583074,0.1670077773461572,0.32553787165056314,evspsbl
72,0.21846313333238793,0.16104091057455713,0.3388956998562282,evspsbl
73,0.21125826520370775,0.17687870829483232,0.3128775870770129,evspsbl
74,0.21337500204759427,0.1647223962051084,0.33387536829830294,evspsbl
75,0.21962299770081778,0.15366035243009607,0.5285927436127856,evspsbl
76,0.21647708075180871,0.15885385544772765,0.38632550115770325,evspsbl
77,0.21511049925540435,0.17385270059354885,0.31166661069107354,evspsbl
78,0.21952094279231454,0.159250308722349,0.3533073633298451,evspsbl
79,0.21515901622000583,0.1633728879411777,0.320625129522552,evspsbl
80,0.2161708310351441,0.16322017888141954,0.2959515020106571,evspsbl
81,0.21875916174063145,0.17602393722363066,0.30211723309616073,evspsbl
82,0.22326528344424754,0.17868963003501417,0.3390427460621858,evspsbl
83,0.22337068701713872,0.17877030868571925,0.3538660300536403,evspsbl
84,0.22423443353715236,0.1792538138185087,0.31780800714966173,evspsbl
85,0.22010352215234533,0.15619134585082797,0.3458790985937278,evspsbl
86,0.23163409697472662,0.16989025030988775,0.5378057279769443,evspsbl
