year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,19.820297951582866,19.909683426443202,-11.783054003724398,-9.36033519553073,14.606145251396647,14.44599627560521,10.228119180633144,8.928305400372437,-7.5595903165735585,0.9897579143389166,-9.788640595903168,-11.593109869646185,-10.857541899441344,-8.980446927374306,-12.027001862197395,-13.341713221601495,-19.913407821229054,-23.68621973929237,-17.203910614525142,-9.146182495344512,-9.868715083798886,16.5949720670391,12.911545623836126,10.887337057728118,0.7998137802607062,1.365921787709496,-1.6918063314711382,-1.7141527001862222,3.8929236499068836,3.887337057728118,-11.872439478584734,-11.084729981378029,-12.941340782122907,1.8929236499068836,3.37523277467411,-12.140595903165739,-8.634078212290508,-6.032588454376167,9.438547486033514,9.386405959031656,8.958100558659211,2.50744878957169,3.2076350093109838,3.259776536312849,-2.7402234636871547,3.9432029795158243,-2.857541899441344,4.911545623836126,4.3398510242085635,8.054934823091244,8.034450651769085,-12.26908752327747,-13.326815642458104,12.928305400372437,12.101489757914337,9.624767225325883
1992,0.0,28.198324022346362,28.101489757914337,20.647113594040967,20.948789571694597,14.581936685288639,14.369646182495345,-1.8705772811918102,-4.364059590316575,-23.676908752327748,-8.257914338919928,-6.302607076350096,-6.42178770949721,-5.041899441340785,5.229981378026068,4.686219739292362,4.4888268156424544,-2.812849162011176,-0.08286778398510464,14.056797020484169,-11.354748603351958,-10.241154562383617,-16.913407821229054,-17.920856610800747,-17.89664804469274,11.997206703910614,11.729050279329606,10.611731843575413,11.03258845437616,13.229981378026068,11.984171322160144,-9.317504655493487,-8.928305400372444,-7.103351955307264,-8.23370577281192,-4.276536312849167,-3.1945996275605246,-2.937616387337062,-2.7942271880819405,-12.935754189944138,-14.133147113594045,-14.20763500931099,-4.609869646182499,-4.863128491620117,-4.6713221601489785,0.537243947858471,5.898510242085656,1.7420856610800683,-5.8165735567970245,-3.2057728119180666,22.401303538175043,19.94506517690875,6.285847299813774,6.580074487895715,10.570763500931093,9.99534450651769,1.9897579143389166
1993,0.0,24.017690875232773,24.453445065176908,-10.371508379888272,-10.77932960893855,26.14432029795158,26.254189944134076,7.93389199255121,3.1964618249534382,-3.557728119180638,2.4739292364990675,-11.33985102420857,-15.72346368715084,-12.468342644320302,-5.043761638733709,-13.006517690875235,-10.559590316573559,13.539106145251395,13.438547486033514,-7.706703910614529,4.356610800744875,4.323091247672252,-5.313780260707638,-12.958100558659222,-14.367783985102424,1.8184357541899416,0.11452513966480282,10.470204841713219,9.302607076350093,-2.8873370577281214,-1.6229050279329655,-11.526070763500936,-13.594972067039109,-12.179702048417134,-6.79981378026071,-5.187150837988831,-5.298882681564248,-6.98230912476723,-6.503724394785852,-13.743947858473003,-15.215083798882684,-14.287709497206706,-12.00837988826816,-10.604283054003727,-10.526070763500936,7.27653631284916,8.084729981378025,7.1387337057728075,-17.373370577281193,-12.06052141527002,10.015828677839849,9.326815642458094,6.099627560521412,5.876163873370572,-6.993482309124772,-8.311918063314714,7.648975791433891
1994,0.0,17.079143389199253,17.952513966480446,4.568901303538169,3.932029795158286,18.349162011173178,18.455307262569832,-22.704841713221604,-27.04934823091248,-13.909683426443205,8.87988826815642,3.613594040968337,2.351024208566102,1.84264432029795,-12.30446927374302,-16.59124767225326,-18.69925512104283,-4.425512104283058,-12.736499068901306,-11.1927374301676,6.3472998137802605,5.930167597765362,3.770018621973925,-0.12383612662942767,0.3621973929236475,-10.406890130353823,-11.539106145251399,-4.175977653631289,-5.405027932960898,-12.103351955307264,-9.105214152700189,8.635940409683421,8.652700186219732,8.958100558659211,-1.168528864059592,-0.6042830540037265,-2.2988826815642476,0.6992551210428246,4.662011173184354,-3.5055865921787728,-5.330540037243953,-4.70297951582868,-5.1927374301676,-3.4106145251396676,-3.557728119180638,6.468342644320295,7.3175046554934795,5.587523277467405,2.304469273743017,1.8687150837988824,16.54469273743016,16.477653631284916,-19.87616387337058,-19.254189944134083,-8.129422718808197,-9.086592178770953,8.529795158286774
1995,0.0,32.833333333333336,32.768156424581,9.56145251396648,10.667597765363126,17.17597765363128,17.18901303538175,-12.529795158286781,-5.254189944134083,2.298882681564244,-12.935754189944138,5.455307262569832,5.155493482309119,5.729050279329606,-0.1629422718808229,-4.881750465549352,-3.229981378026075,-16.63035381750466,-17.373370577281193,8.876163873370572,-16.861266294227192,-11.027001862197395,5.991620111731841,2.477653631284916,-1.8500931098696505,-17.162942271880823,-16.76443202979516,-10.190875232774676,-15.678770949720676,12.78864059590316,14.118249534450648,1.0400372439478573,4.660148975791429,3.8631284916201096,-6.356610800744882,-5.801675977653634,0.18528864059589978,8.956238361266294,7.749534450651765,-4.898510242085663,-6.216945996275609,-4.306331471135945,-8.621042830540041,-8.885474860335197,-8.224394785847302,-10.129422718808197,-3.6620111731843608,-1.8165735567970245,13.52048417132216,15.116387337057724,6.019553072625698,6.066108007448783,5.231843575418992,4.676908752327741,2.50744878957169,1.9469273743016728,-5.932029795158289
1996,0.0,12.302607076350093,12.99162011173184,4.617318435754186,4.337988826815639,38.81471135940409,39.09217877094972,-12.872439478584734,-12.203910614525142,19.200186219739287,-11.203910614525142,-0.924581005586596,-0.7271880819366885,-1.1610800744878986,-9.162942271880823,-10.444134078212294,-10.272811918063319,-22.792364990689016,-22.367783985102424,7.3547486033519505,-12.179702048417134,-17.874301675977655,15.833333333333329,9.753258845437614,7.889199255121042,-2.4888268156424616,-2.4217877094972096,-1.924581005586596,-3.8743016759776587,-13.336126629422722,-12.13500931098697,-0.1778398510242134,0.7029795158286731,0.43109869646182375,20.645251396648042,21.170391061452513,-6.710428305400377,-3.6545623836126673,2.2746741154562358,5.432960893854748,1.9897579143389166,2.999068901303538,-16.129422718808197,-19.589385474860336,-16.66201117318436,-15.73836126629423,-15.231843575419,-14.108938547486037,-14.323091247672256,-13.222532588454378,-0.9320297951582894,-1.32495344506518,-0.06424581005586916,0.358472998137799,29.93016759776536,29.682495344506513,22.360335195530723
1997,0.0,-2.6452513966480495,-3.1387337057728146,-7.87057728119181,-8.358472998137806,17.5949720670391,17.501862197392917,-11.708566108007453,-10.859404096834268,-3.7960893854748647,-0.518621973929239,-4.13687150837989,-3.7327746741154613,-3.6694599627560542,21.256052141527,21.075418994413404,19.5949720670391,-14.244878957169462,-15.09962756052142,-13.615456238361269,-2.4068901303538226,-3.5540037243947893,7.781191806331471,7.090316573556791,6.868715083798882,-8.496275605214155,-8.375232774674117,-1.140595903165739,-1.7551210428305417,-4.514897579143394,-2.3063314711359446,-11.362197392923655,-11.239292364990693,-10.38081936685289,7.000931098696455,8.190875232774673,-9.859404096834268,-3.6713221601489785,-3.0586592178771,-14.185288640595907,-17.090316573556798,-13.98230912476723,-5.840782122905033,-5.36033519553073,-5.583798882681567,15.935754189944127,17.790502793296085,15.820297951582866,-4.565176908752331,-4.505586592178773,19.233705772811916,19.079143389199253,-15.945065176908756,-14.391992551210432,-18.21135940409684,-19.062383612662945,-18.34916201117319
1998,0.0,28.887337057728118,28.866852886405958,-1.3510242085661126,-0.7830540037243985,20.85009310986964,20.999068901303538,28.63594040968342,26.200186219739287,-7.006517690875235,17.17411545623836,6.4515828677839835,6.3100558659217825,5.226256983240219,26.479515828677833,26.505586592178766,26.216945996275605,-4.354748603351958,-3.963687150837991,-6.959962756052146,18.432960893854748,17.878026070763497,9.079143389199253,6.965549348230908,6.485102420856606,11.963687150837984,11.13128491620111,-5.196461824953449,-6.663873370577285,-9.604283054003727,-8.500000000000004,12.423649906890127,11.85009310986964,10.360335195530723,8.90037243947858,12.142458100558656,-11.615456238361269,-9.762569832402239,-8.13500931098697,11.313780260707631,11.045623836126623,10.99162011173184,16.066108007448783,15.952513966480446,15.203910614525135,-10.866852886405962,-6.87057728119181,-10.920856610800747,0.6433891992551182,5.438547486033514,-9.3659217877095,-9.406890130353823,-4.442271880819369,-3.712290502793298,9.686219739292362,7.5111731843575384,-4.954376163873373
1999,0.0,18.14804469273743,17.05307262569832,-5.796089385474865,-6.695530726256987,23.326815642458094,23.304469273743017,9.470204841713219,8.911545623836126,-5.241154562383617,6.59869646182495,-10.049348230912479,-12.440409683426445,-12.1927374301676,-12.341713221601495,-13.095903165735571,-12.617318435754193,-9.555865921787714,-7.6564245810055915,9.702979515828673,11.539106145251395,11.492551210428303,-18.965549348230915,-24.643389199255125,-23.881750465549352,-11.928305400372444,-12.608007448789575,-6.956238361266298,-7.226256983240226,1.380819366852883,2.8389199255121014,9.630353817504655,9.336126629422715,9.22625698324022,-21.486964618249537,-15.583798882681567,-9.924581005586596,-8.354748603351958,-7.133147113594045,9.99162011173184,5.693668528864059,7.390130353817504,2.8780260707634966,2.95437616387337,2.561452513966479,11.488826815642454,12.004655493482304,11.485102420856606,-3.686219739292369,-3.231843575418999,23.54841713221601,23.546554934823085,-10.311918063314714,-10.671322160148978,-19.81098696461825,-26.67690875232775,-5.265363128491625
2000,0.0,13.580074487895715,12.851955307262564,-5.337988826815646,-9.511173184357546,18.017690875232773,18.270949720670387,-5.373370577281197,-7.159217877094974,1.6471135940409667,0.36405959031657176,3.606145251396647,3.351024208566102,3.611731843575413,-5.5931098696461845,-5.598696461824957,-5.6824953445065205,3.82216014897579,4.254189944134076,-11.621042830540041,0.5856610800744875,1.1368715083798833,-1.984171322160151,-6.302607076350096,-6.185288640595907,-6.775605214152705,-7.229981378026075,-4.084729981378029,-7.554003724394789,-12.198324022346373,-12.47206703910615,-5.699255121042835,-3.265363128491625,-6.006517690875235,17.53724394785847,17.460893854748598,-7.386405959031659,-5.278398510242088,-3.108938547486037,0.28957169459962273,1.1238361266294206,0.5242085661080012,8.179702048417127,6.797951582867782,4.669459962756051,16.1852886405959,16.24301675977653,15.496275605214151,4.5111731843575384,1.9413407821229,30.902234636871505,30.939478584729976,-8.332402234636874,-8.688081936685293,2.991620111731841,2.1778398510242027,-5.797951582867789
