year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-12.243389199255123,-1.2189514396218344,12.267597765363128,-11.783054003724398,-0.325840205728477,12.911545623836131,-13.288268156424584,-0.20424919586931056,11.980074487895719
1992,0.0,-12.212104283054007,0.5998424294513646,13.359590316573556,-14.133147113594045,-0.3512902367651006,14.58193668528866,-9.92737430167598,3.0468935161672563,19.38752327746742
1993,0.0,-11.911918063314715,-3.6872224609654802,7.574487895716945,-15.215083798882684,-1.4397889509621375,13.539106145251433,-12.439478584729985,-0.7013712544438832,13.027374301675982
1994,0.0,-12.082122905027935,-1.1490474144105465,8.614711359404092,-13.909683426443205,-0.8476988560787481,8.87988826815645,-18.10297951582868,-1.6232436092771314,15.72569832402236
1995,0.0,-8.08324022346369,0.42794728548918215,6.013966480446927,-16.63035381750466,-0.32787975525405955,13.520484171322172,-15.213594040968347,1.2983748095479903,15.016573556797018
1996,0.0,-14.423277467411548,2.390130353817501,21.054934823091248,-15.231843575419,-1.5591469362419117,19.200186219739294,-16.406703910614528,-0.2910106653123437,20.352513966480462
1997,0.0,-17.758100558659223,-3.638375590889561,18.57411545623836,-11.708566108007453,-1.5452247938281498,17.5949720670391,-14.351024208566113,-1.8648213983409543,17.333705772811918
1998,0.0,-10.56666666666667,3.330396791290643,15.337616387337054,-7.006517690875235,8.093863616209982,26.505586592178773,-8.4635009310987,6.9348230912476705,25.680074487895723
1999,0.0,-17.64078212290503,-1.4945566537745343,11.189385474860334,-13.095903165735571,-1.0825130797197873,12.004655493482325,-15.287150837988829,-1.2893177585915048,16.49702048417133
2000,0.0,-8.14320297951583,1.2107864202836238,14.58417132216015,-6.302607076350096,1.588853418462354,16.243016759776538,-8.574674115456244,1.8062468257998945,17.264432029795156
2001,0.0,-22.294040968342642,-5.375949004440627,8.239664804469278,-21.805400372439482,-1.8241110224350485,14.939478584730006,-20.467970204841716,-2.3030303030303068,10.381191806331472
2002,0.0,-17.86759776536313,-3.6367998854032395,16.275791433892003,-11.933891992551214,2.852753391859533,15.539106145251422,-16.7342644320298,1.067293042153374,18.872439478584738
2003,0.0,-10.022160148975797,1.2785417561953833,11.230726256983237,-8.49813780260708,1.1397978185687656,10.801675977653638,-6.998324022346372,2.531826646351782,11.538733705772808
2004,0.0,-17.61024208566108,1.5747743876235467,18.890689013035388,-8.520484171322163,0.615988294759241,12.954376163873388,-8.288081936685293,1.9509903504316874,20.564432029795157
2005,0.0,-5.5182495344506535,5.974430597335622,15.864618249534445,-5.952513966480449,7.617141083621526,19.961824953445063,-6.376163873370582,7.185288640595899,17.893296089385473
2006,0.0,-17.701862197392927,-5.275676837129354,6.98268156424581,-11.937616387337062,6.143433537288282,20.667597765363134,-15.579702048417134,0.855341120704246,14.95214152700186
