longitude,latitude,tasmax
-15.0,13.0,1.376293840286337
-15.0,12.899999618530273,1.3402051569188984
-14.899999618530273,13.0,1.3686623417572719
-14.899999618530273,12.899999618530273,1.3373443257638087
