day,mean,min,max,var
1,4.524905788169691e-08,-2.978971730566391e-08,2.5650309002745455e-07,pr
2,5.412615360146969e-08,-1.1672055724360416e-08,2.386993443100915e-07,pr
3,0.0001639343144227337,-3.284479990509206e-08,0.004917634249743857,pr
4,4.0658774889437886e-08,-3.745948830982641e-08,2.49883629564777e-07,pr
5,3.05975279370061e-08,-4.0452953148101137e-08,2.540254478522419e-07,pr
6,6.736879630598782e-08,-1.922688806102277e-08,2.5531295711242865e-07,pr
7,3.291879807726528e-08,-5.0581220960538915e-08,2.5349675656673976e-07,pr
8,2.9778310441737148e-08,-4.0568597150838024e-08,2.577959975384165e-07,pr
9,4.3698847151377295e-08,-2.4250617786437147e-08,2.5571078836017165e-07,pr
10,5.308567412263841e-08,-4.150333960758529e-08,2.532742958782418e-07,pr
11,5.003048012768034e-08,-2.7480354345244484e-08,2.4961438759345797e-07,pr
12,3.709241106632617e-08,-2.662387710044134e-08,2.406062315071848e-07,pr
13,5.079063751929195e-08,-2.752876981022703e-08,2.42966409247643e-07,pr
14,0.000455387066707566,-2.3550546975100803e-08,0.013660487060904189,pr
15,0.0620997645142828,-5.584059930142266e-08,1.8629920138561307,pr
16,0.002351922457470728,-5.166472845603203e-08,0.0705568673287026,pr
17,0.3837433884026895,-1.6181908266648608e-08,8.769806547068036,pr
18,0.22745076305981238,-1.1537862407736147e-08,6.05948309089932,pr
19,0.04854978500074602,-2.418863620996543e-08,1.4564922637983626,pr
20,0.1342825257623028,-4.112654011058787e-08,4.02847461049911,pr
21,0.00435038006233402,-3.16548543635804e-08,0.13051010809767902,pr
22,0.04858274405254092,-3.4032283627656116e-08,1.1267273567877252,pr
23,0.0018420972090359815,-3.3914541664951945e-08,0.03922642025236836,pr
24,0.020048264529689823,-1.853670604152736e-08,0.5677395555155786,pr
25,0.07083590377166017,-4.317452065881504e-08,1.9098767913035597,pr
26,0.08349865108088056,-2.9649074123374237e-08,1.4353996157989843,pr
27,0.009142069643807097,-1.7617301355332004e-08,0.2443826518524918,pr
28,0.011692907590429187,-2.047655142683151e-08,0.3218287952740575,pr
29,0.0030005487430768618,-3.728642834842184e-08,0.07146136849867413,pr
30,0.0032608687061400844,-1.7450024200471425e-08,0.09782493619921451,pr
31,0.004496499208720851,-3.054908438884165e-08,0.13489363772406854,pr
32,5.2666821914706615e-08,-6.993272756679431e-09,2.574451965304368e-07,pr
33,5.0475369076542214e-08,-1.8904813494445828e-08,2.346088456901138e-07,pr
34,5.423817672559472e-08,-2.176332318958477e-08,2.589800561971128e-07,pr
35,3.467982891736856e-08,-3.4300543555742685e-08,2.547473129740972e-07,pr
36,3.530471618387032e-08,-3.448671179921368e-08,2.4663636402521425e-07,pr
37,6.100979281684165e-08,-2.177884399625961e-08,2.399008050960082e-07,pr
38,2.663228626076616e-08,-3.2610959407260644e-08,2.543288799161153e-07,pr
39,0.07139586996480031,-3.6352714975846604e-08,2.1418752884080035,pr
40,0.13459812423678216,-4.8485764108295994e-08,4.037943382364864,pr
41,0.019475775084661362,-2.4769657642099903e-08,0.5842725512153818,pr
42,5.621766128300266e-08,-2.9509984471601077e-08,2.5779796215765243e-07,pr
43,3.824740374794899e-08,-2.7126218608447193e-08,2.555272745345512e-07,pr
44,0.015077055381392977,-2.5661523992067238e-08,0.4523108387516195,pr
45,5.941888253463292e-08,-2.3035677972856818e-08,2.4702078412059413e-07,pr
46,6.978115202898489e-08,-2.2534976605295394e-08,2.5746869330736736e-07,pr
47,1.8494015288588405e-08,-3.390620081982265e-08,2.4515974340387217e-07,pr
48,1.8360341834375062e-08,-4.182899827578246e-08,2.3531293259966068e-07,pr
49,6.044066076918824e-08,-2.7120363281907296e-08,2.555547931208481e-07,pr
50,2.683672146035929e-08,-3.709209115994593e-08,2.543419439512164e-07,pr
51,5.427244408672642e-08,-1.626158529285369e-08,2.4765708953743495e-07,pr
52,4.557810922002015e-08,-3.339314609545906e-08,2.5143188907098014e-07,pr
53,5.5780040360733545e-08,-2.72548664162281e-08,2.459150719916412e-07,pr
54,0.000749098336666042,-4.2495436250364474e-08,0.022471890497456598,pr
55,0.059094339233128367,-1.8980308562251167e-08,1.7728282545907006,pr
56,1.3963191085024514e-08,-3.3012913132117117e-08,2.479267667154065e-07,pr
57,4.3527987495179633e-08,-4.2659137257107255e-08,2.3988988446828663e-07,pr
58,5.144389945646694e-08,-2.6185755552987728e-08,2.4633025244197763e-07,pr
59,5.0833490495560775e-08,-3.0716937575658976e-08,2.422472429777482e-07,pr
60,0.001975745947427365,-2.7881330148294197e-08,0.05927084399264113,pr
61,5.601614949321501e-08,-3.686027567985911e-08,2.472941445110968e-07,pr
62,4.5394518331658545e-05,-1.9824691959154316e-08,0.0013610267877454054,pr
