day,mean,min,max,var
1,7.248412258291262e-08,-2.0363390172609857e-08,2.530974105930614e-07,pr
2,3.2477184486239825e-08,-3.033842610348607e-08,2.2975388377811793e-07,pr
3,4.4061518261291936e-08,-2.947593187482262e-08,2.549053864000306e-07,pr
4,2.2267189654284807e-08,-1.9935457800276583e-08,2.5329346448652623e-07,pr
5,5.932901185410553e-08,-2.491291251145149e-08,2.512236266197947e-07,pr
6,6.853646908636233e-08,-1.4113437855635338e-08,2.5319492761409347e-07,pr
7,7.046858716175196e-08,-2.341326781084379e-08,2.576357694516209e-07,pr
8,3.43921317596992e-08,-3.905176606231521e-08,2.575033976790256e-07,pr
9,4.5450056214019396e-08,-1.979705538093674e-08,2.505347074405574e-07,pr
10,4.143384934870745e-08,-3.4587999030064046e-08,2.547231079957782e-07,pr
11,2.5903790528744542e-08,-3.189806616819521e-08,2.5274074533817703e-07,pr
12,2.8322020146412077e-08,-2.2491876358196202e-08,2.4585584413604087e-07,pr
13,5.046285029172607e-08,-3.0706394624972464e-08,2.5823826100608006e-07,pr
14,5.556996842670892e-08,-4.331529144460028e-08,2.474841706272117e-07,pr
15,5.856092357836834e-08,-4.717220689147502e-08,2.4671335049644415e-07,pr
16,6.942472238910911e-08,-1.5503308692474163e-09,2.415206066705209e-07,pr
17,6.805722940183519e-08,-4.182216121340294e-08,2.526044165607643e-07,pr
18,5.4991640875997376e-08,-2.7876871212899823e-08,2.5721198347485234e-07,pr
19,4.540944426215914e-08,-3.4239716504205715e-08,2.5891417049965877e-07,pr
20,6.429579111449157e-08,-2.4796382787150383e-08,2.521961069500963e-07,pr
21,5.111040554301215e-08,-2.5299764112332916e-08,2.552879079564416e-07,pr
22,2.7628469999856804e-08,-3.178087845028141e-08,2.5290605206686047e-07,pr
23,4.6097200651913233e-08,-1.7093125628206895e-08,2.5637913218798546e-07,pr
24,2.1465678829678508e-08,-1.6719804561558757e-08,2.438977793874529e-07,pr
25,2.7437369382236708e-08,-3.0058830187785805e-08,2.5832591494306707e-07,pr
26,5.187573275138949e-08,-1.6572430772829462e-08,2.4994782541907255e-07,pr
27,2.2098772560212555e-08,-2.4234356601808758e-08,2.3682615868376928e-07,pr
28,5.957790269688054e-08,-1.2174892281822552e-08,2.5330570780348775e-07,pr
29,4.499252980786236e-08,-2.7393685996251286e-08,2.583334140251454e-07,pr
30,7.196338892784762e-08,-2.647867029379789e-08,2.588895811325169e-07,pr
31,1.2050653583069152e-08,-3.5873474853069425e-08,2.497166733044143e-07,pr
32,5.176004521836834e-08,-1.551500825762672e-08,2.5597018239469386e-07,pr
33,3.441842604891865e-08,-4.017835831466793e-08,2.549973257238807e-07,pr
34,1.9655578789826984e-08,-3.679222959726704e-08,2.3900061202981795e-07,pr
35,5.503600707833486e-08,-1.655387715853632e-08,2.533273837761114e-07,pr
36,5.877708057829996e-08,-1.5687663187793008e-08,2.5784067230188714e-07,pr
37,4.028322922228768e-08,-2.320940842121888e-08,2.3672191126714084e-07,pr
38,3.5409985074467175e-08,-2.1943785994250128e-08,2.3187363061257546e-07,pr
39,3.9033972649722063e-08,-3.2351103848658886e-08,2.5900196063006333e-07,pr
40,7.623563767418373e-08,-3.355020081380222e-08,2.5829878076397904e-07,pr
41,5.338056540753469e-08,-2.632736788356691e-08,2.5840374759522395e-07,pr
42,6.318905866603608e-08,-4.1320359350822545e-08,2.536296757824618e-07,pr
43,3.403108996308606e-08,-2.688338121137446e-08,2.506445350509762e-07,pr
44,4.085149390841533e-08,-3.2208230449549376e-08,2.35724017594058e-07,pr
45,3.335576221476249e-08,-4.1591270533067624e-08,2.3980739886935577e-07,pr
46,3.891009975500414e-08,-3.4561311371150016e-08,2.4302772332356444e-07,pr
47,4.281894400556732e-08,-1.7055415193473406e-08,2.5612935269808123e-07,pr
48,7.557823025102916e-08,-3.5441212428806275e-08,2.4934109746331484e-07,pr
49,6.0797045824939e-08,-2.1191581640303146e-08,2.4769867953654444e-07,pr
50,2.9851159337534683e-08,-3.396552094183282e-08,2.463024132761365e-07,pr
51,4.644774911238906e-08,-3.0288824616864645e-08,2.3185534802105356e-07,pr
52,2.808166530559304e-08,-3.2593375381343375e-08,2.584204688427748e-07,pr
53,5.245375966539745e-08,-3.33692371972384e-08,2.546700236627061e-07,pr
54,4.352098897872646e-08,-2.773067464787732e-08,2.552288706260954e-07,pr
55,4.35803818132572e-08,-6.631778443987407e-08,2.423459739535779e-07,pr
56,5.162902612141234e-08,-1.4037622242374656e-08,2.58708403558557e-07,pr
57,4.0274323601429505e-08,-3.669871116230092e-08,2.4524480928922646e-07,pr
58,4.839252254499071e-08,-3.9788062065844594e-08,2.405497208595282e-07,pr
59,4.962162230009949e-08,-3.090772999953184e-08,2.3469152096828402e-07,pr
60,2.6762870027846037e-08,-1.970067127663027e-08,2.2462575377689597e-07,pr
61,4.3667071774191194e-08,-1.3754400879487316e-08,2.3800965794682587e-07,pr
62,5.091606314908031e-08,-2.981596708854444e-08,2.5071349962483036e-07,pr
63,3.307717715859112e-08,-1.4413737781571379e-08,2.5345551620965774e-07,pr
64,3.514995008311918e-08,-1.8412832833846815e-08,2.4517079194720304e-07,pr
65,5.599094072169345e-08,-4.142562660441165e-08,2.499330585862028e-07,pr
66,2.732154359660453e-08,-3.453563821964698e-08,2.496658253817063e-07,pr
67,6.326595008910127e-08,-8.420101534862162e-09,2.4994167966226894e-07,pr
68,5.299866108939409e-08,-4.243259424015138e-08,2.5740327802351426e-07,pr
69,4.734924986979138e-08,-1.5900621531439901e-09,2.496505682984349e-07,pr
70,3.903915897286861e-08,-3.0789558449530025e-08,2.414132038478203e-07,pr
71,0.0008912293077407434,-1.7383210890990644e-08,0.026735761179451867,pr
72,0.03139445059092667,-2.887920748520034e-08,0.9418319948129056,pr
73,6.337469449035185e-08,-5.5076703674123075e-08,2.50638429795361e-07,pr
74,8.281331912762752e-08,-2.333505909875218e-08,2.574909565782321e-07,pr
75,5.9990339022609e-08,-2.3495011461414015e-08,2.455081131012934e-07,pr
76,1.2064647177371529e-08,-1.7930345702562038e-08,2.5097468600339473e-07,pr
77,2.833835582767322e-08,-3.461254667718356e-08,2.554621269095093e-07,pr
78,4.308369377292238e-08,-3.750144404042483e-08,2.459774334813022e-07,pr
79,5.066184658091871e-08,-2.5293645670653898e-08,2.45691058373669e-07,pr
80,3.2146832623580517e-08,-1.6256667929391997e-08,2.2308714254093584e-07,pr
81,4.249663380143291e-08,-3.9363782325923294e-08,2.4492504112925137e-07,pr
82,4.9595285548993886e-08,-2.3691275032239045e-08,2.368404939651624e-07,pr
83,4.889158342741523e-08,-3.470348920963035e-08,2.460510246884502e-07,pr
84,0.003207448810920981,-3.140264953298813e-08,0.09622219232342577,pr
85,6.06194714191175e-08,-3.167997853720131e-08,2.561325263317096e-07,pr
86,0.008647676838251045,-4.879205005871401e-08,0.2594292380460984,pr
87,0.021708745030525757,-2.66843521712714e-08,0.6512615222936916,pr
88,5.444333213658285e-08,-5.14645337806016e-08,2.4335542409621315e-07,pr
89,2.3422241025448652e-08,-2.5231143029107356e-08,2.525618602039895e-07,pr
90,5.674437363630539e-08,-1.8932864727041407e-08,2.388918734631776e-07,pr
91,0.002671041914536487,-3.341403066136382e-08,0.08013021480948451,pr
92,0.00017689384900953533,-4.2347783584347434e-08,0.005305568039447267,pr
93,5.02986752820171e-05,-2.3233020542458134e-08,0.0015073360460556066,pr
94,0.0031834573080162464,-4.285718564040781e-08,0.058122694817236864,pr
95,0.030314944447655773,-2.9124067526502678e-08,0.9094466569831805,pr
96,0.07804505192444086,-1.6187731733774527e-08,2.335621318022474,pr
97,0.09380839702198067,-2.9735707957518904e-08,2.814251117903893,pr
98,0.00443678388961535,-4.668366387854182e-08,0.13310273144488854,pr
99,0.005212236701873311,-3.5465949278475933e-08,0.08459032767875838,pr
100,0.006924861283459189,-4.771913631224903e-08,0.14931024465376203,pr
101,6.464619462624219e-08,-1.8755243546407315e-08,2.5666170123004017e-07,pr
102,2.6513265772054053e-08,-2.4639934682407726e-08,2.528528012529029e-07,pr
103,0.0008396477519701521,-3.274655668705507e-08,0.025188354889246964,pr
104,0.0007113696371168412,-3.172608925077138e-08,0.021115624394789975,pr
105,0.006337406849822991,-4.0550593592131626e-08,0.16618511822849463,pr
106,0.00034387538664108297,-3.0985758785687254e-08,0.004527262355438497,pr
107,0.002434186526216691,-3.788327005345866e-08,0.04019683667443141,pr
108,0.00024603082338564417,-2.6611897857533675e-08,0.007380542105448069,pr
109,0.0002554853691361265,-3.197427634496815e-08,0.0026791651247093083,pr
110,0.0033954190504193447,-4.735521420350124e-08,0.046776845320080196,pr
